,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
420,2988843,James Preston,10712668878,rAdelaide,,2024-02-07 03:52:09+00:00,2260,Run,"Adelaide, Australia",4.98,7.02,34m 58s
421,2988843,James Preston,10704384777,Lunch Run,,2024-02-05 23:15:01+00:00,603,Run,"Wellington City, New Zealand",1.36,7.35,10m 3s
422,2988843,James Preston,10704284163,Lunch Run,,2024-02-05 22:46:34+00:00,1291,Run,"Wellington City, New Zealand",2.06,7.38,15m 14s
423,2988843,James Preston,10704283387,Morning Run,,2024-02-05 21:55:44+00:00,2772,Run,"Wellington City, New Zealand",1.87,6.67,12m 28s
424,2988843,James Preston,10699037784,Afternoon Run,,2024-02-05 04:07:11+00:00,7046,Run,"Wellington City, New Zealand",2.69,7.62,20m 31s
425,2988843,James Preston,10698241845,Morning Weight Training,,2024-02-04 20:51:08+00:00,4351,WeightTraining,,1.0,,325 Cal
426,2988843,James Preston,10782966640,Morning Run,,2024-02-17 19:42:28+00:00,4597,Run,"Waitematā, New Zealand",11.18,6.85,1h 16m
427,2988843,James Preston,10775444768,Morning Run,,2024-02-16 20:45:23+00:00,606,Run,"Upper Harbour, New Zealand",1.44,7.0,10m 5s
428,2988843,James Preston,10775355001,Morning Run,,2024-02-16 20:02:06+00:00,1744,Run,"Upper Harbour, New Zealand",5.08,5.55,28m 11s
429,2988843,James Preston,10775212101,Morning Run,,2024-02-16 19:07:03+00:00,3060,Run,"Upper Harbour, New Zealand",2.88,6.98,20m 10s
430,2988843,James Preston,10769308228,Morning Run,,2024-02-15 20:01:33+00:00,2699,Run,"Melbourne, Australia",6.22,7.08,44m 4s
431,2988843,James Preston,10765115982,Warm down,,2024-02-15 08:31:48+00:00,619,Run,"Melbourne, Australia",1.35,7.6,10m 19s
432,2988843,James Preston,10765043149,Post race threshold,,2024-02-15 08:03:55+00:00,960,Run,"Melbourne, Australia",2.95,5.42,16m 0s
433,2988843,James Preston,10765571867,Maurie Plant 800,1st - 1:46.02,2024-02-15 07:30:40+00:00,106,Run,,0.49,3.55,1m 46s
434,2988843,James Preston,10764805038,Warmup,,2024-02-15 06:27:10+00:00,2753,Run,"Melbourne, Australia",1.86,7.32,13m 39s
435,2988843,James Preston,10751372760,Afternoon Run,,2024-02-13 06:38:57+00:00,600,Run,"Melbourne, Australia",1.45,6.88,10m 0s
436,2988843,James Preston,10751332810,Afternoon Run,,2024-02-13 06:23:13+00:00,625,Run,"Melbourne, Australia",0.77,9.48,7m 21s
437,2988843,James Preston,10751332516,Afternoon Run,,2024-02-13 05:32:02+00:00,2942,Run,"Melbourne, Australia",1.8,7.02,12m 40s
438,2988843,James Preston,10745477397,Afternoon Run,,2024-02-12 05:00:37+00:00,5618,Run,"Melbourne, Australia",3.69,6.4,23m 39s
439,2988843,James Preston,10833023355,Morning Run,,2024-02-25 10:47:17+00:00,2259,Run,"Manchester, United Kingdom",4.98,7.27,36m 12s
440,2988843,James Preston,10832299896,Evening Run,,2024-02-24 19:17:05+00:00,600,Run,,1.44,6.92,10m 0s
441,2988843,James Preston,10832299501,2x6x200 (2) (5),,2024-02-24 18:43:02+00:00,1816,Run,,3.18,9.5,30m 16s
442,2988843,James Preston,10832298054,Thresh,,2024-02-24 18:24:42+00:00,600,Run,"Manchester, United Kingdom",1.95,5.13,10m 0s
443,2988843,James Preston,10832297482,Warmup,,2024-02-24 17:48:51+00:00,2091,Run,"Manchester, United Kingdom",1.88,7.08,13m 21s
444,2988843,James Preston,10812501156,Evening Run,,2024-02-22 05:56:57+00:00,481,Run,"Wellington City, New Zealand",0.9,8.87,8m 1s
445,2988843,James Preston,10812501072,4x4 (5),"150 @ 18, 50, 51, 52, 53
First rep 2 much jandal (even though I asked for it)",2024-02-22 05:22:13+00:00,1116,Run,"Wellington City, New Zealand",1.31,6.08,7m 58s
446,2988843,James Preston,10812500618,Afternoon Run,,2024-02-22 04:29:38+00:00,2356,Run,"Wellington City, New Zealand",1.95,5.9,11m 32s
447,2988843,James Preston,10805119938,Afternoon Run,,2024-02-21 04:04:09+00:00,2566,Run,"Wellington City, New Zealand",6.22,6.87,42m 41s
448,2988843,James Preston,10804559870,Morning Weight Training,,2024-02-20 21:36:31+00:00,5278,WeightTraining,,1.0,,258 Cal
449,2988843,James Preston,10798069848,Evening Run,,2024-02-20 05:53:58+00:00,637,Run,"Wellington City, New Zealand",1.35,7.82,10m 37s
450,2988843,James Preston,10797999598,3x4x300 (60) (5),"44-43, 42-41, 41-40",2024-02-20 05:13:27+00:00,1660,Run,"Wellington City, New Zealand",3.12,6.52,20m 23s
451,2988843,James Preston,10797999211,Afternoon Run,,2024-02-20 04:22:59+00:00,2598,Run,"Wellington City, New Zealand",2.35,5.93,13m 57s
452,2988843,James Preston,10792331885,Afternoon Run,,2024-02-19 04:12:36+00:00,6871,Run,"Wellington City, New Zealand",2.63,7.37,19m 25s
453,2988843,James Preston,10792331286,Morning Weight Training,,2024-02-18 20:08:59+00:00,5069,WeightTraining,,1.0,,376 Cal
454,2988843,James Preston,10789446477,Morning Run,,2024-02-18 18:26:44+00:00,1307,Run,"Wellington City, New Zealand",3.11,6.95,21m 39s
455,2988843,James Preston,10880928849,Morning Run,,2024-03-03 10:57:43+00:00,2200,Run,"Glasgow City, United Kingdom",2.23,7.55,16m 55s
456,2988843,James Preston,10872490327,Morning Run,,2024-03-02 09:07:46+00:00,3798,Run,"Glasgow City, United Kingdom",9.33,6.7,1h 2m
457,2988843,James Preston,10868120406,Lunch Run,,2024-03-01 12:51:15+00:00,1966,Run,"Glasgow City, United Kingdom",4.15,7.22,30m 1s
458,2988843,James Preston,10868119840,Lunch Run,,2024-03-01 11:02:33+00:00,2852,Run,"Glasgow City, United Kingdom",1.62,8.13,13m 11s
459,2988843,James Preston,10855833936,Afternoon Run,,2024-02-28 17:07:32+00:00,481,Run,"Glasgow City, United Kingdom",1.05,7.57,8m 1s
460,2988843,James Preston,10855833242,Afternoon Run,,2024-02-28 16:54:00+00:00,618,Run,"Glasgow City, United Kingdom",0.87,10.78,9m 26s
461,2988843,James Preston,10855825828,Afternoon Run,,2024-02-28 16:06:13+00:00,2738,Run,"Glasgow City, United Kingdom",1.5,7.47,11m 13s
462,2988843,James Preston,10846262919,Morning Run,,2024-02-27 10:22:08+00:00,1574,Run,"Manchester, United Kingdom",3.73,7.0,26m 9s
463,2988843,James Preston,10840390660,Afternoon Run,,2024-02-26 13:15:52+00:00,481,Run,"Manchester, United Kingdom",1.12,7.13,8m 1s
464,2988843,James Preston,10840278231,Lunch Run,,2024-02-26 12:44:15+00:00,1018,Run,,1.79,9.45,16m 58s
465,2988843,James Preston,10840277978,Lunch Run,,2024-02-26 11:47:56+00:00,3127,Run,"Manchester, United Kingdom",1.65,6.77,11m 13s
466,2988843,James Preston,10932489883,Morning Run,,2024-03-09 21:47:30+00:00,2672,Run,"Lower Hutt City, New Zealand",6.21,7.17,44m 32s
467,2988843,James Preston,10919922210,Lunch Run,,2024-03-08 23:54:47+00:00,601,Run,"Wellington City, New Zealand",1.3,7.65,10m 1s
468,2988843,James Preston,10919922137,Possible new favourite workout,"3x300 (60) (4)
3x200 (90) (8)
2x300 (3) (3)
2x200 (3)",2024-03-08 23:11:55+00:00,1910,Run,"Wellington City, New Zealand",2.84,7.42,21m 6s
469,2988843,James Preston,10919921709,Lunch Run,,2024-03-08 22:20:03+00:00,2694,Run,"Wellington City, New Zealand",1.91,6.58,12m 37s
470,2988843,James Preston,10914171111,Afternoon Run,,2024-03-08 04:50:51+00:00,2633,Run,"Wellington City, New Zealand",6.21,7.05,43m 49s
471,2988843,James Preston,10907715108,Evening Run,,2024-03-07 06:08:55+00:00,606,Run,"Wellington City, New Zealand",1.26,7.88,9m 56s
472,2988843,James Preston,10907715056,Evening Run,,2024-03-07 05:10:35+00:00,3054,Run,"Wellington City, New Zealand",5.6,7.25,40m 38s
473,2988843,James Preston,10907319163,Afternoon Run,,2024-03-07 04:30:16+00:00,2190,Run,"Wellington City, New Zealand",1.99,6.73,13m 25s
474,2988843,James Preston,10900285324,Warm(er),,2024-03-06 04:34:38+00:00,2023,Run,"Wellington City, New Zealand",4.97,6.77,33m 43s
475,2988843,James Preston,10886629206,Morning Run,,2024-03-04 08:32:01+00:00,2712,Run,"Glasgow City, United Kingdom",6.23,7.02,43m 44s
476,2988843,James Preston,10881446129,Lunch Run,,2024-03-03 12:01:15+00:00,622,Run,"Glasgow City, United Kingdom",1.36,7.32,10m 0s
477,2988843,James Preston,10880937879,6x3,,2024-03-03 11:35:31+00:00,1386,Run,"Glasgow City, United Kingdom",4.08,5.62,22m 57s
478,2988843,James Preston,10965510780,Evening Run,,2024-03-15 06:16:23+00:00,520,Run,"Wellington City, New Zealand",1.29,6.7,8m 40s
479,2988843,James Preston,10965510794,Afternoon Run,,2024-03-15 04:54:21+00:00,2554,Run,"Wellington City, New Zealand",1.76,7.0,12m 22s
480,2988843,James Preston,10948214005,Evening Run,,2024-03-13 05:21:48+00:00,506,Run,"Wellington City, New Zealand",1.05,7.6,8m 1s
481,2988843,James Preston,10948174966,Evening Run,,2024-03-13 05:01:45+00:00,632,Run,"Wellington City, New Zealand",0.89,11.23,10m 0s
482,2988843,James Preston,10948174600,Afternoon Run,,2024-03-13 04:11:50+00:00,2754,Run,"Wellington City, New Zealand",1.67,6.73,11m 15s
483,2988843,James Preston,10941385677,Afternoon Run,,2024-03-12 04:50:37+00:00,1703,Run,"Wellington City, New Zealand",3.73,7.13,26m 38s
484,2988843,James Preston,10935014159,Afternoon Run,,2024-03-11 04:16:35+00:00,7244,Run,"Wellington City, New Zealand",2.64,6.72,17m 46s
485,2988843,James Preston,11023790606,Morning Run,,2024-03-23 19:03:41+00:00,4659,Run,"Waitematā, New Zealand",11.19,6.8,1h 16m
486,2988843,James Preston,11018181650,Morning Run,,2024-03-22 21:45:04+00:00,602,Run,"Waitematā, New Zealand",1.31,7.62,10m 2s
487,2988843,James Preston,11017038019,8x3,Not the most fun,2024-03-22 21:02:07+00:00,1865,Run,"Waitematā, New Zealand",5.66,5.48,31m 5s
488,2988843,James Preston,11016879412,Morning Run,,2024-03-22 20:14:11+00:00,2509,Run,"Waitematā, New Zealand",2.69,6.85,18m 26s
489,2988843,James Preston,11012184682,Afternoon Run,,2024-03-22 04:04:19+00:00,2482,Run,"Devonport-Takapuna, New Zealand",6.22,6.53,40m 39s
490,2988843,James Preston,11005080983,Lunch Run,,2024-03-20 22:57:53+00:00,557,Run,"Upper Harbour, New Zealand",1.24,7.35,9m 9s
491,2988843,James Preston,11005080413,Morning Run,,2024-03-20 21:54:47+00:00,301,Run,"Upper Harbour, New Zealand",0.72,6.9,5m 1s
492,2988843,James Preston,11005080388,Morning Run,,2024-03-20 19:55:36+00:00,5153,Run,"Upper Harbour, New Zealand",3.57,14.67,52m 28s
493,2988843,James Preston,11005079902,Morning Weight Training,,2024-03-20 19:02:13+00:00,2795,WeightTraining,,46.0,,146 Cal
494,2988843,James Preston,11005079796,Morning Weight Training,,2024-03-19 21:02:40+00:00,5894,WeightTraining,,1.0,,425 Cal
495,2988843,James Preston,10995232071,Morning Run,,2024-03-19 18:26:51+00:00,2141,Run,"Wellington City, New Zealand",4.98,7.17,35m 41s
496,2988843,James Preston,10990370772,Afternoon Run,,2024-03-19 04:47:19+00:00,2061,Run,"Wellington City, New Zealand",4.97,6.88,34m 16s
497,2988843,James Preston,10983695462,Evening Run,,2024-03-18 05:03:51+00:00,1752,Run,"Wellington City, New Zealand",1.42,14.43,20m 33s
498,2988843,James Preston,10983695389,Afternoon Run,,2024-03-18 04:09:44+00:00,529,Run,"Wellington City, New Zealand",1.25,7.02,8m 49s
499,2988843,James Preston,10981947284,Morning Run,,2024-03-17 18:55:58+00:00,1297,Run,"Wellington City, New Zealand",3.11,6.93,21m 37s
500,2988843,James Preston,11072849299,Morning Run,,2024-03-30 21:41:22+00:00,4504,Run,"Lower Hutt City, New Zealand",11.18,6.72,1h 15m
501,2988843,James Preston,11066146244,Afternoon Weight Training,,2024-03-30 02:54:21+00:00,5849,WeightTraining,,1.0,,457 Cal
502,2988843,James Preston,11065501611,Lunch Run,,2024-03-29 22:42:30+00:00,644,Run,"Wellington City, New Zealand",1.45,7.37,10m 44s
503,2988843,James Preston,11065501499,Lunch Run,,2024-03-29 22:15:37+00:00,897,Run,"Wellington City, New Zealand",2.52,5.93,14m 57s
504,2988843,James Preston,11065501251,Morning Run,,2024-03-29 21:16:46+00:00,3392,Run,"Wellington City, New Zealand",2.7,6.73,18m 11s
505,2988843,James Preston,11053052771,Evening Run,,2024-03-28 05:50:01+00:00,635,Run,"Wellington City, New Zealand",1.45,7.27,10m 35s
506,2988843,James Preston,11053007431,Afternoon Run,,2024-03-28 04:52:03+00:00,2606,Run,"Wellington City, New Zealand",4.52,8.32,37m 41s
507,2988843,James Preston,11052922565,Afternoon Run,,2024-03-28 04:03:15+00:00,2736,Run,"Wellington City, New Zealand",2.47,6.63,16m 23s
508,2988843,James Preston,11046305732,Afternoon Run,,2024-03-27 04:54:22+00:00,2432,Run,"Wellington City, New Zealand",6.22,6.52,40m 32s
509,2988843,James Preston,11045020687,Morning Weight Training,,2024-03-26 20:39:38+00:00,6867,WeightTraining,,1.0,,469 Cal
510,2988843,James Preston,11039226996,Evening Run,,2024-03-26 05:33:17+00:00,698,Run,"Wellington City, New Zealand",1.43,8.05,11m 34s
511,2988843,James Preston,11039190414,8x8,2:20 - 2:15,2024-03-26 04:52:37+00:00,1935,Run,"Wellington City, New Zealand",5.03,5.57,28m 3s
512,2988843,James Preston,11039190015,Afternoon Run,,2024-03-26 04:07:25+00:00,2620,Run,"Wellington City, New Zealand",3.1,6.53,20m 16s
513,2988843,James Preston,11032683104,Afternoon Run,,2024-03-25 04:05:47+00:00,7416,Run,"Wellington City, New Zealand",2.64,6.83,18m 3s
514,2988843,James Preston,11031846224,Morning Weight Training,,2024-03-24 21:14:12+00:00,6096,WeightTraining,,1.0,,501 Cal
515,2988843,James Preston,11031846019,Morning Run,,2024-03-24 19:22:36+00:00,1306,Run,"Wellington City, New Zealand",3.11,6.92,21m 32s
516,2988843,James Preston,11122729728,Morning Run,,2024-04-06 22:06:10+00:00,4444,Run,"Lower Hutt City, New Zealand",11.19,6.62,1h 14m
517,2988843,James Preston,11115758577,Afternoon Weight Training,,2024-04-06 02:59:56+00:00,6550,WeightTraining,,1.0,,564 Cal
518,2988843,James Preston,11114783293,Lunch Run,,2024-04-05 22:43:41+00:00,658,Run,"Wellington City, New Zealand",1.43,7.63,10m 58s
519,2988843,James Preston,11114678563,Eight by six,1:37 - 1:34,2024-04-05 22:04:03+00:00,1610,Run,"Wellington City, New Zealand",4.0,5.73,22m 58s
520,2988843,James Preston,11114677633,Morning Run,,2024-04-05 21:11:33+00:00,3046,Run,"Wellington City, New Zealand",3.14,6.48,20m 24s
521,2988843,James Preston,11102779409,Evening Run,,2024-04-04 05:54:40+00:00,642,Run,"Wellington City, New Zealand",1.47,7.23,10m 42s
522,2988843,James Preston,11102779494,Afternoon Run,,2024-04-04 04:58:20+00:00,2544,Run,"Wellington City, New Zealand",4.58,8.2,37m 36s
523,2988843,James Preston,11102779275,Afternoon Run,,2024-04-04 04:08:54+00:00,2819,Run,"Wellington City, New Zealand",2.3,6.75,15m 34s
524,2988843,James Preston,11095645129,Afternoon Weight Training,,2024-04-03 04:47:48+00:00,5791,WeightTraining,,1.0,,434 Cal
525,2988843,James Preston,11093301828,Morning Run,,2024-04-02 19:16:05+00:00,2587,Run,"Wellington City, New Zealand",6.22,6.9,42m 59s
526,2988843,James Preston,11088344961,Evening Run,,2024-04-02 05:33:41+00:00,745,Run,"Wellington City, New Zealand",1.55,7.98,12m 25s
527,2988843,James Preston,11088344806,Eight by eight,2:15 - 2:13,2024-04-02 04:51:11+00:00,1922,Run,"Wellington City, New Zealand",5.09,5.7,29m 1s
528,2988843,James Preston,11088344097,Afternoon Run,,2024-04-02 03:59:19+00:00,3045,Run,"Wellington City, New Zealand",3.09,6.45,19m 57s
529,2988843,James Preston,11081412488,Afternoon Run,,2024-04-01 03:07:49+00:00,6737,Run,"Wellington City, New Zealand",2.78,7.75,21m 34s
530,2988843,James Preston,11079897328,Morning Weight Training,,2024-03-31 21:27:45+00:00,6158,WeightTraining,,1.0,,613 Cal
531,2988843,James Preston,11079037134,Morning Run,,2024-03-31 19:30:21+00:00,1268,Run,"Wellington City, New Zealand",3.11,6.78,21m 8s
532,2988843,James Preston,11175713405,Morning Run,,2024-04-13 22:05:01+00:00,3220,Run,"Lower Hutt City, New Zealand",7.47,7.18,53m 40s
533,2988843,James Preston,11168847291,Afternoon Weight Training,,2024-04-13 03:25:33+00:00,5755,WeightTraining,,1.0,,608 Cal
534,2988843,James Preston,11167768340,Lunch Run,,2024-04-12 23:39:16+00:00,723,Run,"Wellington City, New Zealand",1.55,7.52,11m 40s
535,2988843,James Preston,11167767843,Morning Run,,2024-04-12 22:51:05+00:00,1612,Run,"Wellington City, New Zealand",3.96,5.98,23m 43s
536,2988843,James Preston,11167767005,Morning Run,,2024-04-12 21:50:28+00:00,3410,Run,"Wellington City, New Zealand",3.15,6.47,20m 25s
537,2988843,James Preston,11155315123,Afternoon Run,,2024-04-11 05:55:32+00:00,695,Run,"Wellington City, New Zealand",1.43,8.05,11m 30s
538,2988843,James Preston,11155315077,Afternoon Run,,2024-04-11 05:06:12+00:00,2535,Run,"Wellington City, New Zealand",5.17,6.7,34m 40s
539,2988843,James Preston,11155314445,Afternoon Run,,2024-04-11 04:17:31+00:00,2832,Run,"Wellington City, New Zealand",3.11,6.6,20m 31s
540,2988843,James Preston,11147235757,Afternoon Run,,2024-04-10 05:43:20+00:00,2453,Run,"Wellington City, New Zealand",6.22,6.57,40m 53s
541,2988843,James Preston,11147235473,Morning Weight Training,,2024-04-09 22:13:33+00:00,6086,WeightTraining,,1.0,,406 Cal
542,2988843,James Preston,11139381789,Afternoon Run,,2024-04-09 05:43:23+00:00,754,Run,"Wellington City, New Zealand",1.62,7.7,12m 30s
543,2988843,James Preston,11139285013,Threes,44-40,2024-04-09 05:03:26+00:00,1660,Run,"Wellington City, New Zealand",3.35,6.75,22m 38s
544,2988843,James Preston,11139284696,Afternoon Run,,2024-04-09 04:02:58+00:00,3446,Run,"Wellington City, New Zealand",2.52,6.6,16m 39s
545,2988843,James Preston,11132175031,Afternoon Run,,2024-04-08 03:58:58+00:00,8106,Run,"Wellington City, New Zealand",3.0,6.83,20m 31s
546,2988843,James Preston,11131119409,Morning Weight Training,,2024-04-07 21:15:42+00:00,5149,WeightTraining,,1.0,,446 Cal
547,2988843,James Preston,11130471812,Morning Run,,2024-04-07 19:53:31+00:00,1312,Run,"Wellington City, New Zealand",3.11,7.02,21m 52s
548,2988843,James Preston,11227514338,Morning Run,,2024-04-20 22:35:48+00:00,4736,Run,"Lower Hutt City, New Zealand",11.19,7.05,1h 18m
549,2988843,James Preston,11220779653,Afternoon Weight Training,,2024-04-20 02:56:48+00:00,5667,WeightTraining,,1.0,,502 Cal
550,2988843,James Preston,11219854690,Lunch Run,,2024-04-19 23:24:05+00:00,741,Run,"Wellington City, New Zealand",1.66,7.33,12m 11s
551,2988843,James Preston,11219737587,Non selection ego reps,,2024-04-19 22:22:07+00:00,2736,Run,"Wellington City, New Zealand",5.56,6.22,34m 33s
552,2988843,James Preston,11219736423,Morning Run,,2024-04-19 21:32:25+00:00,2889,Run,"Wellington City, New Zealand",2.29,7.57,17m 23s
553,2988843,James Preston,11207700325,Afternoon Run,,2024-04-18 05:45:44+00:00,720,Run,"Wellington City, New Zealand",1.42,8.38,11m 54s
554,2988843,James Preston,11207700013,Six’s fours & twos,Standing start,2024-04-18 05:12:05+00:00,1433,Run,"Wellington City, New Zealand",2.71,6.73,18m 17s
555,2988843,James Preston,11207549928,Afternoon Run,,2024-04-18 04:06:41+00:00,3781,Run,"Wellington City, New Zealand",2.47,6.83,16m 53s
556,2988843,James Preston,11200063451,Afternoon Run,,2024-04-17 05:03:13+00:00,2035,Run,"Wellington City, New Zealand",4.97,6.82,33m 55s
557,2988843,James Preston,11199144019,Morning Weight Training,,2024-04-16 22:15:39+00:00,7101,WeightTraining,,1.0,,540 Cal
558,2988843,James Preston,11192787021,Afternoon Run,,2024-04-16 05:36:14+00:00,762,Run,"Wellington City, New Zealand",1.61,7.82,12m 37s
559,2988843,James Preston,11192786735,Ten 4s,Dawg,2024-04-16 04:57:53+00:00,1701,Run,"Wellington City, New Zealand",3.95,6.4,25m 19s
560,2988843,James Preston,11192786249,Afternoon Run,,2024-04-16 04:00:01+00:00,3305,Run,"Wellington City, New Zealand",2.52,6.62,16m 43s
561,2988843,James Preston,11185507780,Afternoon Run,,2024-04-15 04:09:09+00:00,7149,Run,"Wellington City, New Zealand",2.88,6.83,19m 43s
562,2988843,James Preston,11184723959,Morning Weight Training,,2024-04-14 22:06:20+00:00,6216,WeightTraining,,1.0,,392 Cal
563,2988843,James Preston,11278675046,Morning Run,,2024-04-27 20:02:48+00:00,4758,Run,"Maungakiekie-Tāmaki, New Zealand",11.19,7.05,1h 18m
564,2988843,James Preston,11272537842,Afternoon Weight Training,,2024-04-27 03:52:43+00:00,4847,WeightTraining,,1.0,,451 Cal
565,2988843,James Preston,11271628764,Lunch Run,,2024-04-26 23:21:03+00:00,746,Run,"Upper Harbour, New Zealand",1.55,7.57,11m 46s
566,2988843,James Preston,11271273777,Morning Run,,2024-04-26 22:05:45+00:00,2761,Run,"Upper Harbour, New Zealand",5.38,6.37,34m 17s
567,2988843,James Preston,11271029774,Morning Run,,2024-04-26 21:16:02+00:00,2558,Run,"Upper Harbour, New Zealand",2.44,7.08,17m 18s
568,2988843,James Preston,11257667169,Lunch Run,,2024-04-24 23:48:23+00:00,748,Run,"Wellington City, New Zealand",1.61,7.63,12m 22s
569,2988843,James Preston,11257668582,Two by eight by two,,2024-04-24 23:03:30+00:00,2001,Run,"Wellington City, New Zealand",4.19,7.22,30m 15s
570,2988843,James Preston,11257667706,Morning Run,,2024-04-24 22:03:40+00:00,3432,Run,"Wellington City, New Zealand",2.38,6.7,15m 59s
571,2988843,James Preston,11251241541,Afternoon Run,,2024-04-24 04:25:59+00:00,2495,Run,"Wellington City, New Zealand",6.22,6.68,41m 35s
572,2988843,James Preston,11250408088,Morning Weight Training,,2024-04-23 22:18:12+00:00,6346,WeightTraining,,1.0,,397 Cal
573,2988843,James Preston,11243766677,Afternoon Run,,2024-04-23 05:42:48+00:00,787,Run,"Wellington City, New Zealand",1.46,8.97,13m 7s
574,2988843,James Preston,11243766367,Trying da special sauce,"59x5, 58, 57x3, 55",2024-04-23 05:05:33+00:00,1669,Run,"Wellington City, New Zealand",3.66,6.35,23m 15s
575,2988843,James Preston,11243766110,Afternoon Run,,2024-04-23 04:13:57+00:00,2860,Run,"Wellington City, New Zealand",2.49,6.42,16m 0s
576,2988843,James Preston,11236620384,DNS + lactate test,,2024-04-22 04:04:07+00:00,7509,Run,"Wellington City, New Zealand",3.35,8.63,28m 59s
577,2988843,James Preston,11235831865,Morning Weight Training,,2024-04-21 22:03:51+00:00,7025,WeightTraining,,1.0,,460 Cal
578,2988843,James Preston,11235020747,Morning Run,,2024-04-21 20:34:37+00:00,1298,Run,"Wellington City, New Zealand",3.11,6.95,21m 38s
579,2988843,James Preston,11336132507,LR w/ Tibaut,,2024-05-05 08:03:07+00:00,4674,Run,"Leuven, Belgium",11.2,6.95,1h 17m
580,2988843,James Preston,11328746120,Lunch Run,,2024-05-04 10:41:38+00:00,709,Run,"Leuven, Belgium",1.63,7.17,11m 43s
581,2988843,James Preston,11328584590,🥚,,2024-05-04 09:51:15+00:00,1994,Run,"Leuven, Belgium",4.15,7.1,29m 28s
582,2988843,James Preston,11328542662,Lunch Run,,2024-05-04 09:04:19+00:00,2666,Run,"Leuven, Belgium",2.38,6.53,15m 34s
583,2988843,James Preston,11311769731,Lunch Run,,2024-05-02 00:03:38+00:00,601,Run,"Upper Harbour, New Zealand",1.28,7.83,10m 1s
584,2988843,James Preston,11311656081,Lunch Run,,2024-05-01 23:01:06+00:00,2496,Run,"Upper Harbour, New Zealand",3.15,8.97,28m 17s
585,2988843,James Preston,11311655352,Morning Run,,2024-05-01 21:49:14+00:00,4185,Run,"Upper Harbour, New Zealand",1.75,7.45,13m 3s
586,2988843,James Preston,11304563486,Lunch Run,,2024-05-01 00:49:52+00:00,2533,Run,"Devonport-Takapuna, New Zealand",6.22,6.73,41m 54s
587,2988843,James Preston,11302416499,Morning Weight Training,,2024-04-30 21:08:46+00:00,6493,WeightTraining,,1.0,,423 Cal
588,2988843,James Preston,11304562583,Afternoon Run,,2024-04-30 05:04:46+00:00,716,Run,"Upper Harbour, New Zealand",1.54,7.45,11m 28s
589,2988843,James Preston,11295789916,Afternoon Run,,2024-04-30 04:18:25+00:00,1831,Run,"Upper Harbour, New Zealand",3.32,6.8,22m 36s
590,2988843,James Preston,11295789560,Afternoon Run,,2024-04-30 03:18:00+00:00,3209,Run,"Upper Harbour, New Zealand",2.38,6.32,15m 6s
591,2988843,James Preston,11288407696,Afternoon Run,Sped,2024-04-29 03:56:18+00:00,7273,Run,"Upper Harbour, New Zealand",3.08,8.08,24m 53s
592,2988843,James Preston,11287348262,Morning Weight Training,,2024-04-28 21:18:03+00:00,6168,WeightTraining,,1.0,,444 Cal
593,2988843,James Preston,11287352118,Morning Run,,2024-04-28 20:14:41+00:00,1264,Run,"Upper Harbour, New Zealand",3.12,6.75,21m 4s
594,2988843,James Preston,11393309595,Morning Run,,2024-05-12 08:13:11+00:00,3146,Run,"Leuven, Belgium",7.46,7.02,52m 26s
595,2988843,James Preston,11383755582,Lunch Run,,2024-05-11 10:36:43+00:00,606,Run,"Leuven, Belgium",1.37,7.33,10m 3s
596,2988843,James Preston,11383559707,Lunch Run,,2024-05-11 09:45:27+00:00,1747,Run,"Leuven, Belgium",5.18,5.4,27m 58s
597,2988843,James Preston,11383557813,Lunch Run,,2024-05-11 09:03:29+00:00,2140,Run,"Leuven, Belgium",1.63,7.32,11m 58s
598,2988843,James Preston,11370783471,Evening Run,,2024-05-09 16:26:10+00:00,480,Run,"Leuven, Belgium",1.03,7.75,8m 0s
599,2988843,James Preston,11370524079,Burner,Busy track - now have a pretty mean goose step,2024-05-09 15:35:14+00:00,1158,Run,"Leuven, Belgium",1.35,6.8,9m 12s
600,2988843,James Preston,11370156177,Afternoon Run,,2024-05-09 14:27:33+00:00,3285,Run,"Leuven, Belgium",1.83,7.35,13m 28s
601,2988843,James Preston,11361085782,Afternoon Run,,2024-05-08 12:27:51+00:00,2436,Run,"Leuven, Belgium",6.22,6.52,40m 36s
602,2988843,James Preston,11361084488,Morning Weight Training,,2024-05-08 08:51:40+00:00,4633,WeightTraining,,1.0,,241 Cal
603,2988843,James Preston,11352458579,Lunch Run,,2024-05-07 10:38:21+00:00,703,Run,"Leuven, Belgium",1.57,7.32,11m 33s
604,2988843,James Preston,11351452137,Sets of three two three,42-38 & 28-26,2024-05-07 09:44:36+00:00,1829,Run,"Leuven, Belgium",3.43,7.4,25m 27s
605,2988843,James Preston,11352459337,Lunch Run,,2024-05-07 09:04:00+00:00,2295,Run,"Leuven, Belgium",1.74,6.78,11m 50s
606,2988843,James Preston,11347380760,Afternoon Run,,2024-05-06 13:48:00+00:00,8074,Run,"Leuven, Belgium",2.59,7.42,19m 15s
607,2988843,James Preston,11344071681,Morning Weight Training,,2024-05-06 08:31:17+00:00,4157,WeightTraining,,1.0,,223 Cal
608,2988843,James Preston,11343324305,Morning Run,,2024-05-06 06:11:20+00:00,1343,Run,"Leuven, Belgium",3.12,7.13,22m 17s
