,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1016,51932246,Ellie BAKER,27,Week 27 - No Data,0.0,0h 0m,0.0
1017,51932246,Ellie BAKER,28,Week 28 - No Data,0.0,0h 0m,0.0
1018,51932246,Ellie BAKER,29,Week 29 - No Data,0.0,0h 0m,0.0
1019,51932246,Ellie BAKER,30,Week 30 - No Data,0.0,0h 0m,0.0
1020,51932246,Ellie BAKER,31,Week 31 - No Data,0.0,0h 0m,0.0
1021,51932246,Ellie BAKER,32,Week 32 - No Data,0.0,0h 0m,0.0
1022,51932246,Ellie BAKER,33,Week 33 - No Data,0.0,0h 0m,0.0
1023,51932246,Ellie BAKER,34,Week 34 - No Data,0.0,0h 0m,0.0
1024,51932246,Ellie BAKER,35,Week 35 - No Data,0.0,0h 0m,0.0
1025,51932246,Ellie BAKER,36,Week 36 - No Data,0.0,0h 0m,0.0
1026,51932246,Ellie BAKER,37,Week 37 - No Data,0.0,0h 0m,0.0
1027,51932246,Ellie BAKER,38,Week 38 - No Data,0.0,0h 0m,0.0
1028,51932246,Ellie BAKER,39,Week 39 - No Data,0.0,0h 0m,0.0
1029,51932246,Ellie BAKER,40,Week 40 - No Data,0.0,0h 0m,0.0
1030,51932246,Ellie BAKER,41,Week 41 - No Data,0.0,0h 0m,0.0
1031,51932246,Ellie BAKER,42,Week 42 - No Data,0.0,0h 0m,0.0
1032,51932246,Ellie BAKER,43,Week 43 - No Data,0.0,0h 0m,0.0
1033,51932246,Ellie BAKER,44,Week 44 - No Data,0.0,0h 0m,0.0
1034,51932246,Ellie BAKER,45,Week 45 - No Data,0.0,0h 0m,0.0
1035,36750101,Tom DODD,01,Week 01 - No Data,0.0,0h 0m,0.0
1036,36750101,Tom DODD,02,Week 02 - No Data,0.0,0h 0m,0.0
1037,36750101,Tom DODD,03,Week 03 - No Data,0.0,0h 0m,0.0
1038,36750101,Tom DODD,04,Week 04 - No Data,0.0,0h 0m,0.0
1039,36750101,Tom DODD,05,Week 05 - No Data,0.0,0h 0m,0.0
1040,36750101,Tom DODD,06,Week 06 - No Data,0.0,0h 0m,0.0
1041,36750101,Tom DODD,07,Week 07 - No Data,0.0,0h 0m,0.0
1042,36750101,Tom DODD,08,Week 08 - No Data,0.0,0h 0m,0.0
1043,36750101,Tom DODD,09,Week 09 - No Data,0.0,0h 0m,0.0
1044,36750101,Tom DODD,10,Week 10 - No Data,0.0,0h 0m,0.0
1045,36750101,Tom DODD,11,Week 11 - No Data,0.0,0h 0m,0.0
1046,36750101,Tom DODD,12,Week 12 - No Data,0.0,0h 0m,0.0
1047,36750101,Tom DODD,13,Week 13 - No Data,0.0,0h 0m,0.0
1048,36750101,Tom DODD,14,Week 14 - No Data,0.0,0h 0m,0.0
1049,36750101,Tom DODD,15,Week 15 - No Data,0.0,0h 0m,0.0
1050,36750101,Tom DODD,16,Week 16 - No Data,0.0,0h 0m,0.0
1051,36750101,Tom DODD,17,Week 17 - No Data,0.0,0h 0m,0.0
1052,36750101,Tom DODD,18,Week 18 - No Data,0.0,0h 0m,0.0
1053,36750101,Tom DODD,19,Week 19 - No Data,0.0,0h 0m,0.0
1054,36750101,Tom DODD,20,Week 20 - No Data,0.0,0h 0m,0.0
1055,36750101,Tom DODD,21,Week 21 - No Data,0.0,0h 0m,0.0
1056,36750101,Tom DODD,22,Week 22 - No Data,0.0,0h 0m,0.0
1057,36750101,Tom DODD,23,Week 23 - No Data,0.0,0h 0m,0.0
1058,36750101,Tom DODD,24,Week 24 - No Data,0.0,0h 0m,0.0
1059,36750101,Tom DODD,25,Week 25 - No Data,0.0,0h 0m,0.0
1060,36750101,Tom DODD,26,Week 26 - No Data,0.0,0h 0m,0.0
1061,36750101,Tom DODD,27,Week 27 - No Data,0.0,0h 0m,0.0
1062,36750101,Tom DODD,28,Week 28 - No Data,0.0,0h 0m,0.0
1063,36750101,Tom DODD,29,Week 29 - No Data,0.0,0h 0m,0.0
1064,36750101,Tom DODD,30,Week 30 - No Data,0.0,0h 0m,0.0
1065,36750101,Tom DODD,31,Week 31 - No Data,0.0,0h 0m,0.0
1066,36750101,Tom DODD,32,Week 32 - No Data,0.0,0h 0m,0.0
1067,36750101,Tom DODD,33,Week 33 - No Data,0.0,0h 0m,0.0
1068,36750101,Tom DODD,34,Week 34 - No Data,0.0,0h 0m,0.0
1069,36750101,Tom DODD,35,Week 35 - No Data,0.0,0h 0m,0.0
1070,36750101,Tom DODD,36,Week 36 - No Data,0.0,0h 0m,0.0
1071,36750101,Tom DODD,37,Week 37 - No Data,0.0,0h 0m,0.0
1072,36750101,Tom DODD,38,Week 38 - No Data,0.0,0h 0m,0.0
1073,36750101,Tom DODD,39,Week 39 - No Data,0.0,0h 0m,0.0
1074,36750101,Tom DODD,40,Week 40 - No Data,0.0,0h 0m,0.0
1075,36750101,Tom DODD,41,Week 41 - No Data,0.0,0h 0m,0.0
1076,36750101,Tom DODD,42,Week 42 - No Data,0.0,0h 0m,0.0
1077,36750101,Tom DODD,43,Week 43 - No Data,0.0,0h 0m,0.0
1078,36750101,Tom DODD,44,Week 44 - No Data,0.0,0h 0m,0.0
1079,36750101,Tom DODD,45,Week 45 - No Data,0.0,0h 0m,0.0
1080,26104963,Olivier DESMEULES,01,Week 01 - No Data,0.0,0h 0m,0.0
1081,26104963,Olivier DESMEULES,02,Week 02 - No Data,0.0,0h 0m,0.0
1082,26104963,Olivier DESMEULES,03,Week 03 - No Data,0.0,0h 0m,0.0
1083,26104963,Olivier DESMEULES,04,Week 04 - No Data,0.0,0h 0m,0.0
1084,26104963,Olivier DESMEULES,05,Week 05 - No Data,0.0,0h 0m,0.0
1085,26104963,Olivier DESMEULES,06,Week 06 - No Data,0.0,0h 0m,0.0
1086,26104963,Olivier DESMEULES,07,Week 07 - No Data,0.0,0h 0m,0.0
1087,26104963,Olivier DESMEULES,08,Week 08 - No Data,0.0,0h 0m,0.0
1088,26104963,Olivier DESMEULES,09,Week 09 - No Data,0.0,0h 0m,0.0
1089,26104963,Olivier DESMEULES,10,Week 10 - No Data,0.0,0h 0m,0.0
1090,26104963,Olivier DESMEULES,11,Week 11 - No Data,0.0,0h 0m,0.0
1091,26104963,Olivier DESMEULES,12,Week 12 - No Data,0.0,0h 0m,0.0
1092,26104963,Olivier DESMEULES,13,Week 13 - No Data,0.0,0h 0m,0.0
1093,26104963,Olivier DESMEULES,14,Week 14 - No Data,0.0,0h 0m,0.0
1094,26104963,Olivier DESMEULES,15,Week 15 - No Data,0.0,0h 0m,0.0
1095,26104963,Olivier DESMEULES,16,Week 16 - No Data,0.0,0h 0m,0.0
1096,26104963,Olivier DESMEULES,17,Week 17 - No Data,0.0,0h 0m,0.0
1097,26104963,Olivier DESMEULES,18,Week 18 - No Data,0.0,0h 0m,0.0
1098,26104963,Olivier DESMEULES,19,Week 19 - No Data,0.0,0h 0m,0.0
1099,26104963,Olivier DESMEULES,20,Week 20 - No Data,0.0,0h 0m,0.0
1100,26104963,Olivier DESMEULES,21,Week 21 - No Data,0.0,0h 0m,0.0
1101,26104963,Olivier DESMEULES,22,Week 22 - No Data,0.0,0h 0m,0.0
1102,26104963,Olivier DESMEULES,23,Week 23 - No Data,0.0,0h 0m,0.0
1103,26104963,Olivier DESMEULES,24,Week 24 - No Data,0.0,0h 0m,0.0
1104,26104963,Olivier DESMEULES,25,Week 25 - No Data,0.0,0h 0m,0.0
1105,26104963,Olivier DESMEULES,26,Week 26 - No Data,0.0,0h 0m,0.0
1106,26104963,Olivier DESMEULES,27,Week 27 - No Data,0.0,0h 0m,0.0
1107,26104963,Olivier DESMEULES,28,Week 28 - No Data,0.0,0h 0m,0.0
1108,26104963,Olivier DESMEULES,29,Week 29 - No Data,0.0,0h 0m,0.0
1109,26104963,Olivier DESMEULES,30,Week 30 - No Data,0.0,0h 0m,0.0
1110,26104963,Olivier DESMEULES,31,Week 31 - No Data,0.0,0h 0m,0.0
1111,26104963,Olivier DESMEULES,32,Week 32 - No Data,0.0,0h 0m,0.0
1112,26104963,Olivier DESMEULES,33,Week 33 - No Data,0.0,0h 0m,0.0
1113,26104963,Olivier DESMEULES,34,Week 34 - No Data,0.0,0h 0m,0.0
1114,26104963,Olivier DESMEULES,35,Week 35 - No Data,0.0,0h 0m,0.0
1115,26104963,Olivier DESMEULES,36,Week 36 - No Data,0.0,0h 0m,0.0
1116,26104963,Olivier DESMEULES,37,Week 37 - No Data,0.0,0h 0m,0.0
1117,26104963,Olivier DESMEULES,38,Week 38 - No Data,0.0,0h 0m,0.0
1118,26104963,Olivier DESMEULES,39,Week 39 - No Data,0.0,0h 0m,0.0
1119,26104963,Olivier DESMEULES,40,Week 40 - No Data,0.0,0h 0m,0.0
1120,26104963,Olivier DESMEULES,41,Week 41 - No Data,0.0,0h 0m,0.0
1121,26104963,Olivier DESMEULES,42,Week 42 - No Data,0.0,0h 0m,0.0
1122,26104963,Olivier DESMEULES,43,Week 43 - No Data,0.0,0h 0m,0.0
1123,26104963,Olivier DESMEULES,44,Week 44 - No Data,0.0,0h 0m,0.0
1124,26104963,Olivier DESMEULES,45,Week 45 - No Data,0.0,0h 0m,0.0
1125,53485505,Madison NEUNER,01,Week 01 - No Data,0.0,0h 0m,0.0
1126,53485505,Madison NEUNER,02,Week 02 - No Data,0.0,0h 0m,0.0
1127,53485505,Madison NEUNER,03,Week 03 - No Data,0.0,0h 0m,0.0
1128,53485505,Madison NEUNER,04,Week 04 - No Data,0.0,0h 0m,0.0
1129,53485505,Madison NEUNER,05,Week 05 - No Data,0.0,0h 0m,0.0
1130,53485505,Madison NEUNER,06,Week 06 - No Data,0.0,0h 0m,0.0
1131,53485505,Madison NEUNER,07,Week 07 - No Data,0.0,0h 0m,0.0
1132,53485505,Madison NEUNER,08,Week 08 - No Data,0.0,0h 0m,0.0
1133,53485505,Madison NEUNER,09,Week 09 - No Data,0.0,0h 0m,0.0
1134,53485505,Madison NEUNER,10,Week 10 - No Data,0.0,0h 0m,0.0
1135,53485505,Madison NEUNER,11,Week 11 - No Data,0.0,0h 0m,0.0
1136,53485505,Madison NEUNER,12,Week 12 - No Data,0.0,0h 0m,0.0
1137,53485505,Madison NEUNER,13,Week 13 - No Data,0.0,0h 0m,0.0
1138,53485505,Madison NEUNER,14,Week 14 - No Data,0.0,0h 0m,0.0
1139,53485505,Madison NEUNER,15,Week 15 - No Data,0.0,0h 0m,0.0
1140,53485505,Madison NEUNER,16,Week 16 - No Data,0.0,0h 0m,0.0
1141,53485505,Madison NEUNER,17,Week 17 - No Data,0.0,0h 0m,0.0
1142,53485505,Madison NEUNER,18,Week 18 - No Data,0.0,0h 0m,0.0
1143,53485505,Madison NEUNER,19,Week 19 - No Data,0.0,0h 0m,0.0
1144,53485505,Madison NEUNER,20,Week 20 - No Data,0.0,0h 0m,0.0
1145,53485505,Madison NEUNER,21,Week 21 - No Data,0.0,0h 0m,0.0
1146,53485505,Madison NEUNER,22,Week 22 - No Data,0.0,0h 0m,0.0
1147,53485505,Madison NEUNER,23,Week 23 - No Data,0.0,0h 0m,0.0
1148,53485505,Madison NEUNER,24,Week 24 - No Data,0.0,0h 0m,0.0
1149,53485505,Madison NEUNER,25,Week 25 - No Data,0.0,0h 0m,0.0
1150,53485505,Madison NEUNER,26,Week 26 - No Data,0.0,0h 0m,0.0
1151,53485505,Madison NEUNER,27,Week 27 - No Data,0.0,0h 0m,0.0
1152,53485505,Madison NEUNER,28,Week 28 - No Data,0.0,0h 0m,0.0
1153,53485505,Madison NEUNER,29,Week 29 - No Data,0.0,0h 0m,0.0
1154,53485505,Madison NEUNER,30,Week 30 - No Data,0.0,0h 0m,0.0
1155,53485505,Madison NEUNER,31,Week 31 - No Data,0.0,0h 0m,0.0
1156,53485505,Madison NEUNER,32,Week 32 - No Data,0.0,0h 0m,0.0
1157,53485505,Madison NEUNER,33,Week 33 - No Data,0.0,0h 0m,0.0
1158,53485505,Madison NEUNER,34,Week 34 - No Data,0.0,0h 0m,0.0
1159,53485505,Madison NEUNER,35,Week 35 - No Data,0.0,0h 0m,0.0
1160,53485505,Madison NEUNER,36,Week 36 - No Data,0.0,0h 0m,0.0
1161,53485505,Madison NEUNER,37,Week 37 - No Data,0.0,0h 0m,0.0
1162,53485505,Madison NEUNER,38,Week 38 - No Data,0.0,0h 0m,0.0
1163,53485505,Madison NEUNER,39,Week 39 - No Data,0.0,0h 0m,0.0
1164,53485505,Madison NEUNER,40,Week 40 - No Data,0.0,0h 0m,0.0
1165,53485505,Madison NEUNER,41,Week 41 - No Data,0.0,0h 0m,0.0
1166,53485505,Madison NEUNER,42,Week 42 - No Data,0.0,0h 0m,0.0
1167,53485505,Madison NEUNER,43,Week 43 - No Data,0.0,0h 0m,0.0
1168,53485505,Madison NEUNER,44,Week 44 - No Data,0.0,0h 0m,0.0
1169,53485505,Madison NEUNER,45,Week 45 - No Data,0.0,0h 0m,0.0
1170,37006272,Hugo CATRILEO,01,Week 01 - No Data,0.0,0h 0m,0.0
1171,37006272,Hugo CATRILEO,02,Week 02 - No Data,0.0,0h 0m,0.0
1172,37006272,Hugo CATRILEO,03,Week 03 - No Data,0.0,0h 0m,0.0
1173,37006272,Hugo CATRILEO,04,Week 04 - No Data,0.0,0h 0m,0.0
1174,37006272,Hugo CATRILEO,05,Week 05 - No Data,0.0,0h 0m,0.0
1175,37006272,Hugo CATRILEO,06,Week 06 - No Data,0.0,0h 0m,0.0
1176,37006272,Hugo CATRILEO,07,Week 07 - No Data,0.0,0h 0m,0.0
1177,37006272,Hugo CATRILEO,08,Week 08 - No Data,0.0,0h 0m,0.0
1178,37006272,Hugo CATRILEO,09,Week 09 - No Data,0.0,0h 0m,0.0
1179,37006272,Hugo CATRILEO,10,Week 10 - No Data,0.0,0h 0m,0.0
1180,37006272,Hugo CATRILEO,11,Week 11 - No Data,0.0,0h 0m,0.0
1181,37006272,Hugo CATRILEO,12,Week 12 - No Data,0.0,0h 0m,0.0
1182,37006272,Hugo CATRILEO,13,Week 13 - No Data,0.0,0h 0m,0.0
1183,37006272,Hugo CATRILEO,14,Week 14 - No Data,0.0,0h 0m,0.0
1184,37006272,Hugo CATRILEO,15,Week 15 - No Data,0.0,0h 0m,0.0
1185,37006272,Hugo CATRILEO,16,Week 16 - No Data,0.0,0h 0m,0.0
1186,37006272,Hugo CATRILEO,17,Week 17 - No Data,0.0,0h 0m,0.0
1187,37006272,Hugo CATRILEO,18,Week 18 - No Data,0.0,0h 0m,0.0
1188,37006272,Hugo CATRILEO,19,Week 19 - No Data,0.0,0h 0m,0.0
1189,37006272,Hugo CATRILEO,20,Week 20 - No Data,0.0,0h 0m,0.0
1190,37006272,Hugo CATRILEO,21,Week 21 - No Data,0.0,0h 0m,0.0
1191,37006272,Hugo CATRILEO,22,Week 22 - No Data,0.0,0h 0m,0.0
1192,37006272,Hugo CATRILEO,23,Week 23 - No Data,0.0,0h 0m,0.0
1193,37006272,Hugo CATRILEO,24,Week 24 - No Data,0.0,0h 0m,0.0
1194,37006272,Hugo CATRILEO,25,Week 25 - No Data,0.0,0h 0m,0.0
1195,37006272,Hugo CATRILEO,26,Week 26 - No Data,0.0,0h 0m,0.0
1196,37006272,Hugo CATRILEO,27,Week 27 - No Data,0.0,0h 0m,0.0
1197,37006272,Hugo CATRILEO,28,Week 28 - No Data,0.0,0h 0m,0.0
1198,37006272,Hugo CATRILEO,29,Week 29 - No Data,0.0,0h 0m,0.0
1199,37006272,Hugo CATRILEO,30,Week 30 - No Data,0.0,0h 0m,0.0
1200,37006272,Hugo CATRILEO,31,Week 31 - No Data,0.0,0h 0m,0.0
1201,37006272,Hugo CATRILEO,32,Week 32 - No Data,0.0,0h 0m,0.0
1202,37006272,Hugo CATRILEO,33,Week 33 - No Data,0.0,0h 0m,0.0
1203,37006272,Hugo CATRILEO,34,Week 34 - No Data,0.0,0h 0m,0.0
1204,37006272,Hugo CATRILEO,35,Week 35 - No Data,0.0,0h 0m,0.0
1205,37006272,Hugo CATRILEO,36,Week 36 - No Data,0.0,0h 0m,0.0
1206,37006272,Hugo CATRILEO,37,Week 37 - No Data,0.0,0h 0m,0.0
1207,37006272,Hugo CATRILEO,38,Week 38 - No Data,0.0,0h 0m,0.0
1208,37006272,Hugo CATRILEO,39,Week 39 - No Data,0.0,0h 0m,0.0
1209,37006272,Hugo CATRILEO,40,Week 40 - No Data,0.0,0h 0m,0.0
1210,37006272,Hugo CATRILEO,41,Week 41 - No Data,0.0,0h 0m,0.0
1211,37006272,Hugo CATRILEO,42,Week 42 - No Data,0.0,0h 0m,0.0
1212,37006272,Hugo CATRILEO,43,Week 43 - No Data,0.0,0h 0m,0.0
1213,37006272,Hugo CATRILEO,44,Week 44 - No Data,0.0,0h 0m,0.0
1214,37006272,Hugo CATRILEO,45,Week 45 - No Data,0.0,0h 0m,0.0
1215,52102056,Kayley DELAY,01,Week 01 - No Data,0.0,0h 0m,0.0
1216,52102056,Kayley DELAY,02,Week 02 - No Data,0.0,0h 0m,0.0
1217,52102056,Kayley DELAY,03,Week 03 - No Data,0.0,0h 0m,0.0
1218,52102056,Kayley DELAY,04,Week 04 - No Data,0.0,0h 0m,0.0
1219,52102056,Kayley DELAY,05,Week 05 - No Data,0.0,0h 0m,0.0
1220,52102056,Kayley DELAY,06,Week 06 - No Data,0.0,0h 0m,0.0
1221,52102056,Kayley DELAY,07,Week 07 - No Data,0.0,0h 0m,0.0
1222,52102056,Kayley DELAY,08,Week 08 - No Data,0.0,0h 0m,0.0
1223,52102056,Kayley DELAY,09,Week 09 - No Data,0.0,0h 0m,0.0
1224,52102056,Kayley DELAY,10,Week 10 - No Data,0.0,0h 0m,0.0
1225,52102056,Kayley DELAY,11,Week 11 - No Data,0.0,0h 0m,0.0
1226,52102056,Kayley DELAY,12,Week 12 - No Data,0.0,0h 0m,0.0
1227,52102056,Kayley DELAY,13,Week 13 - No Data,0.0,0h 0m,0.0
1228,52102056,Kayley DELAY,14,Week 14 - No Data,0.0,0h 0m,0.0
1229,52102056,Kayley DELAY,15,Week 15 - No Data,0.0,0h 0m,0.0
1230,52102056,Kayley DELAY,16,Week 16 - No Data,0.0,0h 0m,0.0
1231,52102056,Kayley DELAY,17,Week 17 - No Data,0.0,0h 0m,0.0
1232,52102056,Kayley DELAY,18,Week 18 - No Data,0.0,0h 0m,0.0
1233,52102056,Kayley DELAY,19,Week 19 - No Data,0.0,0h 0m,0.0
1234,52102056,Kayley DELAY,20,Week 20 - No Data,0.0,0h 0m,0.0
1235,52102056,Kayley DELAY,21,Week 21 - No Data,0.0,0h 0m,0.0
1236,52102056,Kayley DELAY,22,Week 22 - No Data,0.0,0h 0m,0.0
1237,52102056,Kayley DELAY,23,Week 23 - No Data,0.0,0h 0m,0.0
1238,52102056,Kayley DELAY,24,Week 24 - No Data,0.0,0h 0m,0.0
1239,52102056,Kayley DELAY,25,Week 25 - No Data,0.0,0h 0m,0.0
1240,52102056,Kayley DELAY,26,Week 26 - No Data,0.0,0h 0m,0.0
1241,52102056,Kayley DELAY,27,Week 27 - No Data,0.0,0h 0m,0.0
1242,52102056,Kayley DELAY,28,Week 28 - No Data,0.0,0h 0m,0.0
1243,52102056,Kayley DELAY,29,Week 29 - No Data,0.0,0h 0m,0.0
1244,52102056,Kayley DELAY,30,Week 30 - No Data,0.0,0h 0m,0.0
1245,52102056,Kayley DELAY,31,Week 31 - No Data,0.0,0h 0m,0.0
1246,52102056,Kayley DELAY,32,Week 32 - No Data,0.0,0h 0m,0.0
1247,52102056,Kayley DELAY,33,Week 33 - No Data,0.0,0h 0m,0.0
1248,52102056,Kayley DELAY,34,Week 34 - No Data,0.0,0h 0m,0.0
1249,52102056,Kayley DELAY,35,Week 35 - No Data,0.0,0h 0m,0.0
1250,52102056,Kayley DELAY,36,Week 36 - No Data,0.0,0h 0m,0.0
1251,52102056,Kayley DELAY,37,Week 37 - No Data,0.0,0h 0m,0.0
1252,52102056,Kayley DELAY,38,Week 38 - No Data,0.0,0h 0m,0.0
1253,52102056,Kayley DELAY,39,Week 39 - No Data,0.0,0h 0m,0.0
1254,52102056,Kayley DELAY,40,Week 40 - No Data,0.0,0h 0m,0.0
1255,52102056,Kayley DELAY,41,Week 41 - No Data,0.0,0h 0m,0.0
1256,52102056,Kayley DELAY,42,Week 42 - No Data,0.0,0h 0m,0.0
1257,52102056,Kayley DELAY,43,Week 43 - No Data,0.0,0h 0m,0.0
1258,52102056,Kayley DELAY,44,Week 44 - No Data,0.0,0h 0m,0.0
1259,52102056,Kayley DELAY,45,Week 45 - No Data,0.0,0h 0m,0.0
1260,65853028,Jessica GOCKLEY-DAY,01,Week 01 - No Data,0.0,0h 0m,0.0
1261,65853028,Jessica GOCKLEY-DAY,02,Week 02 - No Data,0.0,0h 0m,0.0
1262,65853028,Jessica GOCKLEY-DAY,03,Week 03 - No Data,0.0,0h 0m,0.0
1263,65853028,Jessica GOCKLEY-DAY,04,Week 04 - No Data,0.0,0h 0m,0.0
1264,65853028,Jessica GOCKLEY-DAY,05,Week 05 - No Data,0.0,0h 0m,0.0
1265,65853028,Jessica GOCKLEY-DAY,06,Week 06 - No Data,0.0,0h 0m,0.0
1266,65853028,Jessica GOCKLEY-DAY,07,Week 07 - No Data,0.0,0h 0m,0.0
1267,65853028,Jessica GOCKLEY-DAY,08,Week 08 - No Data,0.0,0h 0m,0.0
1268,65853028,Jessica GOCKLEY-DAY,09,Week 09 - No Data,0.0,0h 0m,0.0
1269,65853028,Jessica GOCKLEY-DAY,10,Week 10 - No Data,0.0,0h 0m,0.0
1270,65853028,Jessica GOCKLEY-DAY,11,Week 11 - No Data,0.0,0h 0m,0.0
1271,65853028,Jessica GOCKLEY-DAY,12,Week 12 - No Data,0.0,0h 0m,0.0
1272,65853028,Jessica GOCKLEY-DAY,13,Week 13 - No Data,0.0,0h 0m,0.0
1273,65853028,Jessica GOCKLEY-DAY,14,Week 14 - No Data,0.0,0h 0m,0.0
1274,65853028,Jessica GOCKLEY-DAY,15,Week 15 - No Data,0.0,0h 0m,0.0
1275,65853028,Jessica GOCKLEY-DAY,16,Week 16 - No Data,0.0,0h 0m,0.0
1276,65853028,Jessica GOCKLEY-DAY,17,Week 17 - No Data,0.0,0h 0m,0.0
1277,65853028,Jessica GOCKLEY-DAY,18,Week 18 - No Data,0.0,0h 0m,0.0
1278,65853028,Jessica GOCKLEY-DAY,19,Week 19 - No Data,0.0,0h 0m,0.0
1279,65853028,Jessica GOCKLEY-DAY,20,Week 20 - No Data,0.0,0h 0m,0.0
1280,65853028,Jessica GOCKLEY-DAY,21,Week 21 - No Data,0.0,0h 0m,0.0
1281,65853028,Jessica GOCKLEY-DAY,22,Week 22 - No Data,0.0,0h 0m,0.0
1282,65853028,Jessica GOCKLEY-DAY,23,Week 23 - No Data,0.0,0h 0m,0.0
1283,65853028,Jessica GOCKLEY-DAY,24,Week 24 - No Data,0.0,0h 0m,0.0
1284,65853028,Jessica GOCKLEY-DAY,25,Week 25 - No Data,0.0,0h 0m,0.0
1285,65853028,Jessica GOCKLEY-DAY,26,Week 26 - No Data,0.0,0h 0m,0.0
1286,65853028,Jessica GOCKLEY-DAY,27,Week 27 - No Data,0.0,0h 0m,0.0
1287,65853028,Jessica GOCKLEY-DAY,28,Week 28 - No Data,0.0,0h 0m,0.0
1288,65853028,Jessica GOCKLEY-DAY,29,Week 29 - No Data,0.0,0h 0m,0.0
1289,65853028,Jessica GOCKLEY-DAY,30,Week 30 - No Data,0.0,0h 0m,0.0
1290,65853028,Jessica GOCKLEY-DAY,31,Week 31 - No Data,0.0,0h 0m,0.0
1291,65853028,Jessica GOCKLEY-DAY,32,Week 32 - No Data,0.0,0h 0m,0.0
1292,65853028,Jessica GOCKLEY-DAY,33,Week 33 - No Data,0.0,0h 0m,0.0
1293,65853028,Jessica GOCKLEY-DAY,34,Week 34 - No Data,0.0,0h 0m,0.0
1294,65853028,Jessica GOCKLEY-DAY,35,Week 35 - No Data,0.0,0h 0m,0.0
1295,65853028,Jessica GOCKLEY-DAY,36,Week 36 - No Data,0.0,0h 0m,0.0
1296,65853028,Jessica GOCKLEY-DAY,37,Week 37 - No Data,0.0,0h 0m,0.0
1297,65853028,Jessica GOCKLEY-DAY,38,Week 38 - No Data,0.0,0h 0m,0.0
1298,65853028,Jessica GOCKLEY-DAY,39,Week 39 - No Data,0.0,0h 0m,0.0
1299,65853028,Jessica GOCKLEY-DAY,40,Week 40 - No Data,0.0,0h 0m,0.0
1300,65853028,Jessica GOCKLEY-DAY,41,Week 41 - No Data,0.0,0h 0m,0.0
1301,65853028,Jessica GOCKLEY-DAY,42,Week 42 - No Data,0.0,0h 0m,0.0
1302,65853028,Jessica GOCKLEY-DAY,43,Week 43 - No Data,0.0,0h 0m,0.0
1303,65853028,Jessica GOCKLEY-DAY,44,Week 44 - No Data,0.0,0h 0m,0.0
1304,65853028,Jessica GOCKLEY-DAY,45,Week 45 - No Data,0.0,0h 0m,0.0
1305,49565163,Wes FERGUSON,01,Week 01 - No Data,0.0,0h 0m,0.0
1306,49565163,Wes FERGUSON,02,Week 02 - No Data,0.0,0h 0m,0.0
1307,49565163,Wes FERGUSON,03,Week 03 - No Data,0.0,0h 0m,0.0
1308,49565163,Wes FERGUSON,04,Week 04 - No Data,0.0,0h 0m,0.0
1309,49565163,Wes FERGUSON,05,Week 05 - No Data,0.0,0h 0m,0.0
1310,49565163,Wes FERGUSON,06,Week 06 - No Data,0.0,0h 0m,0.0
1311,49565163,Wes FERGUSON,07,Week 07 - No Data,0.0,0h 0m,0.0
1312,49565163,Wes FERGUSON,08,Week 08 - No Data,0.0,0h 0m,0.0
1313,49565163,Wes FERGUSON,09,Week 09 - No Data,0.0,0h 0m,0.0
1314,49565163,Wes FERGUSON,10,Week 10 - No Data,0.0,0h 0m,0.0
1315,49565163,Wes FERGUSON,11,Week 11 - No Data,0.0,0h 0m,0.0
1316,49565163,Wes FERGUSON,12,Week 12 - No Data,0.0,0h 0m,0.0
1317,49565163,Wes FERGUSON,13,Week 13 - No Data,0.0,0h 0m,0.0
1318,49565163,Wes FERGUSON,14,Week 14 - No Data,0.0,0h 0m,0.0
1319,49565163,Wes FERGUSON,15,Week 15 - No Data,0.0,0h 0m,0.0
1320,49565163,Wes FERGUSON,16,Week 16 - No Data,0.0,0h 0m,0.0
1321,49565163,Wes FERGUSON,17,Week 17 - No Data,0.0,0h 0m,0.0
1322,49565163,Wes FERGUSON,18,Week 18 - No Data,0.0,0h 0m,0.0
1323,49565163,Wes FERGUSON,19,Week 19 - No Data,0.0,0h 0m,0.0
1324,49565163,Wes FERGUSON,20,Week 20 - No Data,0.0,0h 0m,0.0
1325,49565163,Wes FERGUSON,21,Week 21 - No Data,0.0,0h 0m,0.0
1326,49565163,Wes FERGUSON,22,Week 22 - No Data,0.0,0h 0m,0.0
1327,49565163,Wes FERGUSON,23,Week 23 - No Data,0.0,0h 0m,0.0
1328,49565163,Wes FERGUSON,24,Week 24 - No Data,0.0,0h 0m,0.0
1329,49565163,Wes FERGUSON,25,Week 25 - No Data,0.0,0h 0m,0.0
1330,49565163,Wes FERGUSON,26,Week 26 - No Data,0.0,0h 0m,0.0
1331,49565163,Wes FERGUSON,27,Week 27 - No Data,0.0,0h 0m,0.0
1332,49565163,Wes FERGUSON,28,Week 28 - No Data,0.0,0h 0m,0.0
1333,49565163,Wes FERGUSON,29,Week 29 - No Data,0.0,0h 0m,0.0
1334,49565163,Wes FERGUSON,30,Week 30 - No Data,0.0,0h 0m,0.0
1335,49565163,Wes FERGUSON,31,Week 31 - No Data,0.0,0h 0m,0.0
1336,49565163,Wes FERGUSON,32,Week 32 - No Data,0.0,0h 0m,0.0
1337,49565163,Wes FERGUSON,33,Week 33 - No Data,0.0,0h 0m,0.0
