,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
249,69456503,Yusuke OGURA,25,Week 25 - No Data,0.0,0h 0m,0.0
250,69456503,Yusuke OGURA,26,Week 26 - No Data,0.0,0h 0m,0.0
251,69456503,Yusuke OGURA,27,Week 27 - No Data,0.0,0h 0m,0.0
252,69456503,Yusuke OGURA,28,Week 28 - No Data,0.0,0h 0m,0.0
253,69456503,Yusuke OGURA,29,Week 29 - No Data,0.0,0h 0m,0.0
254,69456503,Yusuke OGURA,30,Week 30 - No Data,0.0,0h 0m,0.0
255,69456503,Yusuke OGURA,31,Week 31 - No Data,0.0,0h 0m,0.0
256,69456503,Yusuke OGURA,32,Week 32 - No Data,0.0,0h 0m,0.0
257,69456503,Yusuke OGURA,33,Week 33 - No Data,0.0,0h 0m,0.0
258,69456503,Yusuke OGURA,34,Week 34 - No Data,0.0,0h 0m,0.0
259,69456503,Yusuke OGURA,35,Week 35 - No Data,0.0,0h 0m,0.0
260,69456503,Yusuke OGURA,36,Week 36 - No Data,0.0,0h 0m,0.0
261,69456503,Yusuke OGURA,37,Week 37 - No Data,0.0,0h 0m,0.0
262,69456503,Yusuke OGURA,38,Week 38 - No Data,0.0,0h 0m,0.0
263,69456503,Yusuke OGURA,39,Week 39 - No Data,0.0,0h 0m,0.0
264,69456503,Yusuke OGURA,40,Week 40 - No Data,0.0,0h 0m,0.0
265,69456503,Yusuke OGURA,41,Week 41 - No Data,0.0,0h 0m,0.0
266,69456503,Yusuke OGURA,42,Week 42 - No Data,0.0,0h 0m,0.0
267,69456503,Yusuke OGURA,43,Week 43 - No Data,0.0,0h 0m,0.0
268,69456503,Yusuke OGURA,44,Week 44 - No Data,0.0,0h 0m,0.0
269,69456503,Yusuke OGURA,45,Week 45 - No Data,0.0,0h 0m,0.0
270,33655219,Ellis CROSS,01,Activities for 1 Jan 2024 - 7 Jan 2024,70.328158,4h 44m,172.21200000000002
271,33655219,Ellis CROSS,02,Activities for 8 Jan 2024 - 14 Jan 2024,109.756988,7h 29m,203.9112
272,33655219,Ellis CROSS,03,Activities for 15 Jan 2024 - 21 Jan 2024,142.587524,9h 39m,367.8936
273,33655219,Ellis CROSS,04,Activities for 22 Jan 2024 - 28 Jan 2024,113.29753600000001,7h 56m,284.0736
274,33655219,Ellis CROSS,05,Activities for 29 Jan 2024 - 4 Feb 2024,107.82578,7h 24m,288.9504
275,33655219,Ellis CROSS,06,Activities for 5 Feb 2024 - 11 Feb 2024,79.66233,5h 17m,280.1112
276,33655219,Ellis CROSS,07,Activities for 12 Feb 2024 - 18 Feb 2024,89.64023800000001,6h 11m,346.86240000000004
277,33655219,Ellis CROSS,08,Activities for 19 Feb 2024 - 25 Feb 2024,122.792642,8h 2m,420.9288
278,33655219,Ellis CROSS,09,Activities for 26 Feb 2024 - 3 Mar 2024,109.596054,7h 14m,331.0128
279,33655219,Ellis CROSS,10,Activities for 4 Mar 2024 - 10 Mar 2024,84.007548,5h 39m,274.0152
280,33655219,Ellis CROSS,11,Activities for 11 Mar 2024 - 17 Mar 2024,69.845356,4h 48m,272.796
281,33655219,Ellis CROSS,12,Activities for 18 Mar 2024 - 24 Mar 2024,117.15995199999999,8h 12m,542.8488
282,33655219,Ellis CROSS,13,Activities for 25 Mar 2024 - 31 Mar 2024,157.71532,10h 56m,556.8696
283,33655219,Ellis CROSS,14,Activities for 1 Apr 2024 - 7 Apr 2024,158.359056,10h 39m,665.988
284,33655219,Ellis CROSS,15,Activities for 8 Apr 2024 - 14 Apr 2024,162.382406,11h 5m,679.0944000000001
285,33655219,Ellis CROSS,16,Activities for 15 Apr 2024 - 21 Apr 2024,145.967138,10h 15m,494.9952
286,33655219,Ellis CROSS,17,Activities for 22 Apr 2024 - 28 Apr 2024,94.95106,6h 20m,309.0672
287,33655219,Ellis CROSS,18,Activities for 29 Apr 2024 - 5 May 2024,145.162468,9h 54m,633.984
288,33655219,Ellis CROSS,19,Activities for 6 May 2024 - 12 May 2024,126.65505800000001,8h 10m,312.1152
289,33655219,Ellis CROSS,20,Activities for 13 May 2024 - 19 May 2024,75.47804599999999,5h 5m,302.9712
290,33655219,Ellis CROSS,21,Activities for 20 May 2024 - 26 May 2024,149.024884,9h 55m,794.9184
291,33655219,Ellis CROSS,22,Activities for 27 May 2024 - 2 Jun 2024,152.243564,10h 25m,1167.0792000000001
292,33655219,Ellis CROSS,23,Activities for 3 Jun 2024 - 9 Jun 2024,99.618146,6h 48m,590.0928
293,33655219,Ellis CROSS,24,Activities for 10 Jun 2024 - 16 Jun 2024,136.632966,9h 3m,727.8624000000001
294,33655219,Ellis CROSS,25,Activities for 17 Jun 2024 - 23 Jun 2024,109.43512,7h 32m,630.0216
295,33655219,Ellis CROSS,26,Activities for 24 Jun 2024 - 30 Jun 2024,80.627934,5h 33m,433.12080000000003
296,33655219,Ellis CROSS,27,Activities for 1 Jul 2024 - 7 Jul 2024,63.56893,4h 26m,346.86240000000004
297,33655219,Ellis CROSS,28,Activities for 8 Jul 2024 - 14 Jul 2024,116.67715,7h 59m,502.92
298,33655219,Ellis CROSS,29,Activities for 15 Jul 2024 - 21 Jul 2024,83.524746,5h 49m,403.86
299,33655219,Ellis CROSS,30,Activities for 22 Jul 2024 - 28 Jul 2024,63.890798000000004,4h 29m,420.9288
300,33655219,Ellis CROSS,31,Activities for 29 Jul 2024 - 4 Aug 2024,83.846614,5h 32m,523.0368
301,33655219,Ellis CROSS,32,Activities for 5 Aug 2024 - 11 Aug 2024,93.34172,6h 10m,388.9248
302,33655219,Ellis CROSS,33,Activities for 12 Aug 2024 - 18 Aug 2024,105.250836,6h 52m,576.9864
303,33655219,Ellis CROSS,34,Activities for 19 Aug 2024 - 25 Aug 2024,109.756988,7h 8m,705.9168000000001
304,33655219,Ellis CROSS,35,Activities for 26 Aug 2024 - 1 Sep 2024,131.16121,8h 33m,789.1272
305,33655219,Ellis CROSS,36,Activities for 2 Sep 2024 - 8 Sep 2024,118.769292,7h 31m,424.8912
306,33655219,Ellis CROSS,37,Activities for 9 Sep 2024 - 15 Sep 2024,87.70903,5h 36m,416.052
307,33655219,Ellis CROSS,38,Activities for 16 Sep 2024 - 22 Sep 2024,65.822006,4h 26m,398.0688
308,33655219,Ellis CROSS,39,Activities for 23 Sep 2024 - 29 Sep 2024,123.91918,7h 58m,551.0784
309,33655219,Ellis CROSS,40,Activities for 30 Sep 2024 - 6 Oct 2024,117.15995199999999,7h 58m,766.8768
310,33655219,Ellis CROSS,41,Activities for 11 Nov 2024 - 17 Nov 2024,92.858918,6h 11m,558.0888
311,33655219,Ellis CROSS,42,Activities for 14 Oct 2024 - 20 Oct 2024,154.174772,10h 28m,1175.9184
312,33655219,Ellis CROSS,43,Activities for 21 Oct 2024 - 27 Oct 2024,134.86269199999998,9h 14m,871.1184000000001
313,33655219,Ellis CROSS,44,Activities for 28 Oct 2024 - 3 Nov 2024,109.596054,7h 5m,477.9264
314,33655219,Ellis CROSS,45,Activities for 4 Nov 2024 - 10 Nov 2024,148.86395,9h 37m,769.0104
315,4298711,Ryan CLARKE,01,Activities for 1 Jan 2024 - 7 Jan 2024,59.384646,6h 18m,1224.9912000000002
316,4298711,Ryan CLARKE,02,Activities for 8 Jan 2024 - 14 Jan 2024,60.02838199999999,5h 33m,1232.0016
317,4298711,Ryan CLARKE,03,Activities for 15 Jan 2024 - 21 Jan 2024,47.47553,4h 20m,762.0
318,4298711,Ryan CLARKE,04,Activities for 22 Jan 2024 - 28 Jan 2024,57.131569999999996,6h 6m,1150.0104000000001
319,4298711,Ryan CLARKE,05,Activities for 29 Jan 2024 - 4 Feb 2024,70.489092,7h 14m,1334.1096
320,4298711,Ryan CLARKE,06,Activities for 5 Feb 2024 - 11 Feb 2024,68.23601599999999,7h 3m,1770.8880000000001
321,4298711,Ryan CLARKE,07,Activities for 12 Feb 2024 - 18 Feb 2024,46.348992,6h 38m,868.9848000000001
322,4298711,Ryan CLARKE,08,Activities for 19 Feb 2024 - 25 Feb 2024,59.22371199999999,6h 34m,1167.9936
323,4298711,Ryan CLARKE,09,Activities for 26 Feb 2024 - 3 Mar 2024,78.374858,8h 28m,2075.0784000000003
324,4298711,Ryan CLARKE,10,Activities for 4 Mar 2024 - 10 Mar 2024,56.165966,5h 25m,1266.1392
325,4298711,Ryan CLARKE,11,Activities for 11 Mar 2024 - 17 Mar 2024,26.393175999999997,2h 23m,369.1128
326,4298711,Ryan CLARKE,12,Activities for 18 Mar 2024 - 24 Mar 2024,64.3736,6h 33m,922.0200000000001
327,4298711,Ryan CLARKE,13,Activities for 25 Mar 2024 - 31 Mar 2024,59.54558,4h 50m,530.9616
328,4298711,Ryan CLARKE,14,Activities for 1 Apr 2024 - 7 Apr 2024,116.999018,10h 14m,1827.8856
329,4298711,Ryan CLARKE,15,Activities for 8 Apr 2024 - 14 Apr 2024,34.761744,2h 52m,260.9088
330,4298711,Ryan CLARKE,16,Activities for 15 Apr 2024 - 21 Apr 2024,59.54558,7h 8m,1580.9976000000001
331,4298711,Ryan CLARKE,17,Activities for 22 Apr 2024 - 28 Apr 2024,95.43386199999999,11h 21m,2454.8592000000003
332,4298711,Ryan CLARKE,18,Activities for 29 Apr 2024 - 5 May 2024,81.915406,7h 40m,1811.1216000000002
333,4298711,Ryan CLARKE,19,Activities for 6 May 2024 - 12 May 2024,79.01859400000001,8h 1m,1419.1488000000002
334,4298711,Ryan CLARKE,20,Activities for 13 May 2024 - 19 May 2024,50.533276,6h 6m,1307.8968
335,4298711,Ryan CLARKE,21,Activities for 20 May 2024 - 26 May 2024,116.194348,17h 10m,4863.084
336,4298711,Ryan CLARKE,22,Activities for 27 May 2024 - 2 Jun 2024,24.622902,2h 36m,416.9664
337,4298711,Ryan CLARKE,23,Activities for 3 Jun 2024 - 9 Jun 2024,101.710288,9h 41m,1930.9080000000001
338,4298711,Ryan CLARKE,24,Week 24 - No Data,0.0,0h 0m,0.0
339,4298711,Ryan CLARKE,25,Activities for 17 Jun 2024 - 23 Jun 2024,19.151146,3h 32m,459.02880000000005
340,4298711,Ryan CLARKE,26,Activities for 24 Jun 2024 - 30 Jun 2024,13.357522000000001,1h 56m,192.024
341,4298711,Ryan CLARKE,27,Activities for 1 Jul 2024 - 7 Jul 2024,43.613114,4h 34m,1011.936
342,4298711,Ryan CLARKE,28,Activities for 8 Jul 2024 - 14 Jul 2024,45.06152,3h 57m,748.8936
343,4298711,Ryan CLARKE,29,Activities for 15 Jul 2024 - 21 Jul 2024,35.566414,2h 57m,417.8808
344,4298711,Ryan CLARKE,30,Activities for 22 Jul 2024 - 28 Jul 2024,50.372342,5h 33m,1125.9312
345,4298711,Ryan CLARKE,31,Activities for 29 Jul 2024 - 4 Aug 2024,66.626676,10h 23m,2459.1264
346,4298711,Ryan CLARKE,32,Activities for 5 Aug 2024 - 11 Aug 2024,22.53076,2h 31m,200.8632
347,4298711,Ryan CLARKE,33,Activities for 12 Aug 2024 - 18 Aug 2024,61.15492,5h 33m,1025.0424
348,4298711,Ryan CLARKE,34,Activities for 19 Aug 2024 - 25 Aug 2024,51.016078,5h 39m,1196.0352
349,4298711,Ryan CLARKE,35,Activities for 26 Aug 2024 - 1 Sep 2024,44.417784000000005,4h 6m,445.92240000000004
350,4298711,Ryan CLARKE,36,Activities for 2 Sep 2024 - 8 Sep 2024,77.087386,7h 14m,1395.0696
351,4298711,Ryan CLARKE,37,Activities for 9 Sep 2024 - 15 Sep 2024,47.958332,5h 55m,1399.9464
352,4298711,Ryan CLARKE,38,Activities for 16 Sep 2024 - 22 Sep 2024,57.131569999999996,6h 4m,975.9696
353,4298711,Ryan CLARKE,39,Activities for 23 Sep 2024 - 29 Sep 2024,90.12304,14h 11m,3468.9288
354,4298711,Ryan CLARKE,40,Activities for 30 Sep 2024 - 6 Oct 2024,40.394434000000004,3h 18m,430.07280000000003
355,4298711,Ryan CLARKE,41,Activities for 7 Oct 2024 - 13 Oct 2024,37.336687999999995,4h 2m,401.1168
356,4298711,Ryan CLARKE,42,Activities for 14 Oct 2024 - 20 Oct 2024,58.579975999999995,8h 2m,2242.1088
357,4298711,Ryan CLARKE,43,Activities for 21 Oct 2024 - 27 Oct 2024,85.455954,10h 4m,2428.0368000000003
358,4298711,Ryan CLARKE,44,Activities for 11 Nov 2024 - 17 Nov 2024,13.035654,1h 6m,189.8904
359,4298711,Ryan CLARKE,45,Activities for 4 Nov 2024 - 10 Nov 2024,43.45218,4h 17m,616.9152
360,49509743,Hazem MIAWAD,01,Activities for 1 Jan 2024 - 7 Jan 2024,28.324384000000002,2h 40m,0.0
361,49509743,Hazem MIAWAD,02,Activities for 8 Jan 2024 - 14 Jan 2024,64.051732,7h 23m,269.1384
362,49509743,Hazem MIAWAD,03,Activities for 15 Jan 2024 - 21 Jan 2024,50.372342,5h 24m,163.068
363,49509743,Hazem MIAWAD,04,Activities for 22 Jan 2024 - 28 Jan 2024,42.164708,8h 52m,275.2344
364,49509743,Hazem MIAWAD,05,Activities for 29 Jan 2024 - 4 Feb 2024,39.750698,5h 54m,79.8576
365,49509743,Hazem MIAWAD,06,Activities for 5 Feb 2024 - 11 Feb 2024,46.027124,3h 35m,164.2872
366,49509743,Hazem MIAWAD,07,Activities for 12 Feb 2024 - 18 Feb 2024,32.99147,6h 2m,238.3536
367,49509743,Hazem MIAWAD,08,Activities for 19 Feb 2024 - 25 Feb 2024,25.910374,2h 8m,58.52160000000001
368,49509743,Hazem MIAWAD,09,Activities for 26 Feb 2024 - 3 Mar 2024,41.681906,3h 37m,159.1056
369,49509743,Hazem MIAWAD,10,Activities for 4 Mar 2024 - 10 Mar 2024,42.808444,3h 52m,69.1896
370,49509743,Hazem MIAWAD,11,Activities for 11 Mar 2024 - 17 Mar 2024,46.831794,3h 42m,61.8744
371,49509743,Hazem MIAWAD,12,Activities for 18 Mar 2024 - 24 Mar 2024,37.980424,3h 1m,34.1376
372,49509743,Hazem MIAWAD,13,Activities for 25 Mar 2024 - 31 Mar 2024,78.85766,6h 21m,336.49920000000003
373,49509743,Hazem MIAWAD,14,Activities for 1 Apr 2024 - 7 Apr 2024,64.3736,5h 59m,97.8408
374,49509743,Hazem MIAWAD,15,Activities for 8 Apr 2024 - 14 Apr 2024,77.409254,8h 17m,317.6016
375,49509743,Hazem MIAWAD,16,Activities for 15 Apr 2024 - 21 Apr 2024,57.93624,6h 4m,135.3312
376,49509743,Hazem MIAWAD,17,Activities for 22 Apr 2024 - 28 Apr 2024,73.385904,9h 11m,474.5736
377,49509743,Hazem MIAWAD,18,Activities for 29 Apr 2024 - 5 May 2024,90.444908,8h 26m,667.2072000000001
378,49509743,Hazem MIAWAD,19,Activities for 6 May 2024 - 12 May 2024,70.650026,7h 2m,430.68240000000003
379,49509743,Hazem MIAWAD,20,Activities for 13 May 2024 - 19 May 2024,69.684422,5h 28m,313.6392
380,49509743,Hazem MIAWAD,21,Activities for 20 May 2024 - 26 May 2024,91.249578,7h 56m,678.1800000000001
381,49509743,Hazem MIAWAD,22,Activities for 27 May 2024 - 2 Jun 2024,57.131569999999996,4h 51m,253.2888
382,49509743,Hazem MIAWAD,23,Activities for 3 Jun 2024 - 9 Jun 2024,38.141358,3h 6m,127.7112
383,49509743,Hazem MIAWAD,24,Activities for 10 Jun 2024 - 16 Jun 2024,47.958332,4h 12m,213.9696
384,49509743,Hazem MIAWAD,25,Activities for 17 Jun 2024 - 23 Jun 2024,23.013562,3h 26m,21.031200000000002
385,49509743,Hazem MIAWAD,26,Activities for 24 Jun 2024 - 30 Jun 2024,32.1868,2h 42m,110.33760000000001
386,49509743,Hazem MIAWAD,27,Activities for 1 Jul 2024 - 7 Jul 2024,37.658556,3h 14m,187.452
387,49509743,Hazem MIAWAD,28,Activities for 8 Jul 2024 - 14 Jul 2024,49.88954,4h 35m,178.30800000000002
388,49509743,Hazem MIAWAD,29,Activities for 15 Jul 2024 - 21 Jul 2024,65.98294,5h 14m,138.0744
389,49509743,Hazem MIAWAD,30,Activities for 22 Jul 2024 - 28 Jul 2024,62.120524,5h 1m,239.8776
390,49509743,Hazem MIAWAD,31,Activities for 29 Jul 2024 - 4 Aug 2024,48.763002,4h 7m,190.1952
391,49509743,Hazem MIAWAD,32,Activities for 5 Aug 2024 - 11 Aug 2024,42.64751,3h 23m,271.5768
392,49509743,Hazem MIAWAD,33,Activities for 12 Aug 2024 - 18 Aug 2024,43.613114,3h 23m,133.8072
393,49509743,Hazem MIAWAD,34,Activities for 19 Aug 2024 - 25 Aug 2024,52.947286,4h 5m,158.8008
394,49509743,Hazem MIAWAD,35,Activities for 26 Aug 2024 - 1 Sep 2024,20.277684,1h 37m,55.473600000000005
395,49509743,Hazem MIAWAD,36,Activities for 2 Sep 2024 - 8 Sep 2024,18.668343999999998,1h 50m,171.29760000000002
396,49509743,Hazem MIAWAD,37,Activities for 9 Sep 2024 - 15 Sep 2024,40.877235999999996,3h 14m,707.7456000000001
397,49509743,Hazem MIAWAD,38,Activities for 16 Sep 2024 - 22 Sep 2024,30.57746,3h 6m,75.8952
398,49509743,Hazem MIAWAD,39,Activities for 23 Sep 2024 - 29 Sep 2024,2.896812,5h 53m,228.29520000000002
399,49509743,Hazem MIAWAD,40,Week 40 - No Data,0.0,0h 0m,0.0
400,49509743,Hazem MIAWAD,41,Activities for 7 Oct 2024 - 13 Oct 2024,49.406738,4h 35m,74.9808
401,49509743,Hazem MIAWAD,42,Activities for 14 Oct 2024 - 20 Oct 2024,73.70777199999999,5h 29m,117.9576
402,49509743,Hazem MIAWAD,43,Activities for 21 Oct 2024 - 27 Oct 2024,80.627934,5h 50m,163.068
403,49509743,Hazem MIAWAD,44,Activities for 28 Oct 2024 - 3 Nov 2024,47.47553,3h 35m,360.27360000000004
404,49509743,Hazem MIAWAD,45,Activities for 4 Nov 2024 - 10 Nov 2024,82.72007599999999,6h 34m,417.2712
405,49103935,Tyler WIRTH,01,Activities for 1 Jan 2024 - 7 Jan 2024,128.908134,9h 9m,415.7472
406,49103935,Tyler WIRTH,02,Activities for 8 Jan 2024 - 14 Jan 2024,128.908134,9h 4m,412.0896
407,49103935,Tyler WIRTH,03,Activities for 15 Jan 2024 - 21 Jan 2024,124.40198199999999,8h 33m,470.916
408,49103935,Tyler WIRTH,04,Activities for 22 Jan 2024 - 28 Jan 2024,123.275444,8h 27m,459.94320000000005
409,49103935,Tyler WIRTH,05,Activities for 29 Jan 2024 - 4 Feb 2024,120.7005,8h 46m,390.7536
410,49103935,Tyler WIRTH,06,Activities for 5 Feb 2024 - 11 Feb 2024,108.46951600000001,7h 50m,412.3944
411,49103935,Tyler WIRTH,07,Activities for 12 Feb 2024 - 18 Feb 2024,106.37737399999999,7h 30m,298.704
412,49103935,Tyler WIRTH,08,Activities for 19 Feb 2024 - 25 Feb 2024,87.06529400000001,6h 22m,177.39360000000002
413,49103935,Tyler WIRTH,09,Activities for 26 Feb 2024 - 3 Mar 2024,80.78886800000001,5h 29m,211.5312
414,49103935,Tyler WIRTH,10,Activities for 4 Mar 2024 - 10 Mar 2024,114.10220600000001,7h 47m,349.30080000000004
415,49103935,Tyler WIRTH,11,Activities for 11 Mar 2024 - 17 Mar 2024,120.7005,8h 40m,493.776
416,49103935,Tyler WIRTH,12,Activities for 18 Mar 2024 - 24 Mar 2024,120.217698,8h 14m,292.608
417,49103935,Tyler WIRTH,13,Activities for 25 Mar 2024 - 31 Mar 2024,107.82578,7h 28m,568.452
418,49103935,Tyler WIRTH,14,Activities for 1 Apr 2024 - 7 Apr 2024,116.194348,8h 11m,393.8016
419,49103935,Tyler WIRTH,15,Activities for 8 Apr 2024 - 14 Apr 2024,108.791384,7h 41m,472.1352
420,49103935,Tyler WIRTH,16,Activities for 15 Apr 2024 - 21 Apr 2024,107.02111,7h 38m,393.4968
421,49103935,Tyler WIRTH,17,Activities for 22 Apr 2024 - 28 Apr 2024,108.791384,7h 51m,336.19440000000003
422,49103935,Tyler WIRTH,18,Activities for 29 Apr 2024 - 5 May 2024,106.05550600000001,7h 44m,314.5536
423,49103935,Tyler WIRTH,19,Activities for 6 May 2024 - 12 May 2024,89.64023800000001,6h 36m,281.3304
424,49103935,Tyler WIRTH,20,Activities for 13 May 2024 - 19 May 2024,103.31962800000001,7h 30m,276.1488
425,49103935,Tyler WIRTH,21,Activities for 20 May 2024 - 26 May 2024,58.419042,4h 22m,358.44480000000004
426,49103935,Tyler WIRTH,22,Activities for 27 May 2024 - 2 Jun 2024,8.529501999999999,1h 37m,56.692800000000005
427,49103935,Tyler WIRTH,23,Activities for 3 Jun 2024 - 9 Jun 2024,3.057746,0h 41m,56.388000000000005
428,49103935,Tyler WIRTH,24,Activities for 10 Jun 2024 - 16 Jun 2024,13.196587999999998,1h 5m,39.0144
429,49103935,Tyler WIRTH,25,Activities for 17 Jun 2024 - 23 Jun 2024,25.105704,2h 1m,147.828
430,49103935,Tyler WIRTH,26,Activities for 24 Jun 2024 - 30 Jun 2024,46.509926,3h 52m,847.9536
431,49103935,Tyler WIRTH,27,Activities for 1 Jul 2024 - 7 Jul 2024,42.808444,3h 6m,329.184
432,49103935,Tyler WIRTH,28,Activities for 8 Jul 2024 - 14 Jul 2024,33.474272,2h 31m,42.672000000000004
433,49103935,Tyler WIRTH,29,Activities for 15 Jul 2024 - 21 Jul 2024,4.345218,0h 47m,14.630400000000002
434,49103935,Tyler WIRTH,30,Activities for 22 Jul 2024 - 28 Jul 2024,52.464484,3h 39m,191.1096
435,49103935,Tyler WIRTH,31,Activities for 29 Jul 2024 - 4 Aug 2024,68.23601599999999,4h 49m,35.052
436,49103935,Tyler WIRTH,32,Activities for 5 Aug 2024 - 11 Aug 2024,87.226228,6h 17m,277.6728
437,49103935,Tyler WIRTH,33,Activities for 12 Aug 2024 - 18 Aug 2024,87.226228,6h 21m,379.1712
438,49103935,Tyler WIRTH,34,Activities for 19 Aug 2024 - 25 Aug 2024,97.043202,6h 50m,299.6184
439,49103935,Tyler WIRTH,35,Activities for 26 Aug 2024 - 1 Sep 2024,109.11325199999999,7h 26m,358.14000000000004
440,49103935,Tyler WIRTH,36,Activities for 2 Sep 2024 - 8 Sep 2024,111.20539399999998,7h 38m,308.1528
441,49103935,Tyler WIRTH,37,Activities for 9 Sep 2024 - 15 Sep 2024,114.10220600000001,7h 40m,301.1424
442,49103935,Tyler WIRTH,38,Activities for 16 Sep 2024 - 22 Sep 2024,101.710288,7h 10m,521.208
443,49103935,Tyler WIRTH,39,Activities for 23 Sep 2024 - 29 Sep 2024,94.14639,6h 26m,234.3912
444,49103935,Tyler WIRTH,40,Activities for 30 Sep 2024 - 6 Oct 2024,99.77908,6h 53m,280.1112
445,49103935,Tyler WIRTH,41,Activities for 7 Oct 2024 - 13 Oct 2024,106.05550600000001,7h 21m,433.12080000000003
446,49103935,Tyler WIRTH,42,Activities for 14 Oct 2024 - 20 Oct 2024,97.526004,6h 48m,340.15680000000003
447,49103935,Tyler WIRTH,43,Activities for 21 Oct 2024 - 27 Oct 2024,69.523488,5h 4m,292.9128
448,49103935,Tyler WIRTH,44,Activities for 28 Oct 2024 - 3 Nov 2024,68.879752,4h 53m,211.836
449,49103935,Tyler WIRTH,45,Activities for 4 Nov 2024 - 10 Nov 2024,73.064036,4h 41m,221.89440000000002
