,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
246,26985879,Shane BRACKEN,22,Activities for 27 May 2024 - 2 Jun 2024,3.8624159999999996,0h 17m,24.6888
247,26985879,Shane BRACKEN,23,Activities for 3 Jun 2024 - 9 Jun 2024,107.342978,7h 26m,514.8072000000001
248,26985879,Shane BRACKEN,24,Activities for 10 Jun 2024 - 16 Jun 2024,59.384646,4h 9m,230.42880000000002
249,26985879,Shane BRACKEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,57.614371999999996,9h 42m,266.3952
250,26985879,Shane BRACKEN,26,Activities for 24 Jun 2024 - 30 Jun 2024,59.384646,4h 20m,332.232
251,26985879,Shane BRACKEN,27,Activities for 1 Jul 2024 - 7 Jul 2024,31.38213,2h 8m,114.60480000000001
252,26985879,Shane BRACKEN,28,Week 28 - No Data,0.0,0h 0m,0.0
253,26985879,Shane BRACKEN,29,Week 29 - No Data,0.0,0h 0m,0.0
254,26985879,Shane BRACKEN,30,Week 30 - No Data,0.0,0h 0m,0.0
255,26985879,Shane BRACKEN,31,Activities for 29 Jul 2024 - 4 Aug 2024,18.024607999999997,1h 15m,265.4808
256,26985879,Shane BRACKEN,32,Activities for 5 Aug 2024 - 11 Aug 2024,39.911632000000004,2h 52m,150.2664
257,26985879,Shane BRACKEN,33,Activities for 12 Aug 2024 - 18 Aug 2024,14.323126,1h 3m,121.6152
258,26985879,Shane BRACKEN,34,Activities for 19 Aug 2024 - 25 Aug 2024,7.0810960000000005,0h 29m,18.5928
259,26985879,Shane BRACKEN,35,Week 35 - No Data,0.0,0h 0m,0.0
260,26985879,Shane BRACKEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,12.07005,0h 50m,21.031200000000002
261,26985879,Shane BRACKEN,37,Week 37 - No Data,0.0,0h 0m,0.0
262,26985879,Shane BRACKEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,20.277684,1h 29m,178.61280000000002
263,26985879,Shane BRACKEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,44.578718,3h 18m,231.03840000000002
264,26985879,Shane BRACKEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,99.77908,7h 15m,670.8648000000001
265,26985879,Shane BRACKEN,41,Activities for 7 Oct 2024 - 13 Oct 2024,7.885766,0h 37m,28.956000000000003
266,26985879,Shane BRACKEN,42,Week 42 - No Data,0.0,0h 0m,0.0
267,26985879,Shane BRACKEN,43,Week 43 - No Data,0.0,0h 0m,0.0
268,26985879,Shane BRACKEN,44,Week 44 - No Data,0.0,0h 0m,0.0
269,26985879,Shane BRACKEN,45,Week 45 - No Data,0.0,0h 0m,0.0
270,14735644,Henry WYNNE,01,Activities for 1 Jan 2024 - 7 Jan 2024,120.217698,9h 0m,655.0152
271,14735644,Henry WYNNE,02,Activities for 8 Jan 2024 - 14 Jan 2024,94.95106,7h 11m,807.1104
272,14735644,Henry WYNNE,03,Activities for 15 Jan 2024 - 21 Jan 2024,117.320886,8h 43m,1001.8776
273,14735644,Henry WYNNE,04,Activities for 22 Jan 2024 - 28 Jan 2024,123.75824600000001,9h 6m,715.0608000000001
274,14735644,Henry WYNNE,05,Activities for 29 Jan 2024 - 4 Feb 2024,92.697984,8h 46m,904.9512000000001
275,14735644,Henry WYNNE,06,Activities for 5 Feb 2024 - 11 Feb 2024,96.23853199999999,8h 15m,911.0472000000001
276,14735644,Henry WYNNE,07,Activities for 12 Feb 2024 - 18 Feb 2024,84.168482,6h 47m,708.0504000000001
277,14735644,Henry WYNNE,08,Activities for 19 Feb 2024 - 25 Feb 2024,70.328158,5h 40m,331.9272
278,14735644,Henry WYNNE,09,Activities for 26 Feb 2024 - 3 Mar 2024,89.64023800000001,6h 24m,435.86400000000003
279,14735644,Henry WYNNE,10,Activities for 4 Mar 2024 - 10 Mar 2024,98.00880599999999,6h 53m,413.9184
280,14735644,Henry WYNNE,11,Activities for 11 Mar 2024 - 17 Mar 2024,118.60835800000001,8h 22m,616.9152
281,14735644,Henry WYNNE,12,Activities for 18 Mar 2024 - 24 Mar 2024,132.287748,9h 24m,509.016
282,14735644,Henry WYNNE,13,Activities for 25 Mar 2024 - 31 Mar 2024,124.884784,9h 33m,743.1024
283,14735644,Henry WYNNE,14,Activities for 1 Apr 2024 - 7 Apr 2024,128.908134,9h 17m,733.044
284,14735644,Henry WYNNE,15,Activities for 8 Apr 2024 - 14 Apr 2024,126.815992,9h 13m,836.0664
285,14735644,Henry WYNNE,16,Activities for 15 Apr 2024 - 21 Apr 2024,79.66233,6h 23m,522.1224
286,14735644,Henry WYNNE,17,Activities for 22 Apr 2024 - 28 Apr 2024,128.264398,9h 47m,791.8704
287,14735644,Henry WYNNE,18,Activities for 29 Apr 2024 - 5 May 2024,128.425332,9h 34m,1095.1464
288,14735644,Henry WYNNE,19,Activities for 6 May 2024 - 12 May 2024,119.573962,9h 6m,1049.1216
289,14735644,Henry WYNNE,20,Activities for 13 May 2024 - 19 May 2024,97.686938,8h 5m,288.036
290,14735644,Henry WYNNE,21,Activities for 20 May 2024 - 26 May 2024,129.71280399999998,9h 23m,395.0208
291,14735644,Henry WYNNE,22,Activities for 27 May 2024 - 2 Jun 2024,119.734896,9h 24m,277.0632
292,14735644,Henry WYNNE,23,Activities for 3 Jun 2024 - 9 Jun 2024,78.374858,6h 9m,291.084
293,14735644,Henry WYNNE,24,Activities for 10 Jun 2024 - 16 Jun 2024,106.21644,7h 49m,515.1120000000001
294,14735644,Henry WYNNE,25,Activities for 17 Jun 2024 - 23 Jun 2024,83.524746,7h 1m,338.02320000000003
295,14735644,Henry WYNNE,26,Activities for 24 Jun 2024 - 30 Jun 2024,95.27292800000001,7h 11m,388.0104
296,14735644,Henry WYNNE,27,Activities for 1 Jul 2024 - 7 Jul 2024,108.791384,8h 11m,515.1120000000001
297,14735644,Henry WYNNE,28,Activities for 8 Jul 2024 - 14 Jul 2024,100.100948,8h 6m,345.94800000000004
298,14735644,Henry WYNNE,29,Activities for 15 Jul 2024 - 21 Jul 2024,98.00880599999999,7h 47m,374.904
299,14735644,Henry WYNNE,30,Activities for 22 Jul 2024 - 28 Jul 2024,112.170998,8h 0m,426.1104
300,14735644,Henry WYNNE,31,Activities for 29 Jul 2024 - 4 Aug 2024,114.26313999999999,8h 32m,462.07680000000005
301,14735644,Henry WYNNE,32,Activities for 5 Aug 2024 - 11 Aug 2024,108.791384,8h 9m,334.06080000000003
302,14735644,Henry WYNNE,33,Activities for 12 Aug 2024 - 18 Aug 2024,75.317112,5h 14m,472.1352
303,14735644,Henry WYNNE,34,Activities for 19 Aug 2024 - 25 Aug 2024,109.756988,8h 3m,561.1368
304,14735644,Henry WYNNE,35,Activities for 26 Aug 2024 - 1 Sep 2024,80.467,6h 39m,182.88
305,14735644,Henry WYNNE,36,Activities for 2 Sep 2024 - 8 Sep 2024,37.497622,3h 6m,161.8488
306,14735644,Henry WYNNE,37,Activities for 9 Sep 2024 - 15 Sep 2024,4.82802,0h 21m,7.010400000000001
307,14735644,Henry WYNNE,38,Activities for 16 Sep 2024 - 22 Sep 2024,21.082354,1h 29m,74.0664
308,14735644,Henry WYNNE,39,Activities for 23 Sep 2024 - 29 Sep 2024,57.453438000000006,4h 3m,156.0576
309,14735644,Henry WYNNE,40,Activities for 30 Sep 2024 - 6 Oct 2024,74.35150800000001,5h 19m,321.8688
310,14735644,Henry WYNNE,41,Activities for 7 Oct 2024 - 13 Oct 2024,86.421558,6h 16m,437.08320000000003
311,14735644,Henry WYNNE,42,Activities for 14 Oct 2024 - 20 Oct 2024,85.938756,5h 58m,238.0488
312,14735644,Henry WYNNE,43,Activities for 21 Oct 2024 - 27 Oct 2024,105.089902,7h 32m,898.8552000000001
313,14735644,Henry WYNNE,44,Activities for 28 Oct 2024 - 3 Nov 2024,113.136602,7h 50m,526.9992
314,14735644,Henry WYNNE,45,Activities for 4 Nov 2024 - 10 Nov 2024,79.984198,5h 53m,648.9192
315,46492412,Alex PHILLIP,01,Week 01 - No Data,0.0,0h 0m,0.0
316,46492412,Alex PHILLIP,02,Week 02 - No Data,0.0,0h 0m,0.0
317,46492412,Alex PHILLIP,03,Week 03 - No Data,0.0,0h 0m,0.0
318,46492412,Alex PHILLIP,04,Week 04 - No Data,0.0,0h 0m,0.0
319,46492412,Alex PHILLIP,05,Week 05 - No Data,0.0,0h 0m,0.0
320,46492412,Alex PHILLIP,06,Week 06 - No Data,0.0,0h 0m,0.0
321,46492412,Alex PHILLIP,07,Week 07 - No Data,0.0,0h 0m,0.0
322,46492412,Alex PHILLIP,08,Week 08 - No Data,0.0,0h 0m,0.0
323,46492412,Alex PHILLIP,09,Week 09 - No Data,0.0,0h 0m,0.0
324,46492412,Alex PHILLIP,10,Week 10 - No Data,0.0,0h 0m,0.0
325,46492412,Alex PHILLIP,11,Activities for 11 Mar 2024 - 17 Mar 2024,19.31208,1h 13m,2.4384
326,46492412,Alex PHILLIP,12,Week 12 - No Data,0.0,0h 0m,0.0
327,46492412,Alex PHILLIP,13,Week 13 - No Data,0.0,0h 0m,0.0
328,46492412,Alex PHILLIP,14,Week 14 - No Data,0.0,0h 0m,0.0
329,46492412,Alex PHILLIP,15,Week 15 - No Data,0.0,0h 0m,0.0
330,46492412,Alex PHILLIP,16,Week 16 - No Data,0.0,0h 0m,0.0
331,46492412,Alex PHILLIP,17,Week 17 - No Data,0.0,0h 0m,0.0
332,46492412,Alex PHILLIP,18,Week 18 - No Data,0.0,0h 0m,0.0
333,46492412,Alex PHILLIP,19,Week 19 - No Data,0.0,0h 0m,0.0
334,46492412,Alex PHILLIP,20,Week 20 - No Data,0.0,0h 0m,0.0
335,46492412,Alex PHILLIP,21,Week 21 - No Data,0.0,0h 0m,0.0
336,46492412,Alex PHILLIP,22,Week 22 - No Data,0.0,0h 0m,0.0
337,46492412,Alex PHILLIP,23,Week 23 - No Data,0.0,0h 0m,0.0
338,46492412,Alex PHILLIP,24,Week 24 - No Data,0.0,0h 0m,0.0
339,46492412,Alex PHILLIP,25,Week 25 - No Data,0.0,0h 0m,0.0
340,46492412,Alex PHILLIP,26,Week 26 - No Data,0.0,0h 0m,0.0
341,46492412,Alex PHILLIP,27,Week 27 - No Data,0.0,0h 0m,0.0
342,46492412,Alex PHILLIP,28,Week 28 - No Data,0.0,0h 0m,0.0
343,46492412,Alex PHILLIP,29,Week 29 - No Data,0.0,0h 0m,0.0
344,46492412,Alex PHILLIP,30,Week 30 - No Data,0.0,0h 0m,0.0
345,46492412,Alex PHILLIP,31,Week 31 - No Data,0.0,0h 0m,0.0
346,46492412,Alex PHILLIP,32,Week 32 - No Data,0.0,0h 0m,0.0
347,46492412,Alex PHILLIP,33,Week 33 - No Data,0.0,0h 0m,0.0
348,46492412,Alex PHILLIP,34,Week 34 - No Data,0.0,0h 0m,0.0
349,46492412,Alex PHILLIP,35,Week 35 - No Data,0.0,0h 0m,0.0
350,46492412,Alex PHILLIP,36,Week 36 - No Data,0.0,0h 0m,0.0
351,46492412,Alex PHILLIP,37,Week 37 - No Data,0.0,0h 0m,0.0
352,46492412,Alex PHILLIP,38,Week 38 - No Data,0.0,0h 0m,0.0
353,46492412,Alex PHILLIP,39,Week 39 - No Data,0.0,0h 0m,0.0
354,46492412,Alex PHILLIP,40,Week 40 - No Data,0.0,0h 0m,0.0
355,46492412,Alex PHILLIP,41,Week 41 - No Data,0.0,0h 0m,0.0
356,46492412,Alex PHILLIP,42,Week 42 - No Data,0.0,0h 0m,0.0
357,46492412,Alex PHILLIP,43,Week 43 - No Data,0.0,0h 0m,0.0
358,46492412,Alex PHILLIP,44,Week 44 - No Data,0.0,0h 0m,0.0
359,46492412,Alex PHILLIP,45,Week 45 - No Data,0.0,0h 0m,0.0
360,40609729,Meredith RIZZO,01,Activities for 1 Jan 2024 - 7 Jan 2024,98.16974,6h 48m,1014.6792
361,40609729,Meredith RIZZO,02,Activities for 8 Jan 2024 - 14 Jan 2024,54.556625999999994,4h 38m,318.2112
362,40609729,Meredith RIZZO,03,Activities for 15 Jan 2024 - 21 Jan 2024,67.10947800000001,5h 42m,428.85360000000003
363,40609729,Meredith RIZZO,04,Activities for 22 Jan 2024 - 28 Jan 2024,112.975668,8h 34m,1567.5864000000001
364,40609729,Meredith RIZZO,05,Activities for 29 Jan 2024 - 4 Feb 2024,64.695468,6h 31m,703.7832000000001
365,40609729,Meredith RIZZO,06,Activities for 5 Feb 2024 - 11 Feb 2024,78.696726,8h 6m,773.8872
366,40609729,Meredith RIZZO,07,Activities for 12 Feb 2024 - 18 Feb 2024,67.10947800000001,5h 56m,392.8872
367,40609729,Meredith RIZZO,08,Activities for 19 Feb 2024 - 25 Feb 2024,72.742168,7h 7m,1028.0904
368,40609729,Meredith RIZZO,09,Activities for 26 Feb 2024 - 3 Mar 2024,66.143874,6h 2m,640.9944
369,40609729,Meredith RIZZO,10,Activities for 4 Mar 2024 - 10 Mar 2024,69.20162,6h 10m,623.0112
370,40609729,Meredith RIZZO,11,Activities for 11 Mar 2024 - 17 Mar 2024,76.282716,9h 32m,441.96000000000004
371,40609729,Meredith RIZZO,12,Activities for 18 Mar 2024 - 24 Mar 2024,112.170998,8h 27m,506.8824
372,40609729,Meredith RIZZO,13,Activities for 25 Mar 2024 - 31 Mar 2024,71.132828,6h 0m,527.9136
373,40609729,Meredith RIZZO,14,Activities for 1 Apr 2024 - 7 Apr 2024,63.890798000000004,7h 57m,232.86720000000003
374,40609729,Meredith RIZZO,15,Activities for 8 Apr 2024 - 14 Apr 2024,79.984198,7h 14m,380.0856
375,40609729,Meredith RIZZO,16,Activities for 15 Apr 2024 - 21 Apr 2024,63.407996,5h 27m,843.9912
376,40609729,Meredith RIZZO,17,Activities for 22 Apr 2024 - 28 Apr 2024,63.407996,5h 37m,545.8968
377,40609729,Meredith RIZZO,18,Activities for 29 Apr 2024 - 5 May 2024,71.132828,5h 58m,480.9744
378,40609729,Meredith RIZZO,19,Activities for 6 May 2024 - 12 May 2024,52.625418,4h 30m,554.1264
379,40609729,Meredith RIZZO,20,Activities for 13 May 2024 - 19 May 2024,69.523488,5h 32m,455.06640000000004
380,40609729,Meredith RIZZO,21,Activities for 20 May 2024 - 26 May 2024,66.143874,5h 24m,825.0936
381,40609729,Meredith RIZZO,22,Activities for 27 May 2024 - 2 Jun 2024,62.603325999999996,5h 19m,511.1496
382,40609729,Meredith RIZZO,23,Activities for 3 Jun 2024 - 9 Jun 2024,51.98168199999999,4h 27m,462.07680000000005
383,40609729,Meredith RIZZO,24,Activities for 10 Jun 2024 - 16 Jun 2024,28.96812,2h 26m,380.0856
384,40609729,Meredith RIZZO,25,Activities for 17 Jun 2024 - 23 Jun 2024,7.402963999999999,0h 33m,68.8848
385,40609729,Meredith RIZZO,26,Activities for 24 Jun 2024 - 30 Jun 2024,3.21868,0h 14m,25.908
386,40609729,Meredith RIZZO,27,Week 27 - No Data,0.0,0h 0m,0.0
387,40609729,Meredith RIZZO,28,Activities for 8 Jul 2024 - 14 Jul 2024,7.724831999999999,1h 1m,89.91600000000001
388,40609729,Meredith RIZZO,29,Week 29 - No Data,0.0,0h 0m,0.0
389,40609729,Meredith RIZZO,30,Activities for 22 Jul 2024 - 28 Jul 2024,11.748182,1h 0m,216.10320000000002
390,40609729,Meredith RIZZO,31,Activities for 29 Jul 2024 - 4 Aug 2024,9.334171999999999,0h 45m,88.08720000000001
391,40609729,Meredith RIZZO,32,Week 32 - No Data,0.0,0h 0m,0.0
392,40609729,Meredith RIZZO,33,Activities for 12 Aug 2024 - 18 Aug 2024,45.86619,3h 45m,808.0248
393,40609729,Meredith RIZZO,34,Activities for 19 Aug 2024 - 25 Aug 2024,22.852628,3h 33m,255.1176
394,40609729,Meredith RIZZO,35,Activities for 26 Aug 2024 - 1 Sep 2024,8.207633999999999,1h 51m,42.976800000000004
395,40609729,Meredith RIZZO,36,Activities for 2 Sep 2024 - 8 Sep 2024,42.969378,3h 14m,530.9616
396,40609729,Meredith RIZZO,37,Activities for 9 Sep 2024 - 15 Sep 2024,8.85137,0h 44m,103.0224
397,40609729,Meredith RIZZO,38,Activities for 16 Sep 2024 - 22 Sep 2024,9.173238,1h 1m,70.104
398,40609729,Meredith RIZZO,39,Activities for 23 Sep 2024 - 29 Sep 2024,4.184284,0h 21m,10.0584
399,40609729,Meredith RIZZO,40,Activities for 30 Sep 2024 - 6 Oct 2024,62.603325999999996,7h 33m,677.8752000000001
400,40609729,Meredith RIZZO,41,Activities for 7 Oct 2024 - 13 Oct 2024,20.277684,1h 41m,291.084
401,40609729,Meredith RIZZO,42,Week 42 - No Data,0.0,0h 0m,0.0
402,40609729,Meredith RIZZO,43,Activities for 21 Oct 2024 - 27 Oct 2024,22.369826,1h 55m,274.9296
403,40609729,Meredith RIZZO,44,Activities for 28 Oct 2024 - 3 Nov 2024,7.563898,0h 40m,63.0936
404,40609729,Meredith RIZZO,45,Activities for 4 Nov 2024 - 10 Nov 2024,10.46071,2h 43m,160.6296
405,26990912,Jennifer GULIKERS,01,Activities for 1 Jan 2024 - 7 Jan 2024,22.208892000000002,1h 40m,192.6336
406,26990912,Jennifer GULIKERS,02,Week 02 - No Data,0.0,0h 0m,0.0
407,26990912,Jennifer GULIKERS,03,Activities for 15 Jan 2024 - 21 Jan 2024,21.243288,1h 29m,71.0184
408,26990912,Jennifer GULIKERS,04,Activities for 22 Jan 2024 - 28 Jan 2024,38.141358,2h 35m,110.64240000000001
409,26990912,Jennifer GULIKERS,05,Activities for 29 Jan 2024 - 4 Feb 2024,24.622902,1h 51m,63.7032
410,26990912,Jennifer GULIKERS,06,Activities for 5 Feb 2024 - 11 Feb 2024,9.977908000000001,0h 33m,34.1376
411,26990912,Jennifer GULIKERS,07,Activities for 12 Feb 2024 - 18 Feb 2024,21.404222,1h 31m,17.3736
412,26990912,Jennifer GULIKERS,08,Activities for 19 Feb 2024 - 25 Feb 2024,62.76426,4h 36m,208.4832
413,26990912,Jennifer GULIKERS,09,Activities for 26 Feb 2024 - 3 Mar 2024,10.138842,0h 34m,24.9936
414,26990912,Jennifer GULIKERS,10,Activities for 4 Mar 2024 - 10 Mar 2024,21.082354,1h 12m,30.48
415,26990912,Jennifer GULIKERS,11,Activities for 11 Mar 2024 - 17 Mar 2024,37.980424,2h 46m,153.924
416,26990912,Jennifer GULIKERS,12,Activities for 18 Mar 2024 - 24 Mar 2024,45.544322,3h 24m,144.4752
417,26990912,Jennifer GULIKERS,13,Activities for 25 Mar 2024 - 31 Mar 2024,24.461968,1h 45m,31.6992
418,26990912,Jennifer GULIKERS,14,Activities for 1 Apr 2024 - 7 Apr 2024,21.243288,1h 13m,65.2272
419,26990912,Jennifer GULIKERS,15,Activities for 8 Apr 2024 - 14 Apr 2024,20.92142,1h 32m,99.06
420,26990912,Jennifer GULIKERS,16,Activities for 15 Apr 2024 - 21 Apr 2024,66.30480800000001,4h 51m,174.95520000000002
421,26990912,Jennifer GULIKERS,17,Week 17 - No Data,0.0,0h 0m,0.0
422,26990912,Jennifer GULIKERS,18,Activities for 29 Apr 2024 - 5 May 2024,14.162192000000001,1h 2m,74.676
423,26990912,Jennifer GULIKERS,19,Activities for 6 May 2024 - 12 May 2024,37.658556,2h 47m,116.12880000000001
424,26990912,Jennifer GULIKERS,20,Activities for 13 May 2024 - 19 May 2024,9.977908000000001,0h 32m,0.0
425,26990912,Jennifer GULIKERS,21,Week 21 - No Data,0.0,0h 0m,0.0
426,26990912,Jennifer GULIKERS,22,Activities for 27 May 2024 - 2 Jun 2024,20.92142,1h 30m,98.7552
427,26990912,Jennifer GULIKERS,23,Activities for 3 Jun 2024 - 9 Jun 2024,27.519714,2h 6m,82.9056
428,26990912,Jennifer GULIKERS,24,Activities for 10 Jun 2024 - 16 Jun 2024,14.001257999999998,1h 1m,73.152
429,26990912,Jennifer GULIKERS,25,Week 25 - No Data,0.0,0h 0m,0.0
430,26990912,Jennifer GULIKERS,26,Activities for 24 Jun 2024 - 30 Jun 2024,26.071308,1h 48m,98.4504
431,26990912,Jennifer GULIKERS,27,Activities for 1 Jul 2024 - 7 Jul 2024,4.9889540000000006,0h 15m,0.0
432,26990912,Jennifer GULIKERS,28,Week 28 - No Data,0.0,0h 0m,0.0
433,26990912,Jennifer GULIKERS,29,Activities for 15 Jul 2024 - 21 Jul 2024,20.92142,1h 30m,96.6216
434,26990912,Jennifer GULIKERS,30,Activities for 22 Jul 2024 - 28 Jul 2024,21.72609,1h 37m,71.628
435,26990912,Jennifer GULIKERS,31,Week 31 - No Data,0.0,0h 0m,0.0
436,26990912,Jennifer GULIKERS,32,Activities for 5 Aug 2024 - 11 Aug 2024,43.774048,3h 18m,291.084
437,26990912,Jennifer GULIKERS,33,Week 33 - No Data,0.0,0h 0m,0.0
438,26990912,Jennifer GULIKERS,34,Week 34 - No Data,0.0,0h 0m,0.0
439,26990912,Jennifer GULIKERS,35,Activities for 26 Aug 2024 - 1 Sep 2024,18.346476,1h 24m,153.6192
440,26990912,Jennifer GULIKERS,36,Activities for 2 Sep 2024 - 8 Sep 2024,9.977908000000001,0h 32m,28.956000000000003
441,26990912,Jennifer GULIKERS,37,Week 37 - No Data,0.0,0h 0m,0.0
442,26990912,Jennifer GULIKERS,38,Activities for 16 Sep 2024 - 22 Sep 2024,50.69421,1h 59m,120.0912
443,26990912,Jennifer GULIKERS,39,Week 39 - No Data,0.0,0h 0m,0.0
444,26990912,Jennifer GULIKERS,40,Activities for 30 Sep 2024 - 6 Oct 2024,68.23601599999999,2h 49m,302.6664
445,26990912,Jennifer GULIKERS,41,Week 41 - No Data,0.0,0h 0m,0.0
446,26990912,Jennifer GULIKERS,42,Week 42 - No Data,0.0,0h 0m,0.0
447,26990912,Jennifer GULIKERS,43,Activities for 21 Oct 2024 - 27 Oct 2024,64.53453400000001,2h 43m,271.5768
448,26990912,Jennifer GULIKERS,44,Week 44 - No Data,0.0,0h 0m,0.0
449,26990912,Jennifer GULIKERS,45,Week 45 - No Data,0.0,0h 0m,0.0
