,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
78,57348015,Jude WHEELER-DEE,34,Activities for 19 Aug 2024 - 25 Aug 2024,35.244546,2h 34m,299.0088
79,57348015,Jude WHEELER-DEE,35,Activities for 26 Aug 2024 - 1 Sep 2024,21.243288,1h 33m,339.85200000000003
80,57348015,Jude WHEELER-DEE,36,Activities for 2 Sep 2024 - 8 Sep 2024,67.43134599999999,4h 39m,555.0408
81,57348015,Jude WHEELER-DEE,37,Activities for 9 Sep 2024 - 15 Sep 2024,31.38213,2h 13m,189.8904
82,57348015,Jude WHEELER-DEE,38,Activities for 16 Sep 2024 - 22 Sep 2024,22.691694,1h 33m,110.94720000000001
83,57348015,Jude WHEELER-DEE,39,Activities for 23 Sep 2024 - 29 Sep 2024,56.00503199999999,4h 16m,327.9648
84,57348015,Jude WHEELER-DEE,40,Activities for 30 Sep 2024 - 6 Oct 2024,18.346476,1h 24m,142.0368
85,57348015,Jude WHEELER-DEE,41,Activities for 7 Oct 2024 - 13 Oct 2024,16.254334,1h 10m,149.0472
86,57348015,Jude WHEELER-DEE,42,Activities for 14 Oct 2024 - 20 Oct 2024,56.970636,3h 56m,470.0016
87,57348015,Jude WHEELER-DEE,43,Activities for 21 Oct 2024 - 27 Oct 2024,26.875978,1h 50m,281.0256
88,57348015,Jude WHEELER-DEE,44,Activities for 28 Oct 2024 - 3 Nov 2024,57.453438000000006,4h 1m,508.1016
89,57348015,Jude WHEELER-DEE,45,Activities for 4 Nov 2024 - 10 Nov 2024,15.932466,1h 11m,91.1352
90,73487204,Kirami Collin YEGO,01,Week 01 - No Data,0.0,0h 0m,0.0
91,73487204,Kirami Collin YEGO,02,Week 02 - No Data,0.0,0h 0m,0.0
92,73487204,Kirami Collin YEGO,03,Week 03 - No Data,0.0,0h 0m,0.0
93,73487204,Kirami Collin YEGO,04,Week 04 - No Data,0.0,0h 0m,0.0
94,73487204,Kirami Collin YEGO,05,Week 05 - No Data,0.0,0h 0m,0.0
95,73487204,Kirami Collin YEGO,06,Week 06 - No Data,0.0,0h 0m,0.0
96,73487204,Kirami Collin YEGO,07,Week 07 - No Data,0.0,0h 0m,0.0
97,73487204,Kirami Collin YEGO,08,Week 08 - No Data,0.0,0h 0m,0.0
98,73487204,Kirami Collin YEGO,09,Week 09 - No Data,0.0,0h 0m,0.0
99,73487204,Kirami Collin YEGO,10,Week 10 - No Data,0.0,0h 0m,0.0
100,73487204,Kirami Collin YEGO,11,Week 11 - No Data,0.0,0h 0m,0.0
101,73487204,Kirami Collin YEGO,12,Week 12 - No Data,0.0,0h 0m,0.0
102,73487204,Kirami Collin YEGO,13,Week 13 - No Data,0.0,0h 0m,0.0
103,73487204,Kirami Collin YEGO,14,Week 14 - No Data,0.0,0h 0m,0.0
104,73487204,Kirami Collin YEGO,15,Week 15 - No Data,0.0,0h 0m,0.0
105,73487204,Kirami Collin YEGO,16,Week 16 - No Data,0.0,0h 0m,0.0
106,73487204,Kirami Collin YEGO,17,Week 17 - No Data,0.0,0h 0m,0.0
107,73487204,Kirami Collin YEGO,18,Week 18 - No Data,0.0,0h 0m,0.0
108,73487204,Kirami Collin YEGO,19,Week 19 - No Data,0.0,0h 0m,0.0
109,73487204,Kirami Collin YEGO,20,Week 20 - No Data,0.0,0h 0m,0.0
110,73487204,Kirami Collin YEGO,21,Week 21 - No Data,0.0,0h 0m,0.0
111,73487204,Kirami Collin YEGO,22,Week 22 - No Data,0.0,0h 0m,0.0
112,73487204,Kirami Collin YEGO,23,Week 23 - No Data,0.0,0h 0m,0.0
113,73487204,Kirami Collin YEGO,24,Week 24 - No Data,0.0,0h 0m,0.0
114,73487204,Kirami Collin YEGO,25,Week 25 - No Data,0.0,0h 0m,0.0
115,73487204,Kirami Collin YEGO,26,Week 26 - No Data,0.0,0h 0m,0.0
116,73487204,Kirami Collin YEGO,27,Week 27 - No Data,0.0,0h 0m,0.0
117,73487204,Kirami Collin YEGO,28,Week 28 - No Data,0.0,0h 0m,0.0
118,73487204,Kirami Collin YEGO,29,Week 29 - No Data,0.0,0h 0m,0.0
119,73487204,Kirami Collin YEGO,30,Week 30 - No Data,0.0,0h 0m,0.0
120,73487204,Kirami Collin YEGO,31,Week 31 - No Data,0.0,0h 0m,0.0
121,73487204,Kirami Collin YEGO,32,Week 32 - No Data,0.0,0h 0m,0.0
122,73487204,Kirami Collin YEGO,33,Week 33 - No Data,0.0,0h 0m,0.0
123,73487204,Kirami Collin YEGO,34,Week 34 - No Data,0.0,0h 0m,0.0
124,73487204,Kirami Collin YEGO,35,Week 35 - No Data,0.0,0h 0m,0.0
125,73487204,Kirami Collin YEGO,36,Week 36 - No Data,0.0,0h 0m,0.0
126,73487204,Kirami Collin YEGO,37,Week 37 - No Data,0.0,0h 0m,0.0
127,73487204,Kirami Collin YEGO,38,Week 38 - No Data,0.0,0h 0m,0.0
128,73487204,Kirami Collin YEGO,39,Activities for 23 Sep 2024 - 29 Sep 2024,8.0467,0h 22m,42.062400000000004
129,73487204,Kirami Collin YEGO,40,Week 40 - No Data,0.0,0h 0m,0.0
130,73487204,Kirami Collin YEGO,41,Activities for 7 Oct 2024 - 13 Oct 2024,18.185542,0h 52m,75.2856
131,73487204,Kirami Collin YEGO,42,Week 42 - No Data,0.0,0h 0m,0.0
132,73487204,Kirami Collin YEGO,43,Week 43 - No Data,0.0,0h 0m,0.0
133,73487204,Kirami Collin YEGO,44,Week 44 - No Data,0.0,0h 0m,0.0
134,73487204,Kirami Collin YEGO,45,Week 45 - No Data,0.0,0h 0m,0.0
135,26597694,Kieran TUNTIVATE,01,Week 01 - No Data,0.0,0h 0m,0.0
136,26597694,Kieran TUNTIVATE,02,Week 02 - No Data,0.0,0h 0m,0.0
137,26597694,Kieran TUNTIVATE,03,Activities for 15 Jan 2024 - 21 Jan 2024,8.207633999999999,0h 35m,67.9704
138,26597694,Kieran TUNTIVATE,04,Week 04 - No Data,0.0,0h 0m,0.0
139,26597694,Kieran TUNTIVATE,05,Week 05 - No Data,0.0,0h 0m,0.0
140,26597694,Kieran TUNTIVATE,06,Week 06 - No Data,0.0,0h 0m,0.0
141,26597694,Kieran TUNTIVATE,07,Week 07 - No Data,0.0,0h 0m,0.0
142,26597694,Kieran TUNTIVATE,08,Week 08 - No Data,0.0,0h 0m,0.0
143,26597694,Kieran TUNTIVATE,09,Activities for 26 Feb 2024 - 3 Mar 2024,21.887024,1h 31m,128.93040000000002
144,26597694,Kieran TUNTIVATE,10,Week 10 - No Data,0.0,0h 0m,0.0
145,26597694,Kieran TUNTIVATE,11,Activities for 11 Mar 2024 - 17 Mar 2024,5.63269,0h 25m,20.1168
146,26597694,Kieran TUNTIVATE,12,Activities for 18 Mar 2024 - 24 Mar 2024,26.071308,1h 44m,156.0576
147,26597694,Kieran TUNTIVATE,13,Activities for 25 Mar 2024 - 31 Mar 2024,9.816974,0h 30m,42.062400000000004
148,26597694,Kieran TUNTIVATE,14,Activities for 1 Apr 2024 - 7 Apr 2024,12.07005,0h 50m,46.9392
149,26597694,Kieran TUNTIVATE,15,Activities for 8 Apr 2024 - 14 Apr 2024,3.379614,0h 14m,10.0584
150,26597694,Kieran TUNTIVATE,16,Week 16 - No Data,0.0,0h 0m,0.0
151,26597694,Kieran TUNTIVATE,17,Week 17 - No Data,0.0,0h 0m,0.0
152,26597694,Kieran TUNTIVATE,18,Week 18 - No Data,0.0,0h 0m,0.0
153,26597694,Kieran TUNTIVATE,19,Week 19 - No Data,0.0,0h 0m,0.0
154,26597694,Kieran TUNTIVATE,20,Activities for 13 May 2024 - 19 May 2024,13.67939,0h 50m,38.1
155,26597694,Kieran TUNTIVATE,21,Week 21 - No Data,0.0,0h 0m,0.0
156,26597694,Kieran TUNTIVATE,22,Activities for 27 May 2024 - 2 Jun 2024,16.737136,1h 9m,120.0912
157,26597694,Kieran TUNTIVATE,23,Activities for 3 Jun 2024 - 9 Jun 2024,34.60081,2h 20m,96.9264
158,26597694,Kieran TUNTIVATE,24,Activities for 10 Jun 2024 - 16 Jun 2024,32.830535999999995,2h 12m,289.8648
159,26597694,Kieran TUNTIVATE,25,Activities for 17 Jun 2024 - 23 Jun 2024,17.541806,1h 8m,135.0264
160,26597694,Kieran TUNTIVATE,26,Activities for 24 Jun 2024 - 30 Jun 2024,13.196587999999998,0h 54m,116.12880000000001
161,26597694,Kieran TUNTIVATE,27,Activities for 1 Jul 2024 - 7 Jul 2024,23.657297999999997,1h 35m,210.0072
162,26597694,Kieran TUNTIVATE,28,Activities for 8 Jul 2024 - 14 Jul 2024,9.495106,0h 35m,0.0
163,26597694,Kieran TUNTIVATE,29,Activities for 15 Jul 2024 - 21 Jul 2024,9.816974,0h 47m,99.06
164,26597694,Kieran TUNTIVATE,30,Week 30 - No Data,0.0,0h 0m,0.0
165,26597694,Kieran TUNTIVATE,31,Week 31 - No Data,0.0,0h 0m,0.0
166,26597694,Kieran TUNTIVATE,32,Week 32 - No Data,0.0,0h 0m,0.0
167,26597694,Kieran TUNTIVATE,33,Week 33 - No Data,0.0,0h 0m,0.0
168,26597694,Kieran TUNTIVATE,34,Activities for 19 Aug 2024 - 25 Aug 2024,25.588506,1h 47m,287.1216
169,26597694,Kieran TUNTIVATE,35,Activities for 26 Aug 2024 - 1 Sep 2024,70.971894,4h 45m,465.12480000000005
170,26597694,Kieran TUNTIVATE,36,Activities for 2 Sep 2024 - 8 Sep 2024,31.543064,2h 24m,385.8768
171,26597694,Kieran TUNTIVATE,37,Week 37 - No Data,0.0,0h 0m,0.0
172,26597694,Kieran TUNTIVATE,38,Activities for 16 Sep 2024 - 22 Sep 2024,27.841582000000002,1h 48m,132.8928
173,26597694,Kieran TUNTIVATE,39,Week 39 - No Data,0.0,0h 0m,0.0
174,26597694,Kieran TUNTIVATE,40,Week 40 - No Data,0.0,0h 0m,0.0
175,26597694,Kieran TUNTIVATE,41,Activities for 7 Oct 2024 - 13 Oct 2024,9.816974,0h 29m,29.8704
176,26597694,Kieran TUNTIVATE,42,Week 42 - No Data,0.0,0h 0m,0.0
177,26597694,Kieran TUNTIVATE,43,Activities for 21 Oct 2024 - 27 Oct 2024,25.266638,1h 36m,313.944
178,26597694,Kieran TUNTIVATE,44,Activities for 28 Oct 2024 - 3 Nov 2024,17.059003999999998,1h 10m,128.93040000000002
179,26597694,Kieran TUNTIVATE,45,Activities for 4 Nov 2024 - 10 Nov 2024,28.96812,1h 45m,43.891200000000005
180,26886165,Kristel VAN DEN BERG,01,Activities for 1 Jan 2024 - 7 Jan 2024,13.196587999999998,0h 58m,13.1064
181,26886165,Kristel VAN DEN BERG,02,Activities for 8 Jan 2024 - 14 Jan 2024,9.173238,0h 35m,78.9432
182,26886165,Kristel VAN DEN BERG,03,Activities for 15 Jan 2024 - 21 Jan 2024,7.402963999999999,0h 36m,10.972800000000001
183,26886165,Kristel VAN DEN BERG,04,Activities for 22 Jan 2024 - 28 Jan 2024,14.162192000000001,1h 10m,111.86160000000001
184,26886165,Kristel VAN DEN BERG,05,Activities for 29 Jan 2024 - 4 Feb 2024,12.391918,1h 0m,0.0
185,26886165,Kristel VAN DEN BERG,06,Week 06 - No Data,0.0,0h 0m,0.0
186,26886165,Kristel VAN DEN BERG,07,Activities for 12 Feb 2024 - 18 Feb 2024,16.415267999999998,1h 15m,156.972
187,26886165,Kristel VAN DEN BERG,08,Activities for 19 Feb 2024 - 25 Feb 2024,17.219938,1h 20m,106.0704
188,26886165,Kristel VAN DEN BERG,09,Activities for 26 Feb 2024 - 3 Mar 2024,20.92142,1h 30m,193.8528
189,26886165,Kristel VAN DEN BERG,10,Activities for 4 Mar 2024 - 10 Mar 2024,16.254334,1h 14m,171.90720000000002
190,26886165,Kristel VAN DEN BERG,11,Activities for 11 Mar 2024 - 17 Mar 2024,11.909116000000001,0h 59m,85.95360000000001
191,26886165,Kristel VAN DEN BERG,12,Week 12 - No Data,0.0,0h 0m,0.0
192,26886165,Kristel VAN DEN BERG,13,Week 13 - No Data,0.0,0h 0m,0.0
193,26886165,Kristel VAN DEN BERG,14,Week 14 - No Data,0.0,0h 0m,0.0
194,26886165,Kristel VAN DEN BERG,15,Activities for 8 Apr 2024 - 14 Apr 2024,26.232242,1h 53m,192.024
195,26886165,Kristel VAN DEN BERG,16,Week 16 - No Data,0.0,0h 0m,0.0
196,26886165,Kristel VAN DEN BERG,17,Week 17 - No Data,0.0,0h 0m,0.0
197,26886165,Kristel VAN DEN BERG,18,Activities for 29 Apr 2024 - 5 May 2024,21.082354,1h 30m,178.91760000000002
198,26886165,Kristel VAN DEN BERG,19,Week 19 - No Data,0.0,0h 0m,0.0
199,26886165,Kristel VAN DEN BERG,20,Activities for 13 May 2024 - 19 May 2024,12.87472,1h 11m,70.104
200,26886165,Kristel VAN DEN BERG,21,Activities for 20 May 2024 - 26 May 2024,21.243288,1h 37m,124.968
201,26886165,Kristel VAN DEN BERG,22,Week 22 - No Data,0.0,0h 0m,0.0
202,26886165,Kristel VAN DEN BERG,23,Activities for 3 Jun 2024 - 9 Jun 2024,15.28873,1h 8m,25.908
203,26886165,Kristel VAN DEN BERG,24,Week 24 - No Data,0.0,0h 0m,0.0
204,26886165,Kristel VAN DEN BERG,25,Activities for 17 Jun 2024 - 23 Jun 2024,15.127796,1h 22m,46.0248
205,26886165,Kristel VAN DEN BERG,26,Week 26 - No Data,0.0,0h 0m,0.0
206,26886165,Kristel VAN DEN BERG,27,Week 27 - No Data,0.0,0h 0m,0.0
207,26886165,Kristel VAN DEN BERG,28,Activities for 8 Jul 2024 - 14 Jul 2024,9.495106,0h 47m,18.8976
208,26886165,Kristel VAN DEN BERG,29,Week 29 - No Data,0.0,0h 0m,0.0
209,26886165,Kristel VAN DEN BERG,30,Week 30 - No Data,0.0,0h 0m,0.0
210,26886165,Kristel VAN DEN BERG,31,Week 31 - No Data,0.0,0h 0m,0.0
211,26886165,Kristel VAN DEN BERG,32,Activities for 5 Aug 2024 - 11 Aug 2024,9.977908000000001,0h 50m,20.1168
212,26886165,Kristel VAN DEN BERG,33,Week 33 - No Data,0.0,0h 0m,0.0
213,26886165,Kristel VAN DEN BERG,34,Activities for 19 Aug 2024 - 25 Aug 2024,25.266638,1h 53m,24.9936
214,26886165,Kristel VAN DEN BERG,35,Activities for 26 Aug 2024 - 1 Sep 2024,69.845356,3h 53m,85.03920000000001
215,26886165,Kristel VAN DEN BERG,36,Week 36 - No Data,0.0,0h 0m,0.0
216,26886165,Kristel VAN DEN BERG,37,Activities for 9 Sep 2024 - 15 Sep 2024,29.933724,0h 57m,2.1336
217,26886165,Kristel VAN DEN BERG,38,Week 38 - No Data,0.0,0h 0m,0.0
218,26886165,Kristel VAN DEN BERG,39,Week 39 - No Data,0.0,0h 0m,0.0
219,26886165,Kristel VAN DEN BERG,40,Week 40 - No Data,0.0,0h 0m,0.0
220,26886165,Kristel VAN DEN BERG,41,Activities for 7 Oct 2024 - 13 Oct 2024,6.276426,0h 21m,6.096
221,26886165,Kristel VAN DEN BERG,42,Activities for 14 Oct 2024 - 20 Oct 2024,12.391918,1h 1m,21.945600000000002
222,26886165,Kristel VAN DEN BERG,43,Week 43 - No Data,0.0,0h 0m,0.0
223,26886165,Kristel VAN DEN BERG,44,Week 44 - No Data,0.0,0h 0m,0.0
224,26886165,Kristel VAN DEN BERG,45,Activities for 4 Nov 2024 - 10 Nov 2024,16.415267999999998,1h 16m,24.9936
