,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
263,113122040,Viola CHEPNGENO,39,Activities for 23 Sep 2024 - 29 Sep 2024,142.748458,10h 21m,1617.8784
264,113122040,Viola CHEPNGENO,40,Activities for 30 Sep 2024 - 6 Oct 2024,143.71406199999998,8h 36m,1584.0456000000001
265,113122040,Viola CHEPNGENO,41,Activities for 7 Oct 2024 - 13 Oct 2024,121.34423600000001,9h 5m,1807.4640000000002
266,113122040,Viola CHEPNGENO,42,Activities for 14 Oct 2024 - 20 Oct 2024,114.26313999999999,8h 21m,1516.38
267,113122040,Viola CHEPNGENO,43,Activities for 21 Oct 2024 - 27 Oct 2024,98.330674,7h 9m,679.0944000000001
268,113122040,Viola CHEPNGENO,44,Activities for 28 Oct 2024 - 3 Nov 2024,20.438617999999998,1h 46m,226.77120000000002
269,113122040,Viola CHEPNGENO,45,Activities for 4 Nov 2024 - 10 Nov 2024,30.255592,2h 23m,334.06080000000003
270,26275743,Georgia GRIFFITH,01,Week 01 - No Data,0.0,0h 0m,0.0
271,26275743,Georgia GRIFFITH,02,Week 02 - No Data,0.0,0h 0m,0.0
272,26275743,Georgia GRIFFITH,03,Week 03 - No Data,0.0,0h 0m,0.0
273,26275743,Georgia GRIFFITH,04,Week 04 - No Data,0.0,0h 0m,0.0
274,26275743,Georgia GRIFFITH,05,Week 05 - No Data,0.0,0h 0m,0.0
275,26275743,Georgia GRIFFITH,06,Week 06 - No Data,0.0,0h 0m,0.0
276,26275743,Georgia GRIFFITH,07,Week 07 - No Data,0.0,0h 0m,0.0
277,26275743,Georgia GRIFFITH,08,Week 08 - No Data,0.0,0h 0m,0.0
278,26275743,Georgia GRIFFITH,09,Week 09 - No Data,0.0,0h 0m,0.0
279,26275743,Georgia GRIFFITH,10,Week 10 - No Data,0.0,0h 0m,0.0
280,26275743,Georgia GRIFFITH,11,Week 11 - No Data,0.0,0h 0m,0.0
281,26275743,Georgia GRIFFITH,12,Week 12 - No Data,0.0,0h 0m,0.0
282,26275743,Georgia GRIFFITH,13,Week 13 - No Data,0.0,0h 0m,0.0
283,26275743,Georgia GRIFFITH,14,Week 14 - No Data,0.0,0h 0m,0.0
284,26275743,Georgia GRIFFITH,15,Week 15 - No Data,0.0,0h 0m,0.0
285,26275743,Georgia GRIFFITH,16,Week 16 - No Data,0.0,0h 0m,0.0
286,26275743,Georgia GRIFFITH,17,Week 17 - No Data,0.0,0h 0m,0.0
287,26275743,Georgia GRIFFITH,18,Week 18 - No Data,0.0,0h 0m,0.0
288,26275743,Georgia GRIFFITH,19,Week 19 - No Data,0.0,0h 0m,0.0
289,26275743,Georgia GRIFFITH,20,Week 20 - No Data,0.0,0h 0m,0.0
290,26275743,Georgia GRIFFITH,21,Week 21 - No Data,0.0,0h 0m,0.0
291,26275743,Georgia GRIFFITH,22,Week 22 - No Data,0.0,0h 0m,0.0
292,26275743,Georgia GRIFFITH,23,Week 23 - No Data,0.0,0h 0m,0.0
293,26275743,Georgia GRIFFITH,24,Week 24 - No Data,0.0,0h 0m,0.0
294,26275743,Georgia GRIFFITH,25,Week 25 - No Data,0.0,0h 0m,0.0
295,26275743,Georgia GRIFFITH,26,Week 26 - No Data,0.0,0h 0m,0.0
296,26275743,Georgia GRIFFITH,27,Week 27 - No Data,0.0,0h 0m,0.0
297,26275743,Georgia GRIFFITH,28,Week 28 - No Data,0.0,0h 0m,0.0
298,26275743,Georgia GRIFFITH,29,Week 29 - No Data,0.0,0h 0m,0.0
299,26275743,Georgia GRIFFITH,30,Week 30 - No Data,0.0,0h 0m,0.0
300,26275743,Georgia GRIFFITH,31,Week 31 - No Data,0.0,0h 0m,0.0
301,26275743,Georgia GRIFFITH,32,Week 32 - No Data,0.0,0h 0m,0.0
302,26275743,Georgia GRIFFITH,33,Week 33 - No Data,0.0,0h 0m,0.0
303,26275743,Georgia GRIFFITH,34,Week 34 - No Data,0.0,0h 0m,0.0
304,26275743,Georgia GRIFFITH,35,Week 35 - No Data,0.0,0h 0m,0.0
305,26275743,Georgia GRIFFITH,36,Week 36 - No Data,0.0,0h 0m,0.0
306,26275743,Georgia GRIFFITH,37,Week 37 - No Data,0.0,0h 0m,0.0
307,26275743,Georgia GRIFFITH,38,Week 38 - No Data,0.0,0h 0m,0.0
308,26275743,Georgia GRIFFITH,39,Week 39 - No Data,0.0,0h 0m,0.0
309,26275743,Georgia GRIFFITH,40,Week 40 - No Data,0.0,0h 0m,0.0
310,26275743,Georgia GRIFFITH,41,Week 41 - No Data,0.0,0h 0m,0.0
311,26275743,Georgia GRIFFITH,42,Week 42 - No Data,0.0,0h 0m,0.0
312,26275743,Georgia GRIFFITH,43,Week 43 - No Data,0.0,0h 0m,0.0
313,26275743,Georgia GRIFFITH,44,Week 44 - No Data,0.0,0h 0m,0.0
314,26275743,Georgia GRIFFITH,45,Week 45 - No Data,0.0,0h 0m,0.0
315,22362281,Marc SCOTT,01,Week 01 - No Data,0.0,0h 0m,0.0
316,22362281,Marc SCOTT,02,Activities for 8 Jan 2024 - 14 Jan 2024,69.845356,4h 49m,569.976
317,22362281,Marc SCOTT,03,Activities for 15 Jan 2024 - 21 Jan 2024,41.84284,2h 46m,358.14000000000004
318,22362281,Marc SCOTT,04,Activities for 22 Jan 2024 - 28 Jan 2024,47.47553,3h 14m,402.0312
319,22362281,Marc SCOTT,05,Activities for 29 Jan 2024 - 4 Feb 2024,21.404222,1h 32m,248.1072
320,22362281,Marc SCOTT,06,Activities for 5 Feb 2024 - 11 Feb 2024,42.64751,3h 1m,417.8808
321,22362281,Marc SCOTT,07,Activities for 12 Feb 2024 - 18 Feb 2024,24.1401,1h 40m,127.1016
322,22362281,Marc SCOTT,08,Activities for 19 Feb 2024 - 25 Feb 2024,38.62416,2h 51m,295.9608
323,22362281,Marc SCOTT,09,Activities for 26 Feb 2024 - 3 Mar 2024,88.352766,5h 45m,454.15200000000004
324,22362281,Marc SCOTT,10,Activities for 4 Mar 2024 - 10 Mar 2024,29.450922000000002,2h 0m,269.1384
325,22362281,Marc SCOTT,11,Activities for 11 Mar 2024 - 17 Mar 2024,19.31208,1h 15m,92.0496
326,22362281,Marc SCOTT,12,Activities for 18 Mar 2024 - 24 Mar 2024,54.395692,3h 27m,242.0112
327,22362281,Marc SCOTT,13,Activities for 25 Mar 2024 - 31 Mar 2024,34.118007999999996,1h 54m,198.12
328,22362281,Marc SCOTT,14,Activities for 1 Apr 2024 - 7 Apr 2024,40.716302,2h 35m,248.1072
329,22362281,Marc SCOTT,15,Activities for 8 Apr 2024 - 14 Apr 2024,31.703998,1h 57m,153.0096
330,22362281,Marc SCOTT,16,Activities for 15 Apr 2024 - 21 Apr 2024,24.461968,1h 39m,131.064
331,22362281,Marc SCOTT,17,Week 17 - No Data,0.0,0h 0m,0.0
332,22362281,Marc SCOTT,18,Activities for 29 Apr 2024 - 5 May 2024,18.50741,1h 17m,91.1352
333,22362281,Marc SCOTT,19,Activities for 6 May 2024 - 12 May 2024,32.508668,2h 20m,266.0904
334,22362281,Marc SCOTT,20,Activities for 13 May 2024 - 19 May 2024,16.0934,1h 7m,81.9912
335,22362281,Marc SCOTT,21,Activities for 20 May 2024 - 26 May 2024,34.118007999999996,2h 26m,160.9344
336,22362281,Marc SCOTT,22,Activities for 27 May 2024 - 2 Jun 2024,39.911632000000004,2h 46m,267.9192
337,22362281,Marc SCOTT,23,Activities for 3 Jun 2024 - 9 Jun 2024,24.1401,1h 29m,142.9512
338,22362281,Marc SCOTT,24,Activities for 10 Jun 2024 - 16 Jun 2024,14.48406,1h 2m,92.0496
339,22362281,Marc SCOTT,25,Activities for 17 Jun 2024 - 23 Jun 2024,59.54558,3h 49m,316.992
340,22362281,Marc SCOTT,26,Week 26 - No Data,0.0,0h 0m,0.0
341,22362281,Marc SCOTT,27,Activities for 1 Jul 2024 - 7 Jul 2024,36.21015,2h 35m,121.92
342,22362281,Marc SCOTT,28,Activities for 8 Jul 2024 - 14 Jul 2024,11.426314,0h 43m,103.9368
343,22362281,Marc SCOTT,29,Week 29 - No Data,0.0,0h 0m,0.0
344,22362281,Marc SCOTT,30,Activities for 22 Jul 2024 - 28 Jul 2024,69.040686,4h 55m,641.9088
345,22362281,Marc SCOTT,31,Activities for 29 Jul 2024 - 4 Aug 2024,61.15492,4h 9m,198.12
346,22362281,Marc SCOTT,32,Activities for 5 Aug 2024 - 11 Aug 2024,14.48406,0h 50m,103.0224
347,22362281,Marc SCOTT,33,Activities for 12 Aug 2024 - 18 Aug 2024,20.92142,1h 30m,86.86800000000001
348,22362281,Marc SCOTT,34,Activities for 19 Aug 2024 - 25 Aug 2024,13.67939,0h 58m,46.9392
349,22362281,Marc SCOTT,35,Activities for 26 Aug 2024 - 1 Sep 2024,37.01482,2h 38m,410.8704
350,22362281,Marc SCOTT,36,Activities for 2 Sep 2024 - 8 Sep 2024,11.587248,0h 52m,32.004000000000005
351,22362281,Marc SCOTT,37,Week 37 - No Data,0.0,0h 0m,0.0
352,22362281,Marc SCOTT,38,Week 38 - No Data,0.0,0h 0m,0.0
353,22362281,Marc SCOTT,39,Week 39 - No Data,0.0,0h 0m,0.0
354,22362281,Marc SCOTT,40,Week 40 - No Data,0.0,0h 0m,0.0
355,22362281,Marc SCOTT,41,Activities for 7 Oct 2024 - 13 Oct 2024,13.840323999999999,1h 0m,121.92
356,22362281,Marc SCOTT,42,Activities for 14 Oct 2024 - 20 Oct 2024,34.60081,2h 14m,214.88400000000001
357,22362281,Marc SCOTT,43,Week 43 - No Data,0.0,0h 0m,0.0
358,22362281,Marc SCOTT,44,Activities for 28 Oct 2024 - 3 Nov 2024,37.658556,2h 56m,600.1512
359,22362281,Marc SCOTT,45,Activities for 4 Nov 2024 - 10 Nov 2024,16.737136,1h 10m,60.0456
360,69657340,Willy FINK,01,Activities for 1 Jan 2024 - 7 Jan 2024,66.948544,4h 40m,447.14160000000004
361,69657340,Willy FINK,02,Activities for 8 Jan 2024 - 14 Jan 2024,95.27292800000001,6h 31m,320.04
362,69657340,Willy FINK,03,Activities for 15 Jan 2024 - 21 Jan 2024,69.20162,5h 14m,224.94240000000002
363,69657340,Willy FINK,04,Activities for 22 Jan 2024 - 28 Jan 2024,79.984198,6h 12m,663.8544
364,69657340,Willy FINK,05,Activities for 29 Jan 2024 - 4 Feb 2024,111.04446,8h 17m,736.092
365,69657340,Willy FINK,06,Activities for 5 Feb 2024 - 11 Feb 2024,60.833051999999995,4h 38m,359.05440000000004
366,69657340,Willy FINK,07,Activities for 12 Feb 2024 - 18 Feb 2024,74.512442,5h 18m,487.9848
367,69657340,Willy FINK,08,Activities for 19 Feb 2024 - 25 Feb 2024,56.809701999999994,4h 16m,444.09360000000004
368,69657340,Willy FINK,09,Activities for 26 Feb 2024 - 3 Mar 2024,87.869964,6h 6m,655.0152
369,69657340,Willy FINK,10,Activities for 4 Mar 2024 - 10 Mar 2024,98.97441,7h 2m,662.0256
370,69657340,Willy FINK,11,Activities for 11 Mar 2024 - 17 Mar 2024,53.591021999999995,4h 16m,467.86800000000005
371,69657340,Willy FINK,12,Activities for 18 Mar 2024 - 24 Mar 2024,56.3269,4h 7m,54.864000000000004
372,69657340,Willy FINK,13,Activities for 25 Mar 2024 - 31 Mar 2024,44.095915999999995,3h 1m,192.9384
373,69657340,Willy FINK,14,Activities for 1 Apr 2024 - 7 Apr 2024,16.576202000000002,1h 20m,56.083200000000005
374,69657340,Willy FINK,15,Activities for 8 Apr 2024 - 14 Apr 2024,77.24832,5h 37m,975.0552
375,69657340,Willy FINK,16,Activities for 15 Apr 2024 - 21 Apr 2024,80.467,5h 30m,328.8792
376,69657340,Willy FINK,17,Activities for 22 Apr 2024 - 28 Apr 2024,103.96336399999998,7h 4m,574.8528
377,69657340,Willy FINK,18,Activities for 29 Apr 2024 - 5 May 2024,67.914148,4h 30m,345.03360000000004
378,69657340,Willy FINK,19,Activities for 6 May 2024 - 12 May 2024,115.389678,7h 52m,640.9944
379,69657340,Willy FINK,20,Activities for 13 May 2024 - 19 May 2024,80.467,5h 33m,377.952
380,69657340,Willy FINK,21,Activities for 20 May 2024 - 26 May 2024,107.66484600000001,7h 41m,783.0312
381,69657340,Willy FINK,22,Activities for 27 May 2024 - 2 Jun 2024,75.960848,6h 0m,352.95840000000004
382,69657340,Willy FINK,23,Activities for 3 Jun 2024 - 9 Jun 2024,69.362554,4h 39m,117.04320000000001
383,69657340,Willy FINK,24,Activities for 10 Jun 2024 - 16 Jun 2024,81.59353800000001,6h 13m,793.0896
384,69657340,Willy FINK,25,Activities for 17 Jun 2024 - 23 Jun 2024,54.878494,4h 34m,615.0864
385,69657340,Willy FINK,26,Activities for 24 Jun 2024 - 30 Jun 2024,71.937498,5h 32m,224.94240000000002
386,69657340,Willy FINK,27,Activities for 1 Jul 2024 - 7 Jul 2024,46.67086,2h 53m,320.9544
387,69657340,Willy FINK,28,Activities for 8 Jul 2024 - 14 Jul 2024,49.88954,3h 54m,337.10880000000003
388,69657340,Willy FINK,29,Activities for 15 Jul 2024 - 21 Jul 2024,31.864932,2h 20m,103.0224
389,69657340,Willy FINK,30,Activities for 22 Jul 2024 - 28 Jul 2024,51.98168199999999,4h 4m,383.1336
390,69657340,Willy FINK,31,Activities for 29 Jul 2024 - 4 Aug 2024,28.96812,2h 10m,0.0
391,69657340,Willy FINK,32,Activities for 5 Aug 2024 - 11 Aug 2024,46.67086,3h 19m,248.1072
392,69657340,Willy FINK,33,Activities for 12 Aug 2024 - 18 Aug 2024,106.05550600000001,7h 52m,1061.9232
393,69657340,Willy FINK,34,Activities for 19 Aug 2024 - 25 Aug 2024,121.34423600000001,8h 28m,949.1472
394,69657340,Willy FINK,35,Activities for 26 Aug 2024 - 1 Sep 2024,125.52852,9h 6m,919.8864000000001
395,69657340,Willy FINK,36,Activities for 2 Sep 2024 - 8 Sep 2024,115.06781,8h 20m,801.0144
396,69657340,Willy FINK,37,Activities for 9 Sep 2024 - 15 Sep 2024,129.873738,9h 20m,1221.9432000000002
397,69657340,Willy FINK,38,Activities for 16 Sep 2024 - 22 Sep 2024,98.16974,7h 7m,531.876
398,69657340,Willy FINK,39,Activities for 23 Sep 2024 - 29 Sep 2024,138.40324,9h 36m,1095.1464
399,69657340,Willy FINK,40,Activities for 30 Sep 2024 - 6 Oct 2024,135.828296,9h 33m,1355.1408000000001
400,69657340,Willy FINK,41,Activities for 7 Oct 2024 - 13 Oct 2024,104.6071,7h 18m,932.9928000000001
401,69657340,Willy FINK,42,Activities for 14 Oct 2024 - 20 Oct 2024,99.940014,6h 36m,638.8608
402,69657340,Willy FINK,43,Activities for 21 Oct 2024 - 27 Oct 2024,91.249578,6h 42m,611.124
403,69657340,Willy FINK,44,Activities for 28 Oct 2024 - 3 Nov 2024,92.697984,6h 56m,341.07120000000003
404,69657340,Willy FINK,45,Activities for 4 Nov 2024 - 10 Nov 2024,100.100948,7h 26m,960.12
405,14735105,Jamie PHILLIPS,01,Activities for 1 Jan 2024 - 7 Jan 2024,513.37946,17h 41m,4018.4832
406,14735105,Jamie PHILLIPS,02,Activities for 8 Jan 2024 - 14 Jan 2024,605.594642,23h 44m,5671.718400000001
407,14735105,Jamie PHILLIPS,03,Activities for 15 Jan 2024 - 21 Jan 2024,477.491178,16h 16m,1008.888
408,14735105,Jamie PHILLIPS,04,Activities for 22 Jan 2024 - 28 Jan 2024,500.18287200000003,18h 54m,5719.8768
409,14735105,Jamie PHILLIPS,05,Activities for 29 Jan 2024 - 4 Feb 2024,510.32171400000004,18h 43m,4672.584
410,14735105,Jamie PHILLIPS,06,Activities for 5 Feb 2024 - 11 Feb 2024,506.781166,19h 36m,5845.7592
411,14735105,Jamie PHILLIPS,07,Activities for 12 Feb 2024 - 18 Feb 2024,428.40630799999997,15h 56m,4423.867200000001
412,14735105,Jamie PHILLIPS,08,Activities for 19 Feb 2024 - 25 Feb 2024,327.178822,13h 1m,3037.3320000000003
413,14735105,Jamie PHILLIPS,09,Activities for 18 Nov 2024 - 24 Nov 2024,163.830812,8h 2m,2831.8968
414,14735105,Jamie PHILLIPS,10,Activities for 4 Mar 2024 - 10 Mar 2024,392.357092,12h 16m,2436.5712000000003
415,14735105,Jamie PHILLIPS,11,Activities for 11 Mar 2024 - 17 Mar 2024,464.777392,14h 45m,3286.9632
416,14735105,Jamie PHILLIPS,12,Activities for 18 Mar 2024 - 24 Mar 2024,484.894142,15h 40m,4087.9776
417,14735105,Jamie PHILLIPS,13,Activities for 25 Mar 2024 - 31 Mar 2024,289.6812,9h 35m,2506.98
418,14735105,Jamie PHILLIPS,14,Activities for 1 Apr 2024 - 7 Apr 2024,319.614924,9h 14m,2030.8824000000002
419,14735105,Jamie PHILLIPS,15,Activities for 8 Apr 2024 - 14 Apr 2024,439.99355599999996,13h 54m,3982.8216
420,14735105,Jamie PHILLIPS,16,Activities for 18 Nov 2024 - 24 Nov 2024,163.830812,8h 2m,2831.8968
421,14735105,Jamie PHILLIPS,17,Activities for 22 Apr 2024 - 28 Apr 2024,435.97020599999996,13h 37m,3488.1312000000003
422,14735105,Jamie PHILLIPS,18,Activities for 29 Apr 2024 - 5 May 2024,460.43217400000003,15h 28m,3802.0752
423,14735105,Jamie PHILLIPS,19,Activities for 6 May 2024 - 12 May 2024,466.225798,17h 0m,4815.5352
424,14735105,Jamie PHILLIPS,20,Activities for 13 May 2024 - 19 May 2024,435.487404,13h 12m,2813.304
425,14735105,Jamie PHILLIPS,21,Activities for 20 May 2024 - 26 May 2024,462.52431599999994,15h 42m,3916.0704
426,14735105,Jamie PHILLIPS,22,Activities for 27 May 2024 - 2 Jun 2024,484.41134,18h 1m,4579.9248
427,14735105,Jamie PHILLIPS,23,Activities for 3 Jun 2024 - 9 Jun 2024,392.19615799999997,12h 55m,3235.1472000000003
428,14735105,Jamie PHILLIPS,24,Activities for 10 Jun 2024 - 16 Jun 2024,363.549906,12h 26m,2915.1072
429,14735105,Jamie PHILLIPS,25,Activities for 17 Jun 2024 - 23 Jun 2024,392.03522399999997,14h 26m,5024.628000000001
430,14735105,Jamie PHILLIPS,26,Activities for 24 Jun 2024 - 30 Jun 2024,402.656868,14h 47m,4379.3664
431,14735105,Jamie PHILLIPS,27,Activities for 1 Jul 2024 - 7 Jul 2024,425.831364,14h 19m,3458.2608
432,14735105,Jamie PHILLIPS,28,Activities for 8 Jul 2024 - 14 Jul 2024,341.18008,12h 8m,3847.1856000000002
433,14735105,Jamie PHILLIPS,29,Activities for 15 Jul 2024 - 21 Jul 2024,386.402534,12h 51m,3058.9728
434,14735105,Jamie PHILLIPS,30,Activities for 22 Jul 2024 - 28 Jul 2024,410.864502,26h 9m,3860.9016
435,14735105,Jamie PHILLIPS,31,Activities for 29 Jul 2024 - 4 Aug 2024,348.10024200000004,12h 13m,3074.5176
436,14735105,Jamie PHILLIPS,32,Activities for 18 Nov 2024 - 24 Nov 2024,163.830812,8h 2m,2831.8968
437,14735105,Jamie PHILLIPS,33,Activities for 12 Aug 2024 - 18 Aug 2024,304.80899600000004,13h 45m,3928.8720000000003
438,14735105,Jamie PHILLIPS,34,Activities for 19 Aug 2024 - 25 Aug 2024,542.186646,17h 31m,5852.7696000000005
439,14735105,Jamie PHILLIPS,35,Activities for 26 Aug 2024 - 1 Sep 2024,358.239084,11h 45m,2592.9336000000003
440,14735105,Jamie PHILLIPS,36,Activities for 2 Sep 2024 - 8 Sep 2024,427.118836,14h 51m,3963.0096000000003
441,14735105,Jamie PHILLIPS,37,Activities for 9 Sep 2024 - 15 Sep 2024,397.346046,13h 22m,3083.3568
442,14735105,Jamie PHILLIPS,38,Activities for 16 Sep 2024 - 22 Sep 2024,91.893314,6h 12m,555.0408
443,14735105,Jamie PHILLIPS,39,Activities for 23 Sep 2024 - 29 Sep 2024,107.02111,8h 12m,551.9928
444,14735105,Jamie PHILLIPS,40,Activities for 30 Sep 2024 - 6 Oct 2024,65.822006,5h 41m,0.0
445,14735105,Jamie PHILLIPS,41,Activities for 7 Oct 2024 - 13 Oct 2024,297.245098,12h 6m,2097.024
446,14735105,Jamie PHILLIPS,42,Activities for 14 Oct 2024 - 20 Oct 2024,198.270688,9h 55m,1912.9248
447,14735105,Jamie PHILLIPS,43,Activities for 21 Oct 2024 - 27 Oct 2024,365.80298200000004,12h 12m,3146.1456000000003
448,14735105,Jamie PHILLIPS,44,Activities for 28 Oct 2024 - 3 Nov 2024,272.46126200000003,11h 7m,3659.1240000000003
449,14735105,Jamie PHILLIPS,45,Activities for 4 Nov 2024 - 10 Nov 2024,362.74523600000003,14h 0m,3149.1936
450,27792886,Abbey COOPER,01,Activities for 1 Jan 2024 - 7 Jan 2024,35.40548,4h 3m,271.5768
451,27792886,Abbey COOPER,02,Activities for 8 Jan 2024 - 14 Jan 2024,35.888282000000004,5h 50m,243.5352
452,27792886,Abbey COOPER,03,Activities for 15 Jan 2024 - 21 Jan 2024,29.450922000000002,4h 59m,188.6712
453,27792886,Abbey COOPER,04,Activities for 22 Jan 2024 - 28 Jan 2024,36.049215999999994,6h 18m,300.5328
454,27792886,Abbey COOPER,05,Activities for 29 Jan 2024 - 4 Feb 2024,24.622902,3h 54m,213.9696
455,27792886,Abbey COOPER,06,Activities for 5 Feb 2024 - 11 Feb 2024,18.990212,4h 56m,175.26000000000002
456,27792886,Abbey COOPER,07,Activities for 12 Feb 2024 - 18 Feb 2024,33.957074,5h 57m,267.6144
457,27792886,Abbey COOPER,08,Activities for 19 Feb 2024 - 25 Feb 2024,37.980424,5h 42m,292.608
458,27792886,Abbey COOPER,09,Activities for 26 Feb 2024 - 3 Mar 2024,37.01482,6h 40m,310.2864
459,27792886,Abbey COOPER,10,Activities for 4 Mar 2024 - 10 Mar 2024,25.74944,5h 55m,172.82160000000002
460,27792886,Abbey COOPER,11,Activities for 11 Mar 2024 - 17 Mar 2024,40.716302,6h 22m,358.14000000000004
461,27792886,Abbey COOPER,12,Activities for 18 Mar 2024 - 24 Mar 2024,53.430088000000005,8h 45m,482.4984
462,27792886,Abbey COOPER,13,Activities for 25 Mar 2024 - 31 Mar 2024,48.923936,6h 40m,272.4912
463,27792886,Abbey COOPER,14,Activities for 1 Apr 2024 - 7 Apr 2024,32.830535999999995,3h 56m,256.94640000000004
464,27792886,Abbey COOPER,15,Activities for 8 Apr 2024 - 14 Apr 2024,51.98168199999999,7h 42m,353.87280000000004
465,27792886,Abbey COOPER,16,Activities for 15 Apr 2024 - 21 Apr 2024,29.611855999999996,5h 2m,193.8528
466,27792886,Abbey COOPER,17,Activities for 22 Apr 2024 - 28 Apr 2024,25.105704,3h 41m,173.12640000000002
467,27792886,Abbey COOPER,18,Activities for 29 Apr 2024 - 5 May 2024,6.759228,2h 46m,47.8536
468,27792886,Abbey COOPER,19,Activities for 6 May 2024 - 12 May 2024,47.47553,5h 28m,282.8544
469,27792886,Abbey COOPER,20,Activities for 13 May 2024 - 19 May 2024,13.196587999999998,3h 18m,121.0056
470,27792886,Abbey COOPER,21,Activities for 20 May 2024 - 26 May 2024,56.970636,10h 2m,431.90160000000003
471,27792886,Abbey COOPER,22,Activities for 27 May 2024 - 2 Jun 2024,50.533276,8h 4m,269.1384
472,27792886,Abbey COOPER,23,Activities for 3 Jun 2024 - 9 Jun 2024,70.650026,11h 1m,355.09200000000004
473,27792886,Abbey COOPER,24,Activities for 10 Jun 2024 - 16 Jun 2024,16.0934,2h 58m,178.00320000000002
474,27792886,Abbey COOPER,25,Activities for 17 Jun 2024 - 23 Jun 2024,77.570188,11h 25m,779.9832
475,27792886,Abbey COOPER,26,Activities for 24 Jun 2024 - 30 Jun 2024,45.383388,6h 20m,501.0912
476,27792886,Abbey COOPER,27,Activities for 1 Jul 2024 - 7 Jul 2024,23.496364,2h 28m,157.8864
477,27792886,Abbey COOPER,28,Activities for 8 Jul 2024 - 14 Jul 2024,100.744684,15h 46m,1338.0720000000001
478,27792886,Abbey COOPER,29,Activities for 15 Jul 2024 - 21 Jul 2024,9.977908000000001,2h 4m,99.06
479,27792886,Abbey COOPER,30,Activities for 22 Jul 2024 - 28 Jul 2024,6.43736,0h 46m,63.0936
480,27792886,Abbey COOPER,31,Activities for 29 Jul 2024 - 4 Aug 2024,10.138842,1h 4m,53.949600000000004
481,27792886,Abbey COOPER,32,Activities for 5 Aug 2024 - 11 Aug 2024,15.610598,3h 38m,74.9808
482,27792886,Abbey COOPER,33,Activities for 12 Aug 2024 - 18 Aug 2024,21.72609,4h 6m,96.9264
483,27792886,Abbey COOPER,34,Activities for 19 Aug 2024 - 25 Aug 2024,28.16345,4h 57m,219.15120000000002
484,27792886,Abbey COOPER,35,Activities for 26 Aug 2024 - 1 Sep 2024,27.680647999999998,3h 54m,257.86080000000004
485,27792886,Abbey COOPER,36,Activities for 2 Sep 2024 - 8 Sep 2024,38.785094,6h 11m,199.9488
486,27792886,Abbey COOPER,37,Activities for 9 Sep 2024 - 15 Sep 2024,23.818232000000002,4h 3m,113.99520000000001
487,27792886,Abbey COOPER,38,Activities for 16 Sep 2024 - 22 Sep 2024,38.302292,5h 22m,260.9088
488,27792886,Abbey COOPER,39,Activities for 23 Sep 2024 - 29 Sep 2024,13.035654,2h 31m,106.0704
489,27792886,Abbey COOPER,40,Activities for 30 Sep 2024 - 6 Oct 2024,49.08487,7h 19m,345.03360000000004
490,27792886,Abbey COOPER,41,Activities for 7 Oct 2024 - 13 Oct 2024,36.692952,6h 18m,287.1216
491,27792886,Abbey COOPER,42,Activities for 14 Oct 2024 - 20 Oct 2024,23.979166,4h 18m,155.1432
492,27792886,Abbey COOPER,43,Activities for 21 Oct 2024 - 27 Oct 2024,42.486576,6h 30m,765.048
493,27792886,Abbey COOPER,44,Activities for 28 Oct 2024 - 3 Nov 2024,9.334171999999999,1h 50m,150.876
494,27792886,Abbey COOPER,45,Activities for 4 Nov 2024 - 10 Nov 2024,6.43736,1h 32m,28.956000000000003
495,25328468,Taryn RAWLINGS,01,Week 01 - No Data,0.0,0h 0m,0.0
496,25328468,Taryn RAWLINGS,02,Week 02 - No Data,0.0,0h 0m,0.0
497,25328468,Taryn RAWLINGS,03,Week 03 - No Data,0.0,0h 0m,0.0
498,25328468,Taryn RAWLINGS,04,Week 04 - No Data,0.0,0h 0m,0.0
499,25328468,Taryn RAWLINGS,05,Week 05 - No Data,0.0,0h 0m,0.0
500,25328468,Taryn RAWLINGS,06,Week 06 - No Data,0.0,0h 0m,0.0
501,25328468,Taryn RAWLINGS,07,Week 07 - No Data,0.0,0h 0m,0.0
502,25328468,Taryn RAWLINGS,08,Week 08 - No Data,0.0,0h 0m,0.0
503,25328468,Taryn RAWLINGS,09,Week 09 - No Data,0.0,0h 0m,0.0
504,25328468,Taryn RAWLINGS,10,Activities for 4 Mar 2024 - 10 Mar 2024,123.75824600000001,9h 5m,331.9272
505,25328468,Taryn RAWLINGS,11,Activities for 11 Mar 2024 - 17 Mar 2024,66.30480800000001,4h 57m,138.0744
506,25328468,Taryn RAWLINGS,12,Activities for 18 Mar 2024 - 24 Mar 2024,78.696726,5h 50m,287.4264
507,25328468,Taryn RAWLINGS,13,Activities for 25 Mar 2024 - 31 Mar 2024,21.082354,1h 36m,183.4896
508,25328468,Taryn RAWLINGS,14,Week 14 - No Data,0.0,0h 0m,0.0
509,25328468,Taryn RAWLINGS,15,Week 15 - No Data,0.0,0h 0m,0.0
510,25328468,Taryn RAWLINGS,16,Week 16 - No Data,0.0,0h 0m,0.0
511,25328468,Taryn RAWLINGS,17,Week 17 - No Data,0.0,0h 0m,0.0
512,25328468,Taryn RAWLINGS,18,Week 18 - No Data,0.0,0h 0m,0.0
513,25328468,Taryn RAWLINGS,19,Week 19 - No Data,0.0,0h 0m,0.0
