,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
241,37006272,Hugo CATRILEO,17,Activities for 22 Apr 2024 - 28 Apr 2024,83.524746,5h 23m,493.4712
242,37006272,Hugo CATRILEO,18,Activities for 29 Apr 2024 - 5 May 2024,39.106962,2h 53m,468.4776
243,37006272,Hugo CATRILEO,19,Activities for 6 May 2024 - 12 May 2024,121.183302,8h 53m,1161.8976
244,37006272,Hugo CATRILEO,20,Activities for 13 May 2024 - 19 May 2024,165.44015199999998,11h 34m,1625.4984000000002
245,37006272,Hugo CATRILEO,21,Activities for 20 May 2024 - 26 May 2024,116.51621600000001,8h 27m,1136.2944
246,37006272,Hugo CATRILEO,22,Activities for 27 May 2024 - 2 Jun 2024,92.858918,6h 43m,580.644
247,37006272,Hugo CATRILEO,23,Activities for 3 Jun 2024 - 9 Jun 2024,108.46951600000001,7h 48m,64.00800000000001
248,37006272,Hugo CATRILEO,24,Week 24 - No Data,0.0,0h 0m,0.0
249,37006272,Hugo CATRILEO,25,Week 25 - No Data,0.0,0h 0m,0.0
250,37006272,Hugo CATRILEO,26,Week 26 - No Data,0.0,0h 0m,0.0
251,37006272,Hugo CATRILEO,27,Week 27 - No Data,0.0,0h 0m,0.0
252,37006272,Hugo CATRILEO,28,Week 28 - No Data,0.0,0h 0m,0.0
253,37006272,Hugo CATRILEO,29,Week 29 - No Data,0.0,0h 0m,0.0
254,37006272,Hugo CATRILEO,30,Week 30 - No Data,0.0,0h 0m,0.0
255,37006272,Hugo CATRILEO,31,Week 31 - No Data,0.0,0h 0m,0.0
256,37006272,Hugo CATRILEO,32,Week 32 - No Data,0.0,0h 0m,0.0
257,37006272,Hugo CATRILEO,33,Week 33 - No Data,0.0,0h 0m,0.0
258,37006272,Hugo CATRILEO,34,Week 34 - No Data,0.0,0h 0m,0.0
259,37006272,Hugo CATRILEO,35,Week 35 - No Data,0.0,0h 0m,0.0
260,37006272,Hugo CATRILEO,36,Week 36 - No Data,0.0,0h 0m,0.0
261,37006272,Hugo CATRILEO,37,Week 37 - No Data,0.0,0h 0m,0.0
262,37006272,Hugo CATRILEO,38,Week 38 - No Data,0.0,0h 0m,0.0
263,37006272,Hugo CATRILEO,39,Week 39 - No Data,0.0,0h 0m,0.0
264,37006272,Hugo CATRILEO,40,Week 40 - No Data,0.0,0h 0m,0.0
265,37006272,Hugo CATRILEO,41,Week 41 - No Data,0.0,0h 0m,0.0
266,37006272,Hugo CATRILEO,42,Week 42 - No Data,0.0,0h 0m,0.0
267,37006272,Hugo CATRILEO,43,Week 43 - No Data,0.0,0h 0m,0.0
268,37006272,Hugo CATRILEO,44,Week 44 - No Data,0.0,0h 0m,0.0
269,37006272,Hugo CATRILEO,45,Week 45 - No Data,0.0,0h 0m,0.0
270,52102056,Kayley DELAY,01,Activities for 1 Jan 2024 - 7 Jan 2024,73.385904,6h 23m,235.9152
271,52102056,Kayley DELAY,02,Activities for 8 Jan 2024 - 14 Jan 2024,64.53453400000001,5h 59m,232.56240000000003
272,52102056,Kayley DELAY,03,Activities for 15 Jan 2024 - 21 Jan 2024,71.937498,6h 32m,190.1952
273,52102056,Kayley DELAY,04,Activities for 22 Jan 2024 - 28 Jan 2024,70.971894,6h 18m,98.4504
274,52102056,Kayley DELAY,05,Activities for 29 Jan 2024 - 4 Feb 2024,76.44365,6h 21m,74.676
275,52102056,Kayley DELAY,06,Activities for 5 Feb 2024 - 11 Feb 2024,74.02964,6h 20m,155.448
276,52102056,Kayley DELAY,07,Activities for 12 Feb 2024 - 18 Feb 2024,59.54558,4h 43m,353.56800000000004
277,52102056,Kayley DELAY,08,Activities for 19 Feb 2024 - 25 Feb 2024,56.648768000000004,4h 26m,228.29520000000002
278,52102056,Kayley DELAY,09,Activities for 26 Feb 2024 - 3 Mar 2024,60.35025,4h 22m,189.5856
279,52102056,Kayley DELAY,10,Activities for 4 Mar 2024 - 10 Mar 2024,66.78761,5h 16m,187.7568
280,52102056,Kayley DELAY,11,Activities for 11 Mar 2024 - 17 Mar 2024,74.67337599999999,6h 27m,420.624
281,52102056,Kayley DELAY,12,Activities for 18 Mar 2024 - 24 Mar 2024,78.696726,6h 38m,223.41840000000002
282,52102056,Kayley DELAY,13,Activities for 25 Mar 2024 - 31 Mar 2024,78.05299,6h 49m,300.5328
283,52102056,Kayley DELAY,14,Activities for 1 Apr 2024 - 7 Apr 2024,76.765518,5h 47m,175.56480000000002
284,52102056,Kayley DELAY,15,Activities for 8 Apr 2024 - 14 Apr 2024,80.78886800000001,6h 42m,121.92
285,52102056,Kayley DELAY,16,Activities for 15 Apr 2024 - 21 Apr 2024,55.039428,5h 13m,150.2664
286,52102056,Kayley DELAY,17,Activities for 22 Apr 2024 - 28 Apr 2024,74.67337599999999,6h 28m,203.3016
287,52102056,Kayley DELAY,18,Activities for 29 Apr 2024 - 5 May 2024,79.34046199999999,7h 2m,189.2808
288,52102056,Kayley DELAY,19,Activities for 6 May 2024 - 12 May 2024,74.02964,6h 40m,146.304
289,52102056,Kayley DELAY,20,Activities for 13 May 2024 - 19 May 2024,65.339204,5h 51m,174.95520000000002
290,52102056,Kayley DELAY,21,Activities for 20 May 2024 - 26 May 2024,78.696726,6h 40m,130.7592
291,52102056,Kayley DELAY,22,Activities for 27 May 2024 - 2 Jun 2024,77.087386,6h 54m,252.0696
292,52102056,Kayley DELAY,23,Activities for 3 Jun 2024 - 9 Jun 2024,54.395692,5h 3m,156.972
293,52102056,Kayley DELAY,24,Activities for 10 Jun 2024 - 16 Jun 2024,73.385904,5h 44m,227.99040000000002
294,52102056,Kayley DELAY,25,Activities for 17 Jun 2024 - 23 Jun 2024,56.00503199999999,4h 58m,112.16640000000001
295,52102056,Kayley DELAY,26,Activities for 24 Jun 2024 - 30 Jun 2024,65.017336,4h 57m,152.0952
296,52102056,Kayley DELAY,27,Activities for 1 Jul 2024 - 7 Jul 2024,69.040686,5h 48m,254.8128
297,52102056,Kayley DELAY,28,Activities for 8 Jul 2024 - 14 Jul 2024,82.559142,6h 36m,157.8864
298,52102056,Kayley DELAY,29,Activities for 15 Jul 2024 - 21 Jul 2024,55.683164000000005,5h 8m,269.4432
299,52102056,Kayley DELAY,30,Activities for 22 Jul 2024 - 28 Jul 2024,64.212666,5h 32m,264.2616
300,52102056,Kayley DELAY,31,Activities for 29 Jul 2024 - 4 Aug 2024,51.659814000000004,4h 45m,132.8928
301,52102056,Kayley DELAY,32,Activities for 5 Aug 2024 - 11 Aug 2024,65.17827,5h 41m,83.51520000000001
302,52102056,Kayley DELAY,33,Activities for 12 Aug 2024 - 18 Aug 2024,62.442392,4h 38m,215.79840000000002
303,52102056,Kayley DELAY,34,Activities for 19 Aug 2024 - 25 Aug 2024,50.372342,3h 49m,141.4272
304,52102056,Kayley DELAY,35,Activities for 26 Aug 2024 - 1 Sep 2024,52.786351999999994,4h 51m,139.9032
305,52102056,Kayley DELAY,36,Activities for 2 Sep 2024 - 8 Sep 2024,50.372342,4h 25m,159.1056
306,52102056,Kayley DELAY,37,Activities for 9 Sep 2024 - 15 Sep 2024,20.438617999999998,1h 21m,76.2
307,52102056,Kayley DELAY,38,Activities for 16 Sep 2024 - 22 Sep 2024,34.60081,2h 26m,77.4192
308,52102056,Kayley DELAY,39,Activities for 23 Sep 2024 - 29 Sep 2024,40.2335,3h 7m,62.1792
309,52102056,Kayley DELAY,40,Activities for 30 Sep 2024 - 6 Oct 2024,65.17827,4h 45m,97.8408
310,52102056,Kayley DELAY,41,Activities for 7 Oct 2024 - 13 Oct 2024,66.30480800000001,7h 10m,1001.8776
311,52102056,Kayley DELAY,42,Activities for 14 Oct 2024 - 20 Oct 2024,64.85640199999999,4h 44m,311.8104
312,52102056,Kayley DELAY,43,Activities for 21 Oct 2024 - 27 Oct 2024,70.971894,5h 25m,592.2264
313,52102056,Kayley DELAY,44,Activities for 28 Oct 2024 - 3 Nov 2024,76.604584,5h 41m,291.084
314,52102056,Kayley DELAY,45,Activities for 4 Nov 2024 - 10 Nov 2024,80.467,6h 8m,740.0544
315,65853028,Jessica GOCKLEY-DAY,01,Activities for 1 Jan 2024 - 7 Jan 2024,93.985456,6h 53m,390.144
316,65853028,Jessica GOCKLEY-DAY,02,Activities for 8 Jan 2024 - 14 Jan 2024,64.051732,4h 27m,170.07840000000002
317,65853028,Jessica GOCKLEY-DAY,03,Activities for 15 Jan 2024 - 21 Jan 2024,53.430088000000005,3h 54m,227.68560000000002
318,65853028,Jessica GOCKLEY-DAY,04,Activities for 22 Jan 2024 - 28 Jan 2024,82.07634,5h 57m,227.07600000000002
319,65853028,Jessica GOCKLEY-DAY,05,Activities for 29 Jan 2024 - 4 Feb 2024,103.48056199999999,7h 37m,376.1232
320,65853028,Jessica GOCKLEY-DAY,06,Activities for 5 Feb 2024 - 11 Feb 2024,93.985456,6h 53m,337.10880000000003
321,65853028,Jessica GOCKLEY-DAY,07,Activities for 12 Feb 2024 - 18 Feb 2024,102.032156,7h 21m,412.0896
322,65853028,Jessica GOCKLEY-DAY,08,Activities for 19 Feb 2024 - 25 Feb 2024,101.38842,7h 19m,313.944
323,65853028,Jessica GOCKLEY-DAY,09,Activities for 26 Feb 2024 - 3 Mar 2024,99.457212,7h 15m,399.8976
324,65853028,Jessica GOCKLEY-DAY,10,Activities for 4 Mar 2024 - 10 Mar 2024,84.49035,6h 22m,331.9272
325,65853028,Jessica GOCKLEY-DAY,11,Activities for 11 Mar 2024 - 17 Mar 2024,68.39695,4h 57m,192.9384
326,65853028,Jessica GOCKLEY-DAY,12,Activities for 18 Mar 2024 - 24 Mar 2024,102.99776,7h 29m,474.8784
327,65853028,Jessica GOCKLEY-DAY,13,Activities for 25 Mar 2024 - 31 Mar 2024,104.6071,7h 42m,583.9968
328,65853028,Jessica GOCKLEY-DAY,14,Activities for 1 Apr 2024 - 7 Apr 2024,90.444908,6h 32m,355.09200000000004
329,65853028,Jessica GOCKLEY-DAY,15,Activities for 8 Apr 2024 - 14 Apr 2024,89.479304,6h 30m,327.9648
330,65853028,Jessica GOCKLEY-DAY,16,Activities for 15 Apr 2024 - 21 Apr 2024,97.36507,7h 9m,363.93120000000005
331,65853028,Jessica GOCKLEY-DAY,17,Activities for 22 Apr 2024 - 28 Apr 2024,100.58375,7h 29m,362.10240000000005
332,65853028,Jessica GOCKLEY-DAY,18,Activities for 29 Apr 2024 - 5 May 2024,96.721334,7h 15m,405.0792
333,65853028,Jessica GOCKLEY-DAY,19,Activities for 6 May 2024 - 12 May 2024,79.66233,5h 39m,341.07120000000003
334,65853028,Jessica GOCKLEY-DAY,20,Activities for 13 May 2024 - 19 May 2024,92.054248,6h 44m,487.0704
335,65853028,Jessica GOCKLEY-DAY,21,Activities for 20 May 2024 - 26 May 2024,97.20413599999999,6h 51m,463.90560000000005
336,65853028,Jessica GOCKLEY-DAY,22,Activities for 27 May 2024 - 2 Jun 2024,105.250836,7h 46m,359.96880000000004
337,65853028,Jessica GOCKLEY-DAY,23,Activities for 3 Jun 2024 - 9 Jun 2024,83.363812,6h 18m,321.8688
338,65853028,Jessica GOCKLEY-DAY,24,Activities for 10 Jun 2024 - 16 Jun 2024,79.66233,5h 58m,274.9296
339,65853028,Jessica GOCKLEY-DAY,25,Activities for 17 Jun 2024 - 23 Jun 2024,94.468258,7h 16m,273.1008
340,65853028,Jessica GOCKLEY-DAY,26,Activities for 24 Jun 2024 - 30 Jun 2024,49.728606,3h 41m,224.02800000000002
341,65853028,Jessica GOCKLEY-DAY,27,Activities for 1 Jul 2024 - 7 Jul 2024,36.532018,3h 6m,81.9912
342,65853028,Jessica GOCKLEY-DAY,28,Activities for 8 Jul 2024 - 14 Jul 2024,25.105704,1h 7m,138.0744
343,65853028,Jessica GOCKLEY-DAY,29,Activities for 15 Jul 2024 - 21 Jul 2024,24.301033999999998,1h 50m,116.12880000000001
344,65853028,Jessica GOCKLEY-DAY,30,Activities for 22 Jul 2024 - 28 Jul 2024,59.706514,4h 25m,182.88
345,65853028,Jessica GOCKLEY-DAY,31,Activities for 29 Jul 2024 - 4 Aug 2024,74.02964,5h 34m,282.8544
346,65853028,Jessica GOCKLEY-DAY,32,Activities for 5 Aug 2024 - 11 Aug 2024,81.432604,6h 1m,409.956
347,65853028,Jessica GOCKLEY-DAY,33,Activities for 12 Aug 2024 - 18 Aug 2024,96.5604,7h 0m,494.9952
348,65853028,Jessica GOCKLEY-DAY,34,Activities for 19 Aug 2024 - 25 Aug 2024,86.743426,6h 24m,445.92240000000004
349,65853028,Jessica GOCKLEY-DAY,35,Activities for 26 Aug 2024 - 1 Sep 2024,64.695468,4h 50m,238.9632
350,65853028,Jessica GOCKLEY-DAY,36,Activities for 2 Sep 2024 - 8 Sep 2024,99.77908,7h 13m,403.86
351,65853028,Jessica GOCKLEY-DAY,37,Activities for 9 Sep 2024 - 15 Sep 2024,102.19309,7h 28m,566.928
352,65853028,Jessica GOCKLEY-DAY,38,Activities for 16 Sep 2024 - 22 Sep 2024,101.710288,7h 20m,479.1456
353,65853028,Jessica GOCKLEY-DAY,39,Activities for 23 Sep 2024 - 29 Sep 2024,106.05550600000001,7h 43m,498.9576
354,65853028,Jessica GOCKLEY-DAY,40,Activities for 30 Sep 2024 - 6 Oct 2024,71.293762,5h 2m,385.8768
355,65853028,Jessica GOCKLEY-DAY,41,Activities for 7 Oct 2024 - 13 Oct 2024,93.985456,7h 5m,511.1496
356,65853028,Jessica GOCKLEY-DAY,42,Activities for 14 Oct 2024 - 20 Oct 2024,88.5137,6h 30m,394.1064
357,65853028,Jessica GOCKLEY-DAY,43,Activities for 21 Oct 2024 - 27 Oct 2024,99.135344,7h 14m,548.0304
358,65853028,Jessica GOCKLEY-DAY,44,Activities for 28 Oct 2024 - 3 Nov 2024,98.00880599999999,7h 18m,470.916
359,65853028,Jessica GOCKLEY-DAY,45,Activities for 4 Nov 2024 - 10 Nov 2024,106.538308,7h 41m,403.86
360,49565163,Wes FERGUSON,01,Activities for 1 Jan 2024 - 7 Jan 2024,62.76426,5h 41m,238.0488
361,49565163,Wes FERGUSON,02,Activities for 8 Jan 2024 - 14 Jan 2024,46.348992,3h 45m,124.968
362,49565163,Wes FERGUSON,03,Activities for 15 Jan 2024 - 21 Jan 2024,42.808444,3h 44m,152.0952
363,49565163,Wes FERGUSON,04,Activities for 22 Jan 2024 - 28 Jan 2024,58.419042,4h 9m,206.0448
364,49565163,Wes FERGUSON,05,Activities for 29 Jan 2024 - 4 Feb 2024,30.255592,2h 45m,93.8784
365,49565163,Wes FERGUSON,06,Activities for 5 Feb 2024 - 11 Feb 2024,22.53076,2h 44m,106.9848
366,49565163,Wes FERGUSON,07,Activities for 12 Feb 2024 - 18 Feb 2024,12.87472,4h 25m,45.110400000000006
367,49565163,Wes FERGUSON,08,Activities for 19 Feb 2024 - 25 Feb 2024,8.207633999999999,3h 21m,11.8872
368,49565163,Wes FERGUSON,09,Activities for 26 Feb 2024 - 3 Mar 2024,32.1868,2h 52m,13.1064
369,49565163,Wes FERGUSON,10,Activities for 4 Mar 2024 - 10 Mar 2024,23.33543,2h 1m,61.8744
370,49565163,Wes FERGUSON,11,Activities for 11 Mar 2024 - 17 Mar 2024,17.863674,3h 51m,98.1456
371,49565163,Wes FERGUSON,12,Activities for 18 Mar 2024 - 24 Mar 2024,28.16345,3h 12m,85.03920000000001
372,49565163,Wes FERGUSON,13,Activities for 25 Mar 2024 - 31 Mar 2024,21.565156,2h 9m,18.288
373,49565163,Wes FERGUSON,14,Activities for 1 Apr 2024 - 7 Apr 2024,32.508668,3h 30m,70.104
374,49565163,Wes FERGUSON,15,Activities for 8 Apr 2024 - 14 Apr 2024,33.313338,2h 53m,167.94480000000001
375,49565163,Wes FERGUSON,16,Activities for 15 Apr 2024 - 21 Apr 2024,48.763002,4h 26m,244.1448
376,49565163,Wes FERGUSON,17,Activities for 22 Apr 2024 - 28 Apr 2024,37.01482,2h 59m,149.9616
377,49565163,Wes FERGUSON,18,Activities for 29 Apr 2024 - 5 May 2024,48.763002,3h 34m,239.8776
378,49565163,Wes FERGUSON,19,Activities for 6 May 2024 - 12 May 2024,44.739652,4h 39m,250.8504
379,49565163,Wes FERGUSON,20,Activities for 13 May 2024 - 19 May 2024,50.050474,4h 33m,161.8488
380,49565163,Wes FERGUSON,21,Activities for 20 May 2024 - 26 May 2024,39.589764,2h 57m,99.9744
381,49565163,Wes FERGUSON,22,Activities for 27 May 2024 - 2 Jun 2024,47.797398,4h 8m,249.0216
382,49565163,Wes FERGUSON,23,Activities for 3 Jun 2024 - 9 Jun 2024,42.164708,3h 53m,212.1408
383,49565163,Wes FERGUSON,24,Activities for 10 Jun 2024 - 16 Jun 2024,36.532018,2h 33m,81.0768
384,49565163,Wes FERGUSON,25,Activities for 17 Jun 2024 - 23 Jun 2024,37.980424,2h 40m,107.89920000000001
385,49565163,Wes FERGUSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,18.185542,1h 16m,31.0896
386,49565163,Wes FERGUSON,27,Activities for 1 Jul 2024 - 7 Jul 2024,2.5749440000000003,0h 53m,13.1064
387,49565163,Wes FERGUSON,28,Activities for 8 Jul 2024 - 14 Jul 2024,23.818232000000002,4h 9m,158.496
388,49565163,Wes FERGUSON,29,Activities for 15 Jul 2024 - 21 Jul 2024,29.611855999999996,4h 35m,433.42560000000003
389,49565163,Wes FERGUSON,30,Activities for 22 Jul 2024 - 28 Jul 2024,34.118007999999996,4h 12m,141.1224
390,49565163,Wes FERGUSON,31,Activities for 29 Jul 2024 - 4 Aug 2024,45.383388,5h 10m,212.7504
391,49565163,Wes FERGUSON,32,Activities for 5 Aug 2024 - 11 Aug 2024,50.69421,4h 39m,105.4608
392,49565163,Wes FERGUSON,33,Activities for 12 Aug 2024 - 18 Aug 2024,50.211408,3h 38m,134.4168
393,49565163,Wes FERGUSON,34,Activities for 19 Aug 2024 - 25 Aug 2024,56.3269,4h 0m,100.2792
394,49565163,Wes FERGUSON,35,Activities for 26 Aug 2024 - 1 Sep 2024,46.992728,3h 10m,123.7488
395,49565163,Wes FERGUSON,36,Activities for 2 Sep 2024 - 8 Sep 2024,60.833051999999995,6h 25m,236.5248
396,49565163,Wes FERGUSON,37,Activities for 9 Sep 2024 - 15 Sep 2024,57.614371999999996,3h 59m,164.592
397,49565163,Wes FERGUSON,38,Activities for 16 Sep 2024 - 22 Sep 2024,51.98168199999999,3h 44m,150.2664
398,49565163,Wes FERGUSON,39,Activities for 23 Sep 2024 - 29 Sep 2024,64.3736,4h 28m,244.1448
399,49565163,Wes FERGUSON,40,Activities for 30 Sep 2024 - 6 Oct 2024,47.47553,3h 18m,114.30000000000001
400,49565163,Wes FERGUSON,41,Activities for 7 Oct 2024 - 13 Oct 2024,68.718818,4h 48m,176.17440000000002
401,49565163,Wes FERGUSON,42,Activities for 14 Oct 2024 - 20 Oct 2024,60.672118000000005,4h 8m,101.1936
402,49565163,Wes FERGUSON,43,Activities for 21 Oct 2024 - 27 Oct 2024,46.348992,3h 15m,157.8864
403,49565163,Wes FERGUSON,44,Activities for 28 Oct 2024 - 3 Nov 2024,60.672118000000005,4h 20m,128.32080000000002
404,49565163,Wes FERGUSON,45,Activities for 4 Nov 2024 - 10 Nov 2024,58.419042,3h 57m,183.4896
405,13603477,Carmen GRAVES,01,Activities for 1 Jan 2024 - 7 Jan 2024,112.81473399999999,8h 43m,376.1232
406,13603477,Carmen GRAVES,02,Activities for 8 Jan 2024 - 14 Jan 2024,121.50516999999999,9h 36m,92.964
407,13603477,Carmen GRAVES,03,Activities for 15 Jan 2024 - 21 Jan 2024,99.77908,7h 44m,132.8928
408,13603477,Carmen GRAVES,04,Activities for 22 Jan 2024 - 28 Jan 2024,91.73238,7h 7m,331.0128
409,13603477,Carmen GRAVES,05,Activities for 29 Jan 2024 - 4 Feb 2024,122.631708,9h 38m,459.94320000000005
410,13603477,Carmen GRAVES,06,Activities for 5 Feb 2024 - 11 Feb 2024,88.352766,6h 58m,67.9704
411,13603477,Carmen GRAVES,07,Activities for 12 Feb 2024 - 18 Feb 2024,83.68568,6h 32m,302.0568
412,13603477,Carmen GRAVES,08,Activities for 19 Feb 2024 - 25 Feb 2024,46.67086,3h 38m,246.5832
413,13603477,Carmen GRAVES,09,Activities for 26 Feb 2024 - 3 Mar 2024,93.824522,7h 14m,476.0976
414,13603477,Carmen GRAVES,10,Activities for 4 Mar 2024 - 10 Mar 2024,109.43512,8h 46m,142.9512
415,13603477,Carmen GRAVES,11,Activities for 11 Mar 2024 - 17 Mar 2024,121.827038,9h 35m,251.1552
416,13603477,Carmen GRAVES,12,Activities for 18 Mar 2024 - 24 Mar 2024,120.7005,9h 30m,385.8768
417,13603477,Carmen GRAVES,13,Activities for 25 Mar 2024 - 31 Mar 2024,127.13786,10h 24m,324.0024
418,13603477,Carmen GRAVES,14,Activities for 1 Apr 2024 - 7 Apr 2024,109.43512,8h 45m,377.3424
419,13603477,Carmen GRAVES,15,Activities for 8 Apr 2024 - 14 Apr 2024,117.48182,9h 17m,518.1600000000001
420,13603477,Carmen GRAVES,16,Activities for 15 Apr 2024 - 21 Apr 2024,78.374858,6h 18m,478.536
421,13603477,Carmen GRAVES,17,Activities for 22 Apr 2024 - 28 Apr 2024,128.7472,10h 25m,587.9592
422,13603477,Carmen GRAVES,18,Activities for 29 Apr 2024 - 5 May 2024,128.7472,10h 19m,557.784
423,13603477,Carmen GRAVES,19,Activities for 6 May 2024 - 12 May 2024,115.550612,9h 57m,594.0552
424,13603477,Carmen GRAVES,20,Activities for 13 May 2024 - 19 May 2024,98.491608,7h 53m,511.1496
425,13603477,Carmen GRAVES,21,Activities for 20 May 2024 - 26 May 2024,115.87248,9h 14m,561.1368
426,13603477,Carmen GRAVES,22,Activities for 27 May 2024 - 2 Jun 2024,91.410512,7h 26m,440.13120000000004
427,13603477,Carmen GRAVES,23,Activities for 3 Jun 2024 - 9 Jun 2024,101.38842,8h 4m,473.964
428,13603477,Carmen GRAVES,24,Activities for 10 Jun 2024 - 16 Jun 2024,91.410512,7h 20m,232.86720000000003
429,13603477,Carmen GRAVES,25,Activities for 17 Jun 2024 - 23 Jun 2024,64.85640199999999,5h 15m,258.16560000000004
430,13603477,Carmen GRAVES,26,Activities for 24 Jun 2024 - 30 Jun 2024,76.121782,6h 9m,309.9816
431,13603477,Carmen GRAVES,27,Activities for 1 Jul 2024 - 7 Jul 2024,32.1868,2h 32m,142.0368
432,13603477,Carmen GRAVES,28,Week 28 - No Data,0.0,0h 0m,0.0
433,13603477,Carmen GRAVES,29,Activities for 15 Jul 2024 - 21 Jul 2024,17.70274,1h 22m,203.6064
434,13603477,Carmen GRAVES,30,Activities for 22 Jul 2024 - 28 Jul 2024,27.35878,2h 5m,100.8888
435,13603477,Carmen GRAVES,31,Activities for 29 Jul 2024 - 4 Aug 2024,49.08487,4h 17m,185.928
436,13603477,Carmen GRAVES,32,Activities for 5 Aug 2024 - 11 Aug 2024,75.63898,6h 12m,415.1376
437,13603477,Carmen GRAVES,33,Activities for 12 Aug 2024 - 18 Aug 2024,82.39820800000001,6h 21m,407.8224
438,13603477,Carmen GRAVES,34,Activities for 19 Aug 2024 - 25 Aug 2024,91.893314,7h 5m,427.9392
439,13603477,Carmen GRAVES,35,Activities for 26 Aug 2024 - 1 Sep 2024,102.836826,8h 7m,619.9632
440,13603477,Carmen GRAVES,36,Activities for 2 Sep 2024 - 8 Sep 2024,112.492866,8h 47m,559.308
441,13603477,Carmen GRAVES,37,Activities for 9 Sep 2024 - 15 Sep 2024,127.620662,9h 57m,695.8584000000001
442,13603477,Carmen GRAVES,38,Activities for 16 Sep 2024 - 22 Sep 2024,128.908134,10h 18m,571.1952
443,13603477,Carmen GRAVES,39,Activities for 23 Sep 2024 - 29 Sep 2024,91.571446,7h 35m,631.8504
444,13603477,Carmen GRAVES,40,Activities for 30 Sep 2024 - 6 Oct 2024,117.80368800000001,9h 18m,467.56320000000005
445,13603477,Carmen GRAVES,41,Activities for 7 Oct 2024 - 13 Oct 2024,127.13786,9h 53m,1254.8616
446,13603477,Carmen GRAVES,42,Activities for 14 Oct 2024 - 20 Oct 2024,122.30984,9h 25m,903.1224000000001
447,13603477,Carmen GRAVES,43,Activities for 21 Oct 2024 - 27 Oct 2024,128.425332,10h 4m,711.0984000000001
448,13603477,Carmen GRAVES,44,Activities for 28 Oct 2024 - 3 Nov 2024,119.09116,9h 42m,511.1496
449,13603477,Carmen GRAVES,45,Activities for 4 Nov 2024 - 10 Nov 2024,94.95106,7h 12m,135.0264
