,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
60,6604642,Leslie SEXTON,16,Activities for 15 Apr 2024 - 21 Apr 2024,137.920438,9h 51m,887.8824000000001
61,6604642,Leslie SEXTON,17,Activities for 22 Apr 2024 - 28 Apr 2024,73.385904,5h 27m,253.8984
62,6604642,Leslie SEXTON,18,Activities for 29 Apr 2024 - 5 May 2024,112.01006399999999,8h 5m,765.9624
63,6604642,Leslie SEXTON,19,Activities for 6 May 2024 - 12 May 2024,159.807462,11h 44m,1133.856
64,6604642,Leslie SEXTON,20,Activities for 13 May 2024 - 19 May 2024,114.585008,8h 19m,860.1456000000001
65,6604642,Leslie SEXTON,21,Activities for 20 May 2024 - 26 May 2024,114.585008,8h 13m,544.068
66,6604642,Leslie SEXTON,22,Activities for 27 May 2024 - 2 Jun 2024,122.14890600000001,9h 17m,747.9792
67,6604642,Leslie SEXTON,23,Activities for 3 Jun 2024 - 9 Jun 2024,106.05550600000001,8h 43m,597.1032
68,6604642,Leslie SEXTON,24,Activities for 10 Jun 2024 - 16 Jun 2024,25.105704,1h 56m,237.1344
69,6604642,Leslie SEXTON,25,Activities for 17 Jun 2024 - 23 Jun 2024,62.76426,4h 42m,342.90000000000003
70,6604642,Leslie SEXTON,26,Activities for 24 Jun 2024 - 30 Jun 2024,111.84913,8h 17m,569.976
71,6604642,Leslie SEXTON,27,Activities for 1 Jul 2024 - 7 Jul 2024,124.241048,9h 8m,712.0128000000001
72,6604642,Leslie SEXTON,28,Activities for 8 Jul 2024 - 14 Jul 2024,137.437636,9h 56m,872.9472000000001
73,6604642,Leslie SEXTON,29,Activities for 15 Jul 2024 - 21 Jul 2024,47.636464000000004,3h 30m,210.9216
74,6604642,Leslie SEXTON,30,Activities for 22 Jul 2024 - 28 Jul 2024,21.565156,1h 39m,178.00320000000002
75,6604642,Leslie SEXTON,31,Activities for 29 Jul 2024 - 4 Aug 2024,88.83556800000001,6h 37m,591.9216
76,6604642,Leslie SEXTON,32,Activities for 5 Aug 2024 - 11 Aug 2024,121.022368,9h 7m,762.9144
77,6604642,Leslie SEXTON,33,Activities for 12 Aug 2024 - 18 Aug 2024,139.046976,10h 22m,826.008
78,6604642,Leslie SEXTON,34,Activities for 19 Aug 2024 - 25 Aug 2024,162.060538,11h 43m,1029.9192
79,6604642,Leslie SEXTON,35,Activities for 26 Aug 2024 - 1 Sep 2024,172.19938,12h 31m,989.9904
80,6604642,Leslie SEXTON,36,Activities for 2 Sep 2024 - 8 Sep 2024,170.59004,12h 11m,957.072
81,6604642,Leslie SEXTON,37,Activities for 9 Sep 2024 - 15 Sep 2024,166.405756,12h 5m,1153.9728
82,6604642,Leslie SEXTON,38,Activities for 16 Sep 2024 - 22 Sep 2024,126.01132199999999,9h 9m,801.9288
83,6604642,Leslie SEXTON,39,Activities for 23 Sep 2024 - 29 Sep 2024,165.76202,11h 55m,1239.0120000000002
84,6604642,Leslie SEXTON,40,Activities for 30 Sep 2024 - 6 Oct 2024,123.59731199999999,9h 18m,719.0232000000001
85,6604642,Leslie SEXTON,41,Activities for 7 Oct 2024 - 13 Oct 2024,130.35654,9h 11m,644.0424
86,6604642,Leslie SEXTON,42,Activities for 14 Oct 2024 - 20 Oct 2024,114.585008,7h 50m,498.9576
87,6604642,Leslie SEXTON,43,Activities for 21 Oct 2024 - 27 Oct 2024,31.543064,2h 21m,320.04
88,6604642,Leslie SEXTON,44,Activities for 28 Oct 2024 - 3 Nov 2024,47.314595999999995,4h 23m,758.0376
89,6604642,Leslie SEXTON,45,Activities for 4 Nov 2024 - 10 Nov 2024,96.5604,7h 7m,417.8808
90,13506056,Samuel BARATA,01,Activities for 1 Jan 2024 - 7 Jan 2024,75.63898,5h 18m,434.03520000000003
91,13506056,Samuel BARATA,02,Activities for 8 Jan 2024 - 14 Jan 2024,110.56165800000001,7h 46m,527.9136
92,13506056,Samuel BARATA,03,Activities for 15 Jan 2024 - 21 Jan 2024,131.483078,9h 7m,1170.1272000000001
93,13506056,Samuel BARATA,04,Activities for 22 Jan 2024 - 28 Jan 2024,159.64652800000002,10h 51m,1139.952
94,13506056,Samuel BARATA,05,Activities for 29 Jan 2024 - 4 Feb 2024,193.281734,13h 17m,1545.9456
95,13506056,Samuel BARATA,06,Activities for 5 Feb 2024 - 11 Feb 2024,193.1208,13h 3m,1623.0600000000002
96,13506056,Samuel BARATA,07,Activities for 12 Feb 2024 - 18 Feb 2024,153.04823399999998,10h 32m,1014.984
97,13506056,Samuel BARATA,08,Activities for 19 Feb 2024 - 25 Feb 2024,113.780338,7h 52m,352.04400000000004
98,13506056,Samuel BARATA,09,Activities for 26 Feb 2024 - 3 Mar 2024,106.05550600000001,7h 20m,734.8728
99,13506056,Samuel BARATA,10,Activities for 4 Mar 2024 - 10 Mar 2024,142.909392,9h 54m,679.0944000000001
100,13506056,Samuel BARATA,11,Activities for 11 Mar 2024 - 17 Mar 2024,163.18707600000002,10h 40m,640.08
101,13506056,Samuel BARATA,12,Activities for 18 Mar 2024 - 24 Mar 2024,166.56669,11h 20m,1004.9256
102,13506056,Samuel BARATA,13,Activities for 25 Mar 2024 - 31 Mar 2024,178.797674,12h 24m,1207.008
103,13506056,Samuel BARATA,14,Activities for 1 Apr 2024 - 7 Apr 2024,169.14163399999998,11h 43m,981.1512
104,13506056,Samuel BARATA,15,Activities for 8 Apr 2024 - 14 Apr 2024,153.209168,10h 49m,1026.8712
105,13506056,Samuel BARATA,16,Activities for 15 Apr 2024 - 21 Apr 2024,69.523488,5h 1m,481.8888
106,13506056,Samuel BARATA,17,Activities for 22 Apr 2024 - 28 Apr 2024,178.797674,12h 24m,783.0312
107,13506056,Samuel BARATA,18,Activities for 29 Apr 2024 - 5 May 2024,164.635482,11h 25m,1040.892
108,13506056,Samuel BARATA,19,Activities for 6 May 2024 - 12 May 2024,181.37261800000002,12h 50m,1213.104
109,13506056,Samuel BARATA,20,Activities for 13 May 2024 - 19 May 2024,85.455954,5h 50m,587.0448
110,13506056,Samuel BARATA,21,Activities for 20 May 2024 - 26 May 2024,185.556902,12h 35m,1927.8600000000001
111,13506056,Samuel BARATA,22,Activities for 27 May 2024 - 2 Jun 2024,173.164984,11h 22m,1425.8544000000002
112,13506056,Samuel BARATA,23,Activities for 3 Jun 2024 - 9 Jun 2024,87.226228,6h 0m,474.8784
113,13506056,Samuel BARATA,24,Activities for 10 Jun 2024 - 16 Jun 2024,12.230984,0h 53m,46.0248
114,13506056,Samuel BARATA,25,Activities for 17 Jun 2024 - 23 Jun 2024,25.105704,1h 46m,173.12640000000002
115,13506056,Samuel BARATA,26,Activities for 24 Jun 2024 - 30 Jun 2024,191.994262,12h 42m,1136.904
116,13506056,Samuel BARATA,27,Activities for 1 Jul 2024 - 7 Jul 2024,195.85667800000002,13h 43m,1959.864
117,13506056,Samuel BARATA,28,Activities for 8 Jul 2024 - 14 Jul 2024,225.62946799999997,15h 19m,2174.1384000000003
118,13506056,Samuel BARATA,29,Activities for 15 Jul 2024 - 21 Jul 2024,198.592556,13h 17m,1566.9768000000001
119,13506056,Samuel BARATA,30,Activities for 22 Jul 2024 - 28 Jul 2024,227.72161,15h 22m,2087.88
120,13506056,Samuel BARATA,31,Activities for 29 Jul 2024 - 4 Aug 2024,116.51621600000001,8h 1m,666.9024000000001
121,13506056,Samuel BARATA,32,Activities for 4 Nov 2024 - 10 Nov 2024,190.86772399999998,12h 56m,1662.9888
122,13506056,Samuel BARATA,33,Activities for 12 Aug 2024 - 18 Aug 2024,21.404222,1h 6m,360.88320000000004
123,13506056,Samuel BARATA,34,Activities for 19 Aug 2024 - 25 Aug 2024,279.542358,13h 21m,2321.9664000000002
124,13506056,Samuel BARATA,35,Activities for 26 Aug 2024 - 1 Sep 2024,139.85164600000002,10h 0m,872.9472000000001
125,13506056,Samuel BARATA,36,Activities for 2 Sep 2024 - 8 Sep 2024,160.934,11h 16m,1345.0824
126,13506056,Samuel BARATA,37,Activities for 9 Sep 2024 - 15 Sep 2024,167.854162,11h 35m,1189.0248000000001
127,13506056,Samuel BARATA,38,Activities for 16 Sep 2024 - 22 Sep 2024,183.947562,12h 33m,1008.888
128,13506056,Samuel BARATA,39,Activities for 23 Sep 2024 - 29 Sep 2024,196.822282,12h 57m,815.9496
129,13506056,Samuel BARATA,40,Activities for 30 Sep 2024 - 6 Oct 2024,200.36283,13h 12m,1095.1464
130,13506056,Samuel BARATA,41,Activities for 7 Oct 2024 - 13 Oct 2024,213.559418,14h 3m,841.8576
131,13506056,Samuel BARATA,42,Activities for 14 Oct 2024 - 20 Oct 2024,220.157712,14h 33m,1284.1224
132,13506056,Samuel BARATA,43,Activities for 21 Oct 2024 - 27 Oct 2024,138.40324,9h 17m,381.0
133,13506056,Samuel BARATA,44,Activities for 28 Oct 2024 - 3 Nov 2024,194.73014,12h 56m,1022.9088
134,13506056,Samuel BARATA,45,Activities for 4 Nov 2024 - 10 Nov 2024,190.86772399999998,12h 56m,1662.9888
135,3672145,Baldvin MAGNUSSON,01,Week 01 - No Data,0.0,0h 0m,0.0
136,3672145,Baldvin MAGNUSSON,02,Week 02 - No Data,0.0,0h 0m,0.0
137,3672145,Baldvin MAGNUSSON,03,Activities for 15 Jan 2024 - 21 Jan 2024,167.693228,12h 4m,1465.7832
138,3672145,Baldvin MAGNUSSON,04,Activities for 22 Jan 2024 - 28 Jan 2024,155.94504600000002,11h 26m,1653.5400000000002
139,3672145,Baldvin MAGNUSSON,05,Activities for 29 Jan 2024 - 4 Feb 2024,95.111994,6h 34m,730.3008
140,3672145,Baldvin MAGNUSSON,06,Activities for 5 Feb 2024 - 11 Feb 2024,71.132828,5h 15m,170.68800000000002
141,3672145,Baldvin MAGNUSSON,07,Activities for 12 Feb 2024 - 18 Feb 2024,59.706514,3h 46m,576.6816
142,3672145,Baldvin MAGNUSSON,08,Activities for 19 Feb 2024 - 25 Feb 2024,126.815992,8h 5m,933.2976000000001
143,3672145,Baldvin MAGNUSSON,09,Activities for 26 Feb 2024 - 3 Mar 2024,144.518732,7h 1m,579.12
144,3672145,Baldvin MAGNUSSON,10,Activities for 4 Mar 2024 - 10 Mar 2024,166.727624,11h 51m,797.6616
145,3672145,Baldvin MAGNUSSON,11,Activities for 11 Mar 2024 - 17 Mar 2024,145.001534,10h 12m,466.64880000000005
146,3672145,Baldvin MAGNUSSON,12,Activities for 18 Mar 2024 - 24 Mar 2024,162.704274,11h 38m,1025.652
147,3672145,Baldvin MAGNUSSON,13,Activities for 25 Mar 2024 - 31 Mar 2024,168.81976600000002,11h 55m,1042.1112
148,3672145,Baldvin MAGNUSSON,14,Activities for 1 Apr 2024 - 7 Apr 2024,163.991746,11h 23m,953.1096
149,3672145,Baldvin MAGNUSSON,15,Activities for 8 Apr 2024 - 14 Apr 2024,153.69197,10h 58m,648.9192
150,3672145,Baldvin MAGNUSSON,16,Activities for 15 Apr 2024 - 21 Apr 2024,156.58878199999998,11h 9m,819.912
151,3672145,Baldvin MAGNUSSON,17,Activities for 22 Apr 2024 - 28 Apr 2024,127.459728,8h 48m,455.98080000000004
152,3672145,Baldvin MAGNUSSON,18,Activities for 29 Apr 2024 - 5 May 2024,129.23000199999998,8h 52m,495.9096
153,3672145,Baldvin MAGNUSSON,19,Activities for 6 May 2024 - 12 May 2024,116.35528199999999,8h 28m,442.87440000000004
154,3672145,Baldvin MAGNUSSON,20,Activities for 13 May 2024 - 19 May 2024,143.71406199999998,10h 22m,754.9896
155,3672145,Baldvin MAGNUSSON,21,Activities for 20 May 2024 - 26 May 2024,64.85640199999999,4h 36m,424.8912
156,3672145,Baldvin MAGNUSSON,22,Activities for 27 May 2024 - 2 Jun 2024,142.748458,10h 12m,743.1024
157,3672145,Baldvin MAGNUSSON,23,Activities for 3 Jun 2024 - 9 Jun 2024,159.485594,11h 9m,737.0064
158,3672145,Baldvin MAGNUSSON,24,Activities for 10 Jun 2024 - 16 Jun 2024,125.20665199999999,9h 2m,573.024
159,3672145,Baldvin MAGNUSSON,25,Activities for 17 Jun 2024 - 23 Jun 2024,110.56165800000001,6h 44m,598.0176
160,3672145,Baldvin MAGNUSSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,100.261882,7h 32m,682.1424000000001
161,3672145,Baldvin MAGNUSSON,27,Activities for 1 Jul 2024 - 7 Jul 2024,127.29879399999999,8h 31m,987.8568
162,3672145,Baldvin MAGNUSSON,28,Activities for 8 Jul 2024 - 14 Jul 2024,126.976926,9h 6m,947.0136
163,3672145,Baldvin MAGNUSSON,29,Activities for 15 Jul 2024 - 21 Jul 2024,109.27418600000001,7h 38m,524.8656
164,3672145,Baldvin MAGNUSSON,30,Activities for 22 Jul 2024 - 28 Jul 2024,111.688196,7h 21m,437.99760000000003
165,3672145,Baldvin MAGNUSSON,31,Activities for 29 Jul 2024 - 4 Aug 2024,152.8873,10h 18m,683.9712000000001
166,3672145,Baldvin MAGNUSSON,32,Activities for 5 Aug 2024 - 11 Aug 2024,123.275444,8h 46m,428.85360000000003
167,3672145,Baldvin MAGNUSSON,33,Activities for 12 Aug 2024 - 18 Aug 2024,163.669878,10h 9m,978.1032
168,3672145,Baldvin MAGNUSSON,34,Activities for 19 Aug 2024 - 25 Aug 2024,111.20539399999998,8h 6m,508.1016
169,3672145,Baldvin MAGNUSSON,35,Activities for 26 Aug 2024 - 1 Sep 2024,102.51495800000001,7h 20m,424.8912
170,3672145,Baldvin MAGNUSSON,36,Activities for 2 Sep 2024 - 8 Sep 2024,32.99147,2h 19m,121.92
171,3672145,Baldvin MAGNUSSON,37,Activities for 9 Sep 2024 - 15 Sep 2024,30.416525999999998,4h 21m,1306.068
172,3672145,Baldvin MAGNUSSON,38,Activities for 16 Sep 2024 - 22 Sep 2024,26.071308,3h 21m,875.0808000000001
173,3672145,Baldvin MAGNUSSON,39,Activities for 23 Sep 2024 - 29 Sep 2024,72.4203,5h 37m,470.0016
174,3672145,Baldvin MAGNUSSON,40,Activities for 30 Sep 2024 - 6 Oct 2024,116.033414,7h 45m,1049.1216
175,3672145,Baldvin MAGNUSSON,41,Activities for 7 Oct 2024 - 13 Oct 2024,166.083888,11h 28m,1638.9096000000002
176,3672145,Baldvin MAGNUSSON,42,Activities for 14 Oct 2024 - 20 Oct 2024,179.92421199999998,11h 52m,1421.892
177,3672145,Baldvin MAGNUSSON,43,Activities for 21 Oct 2024 - 27 Oct 2024,138.40324,9h 46m,612.0384
178,3672145,Baldvin MAGNUSSON,44,Activities for 28 Oct 2024 - 3 Nov 2024,162.060538,11h 33m,651.0528
179,3672145,Baldvin MAGNUSSON,45,Activities for 4 Nov 2024 - 10 Nov 2024,123.91918,8h 52m,690.9816000000001
180,13065561,James WEST,01,Activities for 1 Jan 2024 - 7 Jan 2024,105.089902,7h 30m,679.0944000000001
181,13065561,James WEST,02,Activities for 8 Jan 2024 - 14 Jan 2024,91.571446,6h 34m,513.8928000000001
182,13065561,James WEST,03,Activities for 15 Jan 2024 - 21 Jan 2024,46.509926,3h 26m,454.15200000000004
183,13065561,James WEST,04,Activities for 22 Jan 2024 - 28 Jan 2024,147.25460999999999,10h 49m,670.8648000000001
184,13065561,James WEST,05,Activities for 29 Jan 2024 - 4 Feb 2024,93.985456,7h 16m,377.952
185,13065561,James WEST,06,Activities for 5 Feb 2024 - 11 Feb 2024,82.39820800000001,6h 8m,259.99440000000004
186,13065561,James WEST,07,Activities for 12 Feb 2024 - 18 Feb 2024,62.925194000000005,4h 40m,274.9296
187,13065561,James WEST,08,Activities for 19 Feb 2024 - 25 Feb 2024,147.09367600000002,10h 13m,726.9480000000001
188,13065561,James WEST,09,Activities for 26 Feb 2024 - 3 Mar 2024,159.807462,11h 4m,765.9624
189,13065561,James WEST,10,Activities for 4 Mar 2024 - 10 Mar 2024,162.54334,11h 14m,880.8720000000001
190,13065561,James WEST,11,Activities for 11 Mar 2024 - 17 Mar 2024,117.320886,8h 14m,737.9208
191,13065561,James WEST,12,Activities for 18 Mar 2024 - 24 Mar 2024,148.542082,10h 16m,854.964
192,13065561,James WEST,13,Activities for 25 Mar 2024 - 31 Mar 2024,161.416802,11h 9m,900.0744000000001
193,13065561,James WEST,14,Activities for 1 Apr 2024 - 7 Apr 2024,120.378632,8h 21m,709.8792000000001
194,13065561,James WEST,15,Activities for 8 Apr 2024 - 14 Apr 2024,148.381148,10h 30m,620.8776
195,13065561,James WEST,16,Activities for 15 Apr 2024 - 21 Apr 2024,159.163726,11h 23m,744.0168
196,13065561,James WEST,17,Activities for 22 Apr 2024 - 28 Apr 2024,164.95735,12h 4m,1051.8648
197,13065561,James WEST,18,Activities for 29 Apr 2024 - 5 May 2024,162.382406,11h 57m,1171.0416
198,13065561,James WEST,19,Activities for 6 May 2024 - 12 May 2024,94.95106,6h 51m,448.05600000000004
199,13065561,James WEST,20,Activities for 13 May 2024 - 19 May 2024,55.361295999999996,4h 54m,273.1008
200,13065561,James WEST,21,Activities for 20 May 2024 - 26 May 2024,73.22497,5h 34m,291.9984
201,13065561,James WEST,22,Activities for 27 May 2024 - 2 Jun 2024,150.151422,10h 41m,729.996
202,13065561,James WEST,23,Activities for 3 Jun 2024 - 9 Jun 2024,91.249578,7h 22m,405.9936
203,13065561,James WEST,24,Activities for 10 Jun 2024 - 16 Jun 2024,97.526004,6h 57m,292.9128
204,13065561,James WEST,25,Activities for 17 Jun 2024 - 23 Jun 2024,99.940014,10h 8m,306.0192
205,13065561,James WEST,26,Activities for 24 Jun 2024 - 30 Jun 2024,84.168482,6h 23m,353.87280000000004
206,13065561,James WEST,27,Activities for 1 Jul 2024 - 7 Jul 2024,142.265656,10h 30m,814.1208
207,13065561,James WEST,28,Activities for 8 Jul 2024 - 14 Jul 2024,103.31962800000001,11h 16m,716.8896000000001
208,13065561,James WEST,29,Activities for 15 Jul 2024 - 21 Jul 2024,7.885766,7h 21m,0.0
209,13065561,James WEST,30,Activities for 22 Jul 2024 - 28 Jul 2024,61.637722,9h 57m,163.068
210,13065561,James WEST,31,Activities for 29 Jul 2024 - 4 Aug 2024,132.60961600000002,10h 23m,764.1336
211,13065561,James WEST,32,Activities for 5 Aug 2024 - 11 Aug 2024,104.928968,8h 23m,449.88480000000004
212,13065561,James WEST,33,Activities for 12 Aug 2024 - 18 Aug 2024,137.759504,10h 52m,502.92
213,13065561,James WEST,34,Activities for 19 Aug 2024 - 25 Aug 2024,146.128072,11h 11m,737.0064
214,13065561,James WEST,35,Activities for 26 Aug 2024 - 1 Sep 2024,113.29753600000001,8h 21m,480.9744
215,13065561,James WEST,36,Activities for 2 Sep 2024 - 8 Sep 2024,58.419042,4h 26m,136.8552
216,13065561,James WEST,37,Week 37 - No Data,0.0,0h 0m,0.0
217,13065561,James WEST,38,Week 38 - No Data,0.0,0h 0m,0.0
218,13065561,James WEST,39,Activities for 23 Sep 2024 - 29 Sep 2024,52.464484,3h 53m,409.956
219,13065561,James WEST,40,Activities for 30 Sep 2024 - 6 Oct 2024,104.76803399999999,7h 22m,506.8824
220,13065561,James WEST,41,Activities for 7 Oct 2024 - 13 Oct 2024,77.570188,5h 17m,196.9008
221,13065561,James WEST,42,Activities for 14 Oct 2024 - 20 Oct 2024,77.24832,5h 27m,178.91760000000002
222,13065561,James WEST,43,Activities for 21 Oct 2024 - 27 Oct 2024,96.23853199999999,11h 8m,484.0224
223,13065561,James WEST,44,Activities for 28 Oct 2024 - 3 Nov 2024,112.81473399999999,10h 23m,512.9784000000001
224,13065561,James WEST,45,Activities for 4 Nov 2024 - 10 Nov 2024,133.092418,10h 7m,526.0848
