,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
258,119116811,Collins KIPKEMBOI,34,Activities for 19 Aug 2024 - 25 Aug 2024,84.973152,5h 54m,788.8224
259,119116811,Collins KIPKEMBOI,35,Activities for 26 Aug 2024 - 1 Sep 2024,78.535792,5h 58m,776.3256
260,119116811,Collins KIPKEMBOI,36,Activities for 2 Sep 2024 - 8 Sep 2024,115.22874399999999,8h 11m,1277.4168
261,119116811,Collins KIPKEMBOI,37,Activities for 9 Sep 2024 - 15 Sep 2024,98.491608,6h 24m,754.38
262,119116811,Collins KIPKEMBOI,38,Activities for 16 Sep 2024 - 22 Sep 2024,111.688196,7h 41m,786.384
263,119116811,Collins KIPKEMBOI,39,Activities for 23 Sep 2024 - 29 Sep 2024,76.282716,5h 33m,931.7736000000001
264,119116811,Collins KIPKEMBOI,40,Activities for 30 Sep 2024 - 6 Oct 2024,76.604584,5h 22m,680.9232000000001
265,119116811,Collins KIPKEMBOI,41,Activities for 7 Oct 2024 - 13 Oct 2024,93.34172,6h 13m,569.976
266,119116811,Collins KIPKEMBOI,42,Activities for 14 Oct 2024 - 20 Oct 2024,70.971894,5h 9m,556.8696
267,119116811,Collins KIPKEMBOI,43,Activities for 21 Oct 2024 - 27 Oct 2024,75.799914,4h 51m,387.096
268,119116811,Collins KIPKEMBOI,44,Activities for 28 Oct 2024 - 3 Nov 2024,68.39695,4h 49m,345.94800000000004
269,119116811,Collins KIPKEMBOI,45,Activities for 4 Nov 2024 - 10 Nov 2024,44.417784000000005,3h 1m,323.088
270,98838651,Enock KIPKEMBOI,01,Week 01 - No Data,0.0,0h 0m,0.0
271,98838651,Enock KIPKEMBOI,02,Week 02 - No Data,0.0,0h 0m,0.0
272,98838651,Enock KIPKEMBOI,03,Week 03 - No Data,0.0,0h 0m,0.0
273,98838651,Enock KIPKEMBOI,04,Week 04 - No Data,0.0,0h 0m,0.0
274,98838651,Enock KIPKEMBOI,05,Activities for 29 Jan 2024 - 4 Feb 2024,23.657297999999997,1h 54m,430.68240000000003
275,98838651,Enock KIPKEMBOI,06,Activities for 5 Feb 2024 - 11 Feb 2024,126.976926,9h 42m,1661.4648000000002
276,98838651,Enock KIPKEMBOI,07,Activities for 12 Feb 2024 - 18 Feb 2024,144.8406,10h 2m,1402.9944
277,98838651,Enock KIPKEMBOI,08,Activities for 19 Feb 2024 - 25 Feb 2024,90.444908,6h 27m,722.3760000000001
278,98838651,Enock KIPKEMBOI,09,Activities for 26 Feb 2024 - 3 Mar 2024,135.667362,9h 15m,1649.2728000000002
279,98838651,Enock KIPKEMBOI,10,Activities for 4 Mar 2024 - 10 Mar 2024,141.62192,10h 5m,1639.2144
280,98838651,Enock KIPKEMBOI,11,Activities for 11 Mar 2024 - 17 Mar 2024,152.243564,11h 15m,1952.5488
281,98838651,Enock KIPKEMBOI,12,Activities for 18 Mar 2024 - 24 Mar 2024,91.249578,5h 35m,649.224
282,98838651,Enock KIPKEMBOI,13,Activities for 25 Mar 2024 - 31 Mar 2024,173.00405,12h 6m,2094.5856
283,98838651,Enock KIPKEMBOI,14,Activities for 1 Apr 2024 - 7 Apr 2024,140.81725,10h 13m,2522.8296
284,98838651,Enock KIPKEMBOI,15,Activities for 8 Apr 2024 - 14 Apr 2024,89.96210599999999,6h 47m,1081.7352
285,98838651,Enock KIPKEMBOI,16,Activities for 15 Apr 2024 - 21 Apr 2024,96.721334,6h 35m,1137.5136
286,98838651,Enock KIPKEMBOI,17,Activities for 22 Apr 2024 - 28 Apr 2024,101.066552,7h 58m,530.6568
287,98838651,Enock KIPKEMBOI,18,Activities for 29 Apr 2024 - 5 May 2024,70.00628999999999,5h 1m,185.3184
288,98838651,Enock KIPKEMBOI,19,Activities for 6 May 2024 - 12 May 2024,81.27167,6h 36m,396.8496
289,98838651,Enock KIPKEMBOI,20,Activities for 13 May 2024 - 19 May 2024,23.013562,1h 55m,248.1072
290,98838651,Enock KIPKEMBOI,21,Activities for 20 May 2024 - 26 May 2024,105.089902,8h 43m,1407.2616
291,98838651,Enock KIPKEMBOI,22,Activities for 27 May 2024 - 2 Jun 2024,96.23853199999999,7h 5m,1550.2128
292,98838651,Enock KIPKEMBOI,23,Activities for 3 Jun 2024 - 9 Jun 2024,127.459728,10h 25m,1152.144
293,98838651,Enock KIPKEMBOI,24,Activities for 10 Jun 2024 - 16 Jun 2024,114.585008,7h 42m,1025.652
294,98838651,Enock KIPKEMBOI,25,Activities for 17 Jun 2024 - 23 Jun 2024,71.132828,4h 54m,827.532
295,98838651,Enock KIPKEMBOI,26,Activities for 24 Jun 2024 - 30 Jun 2024,87.06529400000001,7h 1m,777.24
296,98838651,Enock KIPKEMBOI,27,Activities for 1 Jul 2024 - 7 Jul 2024,48.763002,3h 30m,687.0192000000001
297,98838651,Enock KIPKEMBOI,28,Activities for 8 Jul 2024 - 14 Jul 2024,119.09116,8h 18m,1372.2096000000001
298,98838651,Enock KIPKEMBOI,29,Activities for 15 Jul 2024 - 21 Jul 2024,74.83431,5h 22m,1342.644
299,98838651,Enock KIPKEMBOI,30,Activities for 22 Jul 2024 - 28 Jul 2024,134.86269199999998,9h 47m,1580.0832
300,98838651,Enock KIPKEMBOI,31,Activities for 29 Jul 2024 - 4 Aug 2024,53.591021999999995,4h 30m,323.3928
301,98838651,Enock KIPKEMBOI,32,Activities for 5 Aug 2024 - 11 Aug 2024,134.058022,8h 59m,1451.4576000000002
302,98838651,Enock KIPKEMBOI,33,Activities for 12 Aug 2024 - 18 Aug 2024,126.49412399999999,10h 10m,1840.9920000000002
303,98838651,Enock KIPKEMBOI,34,Activities for 19 Aug 2024 - 25 Aug 2024,84.168482,6h 19m,695.8584000000001
304,98838651,Enock KIPKEMBOI,35,Activities for 26 Aug 2024 - 1 Sep 2024,68.075082,4h 14m,364.236
305,98838651,Enock KIPKEMBOI,36,Activities for 2 Sep 2024 - 8 Sep 2024,31.060262,2h 0m,402.9456
306,98838651,Enock KIPKEMBOI,37,Activities for 9 Sep 2024 - 15 Sep 2024,132.126814,10h 25m,2216.8104000000003
307,98838651,Enock KIPKEMBOI,38,Activities for 16 Sep 2024 - 22 Sep 2024,97.20413599999999,7h 21m,1247.8512
308,98838651,Enock KIPKEMBOI,39,Activities for 23 Sep 2024 - 29 Sep 2024,146.610874,11h 4m,1594.7136
309,98838651,Enock KIPKEMBOI,40,Activities for 30 Sep 2024 - 6 Oct 2024,52.947286,4h 6m,1131.7224
310,98838651,Enock KIPKEMBOI,41,Week 41 - No Data,0.0,0h 0m,0.0
311,98838651,Enock KIPKEMBOI,42,Week 42 - No Data,0.0,0h 0m,0.0
312,98838651,Enock KIPKEMBOI,43,Week 43 - No Data,0.0,0h 0m,0.0
313,98838651,Enock KIPKEMBOI,44,Week 44 - No Data,0.0,0h 0m,0.0
314,98838651,Enock KIPKEMBOI,45,Week 45 - No Data,0.0,0h 0m,0.0
315,30974038,Angel ALVAREZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,38.302292,8h 32m,103.9368
316,30974038,Angel ALVAREZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,59.54558,10h 20m,243.84
317,30974038,Angel ALVAREZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,57.775306,10h 54m,288.9504
318,30974038,Angel ALVAREZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,95.111994,10h 29m,272.1864
319,30974038,Angel ALVAREZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,70.328158,8h 3m,302.3616
320,30974038,Angel ALVAREZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,96.23853199999999,9h 38m,304.1904
321,30974038,Angel ALVAREZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,78.535792,9h 36m,275.5392
322,30974038,Angel ALVAREZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,141.300052,10h 31m,811.0728
323,30974038,Angel ALVAREZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,93.663588,11h 33m,368.5032
324,30974038,Angel ALVAREZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,87.06529400000001,9h 48m,278.2824
325,30974038,Angel ALVAREZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,96.399466,8h 44m,666.2928
326,30974038,Angel ALVAREZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,151.43889399999998,12h 54m,559.308
327,30974038,Angel ALVAREZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,30.255592,10h 19m,55.778400000000005
328,30974038,Angel ALVAREZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,126.172256,17h 24m,869.2896000000001
329,30974038,Angel ALVAREZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,190.86772399999998,11h 44m,2520.0864
330,30974038,Angel ALVAREZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,61.15492,14h 1m,35.052
331,30974038,Angel ALVAREZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,93.502654,22h 44m,96.6216
332,30974038,Angel ALVAREZ,18,Activities for 29 Apr 2024 - 5 May 2024,141.62192,12h 2m,87.47760000000001
333,30974038,Angel ALVAREZ,19,Activities for 6 May 2024 - 12 May 2024,42.969378,13h 34m,18.8976
334,30974038,Angel ALVAREZ,20,Activities for 13 May 2024 - 19 May 2024,220.640514,16h 40m,1623.9744
335,30974038,Angel ALVAREZ,21,Activities for 20 May 2024 - 26 May 2024,189.419318,18h 21m,1493.52
336,30974038,Angel ALVAREZ,22,Activities for 27 May 2024 - 2 Jun 2024,191.51146,15h 19m,1367.6376
337,30974038,Angel ALVAREZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,141.782854,32h 34m,190.1952
338,30974038,Angel ALVAREZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,321.224264,22h 40m,2379.8784
339,30974038,Angel ALVAREZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,240.435396,19h 17m,1544.4216000000001
340,30974038,Angel ALVAREZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,178.958608,10h 41m,1154.2776000000001
341,30974038,Angel ALVAREZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,135.023626,12h 19m,1372.8192000000001
342,30974038,Angel ALVAREZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,288.232794,17h 23m,2416.4544
343,30974038,Angel ALVAREZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,188.77558199999999,17h 40m,1921.1544000000001
344,30974038,Angel ALVAREZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,183.786628,16h 22m,1868.7288
345,30974038,Angel ALVAREZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,214.685956,17h 16m,2447.2392
346,30974038,Angel ALVAREZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,271.495658,28h 51m,3211.6776
347,30974038,Angel ALVAREZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,180.728882,16h 33m,863.8032000000001
348,30974038,Angel ALVAREZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,318.64932,28h 52m,2666.6952
349,30974038,Angel ALVAREZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,224.663864,32h 55m,2638.6536
350,30974038,Angel ALVAREZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,101.227486,38h 21m,374.5992
351,30974038,Angel ALVAREZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,134.058022,32h 24m,2386.5840000000003
352,30974038,Angel ALVAREZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,165.601086,8h 13m,1380.1344000000001
353,30974038,Angel ALVAREZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,106.05550600000001,14h 25m,416.052
354,30974038,Angel ALVAREZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,301.107514,30h 30m,4023.36
355,30974038,Angel ALVAREZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,62.76426,14h 50m,142.6464
356,30974038,Angel ALVAREZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,159.968396,19h 52m,692.2008000000001
357,30974038,Angel ALVAREZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,80.14513199999999,6h 14m,241.7064
358,30974038,Angel ALVAREZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,40.2335,7h 0m,85.95360000000001
359,30974038,Angel ALVAREZ,45,Activities for 4 Nov 2024 - 10 Nov 2024,150.151422,13h 52m,826.6176
360,40806845,Mariska PAREWYCK,01,Week 01 - No Data,0.0,0h 0m,0.0
361,40806845,Mariska PAREWYCK,02,Week 02 - No Data,0.0,0h 0m,0.0
362,40806845,Mariska PAREWYCK,03,Activities for 15 Jan 2024 - 21 Jan 2024,12.07005,0h 52m,3.048
363,40806845,Mariska PAREWYCK,04,Week 04 - No Data,0.0,0h 0m,0.0
364,40806845,Mariska PAREWYCK,05,Week 05 - No Data,0.0,0h 0m,0.0
365,40806845,Mariska PAREWYCK,06,Week 06 - No Data,0.0,0h 0m,0.0
366,40806845,Mariska PAREWYCK,07,Week 07 - No Data,0.0,0h 0m,0.0
367,40806845,Mariska PAREWYCK,08,Week 08 - No Data,0.0,0h 0m,0.0
368,40806845,Mariska PAREWYCK,09,Week 09 - No Data,0.0,0h 0m,0.0
369,40806845,Mariska PAREWYCK,10,Week 10 - No Data,0.0,0h 0m,0.0
370,40806845,Mariska PAREWYCK,11,Week 11 - No Data,0.0,0h 0m,0.0
371,40806845,Mariska PAREWYCK,12,Week 12 - No Data,0.0,0h 0m,0.0
372,40806845,Mariska PAREWYCK,13,Week 13 - No Data,0.0,0h 0m,0.0
373,40806845,Mariska PAREWYCK,14,Week 14 - No Data,0.0,0h 0m,0.0
374,40806845,Mariska PAREWYCK,15,Week 15 - No Data,0.0,0h 0m,0.0
375,40806845,Mariska PAREWYCK,16,Week 16 - No Data,0.0,0h 0m,0.0
376,40806845,Mariska PAREWYCK,17,Week 17 - No Data,0.0,0h 0m,0.0
377,40806845,Mariska PAREWYCK,18,Week 18 - No Data,0.0,0h 0m,0.0
378,40806845,Mariska PAREWYCK,19,Week 19 - No Data,0.0,0h 0m,0.0
379,40806845,Mariska PAREWYCK,20,Week 20 - No Data,0.0,0h 0m,0.0
380,40806845,Mariska PAREWYCK,21,Week 21 - No Data,0.0,0h 0m,0.0
381,40806845,Mariska PAREWYCK,22,Week 22 - No Data,0.0,0h 0m,0.0
382,40806845,Mariska PAREWYCK,23,Week 23 - No Data,0.0,0h 0m,0.0
383,40806845,Mariska PAREWYCK,24,Week 24 - No Data,0.0,0h 0m,0.0
384,40806845,Mariska PAREWYCK,25,Week 25 - No Data,0.0,0h 0m,0.0
385,40806845,Mariska PAREWYCK,26,Week 26 - No Data,0.0,0h 0m,0.0
386,40806845,Mariska PAREWYCK,27,Week 27 - No Data,0.0,0h 0m,0.0
387,40806845,Mariska PAREWYCK,28,Week 28 - No Data,0.0,0h 0m,0.0
388,40806845,Mariska PAREWYCK,29,Activities for 15 Jul 2024 - 21 Jul 2024,6.276426,0h 31m,4.8768
389,40806845,Mariska PAREWYCK,30,Week 30 - No Data,0.0,0h 0m,0.0
390,40806845,Mariska PAREWYCK,31,Week 31 - No Data,0.0,0h 0m,0.0
391,40806845,Mariska PAREWYCK,32,Week 32 - No Data,0.0,0h 0m,0.0
392,40806845,Mariska PAREWYCK,33,Activities for 12 Aug 2024 - 18 Aug 2024,6.759228,0h 35m,14.9352
393,40806845,Mariska PAREWYCK,34,Week 34 - No Data,0.0,0h 0m,0.0
394,40806845,Mariska PAREWYCK,35,Week 35 - No Data,0.0,0h 0m,0.0
395,40806845,Mariska PAREWYCK,36,Week 36 - No Data,0.0,0h 0m,0.0
396,40806845,Mariska PAREWYCK,37,Week 37 - No Data,0.0,0h 0m,0.0
397,40806845,Mariska PAREWYCK,38,Week 38 - No Data,0.0,0h 0m,0.0
398,40806845,Mariska PAREWYCK,39,Week 39 - No Data,0.0,0h 0m,0.0
399,40806845,Mariska PAREWYCK,40,Week 40 - No Data,0.0,0h 0m,0.0
400,40806845,Mariska PAREWYCK,41,Week 41 - No Data,0.0,0h 0m,0.0
401,40806845,Mariska PAREWYCK,42,Week 42 - No Data,0.0,0h 0m,0.0
402,40806845,Mariska PAREWYCK,43,Week 43 - No Data,0.0,0h 0m,0.0
403,40806845,Mariska PAREWYCK,44,Week 44 - No Data,0.0,0h 0m,0.0
404,40806845,Mariska PAREWYCK,45,Week 45 - No Data,0.0,0h 0m,0.0
405,73659831,Evan JENKINS,01,Activities for 1 Jan 2024 - 7 Jan 2024,101.87122199999999,7h 1m,509.016
406,73659831,Evan JENKINS,02,Activities for 8 Jan 2024 - 14 Jan 2024,112.170998,8h 3m,650.1384
407,73659831,Evan JENKINS,03,Activities for 15 Jan 2024 - 21 Jan 2024,96.5604,6h 57m,620.8776
408,73659831,Evan JENKINS,04,Activities for 22 Jan 2024 - 28 Jan 2024,89.96210599999999,6h 19m,477.9264
409,73659831,Evan JENKINS,05,Activities for 29 Jan 2024 - 4 Feb 2024,103.96336399999998,7h 14m,587.0448
410,73659831,Evan JENKINS,06,Activities for 5 Feb 2024 - 11 Feb 2024,82.237274,5h 58m,549.8592
411,73659831,Evan JENKINS,07,Activities for 12 Feb 2024 - 18 Feb 2024,105.57270399999999,7h 19m,522.1224
412,73659831,Evan JENKINS,08,Activities for 19 Feb 2024 - 25 Feb 2024,96.07759800000001,6h 42m,718.1088000000001
413,73659831,Evan JENKINS,09,Activities for 26 Feb 2024 - 3 Mar 2024,87.38716199999999,6h 15m,626.0592
414,73659831,Evan JENKINS,10,Activities for 4 Mar 2024 - 10 Mar 2024,54.073824,3h 49m,376.1232
415,73659831,Evan JENKINS,11,Activities for 11 Mar 2024 - 17 Mar 2024,104.76803399999999,7h 8m,943.0512
416,73659831,Evan JENKINS,12,Activities for 18 Mar 2024 - 24 Mar 2024,127.13786,8h 30m,600.1512
417,73659831,Evan JENKINS,13,Activities for 25 Mar 2024 - 31 Mar 2024,83.846614,6h 13m,495.9096
418,73659831,Evan JENKINS,14,Activities for 1 Apr 2024 - 7 Apr 2024,131.96588,9h 2m,915.0096000000001
419,73659831,Evan JENKINS,15,Activities for 8 Apr 2024 - 14 Apr 2024,105.250836,7h 27m,782.1168
420,73659831,Evan JENKINS,16,Activities for 15 Apr 2024 - 21 Apr 2024,114.26313999999999,7h 56m,619.0488
421,73659831,Evan JENKINS,17,Activities for 22 Apr 2024 - 28 Apr 2024,116.033414,8h 22m,719.9376000000001
422,73659831,Evan JENKINS,18,Activities for 29 Apr 2024 - 5 May 2024,121.827038,8h 24m,700.1256000000001
423,73659831,Evan JENKINS,19,Activities for 6 May 2024 - 12 May 2024,67.914148,4h 57m,502.0056
424,73659831,Evan JENKINS,20,Activities for 13 May 2024 - 19 May 2024,102.67589199999999,7h 19m,613.8672
425,73659831,Evan JENKINS,21,Activities for 20 May 2024 - 26 May 2024,66.143874,4h 43m,536.1432
426,73659831,Evan JENKINS,22,Activities for 27 May 2024 - 2 Jun 2024,72.259366,5h 8m,485.8512
427,73659831,Evan JENKINS,23,Activities for 3 Jun 2024 - 9 Jun 2024,55.039428,3h 58m,398.0688
428,73659831,Evan JENKINS,24,Activities for 10 Jun 2024 - 16 Jun 2024,63.729864,4h 37m,480.9744
429,73659831,Evan JENKINS,25,Activities for 17 Jun 2024 - 23 Jun 2024,32.025866,2h 20m,199.0344
430,73659831,Evan JENKINS,26,Activities for 24 Jun 2024 - 30 Jun 2024,4.82802,0h 20m,32.9184
431,73659831,Evan JENKINS,27,Activities for 1 Jul 2024 - 7 Jul 2024,56.809701999999994,4h 3m,915.0096000000001
432,73659831,Evan JENKINS,28,Activities for 8 Jul 2024 - 14 Jul 2024,99.457212,7h 34m,915.9240000000001
433,73659831,Evan JENKINS,29,Activities for 15 Jul 2024 - 21 Jul 2024,114.90687600000001,8h 13m,1111.9104
434,73659831,Evan JENKINS,30,Activities for 22 Jul 2024 - 28 Jul 2024,71.454696,4h 46m,544.9824
435,73659831,Evan JENKINS,31,Activities for 29 Jul 2024 - 4 Aug 2024,77.409254,5h 12m,666.9024000000001
436,73659831,Evan JENKINS,32,Activities for 5 Aug 2024 - 11 Aug 2024,90.766776,6h 10m,765.048
437,73659831,Evan JENKINS,33,Activities for 12 Aug 2024 - 18 Aug 2024,130.35654,8h 39m,670.8648000000001
438,73659831,Evan JENKINS,34,Activities for 19 Aug 2024 - 25 Aug 2024,64.3736,4h 39m,365.1504
439,73659831,Evan JENKINS,35,Activities for 26 Aug 2024 - 1 Sep 2024,140.01257999999999,9h 34m,1018.9464
440,73659831,Evan JENKINS,36,Activities for 2 Sep 2024 - 8 Sep 2024,142.42659,9h 57m,1047.9024
441,73659831,Evan JENKINS,37,Activities for 9 Sep 2024 - 15 Sep 2024,136.47203199999998,9h 9m,1197.864
442,73659831,Evan JENKINS,38,Activities for 16 Sep 2024 - 22 Sep 2024,125.52852,8h 29m,1029.9192
443,73659831,Evan JENKINS,39,Activities for 23 Sep 2024 - 29 Sep 2024,90.766776,6h 12m,469.0872
444,73659831,Evan JENKINS,40,Activities for 30 Sep 2024 - 6 Oct 2024,122.30984,8h 7m,761.0856
445,73659831,Evan JENKINS,41,Activities for 7 Oct 2024 - 13 Oct 2024,119.09116,8h 14m,665.0736
446,73659831,Evan JENKINS,42,Activities for 14 Oct 2024 - 20 Oct 2024,96.5604,6h 33m,512.9784000000001
447,73659831,Evan JENKINS,43,Activities for 21 Oct 2024 - 27 Oct 2024,112.81473399999999,7h 52m,744.9312
448,73659831,Evan JENKINS,44,Activities for 28 Oct 2024 - 3 Nov 2024,78.374858,5h 22m,382.8288
449,73659831,Evan JENKINS,45,Activities for 4 Nov 2024 - 10 Nov 2024,98.330674,6h 42m,626.0592
450,17379874,Julia MAYER,01,Week 01 - No Data,0.0,0h 0m,0.0
451,17379874,Julia MAYER,02,Week 02 - No Data,0.0,0h 0m,0.0
452,17379874,Julia MAYER,03,Week 03 - No Data,0.0,0h 0m,0.0
453,17379874,Julia MAYER,04,Week 04 - No Data,0.0,0h 0m,0.0
454,17379874,Julia MAYER,05,Activities for 29 Jan 2024 - 4 Feb 2024,10.46071,0h 42m,81.0768
455,17379874,Julia MAYER,06,Activities for 5 Feb 2024 - 11 Feb 2024,21.72609,1h 11m,96.012
456,17379874,Julia MAYER,07,Week 07 - No Data,0.0,0h 0m,0.0
457,17379874,Julia MAYER,08,Week 08 - No Data,0.0,0h 0m,0.0
458,17379874,Julia MAYER,09,Week 09 - No Data,0.0,0h 0m,0.0
459,17379874,Julia MAYER,10,Week 10 - No Data,0.0,0h 0m,0.0
460,17379874,Julia MAYER,11,Activities for 11 Mar 2024 - 17 Mar 2024,37.01482,2h 20m,46.0248
461,17379874,Julia MAYER,12,Week 12 - No Data,0.0,0h 0m,0.0
462,17379874,Julia MAYER,13,Activities for 25 Mar 2024 - 31 Mar 2024,69.523488,4h 37m,174.04080000000002
463,17379874,Julia MAYER,14,Activities for 1 Apr 2024 - 7 Apr 2024,10.46071,1h 2m,14.020800000000001
464,17379874,Julia MAYER,15,Week 15 - No Data,0.0,0h 0m,0.0
465,17379874,Julia MAYER,16,Week 16 - No Data,0.0,0h 0m,0.0
466,17379874,Julia MAYER,17,Week 17 - No Data,0.0,0h 0m,0.0
467,17379874,Julia MAYER,18,Activities for 29 Apr 2024 - 5 May 2024,52.464484,3h 51m,145.9992
468,17379874,Julia MAYER,19,Week 19 - No Data,0.0,0h 0m,0.0
469,17379874,Julia MAYER,20,Activities for 13 May 2024 - 19 May 2024,18.346476,1h 32m,527.9136
470,17379874,Julia MAYER,21,Activities for 20 May 2024 - 26 May 2024,25.74944,2h 6m,529.1328
471,17379874,Julia MAYER,22,Activities for 27 May 2024 - 2 Jun 2024,47.153662000000004,3h 47m,1152.144
472,17379874,Julia MAYER,23,Activities for 3 Jun 2024 - 9 Jun 2024,20.760486,1h 37m,89.91600000000001
473,17379874,Julia MAYER,24,Activities for 10 Jun 2024 - 16 Jun 2024,23.013562,1h 43m,584.9112
474,17379874,Julia MAYER,25,Week 25 - No Data,0.0,0h 0m,0.0
475,17379874,Julia MAYER,26,Activities for 24 Jun 2024 - 30 Jun 2024,51.177012,4h 2m,1321.9176
476,17379874,Julia MAYER,27,Activities for 1 Jul 2024 - 7 Jul 2024,21.404222,1h 36m,163.9824
477,17379874,Julia MAYER,28,Week 28 - No Data,0.0,0h 0m,0.0
478,17379874,Julia MAYER,29,Week 29 - No Data,0.0,0h 0m,0.0
479,17379874,Julia MAYER,30,Activities for 22 Jul 2024 - 28 Jul 2024,20.760486,1h 27m,346.86240000000004
480,17379874,Julia MAYER,31,Activities for 29 Jul 2024 - 4 Aug 2024,17.863674,1h 16m,305.1048
481,17379874,Julia MAYER,32,Activities for 5 Aug 2024 - 11 Aug 2024,77.731122,5h 5m,629.1072
482,17379874,Julia MAYER,33,Activities for 12 Aug 2024 - 18 Aug 2024,23.496364,1h 49m,155.1432
483,17379874,Julia MAYER,34,Activities for 19 Aug 2024 - 25 Aug 2024,21.72609,1h 21m,81.9912
484,17379874,Julia MAYER,35,Activities for 26 Aug 2024 - 1 Sep 2024,4.02335,0h 16m,20.1168
485,17379874,Julia MAYER,36,Activities for 2 Sep 2024 - 8 Sep 2024,9.65604,0h 41m,17.0688
486,17379874,Julia MAYER,37,Week 37 - No Data,0.0,0h 0m,0.0
487,17379874,Julia MAYER,38,Activities for 16 Sep 2024 - 22 Sep 2024,22.208892000000002,1h 28m,60.0456
488,17379874,Julia MAYER,39,Activities for 23 Sep 2024 - 29 Sep 2024,41.03817,3h 1m,341.98560000000003
489,17379874,Julia MAYER,40,Week 40 - No Data,0.0,0h 0m,0.0
490,17379874,Julia MAYER,41,Week 41 - No Data,0.0,0h 0m,0.0
491,17379874,Julia MAYER,42,Activities for 14 Oct 2024 - 20 Oct 2024,5.9545580000000005,0h 31m,46.0248
492,17379874,Julia MAYER,43,Week 43 - No Data,0.0,0h 0m,0.0
493,17379874,Julia MAYER,44,Activities for 28 Oct 2024 - 3 Nov 2024,7.885766,0h 35m,15.8496
494,17379874,Julia MAYER,45,Week 45 - No Data,0.0,0h 0m,0.0
495,57973023,Anna GIBSON,01,Activities for 1 Jan 2024 - 7 Jan 2024,29.289987999999997,2h 27m,107.89920000000001
496,57973023,Anna GIBSON,02,Activities for 8 Jan 2024 - 14 Jan 2024,59.062778,5h 33m,1315.8216
497,57973023,Anna GIBSON,03,Activities for 15 Jan 2024 - 21 Jan 2024,99.618146,9h 20m,2345.436
498,57973023,Anna GIBSON,04,Activities for 22 Jan 2024 - 28 Jan 2024,65.017336,5h 50m,1093.0128
499,57973023,Anna GIBSON,05,Activities for 29 Jan 2024 - 4 Feb 2024,77.087386,8h 8m,3195.2184
500,57973023,Anna GIBSON,06,Activities for 5 Feb 2024 - 11 Feb 2024,65.017336,5h 21m,324.9168
501,57973023,Anna GIBSON,07,Activities for 12 Feb 2024 - 18 Feb 2024,156.749716,9h 44m,2642.0064
502,57973023,Anna GIBSON,08,Activities for 19 Feb 2024 - 25 Feb 2024,154.49664,8h 12m,3100.1208
503,57973023,Anna GIBSON,09,Activities for 26 Feb 2024 - 3 Mar 2024,208.73139799999998,12h 25m,3497.8848000000003
504,57973023,Anna GIBSON,10,Activities for 4 Mar 2024 - 10 Mar 2024,107.66484600000001,7h 9m,1381.9632000000001
505,57973023,Anna GIBSON,11,Activities for 11 Mar 2024 - 17 Mar 2024,133.736154,8h 24m,1101.852
506,57973023,Anna GIBSON,12,Activities for 18 Mar 2024 - 24 Mar 2024,165.44015199999998,9h 27m,1011.936
507,57973023,Anna GIBSON,13,Activities for 25 Mar 2024 - 31 Mar 2024,50.533276,3h 24m,559.0032
508,57973023,Anna GIBSON,14,Activities for 1 Apr 2024 - 7 Apr 2024,166.88855800000002,10h 44m,1872.996
