,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
257,33433081,Aidan RYAN,33,Activities for 12 Aug 2024 - 18 Aug 2024,135.828296,11h 24m,1445.9712000000002
258,33433081,Aidan RYAN,34,Activities for 19 Aug 2024 - 25 Aug 2024,106.37737399999999,8h 48m,2232.6600000000003
259,33433081,Aidan RYAN,35,Activities for 26 Aug 2024 - 1 Sep 2024,134.701758,9h 20m,827.2272
260,33433081,Aidan RYAN,36,Activities for 2 Sep 2024 - 8 Sep 2024,146.44994,9h 47m,828.7512
261,33433081,Aidan RYAN,37,Activities for 9 Sep 2024 - 15 Sep 2024,137.59857,9h 24m,751.0272
262,33433081,Aidan RYAN,38,Activities for 16 Sep 2024 - 22 Sep 2024,149.185818,10h 10m,541.6296
263,33433081,Aidan RYAN,39,Activities for 23 Sep 2024 - 29 Sep 2024,149.66862,10h 36m,535.5336
264,33433081,Aidan RYAN,40,Activities for 30 Sep 2024 - 6 Oct 2024,149.34675199999998,10h 23m,813.816
265,33433081,Aidan RYAN,41,Activities for 7 Oct 2024 - 13 Oct 2024,93.663588,7h 55m,557.1744
266,33433081,Aidan RYAN,42,Activities for 14 Oct 2024 - 20 Oct 2024,151.599828,10h 29m,908.3040000000001
267,33433081,Aidan RYAN,43,Activities for 21 Oct 2024 - 27 Oct 2024,134.37989,9h 21m,631.8504
268,33433081,Aidan RYAN,44,Activities for 28 Oct 2024 - 3 Nov 2024,92.215182,6h 2m,329.7936
269,33433081,Aidan RYAN,45,Activities for 4 Nov 2024 - 10 Nov 2024,49.08487,6h 47m,155.448
270,78680893,Gracelyn LARKIN,01,Activities for 1 Jan 2024 - 7 Jan 2024,70.81096,5h 28m,405.384
271,78680893,Gracelyn LARKIN,02,Activities for 8 Jan 2024 - 14 Jan 2024,85.777822,7h 22m,326.4408
272,78680893,Gracelyn LARKIN,03,Activities for 15 Jan 2024 - 21 Jan 2024,107.342978,8h 27m,624.5352
273,78680893,Gracelyn LARKIN,04,Activities for 22 Jan 2024 - 28 Jan 2024,88.99650199999999,7h 33m,479.1456
274,78680893,Gracelyn LARKIN,05,Activities for 29 Jan 2024 - 4 Feb 2024,98.97441,7h 56m,689.1528000000001
275,78680893,Gracelyn LARKIN,06,Activities for 5 Feb 2024 - 11 Feb 2024,55.361295999999996,4h 21m,285.9024
276,78680893,Gracelyn LARKIN,07,Activities for 12 Feb 2024 - 18 Feb 2024,31.38213,3h 18m,0.0
277,78680893,Gracelyn LARKIN,08,Week 08 - No Data,0.0,0h 0m,0.0
278,78680893,Gracelyn LARKIN,09,Activities for 26 Feb 2024 - 3 Mar 2024,6.115492,0h 32m,0.0
279,78680893,Gracelyn LARKIN,10,Activities for 4 Mar 2024 - 10 Mar 2024,21.565156,1h 41m,18.8976
280,78680893,Gracelyn LARKIN,11,Activities for 11 Mar 2024 - 17 Mar 2024,114.90687600000001,8h 54m,908.9136000000001
281,78680893,Gracelyn LARKIN,12,Activities for 18 Mar 2024 - 24 Mar 2024,116.67715,8h 51m,898.8552000000001
282,78680893,Gracelyn LARKIN,13,Activities for 25 Mar 2024 - 31 Mar 2024,91.088644,6h 56m,483.7176
283,78680893,Gracelyn LARKIN,14,Activities for 1 Apr 2024 - 7 Apr 2024,109.91792199999999,8h 47m,738.8352
284,78680893,Gracelyn LARKIN,15,Activities for 8 Apr 2024 - 14 Apr 2024,65.339204,5h 8m,392.8872
285,78680893,Gracelyn LARKIN,16,Activities for 15 Apr 2024 - 21 Apr 2024,114.745942,9h 31m,735.4824
286,78680893,Gracelyn LARKIN,17,Activities for 22 Apr 2024 - 28 Apr 2024,117.80368800000001,9h 15m,519.6840000000001
287,78680893,Gracelyn LARKIN,18,Activities for 29 Apr 2024 - 5 May 2024,114.745942,8h 54m,688.5432000000001
288,78680893,Gracelyn LARKIN,19,Activities for 6 May 2024 - 12 May 2024,89.801172,6h 56m,461.16240000000005
289,78680893,Gracelyn LARKIN,20,Activities for 13 May 2024 - 19 May 2024,93.019852,7h 12m,493.1664
290,78680893,Gracelyn LARKIN,21,Activities for 20 May 2024 - 26 May 2024,66.626676,4h 52m,384.9624
291,78680893,Gracelyn LARKIN,22,Activities for 27 May 2024 - 2 Jun 2024,101.38842,7h 46m,340.46160000000003
292,78680893,Gracelyn LARKIN,23,Activities for 3 Jun 2024 - 9 Jun 2024,55.039428,4h 13m,224.94240000000002
293,78680893,Gracelyn LARKIN,24,Activities for 10 Jun 2024 - 16 Jun 2024,51.659814000000004,3h 58m,286.8168
294,78680893,Gracelyn LARKIN,25,Activities for 17 Jun 2024 - 23 Jun 2024,86.09969,6h 13m,210.9216
295,78680893,Gracelyn LARKIN,26,Activities for 24 Jun 2024 - 30 Jun 2024,61.95959,4h 56m,588.264
296,78680893,Gracelyn LARKIN,27,Activities for 1 Jul 2024 - 7 Jul 2024,84.49035,6h 48m,518.4648000000001
297,78680893,Gracelyn LARKIN,28,Activities for 8 Jul 2024 - 14 Jul 2024,107.18204399999999,8h 46m,765.6576
298,78680893,Gracelyn LARKIN,29,Activities for 15 Jul 2024 - 21 Jul 2024,53.10822,4h 13m,344.11920000000003
299,78680893,Gracelyn LARKIN,30,Week 30 - No Data,0.0,0h 0m,0.0
300,78680893,Gracelyn LARKIN,31,Activities for 29 Jul 2024 - 4 Aug 2024,18.50741,1h 25m,134.4168
301,78680893,Gracelyn LARKIN,32,Activities for 5 Aug 2024 - 11 Aug 2024,33.79614,2h 35m,282.5496
302,78680893,Gracelyn LARKIN,33,Activities for 12 Aug 2024 - 18 Aug 2024,63.890798000000004,5h 20m,434.03520000000003
303,78680893,Gracelyn LARKIN,34,Activities for 19 Aug 2024 - 25 Aug 2024,66.143874,5h 1m,267.9192
304,78680893,Gracelyn LARKIN,35,Activities for 26 Aug 2024 - 1 Sep 2024,75.799914,5h 50m,116.12880000000001
305,78680893,Gracelyn LARKIN,36,Activities for 2 Sep 2024 - 8 Sep 2024,85.455954,6h 26m,361.18800000000005
306,78680893,Gracelyn LARKIN,37,Activities for 9 Sep 2024 - 15 Sep 2024,95.111994,6h 57m,613.2576
307,78680893,Gracelyn LARKIN,38,Activities for 16 Sep 2024 - 22 Sep 2024,115.22874399999999,8h 33m,335.28000000000003
308,78680893,Gracelyn LARKIN,39,Activities for 23 Sep 2024 - 29 Sep 2024,119.413028,8h 51m,413.004
309,78680893,Gracelyn LARKIN,40,Activities for 30 Sep 2024 - 6 Oct 2024,122.631708,9h 1m,195.072
310,78680893,Gracelyn LARKIN,41,Activities for 7 Oct 2024 - 13 Oct 2024,121.183302,9h 4m,422.7576
311,78680893,Gracelyn LARKIN,42,Activities for 14 Oct 2024 - 20 Oct 2024,96.23853199999999,7h 32m,504.7488
312,78680893,Gracelyn LARKIN,43,Activities for 21 Oct 2024 - 27 Oct 2024,124.241048,9h 29m,697.3824000000001
313,78680893,Gracelyn LARKIN,44,Activities for 28 Oct 2024 - 3 Nov 2024,127.459728,9h 50m,883.0056000000001
314,78680893,Gracelyn LARKIN,45,Activities for 4 Nov 2024 - 10 Nov 2024,132.287748,9h 58m,719.6328000000001
315,20307324,Zhanna MAMAZHANOVA,01,Activities for 1 Jan 2024 - 7 Jan 2024,94.30732400000001,8h 2m,759.8664
316,20307324,Zhanna MAMAZHANOVA,02,Activities for 8 Jan 2024 - 14 Jan 2024,116.35528199999999,11h 54m,1032.9672
317,20307324,Zhanna MAMAZHANOVA,03,Activities for 15 Jan 2024 - 21 Jan 2024,133.414286,12h 51m,1135.0752
318,20307324,Zhanna MAMAZHANOVA,04,Activities for 22 Jan 2024 - 28 Jan 2024,113.61940399999999,9h 14m,864.1080000000001
319,20307324,Zhanna MAMAZHANOVA,05,Activities for 29 Jan 2024 - 4 Feb 2024,149.990488,14h 9m,893.9784000000001
320,20307324,Zhanna MAMAZHANOVA,06,Activities for 5 Feb 2024 - 11 Feb 2024,139.368844,12h 36m,982.98
321,20307324,Zhanna MAMAZHANOVA,07,Activities for 12 Feb 2024 - 18 Feb 2024,166.083888,14h 31m,900.0744000000001
322,20307324,Zhanna MAMAZHANOVA,08,Activities for 19 Feb 2024 - 25 Feb 2024,175.257126,15h 35m,1225.9056
323,20307324,Zhanna MAMAZHANOVA,09,Activities for 26 Feb 2024 - 3 Mar 2024,144.19686399999998,12h 9m,1313.0784
324,20307324,Zhanna MAMAZHANOVA,10,Activities for 4 Mar 2024 - 10 Mar 2024,178.153938,16h 32m,1270.1016
325,20307324,Zhanna MAMAZHANOVA,11,Activities for 11 Mar 2024 - 17 Mar 2024,207.92672799999997,17h 24m,1724.8632
326,20307324,Zhanna MAMAZHANOVA,12,Activities for 18 Mar 2024 - 24 Mar 2024,209.53606799999997,16h 30m,1713.8904
327,20307324,Zhanna MAMAZHANOVA,13,Activities for 25 Mar 2024 - 31 Mar 2024,85.134086,7h 16m,612.9528
328,20307324,Zhanna MAMAZHANOVA,14,Activities for 1 Apr 2024 - 7 Apr 2024,164.635482,12h 39m,897.9408000000001
329,20307324,Zhanna MAMAZHANOVA,15,Activities for 8 Apr 2024 - 14 Apr 2024,107.98671399999999,7h 49m,466.95360000000005
330,20307324,Zhanna MAMAZHANOVA,16,Week 16 - No Data,0.0,0h 0m,0.0
331,20307324,Zhanna MAMAZHANOVA,17,Activities for 22 Apr 2024 - 28 Apr 2024,13.357522000000001,1h 10m,74.0664
332,20307324,Zhanna MAMAZHANOVA,18,Activities for 29 Apr 2024 - 5 May 2024,49.728606,4h 6m,562.0512
333,20307324,Zhanna MAMAZHANOVA,19,Activities for 6 May 2024 - 12 May 2024,89.157436,8h 43m,641.9088
334,20307324,Zhanna MAMAZHANOVA,20,Activities for 13 May 2024 - 19 May 2024,106.538308,8h 35m,698.9064000000001
335,20307324,Zhanna MAMAZHANOVA,21,Activities for 20 May 2024 - 26 May 2024,143.392194,13h 11m,1363.98
336,20307324,Zhanna MAMAZHANOVA,22,Activities for 27 May 2024 - 2 Jun 2024,131.644012,13h 9m,1129.8936
337,20307324,Zhanna MAMAZHANOVA,23,Activities for 3 Jun 2024 - 9 Jun 2024,165.118284,15h 50m,1467.0024
338,20307324,Zhanna MAMAZHANOVA,24,Activities for 10 Jun 2024 - 16 Jun 2024,160.12933,12h 13m,1285.0368
339,20307324,Zhanna MAMAZHANOVA,25,Activities for 17 Jun 2024 - 23 Jun 2024,172.360314,14h 51m,1324.0512
340,20307324,Zhanna MAMAZHANOVA,26,Activities for 24 Jun 2024 - 30 Jun 2024,174.77432399999998,16h 18m,1501.14
341,20307324,Zhanna MAMAZHANOVA,27,Activities for 1 Jul 2024 - 7 Jul 2024,202.77684,18h 5m,1827.8856
342,20307324,Zhanna MAMAZHANOVA,28,Activities for 8 Jul 2024 - 14 Jul 2024,210.98447399999998,16h 37m,1947.0624
343,20307324,Zhanna MAMAZHANOVA,29,Activities for 15 Jul 2024 - 21 Jul 2024,200.36283,15h 53m,1741.0176000000001
344,20307324,Zhanna MAMAZHANOVA,30,Activities for 22 Jul 2024 - 28 Jul 2024,153.531036,12h 17m,1232.9160000000002
345,20307324,Zhanna MAMAZHANOVA,31,Activities for 29 Jul 2024 - 4 Aug 2024,70.650026,5h 31m,199.0344
346,20307324,Zhanna MAMAZHANOVA,32,Activities for 5 Aug 2024 - 11 Aug 2024,45.705256,2h 45m,321.8688
347,20307324,Zhanna MAMAZHANOVA,33,Week 33 - No Data,0.0,0h 0m,0.0
348,20307324,Zhanna MAMAZHANOVA,34,Activities for 19 Aug 2024 - 25 Aug 2024,24.622902,2h 7m,103.0224
349,20307324,Zhanna MAMAZHANOVA,35,Activities for 26 Aug 2024 - 1 Sep 2024,45.705256,3h 45m,110.94720000000001
350,20307324,Zhanna MAMAZHANOVA,36,Activities for 2 Sep 2024 - 8 Sep 2024,24.301033999999998,1h 54m,70.104
351,20307324,Zhanna MAMAZHANOVA,37,Activities for 9 Sep 2024 - 15 Sep 2024,70.328158,5h 53m,1075.944
352,20307324,Zhanna MAMAZHANOVA,38,Activities for 16 Sep 2024 - 22 Sep 2024,53.591021999999995,5h 6m,581.8632
353,20307324,Zhanna MAMAZHANOVA,39,Activities for 23 Sep 2024 - 29 Sep 2024,85.134086,7h 58m,794.9184
354,20307324,Zhanna MAMAZHANOVA,40,Activities for 30 Sep 2024 - 6 Oct 2024,103.96336399999998,10h 54m,964.0824
355,20307324,Zhanna MAMAZHANOVA,41,Activities for 7 Oct 2024 - 13 Oct 2024,97.526004,10h 19m,662.94
356,20307324,Zhanna MAMAZHANOVA,42,Activities for 14 Oct 2024 - 20 Oct 2024,123.75824600000001,10h 36m,942.1368
357,20307324,Zhanna MAMAZHANOVA,43,Activities for 21 Oct 2024 - 27 Oct 2024,45.383388,3h 44m,519.9888000000001
358,20307324,Zhanna MAMAZHANOVA,44,Activities for 28 Oct 2024 - 3 Nov 2024,118.930226,10h 40m,1192.0728000000001
359,20307324,Zhanna MAMAZHANOVA,45,Activities for 4 Nov 2024 - 10 Nov 2024,132.126814,11h 16m,1416.1008000000002
360,10816005,Alexis MIELLET,01,Week 01 - No Data,0.0,0h 0m,0.0
361,10816005,Alexis MIELLET,02,Week 02 - No Data,0.0,0h 0m,0.0
362,10816005,Alexis MIELLET,03,Week 03 - No Data,0.0,0h 0m,0.0
363,10816005,Alexis MIELLET,04,Activities for 22 Jan 2024 - 28 Jan 2024,13.035654,0h 53m,188.976
364,10816005,Alexis MIELLET,05,Week 05 - No Data,0.0,0h 0m,0.0
365,10816005,Alexis MIELLET,06,Week 06 - No Data,0.0,0h 0m,0.0
366,10816005,Alexis MIELLET,07,Activities for 12 Feb 2024 - 18 Feb 2024,3.21868,0h 9m,22.86
367,10816005,Alexis MIELLET,08,Week 08 - No Data,0.0,0h 0m,0.0
368,10816005,Alexis MIELLET,09,Week 09 - No Data,0.0,0h 0m,0.0
369,10816005,Alexis MIELLET,10,Week 10 - No Data,0.0,0h 0m,0.0
370,10816005,Alexis MIELLET,11,Week 11 - No Data,0.0,0h 0m,0.0
371,10816005,Alexis MIELLET,12,Activities for 18 Mar 2024 - 24 Mar 2024,22.208892000000002,1h 22m,182.88
372,10816005,Alexis MIELLET,13,Activities for 25 Mar 2024 - 31 Mar 2024,21.887024,1h 25m,177.08880000000002
373,10816005,Alexis MIELLET,14,Activities for 1 Apr 2024 - 7 Apr 2024,7.885766,0h 29m,70.104
374,10816005,Alexis MIELLET,15,Week 15 - No Data,0.0,0h 0m,0.0
375,10816005,Alexis MIELLET,16,Activities for 15 Apr 2024 - 21 Apr 2024,33.152404000000004,2h 10m,191.1096
376,10816005,Alexis MIELLET,17,Week 17 - No Data,0.0,0h 0m,0.0
377,10816005,Alexis MIELLET,18,Week 18 - No Data,0.0,0h 0m,0.0
378,10816005,Alexis MIELLET,19,Activities for 6 May 2024 - 12 May 2024,1.448406,0h 3m,17.0688
379,10816005,Alexis MIELLET,20,Week 20 - No Data,0.0,0h 0m,0.0
380,10816005,Alexis MIELLET,21,Activities for 20 May 2024 - 26 May 2024,2.896812,0h 8m,0.0
381,10816005,Alexis MIELLET,22,Activities for 27 May 2024 - 2 Jun 2024,14.966862,1h 1m,60.96
382,10816005,Alexis MIELLET,23,Activities for 3 Jun 2024 - 9 Jun 2024,9.977908000000001,0h 45m,79.8576
383,10816005,Alexis MIELLET,24,Week 24 - No Data,0.0,0h 0m,0.0
384,10816005,Alexis MIELLET,25,Week 25 - No Data,0.0,0h 0m,0.0
385,10816005,Alexis MIELLET,26,Week 26 - No Data,0.0,0h 0m,0.0
386,10816005,Alexis MIELLET,27,Week 27 - No Data,0.0,0h 0m,0.0
387,10816005,Alexis MIELLET,28,Activities for 8 Jul 2024 - 14 Jul 2024,16.89807,1h 4m,42.062400000000004
388,10816005,Alexis MIELLET,29,Week 29 - No Data,0.0,0h 0m,0.0
389,10816005,Alexis MIELLET,30,Week 30 - No Data,0.0,0h 0m,0.0
390,10816005,Alexis MIELLET,31,Week 31 - No Data,0.0,0h 0m,0.0
391,10816005,Alexis MIELLET,32,Week 32 - No Data,0.0,0h 0m,0.0
392,10816005,Alexis MIELLET,33,Week 33 - No Data,0.0,0h 0m,0.0
393,10816005,Alexis MIELLET,34,Activities for 19 Aug 2024 - 25 Aug 2024,26.55411,1h 10m,237.1344
394,10816005,Alexis MIELLET,35,Activities for 26 Aug 2024 - 1 Sep 2024,37.497622,2h 38m,192.9384
395,10816005,Alexis MIELLET,36,Activities for 2 Sep 2024 - 8 Sep 2024,28.485318,2h 41m,568.1472
396,10816005,Alexis MIELLET,37,Activities for 9 Sep 2024 - 15 Sep 2024,44.900586,2h 50m,267.0048
397,10816005,Alexis MIELLET,38,Activities for 16 Sep 2024 - 22 Sep 2024,53.269154,3h 24m,259.08000000000004
398,10816005,Alexis MIELLET,39,Activities for 23 Sep 2024 - 29 Sep 2024,47.314595999999995,3h 2m,262.128
399,10816005,Alexis MIELLET,40,Activities for 30 Sep 2024 - 6 Oct 2024,24.783836,1h 33m,111.86160000000001
400,10816005,Alexis MIELLET,41,Activities for 7 Oct 2024 - 13 Oct 2024,19.955816000000002,0h 59m,128.01600000000002
401,10816005,Alexis MIELLET,42,Activities for 14 Oct 2024 - 20 Oct 2024,9.977908000000001,0h 46m,18.8976
402,10816005,Alexis MIELLET,43,Activities for 21 Oct 2024 - 27 Oct 2024,37.81949,2h 20m,249.0216
403,10816005,Alexis MIELLET,44,Activities for 28 Oct 2024 - 3 Nov 2024,36.853885999999996,2h 7m,49.9872
404,10816005,Alexis MIELLET,45,Activities for 4 Nov 2024 - 10 Nov 2024,18.990212,1h 12m,21.945600000000002
405,10799453,Josh IZEWSKI,01,Activities for 1 Jan 2024 - 7 Jan 2024,149.507686,10h 46m,887.5776000000001
406,10799453,Josh IZEWSKI,02,Activities for 8 Jan 2024 - 14 Jan 2024,66.626676,5h 3m,430.68240000000003
407,10799453,Josh IZEWSKI,03,Activities for 15 Jan 2024 - 21 Jan 2024,122.95357600000001,9h 8m,582.168
408,10799453,Josh IZEWSKI,04,Activities for 22 Jan 2024 - 28 Jan 2024,99.618146,7h 20m,92.964
409,10799453,Josh IZEWSKI,05,Activities for 29 Jan 2024 - 4 Feb 2024,130.517474,8h 32m,208.788
410,10799453,Josh IZEWSKI,06,Activities for 5 Feb 2024 - 11 Feb 2024,11.909116000000001,0h 54m,39.9288
411,10799453,Josh IZEWSKI,07,Activities for 12 Feb 2024 - 18 Feb 2024,37.175754000000005,2h 37m,305.7144
412,10799453,Josh IZEWSKI,08,Activities for 19 Feb 2024 - 25 Feb 2024,97.043202,7h 2m,306.324
413,10799453,Josh IZEWSKI,09,Activities for 26 Feb 2024 - 3 Mar 2024,59.54558,4h 3m,223.41840000000002
414,10799453,Josh IZEWSKI,10,Activities for 4 Mar 2024 - 10 Mar 2024,87.869964,6h 40m,494.3856
415,10799453,Josh IZEWSKI,11,Activities for 11 Mar 2024 - 17 Mar 2024,146.610874,11h 4m,830.58
416,10799453,Josh IZEWSKI,12,Activities for 18 Mar 2024 - 24 Mar 2024,157.071584,11h 34m,862.5840000000001
417,10799453,Josh IZEWSKI,13,Activities for 25 Mar 2024 - 31 Mar 2024,121.50516999999999,9h 0m,633.6792
418,10799453,Josh IZEWSKI,14,Activities for 1 Apr 2024 - 7 Apr 2024,81.59353800000001,6h 2m,207.264
419,10799453,Josh IZEWSKI,15,Activities for 8 Apr 2024 - 14 Apr 2024,61.315854,4h 49m,201.168
420,10799453,Josh IZEWSKI,16,Activities for 15 Apr 2024 - 21 Apr 2024,93.502654,7h 7m,552.2976
421,10799453,Josh IZEWSKI,17,Activities for 22 Apr 2024 - 28 Apr 2024,78.535792,5h 53m,217.62720000000002
422,10799453,Josh IZEWSKI,18,Week 18 - No Data,0.0,0h 0m,0.0
423,10799453,Josh IZEWSKI,19,Week 19 - No Data,0.0,0h 0m,0.0
424,10799453,Josh IZEWSKI,20,Week 20 - No Data,0.0,0h 0m,0.0
425,10799453,Josh IZEWSKI,21,Week 21 - No Data,0.0,0h 0m,0.0
426,10799453,Josh IZEWSKI,22,Week 22 - No Data,0.0,0h 0m,0.0
427,10799453,Josh IZEWSKI,23,Week 23 - No Data,0.0,0h 0m,0.0
428,10799453,Josh IZEWSKI,24,Week 24 - No Data,0.0,0h 0m,0.0
429,10799453,Josh IZEWSKI,25,Week 25 - No Data,0.0,0h 0m,0.0
430,10799453,Josh IZEWSKI,26,Week 26 - No Data,0.0,0h 0m,0.0
431,10799453,Josh IZEWSKI,27,Week 27 - No Data,0.0,0h 0m,0.0
432,10799453,Josh IZEWSKI,28,Week 28 - No Data,0.0,0h 0m,0.0
433,10799453,Josh IZEWSKI,29,Week 29 - No Data,0.0,0h 0m,0.0
434,10799453,Josh IZEWSKI,30,Week 30 - No Data,0.0,0h 0m,0.0
435,10799453,Josh IZEWSKI,31,Week 31 - No Data,0.0,0h 0m,0.0
436,10799453,Josh IZEWSKI,32,Week 32 - No Data,0.0,0h 0m,0.0
437,10799453,Josh IZEWSKI,33,Week 33 - No Data,0.0,0h 0m,0.0
438,10799453,Josh IZEWSKI,34,Week 34 - No Data,0.0,0h 0m,0.0
439,10799453,Josh IZEWSKI,35,Week 35 - No Data,0.0,0h 0m,0.0
440,10799453,Josh IZEWSKI,36,Week 36 - No Data,0.0,0h 0m,0.0
441,10799453,Josh IZEWSKI,37,Week 37 - No Data,0.0,0h 0m,0.0
442,10799453,Josh IZEWSKI,38,Week 38 - No Data,0.0,0h 0m,0.0
443,10799453,Josh IZEWSKI,39,Week 39 - No Data,0.0,0h 0m,0.0
444,10799453,Josh IZEWSKI,40,Activities for 30 Sep 2024 - 6 Oct 2024,24.1401,1h 32m,28.956000000000003
445,10799453,Josh IZEWSKI,41,Week 41 - No Data,0.0,0h 0m,0.0
446,10799453,Josh IZEWSKI,42,Week 42 - No Data,0.0,0h 0m,0.0
447,10799453,Josh IZEWSKI,43,Week 43 - No Data,0.0,0h 0m,0.0
448,10799453,Josh IZEWSKI,44,Week 44 - No Data,0.0,0h 0m,0.0
449,10799453,Josh IZEWSKI,45,Week 45 - No Data,0.0,0h 0m,0.0
450,17931180,Lucas NIEUWEBOER,01,Activities for 1 Jan 2024 - 7 Jan 2024,144.8406,9h 34m,316.992
451,17931180,Lucas NIEUWEBOER,02,Activities for 8 Jan 2024 - 14 Jan 2024,111.36632800000001,7h 16m,303.5808
452,17931180,Lucas NIEUWEBOER,03,Activities for 15 Jan 2024 - 21 Jan 2024,142.10472199999998,9h 12m,371.5512
453,17931180,Lucas NIEUWEBOER,04,Activities for 22 Jan 2024 - 28 Jan 2024,84.651284,5h 36m,218.54160000000002
454,17931180,Lucas NIEUWEBOER,05,Activities for 29 Jan 2024 - 4 Feb 2024,155.462244,9h 59m,418.1856
455,17931180,Lucas NIEUWEBOER,06,Activities for 5 Feb 2024 - 11 Feb 2024,84.651284,5h 27m,244.4496
456,17931180,Lucas NIEUWEBOER,07,Activities for 12 Feb 2024 - 18 Feb 2024,135.506428,10h 21m,1606.296
457,17931180,Lucas NIEUWEBOER,08,Activities for 19 Feb 2024 - 25 Feb 2024,143.070326,9h 47m,1127.76
458,17931180,Lucas NIEUWEBOER,09,Activities for 26 Feb 2024 - 3 Mar 2024,187.327176,12h 31m,1659.3312
459,17931180,Lucas NIEUWEBOER,10,Activities for 4 Mar 2024 - 10 Mar 2024,205.99552,14h 3m,1851.0504
460,17931180,Lucas NIEUWEBOER,11,Activities for 11 Mar 2024 - 17 Mar 2024,168.17603,11h 31m,1645.0056000000002
461,17931180,Lucas NIEUWEBOER,12,Activities for 18 Mar 2024 - 24 Mar 2024,117.80368800000001,7h 40m,327.9648
462,17931180,Lucas NIEUWEBOER,13,Activities for 25 Mar 2024 - 31 Mar 2024,149.829554,9h 40m,309.0672
463,17931180,Lucas NIEUWEBOER,14,Activities for 1 Apr 2024 - 7 Apr 2024,113.780338,7h 30m,637.9464
464,17931180,Lucas NIEUWEBOER,15,Activities for 8 Apr 2024 - 14 Apr 2024,93.985456,5h 47m,286.512
465,17931180,Lucas NIEUWEBOER,16,Activities for 15 Apr 2024 - 21 Apr 2024,19.955816000000002,1h 38m,194.7672
466,17931180,Lucas NIEUWEBOER,17,Activities for 22 Apr 2024 - 28 Apr 2024,81.59353800000001,7h 8m,1508.76
467,17931180,Lucas NIEUWEBOER,18,Activities for 29 Apr 2024 - 5 May 2024,97.20413599999999,9h 8m,1582.5216
468,17931180,Lucas NIEUWEBOER,19,Activities for 6 May 2024 - 12 May 2024,116.838084,9h 11m,1281.3792
469,17931180,Lucas NIEUWEBOER,20,Activities for 13 May 2024 - 19 May 2024,166.405756,8h 25m,816.2544
470,17931180,Lucas NIEUWEBOER,21,Activities for 20 May 2024 - 26 May 2024,131.32214399999998,9h 28m,538.2768
471,17931180,Lucas NIEUWEBOER,22,Activities for 27 May 2024 - 2 Jun 2024,103.80243,7h 6m,562.356
472,17931180,Lucas NIEUWEBOER,23,Activities for 3 Jun 2024 - 9 Jun 2024,53.591021999999995,3h 50m,189.5856
473,17931180,Lucas NIEUWEBOER,24,Activities for 10 Jun 2024 - 16 Jun 2024,84.007548,5h 46m,571.8048
474,17931180,Lucas NIEUWEBOER,25,Activities for 17 Jun 2024 - 23 Jun 2024,120.05676399999999,9h 24m,675.4368000000001
475,17931180,Lucas NIEUWEBOER,26,Activities for 24 Jun 2024 - 30 Jun 2024,116.51621600000001,7h 57m,599.2368
476,17931180,Lucas NIEUWEBOER,27,Activities for 1 Jul 2024 - 7 Jul 2024,94.30732400000001,7h 39m,2117.4456
477,17931180,Lucas NIEUWEBOER,28,Activities for 8 Jul 2024 - 14 Jul 2024,123.11451,8h 2m,593.7504
478,17931180,Lucas NIEUWEBOER,29,Activities for 15 Jul 2024 - 21 Jul 2024,136.632966,9h 2m,1037.2344
479,17931180,Lucas NIEUWEBOER,30,Activities for 22 Jul 2024 - 28 Jul 2024,261.356816,10h 53m,1085.3928
480,17931180,Lucas NIEUWEBOER,31,Activities for 29 Jul 2024 - 4 Aug 2024,194.891074,10h 26m,528.2184
481,17931180,Lucas NIEUWEBOER,32,Activities for 5 Aug 2024 - 11 Aug 2024,55.844098,5h 56m,178.91760000000002
482,17931180,Lucas NIEUWEBOER,33,Activities for 12 Aug 2024 - 18 Aug 2024,379.965174,17h 41m,3827.3736000000004
483,17931180,Lucas NIEUWEBOER,34,Activities for 19 Aug 2024 - 25 Aug 2024,187.48811,9h 6m,1540.7640000000001
484,17931180,Lucas NIEUWEBOER,35,Activities for 26 Aug 2024 - 1 Sep 2024,140.978184,9h 47m,2135.4288
485,17931180,Lucas NIEUWEBOER,36,Activities for 2 Sep 2024 - 8 Sep 2024,166.244822,10h 29m,1379.5248000000001
486,17931180,Lucas NIEUWEBOER,37,Activities for 9 Sep 2024 - 15 Sep 2024,87.38716199999999,5h 44m,699.5160000000001
487,17931180,Lucas NIEUWEBOER,38,Activities for 16 Sep 2024 - 22 Sep 2024,112.975668,6h 31m,514.5024000000001
488,17931180,Lucas NIEUWEBOER,39,Activities for 23 Sep 2024 - 29 Sep 2024,135.345494,7h 30m,554.1264
489,17931180,Lucas NIEUWEBOER,40,Activities for 30 Sep 2024 - 6 Oct 2024,120.53956600000001,7h 48m,533.0952
490,17931180,Lucas NIEUWEBOER,41,Activities for 7 Oct 2024 - 13 Oct 2024,98.330674,6h 55m,445.31280000000004
491,17931180,Lucas NIEUWEBOER,42,Activities for 14 Oct 2024 - 20 Oct 2024,157.876254,7h 58m,535.2288
492,17931180,Lucas NIEUWEBOER,43,Activities for 21 Oct 2024 - 27 Oct 2024,134.21895600000002,8h 27m,640.6896
493,17931180,Lucas NIEUWEBOER,44,Activities for 28 Oct 2024 - 3 Nov 2024,88.352766,6h 53m,337.10880000000003
