,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
258,18934439,Nils VOIGT,34,Activities for 19 Aug 2024 - 25 Aug 2024,67.59228,4h 13m,244.1448
259,18934439,Nils VOIGT,35,Activities for 26 Aug 2024 - 1 Sep 2024,28.16345,1h 53m,86.86800000000001
260,18934439,Nils VOIGT,36,Activities for 2 Sep 2024 - 8 Sep 2024,23.818232000000002,1h 35m,56.997600000000006
261,18934439,Nils VOIGT,37,Activities for 9 Sep 2024 - 15 Sep 2024,7.24203,0h 36m,31.0896
262,18934439,Nils VOIGT,38,Activities for 16 Sep 2024 - 22 Sep 2024,27.841582000000002,1h 56m,157.8864
263,18934439,Nils VOIGT,39,Activities for 23 Sep 2024 - 29 Sep 2024,79.82326400000001,5h 39m,951.8904
264,18934439,Nils VOIGT,40,Activities for 30 Sep 2024 - 6 Oct 2024,12.230984,0h 53m,128.93040000000002
265,18934439,Nils VOIGT,41,Activities for 7 Oct 2024 - 13 Oct 2024,90.92771,6h 18m,865.9368000000001
266,18934439,Nils VOIGT,42,Activities for 14 Oct 2024 - 20 Oct 2024,101.54935400000001,6h 30m,220.98000000000002
267,18934439,Nils VOIGT,43,Activities for 21 Oct 2024 - 27 Oct 2024,93.502654,6h 25m,412.0896
268,18934439,Nils VOIGT,44,Activities for 28 Oct 2024 - 3 Nov 2024,54.556625999999994,3h 31m,199.9488
269,18934439,Nils VOIGT,45,Activities for 4 Nov 2024 - 10 Nov 2024,116.999018,7h 50m,541.02
270,75222533,Patrick KIPROP,01,Activities for 1 Jan 2024 - 7 Jan 2024,43.45218,2h 45m,458.41920000000005
271,75222533,Patrick KIPROP,02,Week 02 - No Data,0.0,0h 0m,0.0
272,75222533,Patrick KIPROP,03,Week 03 - No Data,0.0,0h 0m,0.0
273,75222533,Patrick KIPROP,04,Activities for 22 Jan 2024 - 28 Jan 2024,22.53076,1h 20m,215.49360000000001
274,75222533,Patrick KIPROP,05,Activities for 29 Jan 2024 - 4 Feb 2024,78.05299,5h 14m,328.2696
275,75222533,Patrick KIPROP,06,Week 06 - No Data,0.0,0h 0m,0.0
276,75222533,Patrick KIPROP,07,Activities for 12 Feb 2024 - 18 Feb 2024,16.0934,1h 0m,69.1896
277,75222533,Patrick KIPROP,08,Activities for 19 Feb 2024 - 25 Feb 2024,19.31208,1h 18m,90.22080000000001
278,75222533,Patrick KIPROP,09,Activities for 26 Feb 2024 - 3 Mar 2024,65.017336,4h 17m,395.9352
279,75222533,Patrick KIPROP,10,Week 10 - No Data,0.0,0h 0m,0.0
280,75222533,Patrick KIPROP,11,Activities for 11 Mar 2024 - 17 Mar 2024,88.674634,5h 42m,550.4688
281,75222533,Patrick KIPROP,12,Activities for 18 Mar 2024 - 24 Mar 2024,117.642754,7h 23m,551.3832
282,75222533,Patrick KIPROP,13,Week 13 - No Data,0.0,0h 0m,0.0
283,75222533,Patrick KIPROP,14,Week 14 - No Data,0.0,0h 0m,0.0
284,75222533,Patrick KIPROP,15,Activities for 8 Apr 2024 - 14 Apr 2024,32.669602,2h 39m,674.5224000000001
285,75222533,Patrick KIPROP,16,Week 16 - No Data,0.0,0h 0m,0.0
286,75222533,Patrick KIPROP,17,Week 17 - No Data,0.0,0h 0m,0.0
287,75222533,Patrick KIPROP,18,Week 18 - No Data,0.0,0h 0m,0.0
288,75222533,Patrick KIPROP,19,Week 19 - No Data,0.0,0h 0m,0.0
289,75222533,Patrick KIPROP,20,Week 20 - No Data,0.0,0h 0m,0.0
290,75222533,Patrick KIPROP,21,Week 21 - No Data,0.0,0h 0m,0.0
291,75222533,Patrick KIPROP,22,Week 22 - No Data,0.0,0h 0m,0.0
292,75222533,Patrick KIPROP,23,Week 23 - No Data,0.0,0h 0m,0.0
293,75222533,Patrick KIPROP,24,Week 24 - No Data,0.0,0h 0m,0.0
294,75222533,Patrick KIPROP,25,Week 25 - No Data,0.0,0h 0m,0.0
295,75222533,Patrick KIPROP,26,Week 26 - No Data,0.0,0h 0m,0.0
296,75222533,Patrick KIPROP,27,Week 27 - No Data,0.0,0h 0m,0.0
297,75222533,Patrick KIPROP,28,Activities for 8 Jul 2024 - 14 Jul 2024,76.926452,5h 42m,888.1872000000001
298,75222533,Patrick KIPROP,29,Activities for 15 Jul 2024 - 21 Jul 2024,68.075082,4h 55m,292.608
299,75222533,Patrick KIPROP,30,Activities for 22 Jul 2024 - 28 Jul 2024,20.92142,2h 39m,340.15680000000003
300,75222533,Patrick KIPROP,31,Activities for 29 Jul 2024 - 4 Aug 2024,17.863674,1h 25m,316.6872
301,75222533,Patrick KIPROP,32,Week 32 - No Data,0.0,0h 0m,0.0
302,75222533,Patrick KIPROP,33,Week 33 - No Data,0.0,0h 0m,0.0
303,75222533,Patrick KIPROP,34,Week 34 - No Data,0.0,0h 0m,0.0
304,75222533,Patrick KIPROP,35,Activities for 26 Aug 2024 - 1 Sep 2024,28.807185999999998,2h 11m,288.6456
305,75222533,Patrick KIPROP,36,Activities for 2 Sep 2024 - 8 Sep 2024,16.0934,1h 5m,96.6216
306,75222533,Patrick KIPROP,37,Week 37 - No Data,0.0,0h 0m,0.0
307,75222533,Patrick KIPROP,38,Activities for 16 Sep 2024 - 22 Sep 2024,49.567672,3h 22m,324.3072
308,75222533,Patrick KIPROP,39,Activities for 23 Sep 2024 - 29 Sep 2024,49.567672,3h 2m,278.2824
309,75222533,Patrick KIPROP,40,Activities for 30 Sep 2024 - 6 Oct 2024,67.59228,3h 57m,402.9456
310,75222533,Patrick KIPROP,41,Activities for 7 Oct 2024 - 13 Oct 2024,48.763002,3h 15m,252.3744
311,75222533,Patrick KIPROP,42,Activities for 14 Oct 2024 - 20 Oct 2024,28.96812,1h 47m,104.2416
312,75222533,Patrick KIPROP,43,Week 43 - No Data,0.0,0h 0m,0.0
313,75222533,Patrick KIPROP,44,Activities for 28 Oct 2024 - 3 Nov 2024,8.0467,0h 21m,0.0
314,75222533,Patrick KIPROP,45,Activities for 4 Nov 2024 - 10 Nov 2024,53.10822,3h 25m,265.4808
315,24304109,Pedro GOMEZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,64.85640199999999,5h 46m,192.9384
316,24304109,Pedro GOMEZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,75.63898,7h 20m,178.61280000000002
317,24304109,Pedro GOMEZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,56.00503199999999,6h 34m,170.99280000000002
318,24304109,Pedro GOMEZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,197.78788600000001,16h 12m,1346.9112
319,24304109,Pedro GOMEZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,74.67337599999999,6h 23m,242.9256
320,24304109,Pedro GOMEZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,79.984198,7h 0m,387.096
321,24304109,Pedro GOMEZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,63.56893,5h 15m,157.8864
322,24304109,Pedro GOMEZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,96.88226800000001,8h 24m,459.02880000000005
323,24304109,Pedro GOMEZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,79.501396,6h 50m,317.9064
324,24304109,Pedro GOMEZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,65.66107199999999,5h 38m,353.87280000000004
325,24304109,Pedro GOMEZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,79.66233,6h 34m,262.128
326,24304109,Pedro GOMEZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,62.120524,5h 36m,245.9736
327,24304109,Pedro GOMEZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,91.893314,7h 35m,417.8808
328,24304109,Pedro GOMEZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,119.89583,8h 46m,608.076
329,24304109,Pedro GOMEZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,71.61563,4h 39m,326.136
330,24304109,Pedro GOMEZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,128.264398,9h 29m,317.9064
331,24304109,Pedro GOMEZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,113.136602,8h 54m,554.1264
332,24304109,Pedro GOMEZ,18,Activities for 29 Apr 2024 - 5 May 2024,95.594796,7h 37m,527.9136
333,24304109,Pedro GOMEZ,19,Activities for 6 May 2024 - 12 May 2024,58.579975999999995,4h 47m,200.8632
334,24304109,Pedro GOMEZ,20,Activities for 13 May 2024 - 19 May 2024,56.487834,4h 39m,139.9032
335,24304109,Pedro GOMEZ,21,Activities for 20 May 2024 - 26 May 2024,201.00656600000002,13h 50m,854.0496
336,24304109,Pedro GOMEZ,22,Activities for 27 May 2024 - 2 Jun 2024,107.503912,8h 27m,549.8592
337,24304109,Pedro GOMEZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,47.47553,5h 41m,319.1256
338,24304109,Pedro GOMEZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,82.559142,8h 16m,356.00640000000004
339,24304109,Pedro GOMEZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,92.697984,8h 16m,313.944
340,24304109,Pedro GOMEZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,365.642048,21h 59m,1754.124
341,24304109,Pedro GOMEZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,180.728882,12h 58m,1460.9064
342,24304109,Pedro GOMEZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,149.34675199999998,14h 4m,684.8856000000001
343,24304109,Pedro GOMEZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,79.179528,7h 35m,449.88480000000004
344,24304109,Pedro GOMEZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,77.087386,6h 49m,252.0696
345,24304109,Pedro GOMEZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,72.742168,6h 26m,188.976
346,24304109,Pedro GOMEZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,86.90436,8h 27m,376.1232
347,24304109,Pedro GOMEZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,76.44365,7h 35m,301.1424
348,24304109,Pedro GOMEZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,98.00880599999999,9h 12m,548.0304
349,24304109,Pedro GOMEZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,195.85667800000002,12h 58m,1113.1296
350,24304109,Pedro GOMEZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,103.96336399999998,10h 4m,1559.0520000000001
351,24304109,Pedro GOMEZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,317.36184799999995,22h 17m,5553.1512
352,24304109,Pedro GOMEZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,58.097174,8h 12m,790.0416
353,24304109,Pedro GOMEZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,75.960848,6h 14m,302.9712
354,24304109,Pedro GOMEZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,23.174496,2h 5m,100.8888
355,24304109,Pedro GOMEZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,65.017336,4h 51m,256.03200000000004
356,24304109,Pedro GOMEZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,67.59228,5h 44m,366.0648
357,24304109,Pedro GOMEZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,64.53453400000001,4h 50m,202.9968
358,24304109,Pedro GOMEZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,54.073824,4h 35m,184.0992
359,24304109,Pedro GOMEZ,45,Activities for 4 Nov 2024 - 10 Nov 2024,71.293762,7h 20m,598.932
360,20297898,Jean-Simon DESGAGNÉS,01,Week 01 - No Data,0.0,0h 0m,0.0
361,20297898,Jean-Simon DESGAGNÉS,02,Week 02 - No Data,0.0,0h 0m,0.0
362,20297898,Jean-Simon DESGAGNÉS,03,Week 03 - No Data,0.0,0h 0m,0.0
363,20297898,Jean-Simon DESGAGNÉS,04,Week 04 - No Data,0.0,0h 0m,0.0
364,20297898,Jean-Simon DESGAGNÉS,05,Week 05 - No Data,0.0,0h 0m,0.0
365,20297898,Jean-Simon DESGAGNÉS,06,Week 06 - No Data,0.0,0h 0m,0.0
366,20297898,Jean-Simon DESGAGNÉS,07,Activities for 12 Feb 2024 - 18 Feb 2024,21.082354,1h 31m,161.2392
367,20297898,Jean-Simon DESGAGNÉS,08,Week 08 - No Data,0.0,0h 0m,0.0
368,20297898,Jean-Simon DESGAGNÉS,09,Week 09 - No Data,0.0,0h 0m,0.0
369,20297898,Jean-Simon DESGAGNÉS,10,Week 10 - No Data,0.0,0h 0m,0.0
370,20297898,Jean-Simon DESGAGNÉS,11,Week 11 - No Data,0.0,0h 0m,0.0
371,20297898,Jean-Simon DESGAGNÉS,12,Activities for 18 Mar 2024 - 24 Mar 2024,9.334171999999999,0h 39m,23.7744
372,20297898,Jean-Simon DESGAGNÉS,13,Week 13 - No Data,0.0,0h 0m,0.0
373,20297898,Jean-Simon DESGAGNÉS,14,Week 14 - No Data,0.0,0h 0m,0.0
374,20297898,Jean-Simon DESGAGNÉS,15,Week 15 - No Data,0.0,0h 0m,0.0
375,20297898,Jean-Simon DESGAGNÉS,16,Week 16 - No Data,0.0,0h 0m,0.0
376,20297898,Jean-Simon DESGAGNÉS,17,Week 17 - No Data,0.0,0h 0m,0.0
377,20297898,Jean-Simon DESGAGNÉS,18,Week 18 - No Data,0.0,0h 0m,0.0
378,20297898,Jean-Simon DESGAGNÉS,19,Week 19 - No Data,0.0,0h 0m,0.0
379,20297898,Jean-Simon DESGAGNÉS,20,Week 20 - No Data,0.0,0h 0m,0.0
380,20297898,Jean-Simon DESGAGNÉS,21,Activities for 20 May 2024 - 26 May 2024,31.864932,2h 5m,131.6736
381,20297898,Jean-Simon DESGAGNÉS,22,Week 22 - No Data,0.0,0h 0m,0.0
382,20297898,Jean-Simon DESGAGNÉS,23,Activities for 3 Jun 2024 - 9 Jun 2024,29.933724,2h 5m,144.4752
383,20297898,Jean-Simon DESGAGNÉS,24,Activities for 10 Jun 2024 - 16 Jun 2024,11.909116000000001,0h 51m,160.9344
384,20297898,Jean-Simon DESGAGNÉS,25,Activities for 17 Jun 2024 - 23 Jun 2024,29.933724,4h 8m,95.4024
385,20297898,Jean-Simon DESGAGNÉS,26,Week 26 - No Data,0.0,0h 0m,0.0
386,20297898,Jean-Simon DESGAGNÉS,27,Week 27 - No Data,0.0,0h 0m,0.0
387,20297898,Jean-Simon DESGAGNÉS,28,Activities for 8 Jul 2024 - 14 Jul 2024,21.887024,1h 18m,71.0184
388,20297898,Jean-Simon DESGAGNÉS,29,Week 29 - No Data,0.0,0h 0m,0.0
389,20297898,Jean-Simon DESGAGNÉS,30,Week 30 - No Data,0.0,0h 0m,0.0
390,20297898,Jean-Simon DESGAGNÉS,31,Week 31 - No Data,0.0,0h 0m,0.0
391,20297898,Jean-Simon DESGAGNÉS,32,Activities for 5 Aug 2024 - 11 Aug 2024,8.529501999999999,0h 39m,28.651200000000003
392,20297898,Jean-Simon DESGAGNÉS,33,Activities for 12 Aug 2024 - 18 Aug 2024,10.46071,0h 48m,40.5384
393,20297898,Jean-Simon DESGAGNÉS,34,Week 34 - No Data,0.0,0h 0m,0.0
394,20297898,Jean-Simon DESGAGNÉS,35,Activities for 26 Aug 2024 - 1 Sep 2024,29.933724,1h 59m,738.2256
395,20297898,Jean-Simon DESGAGNÉS,36,Week 36 - No Data,0.0,0h 0m,0.0
396,20297898,Jean-Simon DESGAGNÉS,37,Week 37 - No Data,0.0,0h 0m,0.0
397,20297898,Jean-Simon DESGAGNÉS,38,Week 38 - No Data,0.0,0h 0m,0.0
398,20297898,Jean-Simon DESGAGNÉS,39,Week 39 - No Data,0.0,0h 0m,0.0
399,20297898,Jean-Simon DESGAGNÉS,40,Week 40 - No Data,0.0,0h 0m,0.0
400,20297898,Jean-Simon DESGAGNÉS,41,Activities for 7 Oct 2024 - 13 Oct 2024,23.013562,3h 11m,37.1856
401,20297898,Jean-Simon DESGAGNÉS,42,Week 42 - No Data,0.0,0h 0m,0.0
402,20297898,Jean-Simon DESGAGNÉS,43,Activities for 21 Oct 2024 - 27 Oct 2024,22.852628,1h 38m,38.1
403,20297898,Jean-Simon DESGAGNÉS,44,Week 44 - No Data,0.0,0h 0m,0.0
404,20297898,Jean-Simon DESGAGNÉS,45,Activities for 4 Nov 2024 - 10 Nov 2024,22.852628,1h 27m,35.9664
405,55489425,Timo BENITZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,117.96462199999999,8h 28m,222.50400000000002
406,55489425,Timo BENITZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,105.089902,8h 14m,135.0264
407,55489425,Timo BENITZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,77.892056,6h 28m,153.0096
408,55489425,Timo BENITZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,35.083612,3h 2m,81.6864
409,55489425,Timo BENITZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,52.947286,3h 47m,150.2664
410,55489425,Timo BENITZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,52.786351999999994,4h 4m,108.20400000000001
411,55489425,Timo BENITZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,44.900586,3h 14m,174.04080000000002
412,55489425,Timo BENITZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,126.172256,9h 11m,1032.6624000000002
413,55489425,Timo BENITZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,235.285508,17h 31m,3771.5952
414,55489425,Timo BENITZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,72.90310199999999,4h 54m,93.8784
415,55489425,Timo BENITZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,85.134086,5h 51m,73.7616
416,55489425,Timo BENITZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,60.02838199999999,4h 19m,216.71280000000002
417,55489425,Timo BENITZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,152.243564,11h 32m,68.58
418,55489425,Timo BENITZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,135.98923,8h 52m,87.47760000000001
419,55489425,Timo BENITZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,55.361295999999996,4h 2m,173.73600000000002
420,55489425,Timo BENITZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,59.54558,4h 21m,226.16160000000002
421,55489425,Timo BENITZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,75.47804599999999,5h 37m,229.20960000000002
422,55489425,Timo BENITZ,18,Activities for 29 Apr 2024 - 5 May 2024,68.075082,5h 16m,220.37040000000002
423,55489425,Timo BENITZ,19,Activities for 6 May 2024 - 12 May 2024,59.22371199999999,4h 25m,90.22080000000001
424,55489425,Timo BENITZ,20,Activities for 13 May 2024 - 19 May 2024,48.602067999999996,3h 54m,138.684
425,55489425,Timo BENITZ,21,Activities for 20 May 2024 - 26 May 2024,59.22371199999999,4h 23m,150.5712
426,55489425,Timo BENITZ,22,Activities for 27 May 2024 - 2 Jun 2024,86.260624,6h 1m,166.72560000000001
427,55489425,Timo BENITZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,54.073824,4h 17m,177.08880000000002
428,55489425,Timo BENITZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,55.361295999999996,4h 15m,131.064
429,55489425,Timo BENITZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,60.672118000000005,4h 34m,128.62560000000002
430,55489425,Timo BENITZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,46.348992,3h 35m,115.51920000000001
431,55489425,Timo BENITZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,53.591021999999995,3h 41m,22.250400000000003
432,55489425,Timo BENITZ,28,Activities for 8 Jul 2024 - 14 Jul 2024,28.96812,1h 57m,7.9248
433,55489425,Timo BENITZ,29,Activities for 15 Jul 2024 - 21 Jul 2024,30.094658,1h 59m,37.4904
434,55489425,Timo BENITZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,38.785094,2h 41m,100.584
435,55489425,Timo BENITZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,16.0934,1h 6m,21.336000000000002
436,55489425,Timo BENITZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,10.46071,0h 34m,12.4968
437,55489425,Timo BENITZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,14.001257999999998,1h 4m,70.4088
438,55489425,Timo BENITZ,34,Week 34 - No Data,0.0,0h 0m,0.0
439,55489425,Timo BENITZ,35,Week 35 - No Data,0.0,0h 0m,0.0
440,55489425,Timo BENITZ,36,Week 36 - No Data,0.0,0h 0m,0.0
441,55489425,Timo BENITZ,37,Week 37 - No Data,0.0,0h 0m,0.0
442,55489425,Timo BENITZ,38,Week 38 - No Data,0.0,0h 0m,0.0
443,55489425,Timo BENITZ,39,Week 39 - No Data,0.0,0h 0m,0.0
444,55489425,Timo BENITZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,72.581234,4h 52m,82.9056
445,55489425,Timo BENITZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,66.143874,4h 22m,193.8528
446,55489425,Timo BENITZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,79.01859400000001,5h 9m,219.45600000000002
447,55489425,Timo BENITZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,43.45218,2h 59m,323.6976
448,55489425,Timo BENITZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,62.925194000000005,4h 3m,267.9192
449,55489425,Timo BENITZ,45,Activities for 4 Nov 2024 - 10 Nov 2024,60.672118000000005,3h 9m,189.8904
450,53091912,George COUTTIE,01,Activities for 1 Jan 2024 - 7 Jan 2024,76.121782,5h 43m,932.9928000000001
451,53091912,George COUTTIE,02,Activities for 8 Jan 2024 - 14 Jan 2024,58.419042,4h 59m,438.91200000000003
452,53091912,George COUTTIE,03,Activities for 15 Jan 2024 - 21 Jan 2024,69.362554,5h 28m,100.8888
453,53091912,George COUTTIE,04,Activities for 22 Jan 2024 - 28 Jan 2024,79.82326400000001,6h 28m,459.94320000000005
454,53091912,George COUTTIE,05,Activities for 29 Jan 2024 - 4 Feb 2024,76.282716,6h 14m,288.036
455,53091912,George COUTTIE,06,Activities for 5 Feb 2024 - 11 Feb 2024,30.416525999999998,2h 14m,157.8864
456,53091912,George COUTTIE,07,Activities for 12 Feb 2024 - 18 Feb 2024,0.9656039999999999,5h 28m,0.0
457,53091912,George COUTTIE,08,Activities for 19 Feb 2024 - 25 Feb 2024,9.977908000000001,0h 43m,28.956000000000003
458,53091912,George COUTTIE,09,Activities for 26 Feb 2024 - 3 Mar 2024,73.22497,5h 43m,306.0192
459,53091912,George COUTTIE,10,Activities for 4 Mar 2024 - 10 Mar 2024,43.130312,3h 34m,187.1472
460,53091912,George COUTTIE,11,Activities for 11 Mar 2024 - 17 Mar 2024,89.64023800000001,6h 16m,276.1488
461,53091912,George COUTTIE,12,Activities for 18 Mar 2024 - 24 Mar 2024,83.68568,5h 56m,427.9392
462,53091912,George COUTTIE,13,Activities for 25 Mar 2024 - 31 Mar 2024,72.259366,5h 17m,574.8528
463,53091912,George COUTTIE,14,Activities for 1 Apr 2024 - 7 Apr 2024,80.306066,5h 53m,335.88960000000003
464,53091912,George COUTTIE,15,Activities for 8 Apr 2024 - 14 Apr 2024,84.007548,6h 6m,403.86
465,53091912,George COUTTIE,16,Activities for 15 Apr 2024 - 21 Apr 2024,78.05299,5h 59m,424.8912
466,53091912,George COUTTIE,17,Activities for 22 Apr 2024 - 28 Apr 2024,69.362554,5h 22m,381.9144
467,53091912,George COUTTIE,18,Activities for 29 Apr 2024 - 5 May 2024,61.476788000000006,4h 44m,313.0296
468,53091912,George COUTTIE,19,Activities for 6 May 2024 - 12 May 2024,76.604584,6h 55m,534.924
469,53091912,George COUTTIE,20,Activities for 13 May 2024 - 19 May 2024,56.970636,4h 50m,680.0088000000001
470,53091912,George COUTTIE,21,Activities for 20 May 2024 - 26 May 2024,73.064036,5h 39m,626.9736
471,53091912,George COUTTIE,22,Activities for 27 May 2024 - 2 Jun 2024,77.731122,5h 51m,876.9096000000001
472,53091912,George COUTTIE,23,Activities for 3 Jun 2024 - 9 Jun 2024,70.00628999999999,5h 11m,798.8808
473,53091912,George COUTTIE,24,Activities for 10 Jun 2024 - 16 Jun 2024,90.92771,6h 36m,616.9152
474,53091912,George COUTTIE,25,Activities for 17 Jun 2024 - 23 Jun 2024,85.29502,6h 42m,864.1080000000001
475,53091912,George COUTTIE,26,Activities for 24 Jun 2024 - 30 Jun 2024,52.30355,4h 2m,600.1512
476,53091912,George COUTTIE,27,Activities for 1 Jul 2024 - 7 Jul 2024,71.937498,5h 32m,711.0984000000001
477,53091912,George COUTTIE,28,Activities for 8 Jul 2024 - 14 Jul 2024,78.05299,5h 32m,530.9616
478,53091912,George COUTTIE,29,Activities for 15 Jul 2024 - 21 Jul 2024,64.051732,4h 54m,580.0344
479,53091912,George COUTTIE,30,Activities for 22 Jul 2024 - 28 Jul 2024,73.54683800000001,5h 24m,605.9424
480,53091912,George COUTTIE,31,Activities for 29 Jul 2024 - 4 Aug 2024,73.064036,5h 32m,479.1456
481,53091912,George COUTTIE,32,Activities for 5 Aug 2024 - 11 Aug 2024,76.765518,5h 32m,278.892
482,53091912,George COUTTIE,33,Activities for 12 Aug 2024 - 18 Aug 2024,80.627934,7h 27m,512.0640000000001
483,53091912,George COUTTIE,34,Activities for 19 Aug 2024 - 25 Aug 2024,63.407996,4h 53m,484.0224
484,53091912,George COUTTIE,35,Activities for 26 Aug 2024 - 1 Sep 2024,28.485318,2h 10m,79.8576
485,53091912,George COUTTIE,36,Activities for 2 Sep 2024 - 8 Sep 2024,24.94477,2h 4m,192.9384
486,53091912,George COUTTIE,37,Activities for 9 Sep 2024 - 15 Sep 2024,52.30355,6h 6m,253.8984
487,53091912,George COUTTIE,38,Activities for 16 Sep 2024 - 22 Sep 2024,73.54683800000001,8h 7m,531.876
488,53091912,George COUTTIE,39,Activities for 23 Sep 2024 - 29 Sep 2024,81.27167,8h 38m,608.9904
489,53091912,George COUTTIE,40,Activities for 30 Sep 2024 - 6 Oct 2024,97.043202,9h 16m,540.1056
490,53091912,George COUTTIE,41,Activities for 7 Oct 2024 - 13 Oct 2024,101.38842,9h 42m,612.0384
491,53091912,George COUTTIE,42,Activities for 14 Oct 2024 - 20 Oct 2024,102.99776,8h 54m,809.8536
492,53091912,George COUTTIE,43,Activities for 21 Oct 2024 - 27 Oct 2024,97.526004,10h 58m,743.1024
493,53091912,George COUTTIE,44,Activities for 28 Oct 2024 - 3 Nov 2024,88.83556800000001,8h 39m,716.8896000000001
494,53091912,George COUTTIE,45,Activities for 4 Nov 2024 - 10 Nov 2024,105.250836,10h 18m,680.9232000000001
495,57585194,Emily RICHARDS,01,Week 01 - No Data,0.0,0h 0m,0.0
496,57585194,Emily RICHARDS,02,Week 02 - No Data,0.0,0h 0m,0.0
497,57585194,Emily RICHARDS,03,Week 03 - No Data,0.0,0h 0m,0.0
498,57585194,Emily RICHARDS,04,Week 04 - No Data,0.0,0h 0m,0.0
499,57585194,Emily RICHARDS,05,Week 05 - No Data,0.0,0h 0m,0.0
500,57585194,Emily RICHARDS,06,Week 06 - No Data,0.0,0h 0m,0.0
501,57585194,Emily RICHARDS,07,Week 07 - No Data,0.0,0h 0m,0.0
502,57585194,Emily RICHARDS,08,Week 08 - No Data,0.0,0h 0m,0.0
503,57585194,Emily RICHARDS,09,Week 09 - No Data,0.0,0h 0m,0.0
504,57585194,Emily RICHARDS,10,Week 10 - No Data,0.0,0h 0m,0.0
505,57585194,Emily RICHARDS,11,Week 11 - No Data,0.0,0h 0m,0.0
506,57585194,Emily RICHARDS,12,Week 12 - No Data,0.0,0h 0m,0.0
507,57585194,Emily RICHARDS,13,Week 13 - No Data,0.0,0h 0m,0.0
