,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
649,51057645,Annie FRISBIE,20,Week 20 - No Data,0.0,0h 0m,0.0
650,51057645,Annie FRISBIE,21,Week 21 - No Data,0.0,0h 0m,0.0
651,51057645,Annie FRISBIE,22,Week 22 - No Data,0.0,0h 0m,0.0
652,51057645,Annie FRISBIE,23,Week 23 - No Data,0.0,0h 0m,0.0
653,51057645,Annie FRISBIE,24,Week 24 - No Data,0.0,0h 0m,0.0
654,51057645,Annie FRISBIE,25,Week 25 - No Data,0.0,0h 0m,0.0
655,51057645,Annie FRISBIE,26,Week 26 - No Data,0.0,0h 0m,0.0
656,51057645,Annie FRISBIE,27,Week 27 - No Data,0.0,0h 0m,0.0
657,51057645,Annie FRISBIE,28,Week 28 - No Data,0.0,0h 0m,0.0
658,51057645,Annie FRISBIE,29,Week 29 - No Data,0.0,0h 0m,0.0
659,51057645,Annie FRISBIE,30,Week 30 - No Data,0.0,0h 0m,0.0
660,51057645,Annie FRISBIE,31,Week 31 - No Data,0.0,0h 0m,0.0
661,51057645,Annie FRISBIE,32,Week 32 - No Data,0.0,0h 0m,0.0
662,51057645,Annie FRISBIE,33,Week 33 - No Data,0.0,0h 0m,0.0
663,51057645,Annie FRISBIE,34,Week 34 - No Data,0.0,0h 0m,0.0
664,51057645,Annie FRISBIE,35,Week 35 - No Data,0.0,0h 0m,0.0
665,51057645,Annie FRISBIE,36,Week 36 - No Data,0.0,0h 0m,0.0
666,51057645,Annie FRISBIE,37,Week 37 - No Data,0.0,0h 0m,0.0
667,51057645,Annie FRISBIE,38,Week 38 - No Data,0.0,0h 0m,0.0
668,51057645,Annie FRISBIE,39,Week 39 - No Data,0.0,0h 0m,0.0
669,51057645,Annie FRISBIE,40,Week 40 - No Data,0.0,0h 0m,0.0
670,51057645,Annie FRISBIE,41,Week 41 - No Data,0.0,0h 0m,0.0
671,51057645,Annie FRISBIE,42,Week 42 - No Data,0.0,0h 0m,0.0
672,51057645,Annie FRISBIE,43,Week 43 - No Data,0.0,0h 0m,0.0
673,51057645,Annie FRISBIE,44,Week 44 - No Data,0.0,0h 0m,0.0
674,51057645,Annie FRISBIE,45,Week 45 - No Data,0.0,0h 0m,0.0
675,61582475,Chloé HERBIET,01,Week 01 - No Data,0.0,0h 0m,0.0
676,61582475,Chloé HERBIET,02,Week 02 - No Data,0.0,0h 0m,0.0
677,61582475,Chloé HERBIET,03,Week 03 - No Data,0.0,0h 0m,0.0
678,61582475,Chloé HERBIET,04,Week 04 - No Data,0.0,0h 0m,0.0
679,61582475,Chloé HERBIET,05,Week 05 - No Data,0.0,0h 0m,0.0
680,61582475,Chloé HERBIET,06,Week 06 - No Data,0.0,0h 0m,0.0
681,61582475,Chloé HERBIET,07,Week 07 - No Data,0.0,0h 0m,0.0
682,61582475,Chloé HERBIET,08,Week 08 - No Data,0.0,0h 0m,0.0
683,61582475,Chloé HERBIET,09,Week 09 - No Data,0.0,0h 0m,0.0
684,61582475,Chloé HERBIET,10,Week 10 - No Data,0.0,0h 0m,0.0
685,61582475,Chloé HERBIET,11,Week 11 - No Data,0.0,0h 0m,0.0
686,61582475,Chloé HERBIET,12,Week 12 - No Data,0.0,0h 0m,0.0
687,61582475,Chloé HERBIET,13,Week 13 - No Data,0.0,0h 0m,0.0
688,61582475,Chloé HERBIET,14,Week 14 - No Data,0.0,0h 0m,0.0
689,61582475,Chloé HERBIET,15,Week 15 - No Data,0.0,0h 0m,0.0
690,61582475,Chloé HERBIET,16,Week 16 - No Data,0.0,0h 0m,0.0
691,61582475,Chloé HERBIET,17,Week 17 - No Data,0.0,0h 0m,0.0
692,61582475,Chloé HERBIET,18,Week 18 - No Data,0.0,0h 0m,0.0
693,61582475,Chloé HERBIET,19,Week 19 - No Data,0.0,0h 0m,0.0
694,61582475,Chloé HERBIET,20,Week 20 - No Data,0.0,0h 0m,0.0
695,61582475,Chloé HERBIET,21,Week 21 - No Data,0.0,0h 0m,0.0
696,61582475,Chloé HERBIET,22,Week 22 - No Data,0.0,0h 0m,0.0
697,61582475,Chloé HERBIET,23,Week 23 - No Data,0.0,0h 0m,0.0
698,61582475,Chloé HERBIET,24,Week 24 - No Data,0.0,0h 0m,0.0
699,61582475,Chloé HERBIET,25,Week 25 - No Data,0.0,0h 0m,0.0
700,61582475,Chloé HERBIET,26,Week 26 - No Data,0.0,0h 0m,0.0
701,61582475,Chloé HERBIET,27,Week 27 - No Data,0.0,0h 0m,0.0
702,61582475,Chloé HERBIET,28,Week 28 - No Data,0.0,0h 0m,0.0
703,61582475,Chloé HERBIET,29,Week 29 - No Data,0.0,0h 0m,0.0
704,61582475,Chloé HERBIET,30,Week 30 - No Data,0.0,0h 0m,0.0
705,61582475,Chloé HERBIET,31,Week 31 - No Data,0.0,0h 0m,0.0
706,61582475,Chloé HERBIET,32,Week 32 - No Data,0.0,0h 0m,0.0
707,61582475,Chloé HERBIET,33,Week 33 - No Data,0.0,0h 0m,0.0
708,61582475,Chloé HERBIET,34,Week 34 - No Data,0.0,0h 0m,0.0
709,61582475,Chloé HERBIET,35,Week 35 - No Data,0.0,0h 0m,0.0
710,61582475,Chloé HERBIET,36,Week 36 - No Data,0.0,0h 0m,0.0
711,61582475,Chloé HERBIET,37,Week 37 - No Data,0.0,0h 0m,0.0
712,61582475,Chloé HERBIET,38,Week 38 - No Data,0.0,0h 0m,0.0
713,61582475,Chloé HERBIET,39,Week 39 - No Data,0.0,0h 0m,0.0
714,61582475,Chloé HERBIET,40,Week 40 - No Data,0.0,0h 0m,0.0
715,61582475,Chloé HERBIET,41,Week 41 - No Data,0.0,0h 0m,0.0
716,61582475,Chloé HERBIET,42,Week 42 - No Data,0.0,0h 0m,0.0
717,61582475,Chloé HERBIET,43,Week 43 - No Data,0.0,0h 0m,0.0
718,61582475,Chloé HERBIET,44,Week 44 - No Data,0.0,0h 0m,0.0
719,61582475,Chloé HERBIET,45,Week 45 - No Data,0.0,0h 0m,0.0
720,115739156,Adrianna TOPOLNICKA,01,Week 01 - No Data,0.0,0h 0m,0.0
721,115739156,Adrianna TOPOLNICKA,02,Week 02 - No Data,0.0,0h 0m,0.0
722,115739156,Adrianna TOPOLNICKA,03,Week 03 - No Data,0.0,0h 0m,0.0
723,115739156,Adrianna TOPOLNICKA,04,Week 04 - No Data,0.0,0h 0m,0.0
724,115739156,Adrianna TOPOLNICKA,05,Week 05 - No Data,0.0,0h 0m,0.0
725,115739156,Adrianna TOPOLNICKA,06,Week 06 - No Data,0.0,0h 0m,0.0
726,115739156,Adrianna TOPOLNICKA,07,Week 07 - No Data,0.0,0h 0m,0.0
727,115739156,Adrianna TOPOLNICKA,08,Week 08 - No Data,0.0,0h 0m,0.0
728,115739156,Adrianna TOPOLNICKA,09,Week 09 - No Data,0.0,0h 0m,0.0
729,115739156,Adrianna TOPOLNICKA,10,Week 10 - No Data,0.0,0h 0m,0.0
730,115739156,Adrianna TOPOLNICKA,11,Week 11 - No Data,0.0,0h 0m,0.0
731,115739156,Adrianna TOPOLNICKA,12,Week 12 - No Data,0.0,0h 0m,0.0
732,115739156,Adrianna TOPOLNICKA,13,Week 13 - No Data,0.0,0h 0m,0.0
733,115739156,Adrianna TOPOLNICKA,14,Week 14 - No Data,0.0,0h 0m,0.0
734,115739156,Adrianna TOPOLNICKA,15,Week 15 - No Data,0.0,0h 0m,0.0
735,115739156,Adrianna TOPOLNICKA,16,Week 16 - No Data,0.0,0h 0m,0.0
736,115739156,Adrianna TOPOLNICKA,17,Week 17 - No Data,0.0,0h 0m,0.0
737,115739156,Adrianna TOPOLNICKA,18,Week 18 - No Data,0.0,0h 0m,0.0
738,115739156,Adrianna TOPOLNICKA,19,Week 19 - No Data,0.0,0h 0m,0.0
739,115739156,Adrianna TOPOLNICKA,20,Week 20 - No Data,0.0,0h 0m,0.0
740,115739156,Adrianna TOPOLNICKA,21,Week 21 - No Data,0.0,0h 0m,0.0
741,115739156,Adrianna TOPOLNICKA,22,Week 22 - No Data,0.0,0h 0m,0.0
742,115739156,Adrianna TOPOLNICKA,23,Week 23 - No Data,0.0,0h 0m,0.0
743,115739156,Adrianna TOPOLNICKA,24,Week 24 - No Data,0.0,0h 0m,0.0
744,115739156,Adrianna TOPOLNICKA,25,Week 25 - No Data,0.0,0h 0m,0.0
745,115739156,Adrianna TOPOLNICKA,26,Week 26 - No Data,0.0,0h 0m,0.0
746,115739156,Adrianna TOPOLNICKA,27,Week 27 - No Data,0.0,0h 0m,0.0
747,115739156,Adrianna TOPOLNICKA,28,Week 28 - No Data,0.0,0h 0m,0.0
748,115739156,Adrianna TOPOLNICKA,29,Week 29 - No Data,0.0,0h 0m,0.0
749,115739156,Adrianna TOPOLNICKA,30,Week 30 - No Data,0.0,0h 0m,0.0
750,115739156,Adrianna TOPOLNICKA,31,Week 31 - No Data,0.0,0h 0m,0.0
751,115739156,Adrianna TOPOLNICKA,32,Week 32 - No Data,0.0,0h 0m,0.0
752,115739156,Adrianna TOPOLNICKA,33,Week 33 - No Data,0.0,0h 0m,0.0
753,115739156,Adrianna TOPOLNICKA,34,Week 34 - No Data,0.0,0h 0m,0.0
754,115739156,Adrianna TOPOLNICKA,35,Week 35 - No Data,0.0,0h 0m,0.0
755,115739156,Adrianna TOPOLNICKA,36,Week 36 - No Data,0.0,0h 0m,0.0
756,115739156,Adrianna TOPOLNICKA,37,Week 37 - No Data,0.0,0h 0m,0.0
757,115739156,Adrianna TOPOLNICKA,38,Week 38 - No Data,0.0,0h 0m,0.0
758,115739156,Adrianna TOPOLNICKA,39,Week 39 - No Data,0.0,0h 0m,0.0
759,115739156,Adrianna TOPOLNICKA,40,Week 40 - No Data,0.0,0h 0m,0.0
760,115739156,Adrianna TOPOLNICKA,41,Week 41 - No Data,0.0,0h 0m,0.0
761,115739156,Adrianna TOPOLNICKA,42,Week 42 - No Data,0.0,0h 0m,0.0
762,115739156,Adrianna TOPOLNICKA,43,Week 43 - No Data,0.0,0h 0m,0.0
763,115739156,Adrianna TOPOLNICKA,44,Week 44 - No Data,0.0,0h 0m,0.0
764,115739156,Adrianna TOPOLNICKA,45,Week 45 - No Data,0.0,0h 0m,0.0
765,146708596,Brenda JEPCHIRCHIR,01,Week 01 - No Data,0.0,0h 0m,0.0
766,146708596,Brenda JEPCHIRCHIR,02,Week 02 - No Data,0.0,0h 0m,0.0
767,146708596,Brenda JEPCHIRCHIR,03,Week 03 - No Data,0.0,0h 0m,0.0
768,146708596,Brenda JEPCHIRCHIR,04,Week 04 - No Data,0.0,0h 0m,0.0
769,146708596,Brenda JEPCHIRCHIR,05,Week 05 - No Data,0.0,0h 0m,0.0
770,146708596,Brenda JEPCHIRCHIR,06,Week 06 - No Data,0.0,0h 0m,0.0
771,146708596,Brenda JEPCHIRCHIR,07,Week 07 - No Data,0.0,0h 0m,0.0
772,146708596,Brenda JEPCHIRCHIR,08,Week 08 - No Data,0.0,0h 0m,0.0
773,146708596,Brenda JEPCHIRCHIR,09,Week 09 - No Data,0.0,0h 0m,0.0
774,146708596,Brenda JEPCHIRCHIR,10,Week 10 - No Data,0.0,0h 0m,0.0
775,146708596,Brenda JEPCHIRCHIR,11,Week 11 - No Data,0.0,0h 0m,0.0
776,146708596,Brenda JEPCHIRCHIR,12,Week 12 - No Data,0.0,0h 0m,0.0
777,146708596,Brenda JEPCHIRCHIR,13,Week 13 - No Data,0.0,0h 0m,0.0
778,146708596,Brenda JEPCHIRCHIR,14,Week 14 - No Data,0.0,0h 0m,0.0
779,146708596,Brenda JEPCHIRCHIR,15,Week 15 - No Data,0.0,0h 0m,0.0
780,146708596,Brenda JEPCHIRCHIR,16,Week 16 - No Data,0.0,0h 0m,0.0
781,146708596,Brenda JEPCHIRCHIR,17,Week 17 - No Data,0.0,0h 0m,0.0
782,146708596,Brenda JEPCHIRCHIR,18,Week 18 - No Data,0.0,0h 0m,0.0
783,146708596,Brenda JEPCHIRCHIR,19,Week 19 - No Data,0.0,0h 0m,0.0
784,146708596,Brenda JEPCHIRCHIR,20,Week 20 - No Data,0.0,0h 0m,0.0
785,146708596,Brenda JEPCHIRCHIR,21,Week 21 - No Data,0.0,0h 0m,0.0
786,146708596,Brenda JEPCHIRCHIR,22,Week 22 - No Data,0.0,0h 0m,0.0
787,146708596,Brenda JEPCHIRCHIR,23,Week 23 - No Data,0.0,0h 0m,0.0
788,146708596,Brenda JEPCHIRCHIR,24,Week 24 - No Data,0.0,0h 0m,0.0
789,146708596,Brenda JEPCHIRCHIR,25,Week 25 - No Data,0.0,0h 0m,0.0
790,146708596,Brenda JEPCHIRCHIR,26,Week 26 - No Data,0.0,0h 0m,0.0
791,146708596,Brenda JEPCHIRCHIR,27,Week 27 - No Data,0.0,0h 0m,0.0
792,146708596,Brenda JEPCHIRCHIR,28,Week 28 - No Data,0.0,0h 0m,0.0
793,146708596,Brenda JEPCHIRCHIR,29,Week 29 - No Data,0.0,0h 0m,0.0
794,146708596,Brenda JEPCHIRCHIR,30,Week 30 - No Data,0.0,0h 0m,0.0
795,146708596,Brenda JEPCHIRCHIR,31,Week 31 - No Data,0.0,0h 0m,0.0
796,146708596,Brenda JEPCHIRCHIR,32,Week 32 - No Data,0.0,0h 0m,0.0
797,146708596,Brenda JEPCHIRCHIR,33,Week 33 - No Data,0.0,0h 0m,0.0
798,146708596,Brenda JEPCHIRCHIR,34,Week 34 - No Data,0.0,0h 0m,0.0
799,146708596,Brenda JEPCHIRCHIR,35,Week 35 - No Data,0.0,0h 0m,0.0
800,146708596,Brenda JEPCHIRCHIR,36,Week 36 - No Data,0.0,0h 0m,0.0
801,146708596,Brenda JEPCHIRCHIR,37,Week 37 - No Data,0.0,0h 0m,0.0
802,146708596,Brenda JEPCHIRCHIR,38,Week 38 - No Data,0.0,0h 0m,0.0
803,146708596,Brenda JEPCHIRCHIR,39,Week 39 - No Data,0.0,0h 0m,0.0
804,146708596,Brenda JEPCHIRCHIR,40,Week 40 - No Data,0.0,0h 0m,0.0
805,146708596,Brenda JEPCHIRCHIR,41,Week 41 - No Data,0.0,0h 0m,0.0
806,146708596,Brenda JEPCHIRCHIR,42,Week 42 - No Data,0.0,0h 0m,0.0
807,146708596,Brenda JEPCHIRCHIR,43,Week 43 - No Data,0.0,0h 0m,0.0
808,146708596,Brenda JEPCHIRCHIR,44,Week 44 - No Data,0.0,0h 0m,0.0
809,146708596,Brenda JEPCHIRCHIR,45,Week 45 - No Data,0.0,0h 0m,0.0
810,13243473,Carla SWEENEY,01,Week 01 - No Data,0.0,0h 0m,0.0
811,13243473,Carla SWEENEY,02,Week 02 - No Data,0.0,0h 0m,0.0
812,13243473,Carla SWEENEY,03,Week 03 - No Data,0.0,0h 0m,0.0
813,13243473,Carla SWEENEY,04,Week 04 - No Data,0.0,0h 0m,0.0
814,13243473,Carla SWEENEY,05,Week 05 - No Data,0.0,0h 0m,0.0
815,13243473,Carla SWEENEY,06,Week 06 - No Data,0.0,0h 0m,0.0
816,13243473,Carla SWEENEY,07,Week 07 - No Data,0.0,0h 0m,0.0
817,13243473,Carla SWEENEY,08,Week 08 - No Data,0.0,0h 0m,0.0
818,13243473,Carla SWEENEY,09,Week 09 - No Data,0.0,0h 0m,0.0
819,13243473,Carla SWEENEY,10,Week 10 - No Data,0.0,0h 0m,0.0
820,13243473,Carla SWEENEY,11,Week 11 - No Data,0.0,0h 0m,0.0
821,13243473,Carla SWEENEY,12,Week 12 - No Data,0.0,0h 0m,0.0
822,13243473,Carla SWEENEY,13,Week 13 - No Data,0.0,0h 0m,0.0
823,13243473,Carla SWEENEY,14,Week 14 - No Data,0.0,0h 0m,0.0
824,13243473,Carla SWEENEY,15,Week 15 - No Data,0.0,0h 0m,0.0
825,13243473,Carla SWEENEY,16,Week 16 - No Data,0.0,0h 0m,0.0
826,13243473,Carla SWEENEY,17,Week 17 - No Data,0.0,0h 0m,0.0
827,13243473,Carla SWEENEY,18,Week 18 - No Data,0.0,0h 0m,0.0
828,13243473,Carla SWEENEY,19,Week 19 - No Data,0.0,0h 0m,0.0
829,13243473,Carla SWEENEY,20,Week 20 - No Data,0.0,0h 0m,0.0
830,13243473,Carla SWEENEY,21,Week 21 - No Data,0.0,0h 0m,0.0
831,13243473,Carla SWEENEY,22,Week 22 - No Data,0.0,0h 0m,0.0
832,13243473,Carla SWEENEY,23,Week 23 - No Data,0.0,0h 0m,0.0
833,13243473,Carla SWEENEY,24,Week 24 - No Data,0.0,0h 0m,0.0
834,13243473,Carla SWEENEY,25,Week 25 - No Data,0.0,0h 0m,0.0
835,13243473,Carla SWEENEY,26,Week 26 - No Data,0.0,0h 0m,0.0
836,13243473,Carla SWEENEY,27,Week 27 - No Data,0.0,0h 0m,0.0
837,13243473,Carla SWEENEY,28,Week 28 - No Data,0.0,0h 0m,0.0
838,13243473,Carla SWEENEY,29,Week 29 - No Data,0.0,0h 0m,0.0
839,13243473,Carla SWEENEY,30,Week 30 - No Data,0.0,0h 0m,0.0
840,13243473,Carla SWEENEY,31,Week 31 - No Data,0.0,0h 0m,0.0
841,13243473,Carla SWEENEY,32,Week 32 - No Data,0.0,0h 0m,0.0
842,13243473,Carla SWEENEY,33,Week 33 - No Data,0.0,0h 0m,0.0
843,13243473,Carla SWEENEY,34,Week 34 - No Data,0.0,0h 0m,0.0
844,13243473,Carla SWEENEY,35,Week 35 - No Data,0.0,0h 0m,0.0
845,13243473,Carla SWEENEY,36,Week 36 - No Data,0.0,0h 0m,0.0
846,13243473,Carla SWEENEY,37,Week 37 - No Data,0.0,0h 0m,0.0
847,13243473,Carla SWEENEY,38,Week 38 - No Data,0.0,0h 0m,0.0
848,13243473,Carla SWEENEY,39,Week 39 - No Data,0.0,0h 0m,0.0
849,13243473,Carla SWEENEY,40,Week 40 - No Data,0.0,0h 0m,0.0
850,13243473,Carla SWEENEY,41,Week 41 - No Data,0.0,0h 0m,0.0
851,13243473,Carla SWEENEY,42,Week 42 - No Data,0.0,0h 0m,0.0
852,13243473,Carla SWEENEY,43,Week 43 - No Data,0.0,0h 0m,0.0
853,13243473,Carla SWEENEY,44,Week 44 - No Data,0.0,0h 0m,0.0
854,13243473,Carla SWEENEY,45,Week 45 - No Data,0.0,0h 0m,0.0
855,21318574,Taylor ROE,01,Week 01 - No Data,0.0,0h 0m,0.0
856,21318574,Taylor ROE,02,Week 02 - No Data,0.0,0h 0m,0.0
857,21318574,Taylor ROE,03,Week 03 - No Data,0.0,0h 0m,0.0
858,21318574,Taylor ROE,04,Week 04 - No Data,0.0,0h 0m,0.0
859,21318574,Taylor ROE,05,Week 05 - No Data,0.0,0h 0m,0.0
860,21318574,Taylor ROE,06,Week 06 - No Data,0.0,0h 0m,0.0
861,21318574,Taylor ROE,07,Week 07 - No Data,0.0,0h 0m,0.0
862,21318574,Taylor ROE,08,Week 08 - No Data,0.0,0h 0m,0.0
863,21318574,Taylor ROE,09,Week 09 - No Data,0.0,0h 0m,0.0
864,21318574,Taylor ROE,10,Week 10 - No Data,0.0,0h 0m,0.0
865,21318574,Taylor ROE,11,Week 11 - No Data,0.0,0h 0m,0.0
866,21318574,Taylor ROE,12,Week 12 - No Data,0.0,0h 0m,0.0
867,21318574,Taylor ROE,13,Week 13 - No Data,0.0,0h 0m,0.0
868,21318574,Taylor ROE,14,Week 14 - No Data,0.0,0h 0m,0.0
869,21318574,Taylor ROE,15,Week 15 - No Data,0.0,0h 0m,0.0
870,21318574,Taylor ROE,16,Week 16 - No Data,0.0,0h 0m,0.0
871,21318574,Taylor ROE,17,Week 17 - No Data,0.0,0h 0m,0.0
872,21318574,Taylor ROE,18,Week 18 - No Data,0.0,0h 0m,0.0
873,21318574,Taylor ROE,19,Week 19 - No Data,0.0,0h 0m,0.0
874,21318574,Taylor ROE,20,Week 20 - No Data,0.0,0h 0m,0.0
875,21318574,Taylor ROE,21,Week 21 - No Data,0.0,0h 0m,0.0
876,21318574,Taylor ROE,22,Week 22 - No Data,0.0,0h 0m,0.0
877,21318574,Taylor ROE,23,Week 23 - No Data,0.0,0h 0m,0.0
878,21318574,Taylor ROE,24,Week 24 - No Data,0.0,0h 0m,0.0
879,21318574,Taylor ROE,25,Week 25 - No Data,0.0,0h 0m,0.0
880,21318574,Taylor ROE,26,Week 26 - No Data,0.0,0h 0m,0.0
881,21318574,Taylor ROE,27,Week 27 - No Data,0.0,0h 0m,0.0
882,21318574,Taylor ROE,28,Week 28 - No Data,0.0,0h 0m,0.0
883,21318574,Taylor ROE,29,Week 29 - No Data,0.0,0h 0m,0.0
884,21318574,Taylor ROE,30,Week 30 - No Data,0.0,0h 0m,0.0
885,21318574,Taylor ROE,31,Week 31 - No Data,0.0,0h 0m,0.0
886,21318574,Taylor ROE,32,Week 32 - No Data,0.0,0h 0m,0.0
887,21318574,Taylor ROE,33,Week 33 - No Data,0.0,0h 0m,0.0
888,21318574,Taylor ROE,34,Week 34 - No Data,0.0,0h 0m,0.0
889,21318574,Taylor ROE,35,Week 35 - No Data,0.0,0h 0m,0.0
890,21318574,Taylor ROE,36,Week 36 - No Data,0.0,0h 0m,0.0
891,21318574,Taylor ROE,37,Week 37 - No Data,0.0,0h 0m,0.0
892,21318574,Taylor ROE,38,Week 38 - No Data,0.0,0h 0m,0.0
893,21318574,Taylor ROE,39,Week 39 - No Data,0.0,0h 0m,0.0
894,21318574,Taylor ROE,40,Week 40 - No Data,0.0,0h 0m,0.0
895,21318574,Taylor ROE,41,Week 41 - No Data,0.0,0h 0m,0.0
896,21318574,Taylor ROE,42,Week 42 - No Data,0.0,0h 0m,0.0
897,21318574,Taylor ROE,43,Week 43 - No Data,0.0,0h 0m,0.0
898,21318574,Taylor ROE,44,Week 44 - No Data,0.0,0h 0m,0.0
899,21318574,Taylor ROE,45,Week 45 - No Data,0.0,0h 0m,0.0
