,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
490,24985070,Harry WAKEFIELD,41,Activities for 7 Oct 2024 - 13 Oct 2024,131.32214399999998,9h 49m,923.8488000000001
491,24985070,Harry WAKEFIELD,42,Activities for 14 Oct 2024 - 20 Oct 2024,97.847872,7h 27m,885.1392000000001
492,24985070,Harry WAKEFIELD,43,Activities for 21 Oct 2024 - 27 Oct 2024,106.21644,4h 40m,711.0984000000001
493,24985070,Harry WAKEFIELD,44,Activities for 28 Oct 2024 - 3 Nov 2024,305.291798,9h 43m,2371.0392
494,24985070,Harry WAKEFIELD,45,Activities for 4 Nov 2024 - 10 Nov 2024,341.823816,11h 16m,2268.9312
495,56592626,Kevin ROBERTSON,01,Activities for 1 Jan 2024 - 7 Jan 2024,114.42407399999999,8h 49m,291.084
496,56592626,Kevin ROBERTSON,02,Activities for 8 Jan 2024 - 14 Jan 2024,124.72385,11h 25m,64.92240000000001
497,56592626,Kevin ROBERTSON,03,Activities for 15 Jan 2024 - 21 Jan 2024,122.95357600000001,12h 20m,62.484
498,56592626,Kevin ROBERTSON,04,Activities for 22 Jan 2024 - 28 Jan 2024,94.30732400000001,7h 48m,38.1
499,56592626,Kevin ROBERTSON,05,Activities for 29 Jan 2024 - 4 Feb 2024,114.90687600000001,9h 26m,127.1016
500,56592626,Kevin ROBERTSON,06,Activities for 5 Feb 2024 - 11 Feb 2024,86.582492,6h 19m,161.8488
501,56592626,Kevin ROBERTSON,07,Activities for 12 Feb 2024 - 18 Feb 2024,67.914148,5h 40m,86.86800000000001
502,56592626,Kevin ROBERTSON,08,Activities for 19 Feb 2024 - 25 Feb 2024,94.14639,8h 38m,121.0056
503,56592626,Kevin ROBERTSON,09,Activities for 26 Feb 2024 - 3 Mar 2024,114.90687600000001,12h 25m,128.01600000000002
504,56592626,Kevin ROBERTSON,10,Activities for 4 Mar 2024 - 10 Mar 2024,128.586266,10h 42m,213.0552
505,56592626,Kevin ROBERTSON,11,Activities for 11 Mar 2024 - 17 Mar 2024,120.05676399999999,11h 57m,225.85680000000002
506,56592626,Kevin ROBERTSON,12,Activities for 18 Mar 2024 - 24 Mar 2024,124.40198199999999,10h 34m,171.90720000000002
507,56592626,Kevin ROBERTSON,13,Activities for 25 Mar 2024 - 31 Mar 2024,136.95483399999998,11h 16m,387.096
508,56592626,Kevin ROBERTSON,14,Activities for 1 Apr 2024 - 7 Apr 2024,146.610874,12h 0m,202.0824
509,56592626,Kevin ROBERTSON,15,Activities for 8 Apr 2024 - 14 Apr 2024,82.559142,6h 6m,217.01760000000002
510,56592626,Kevin ROBERTSON,16,Activities for 15 Apr 2024 - 21 Apr 2024,117.320886,9h 5m,241.0968
511,56592626,Kevin ROBERTSON,17,Activities for 22 Apr 2024 - 28 Apr 2024,137.115768,10h 39m,225.85680000000002
512,56592626,Kevin ROBERTSON,18,Activities for 29 Apr 2024 - 5 May 2024,111.688196,7h 47m,327.9648
513,56592626,Kevin ROBERTSON,19,Activities for 6 May 2024 - 12 May 2024,106.05550600000001,8h 24m,320.9544
514,56592626,Kevin ROBERTSON,20,Activities for 13 May 2024 - 19 May 2024,132.77055,10h 17m,356.92080000000004
515,56592626,Kevin ROBERTSON,21,Activities for 20 May 2024 - 26 May 2024,120.05676399999999,8h 54m,295.9608
516,56592626,Kevin ROBERTSON,22,Activities for 27 May 2024 - 2 Jun 2024,110.56165800000001,7h 53m,227.99040000000002
517,56592626,Kevin ROBERTSON,23,Activities for 3 Jun 2024 - 9 Jun 2024,75.799914,5h 52m,265.176
518,56592626,Kevin ROBERTSON,24,Activities for 10 Jun 2024 - 16 Jun 2024,90.444908,8h 2m,277.0632
519,56592626,Kevin ROBERTSON,25,Activities for 17 Jun 2024 - 23 Jun 2024,87.548096,5h 59m,195.072
520,56592626,Kevin ROBERTSON,26,Activities for 24 Jun 2024 - 30 Jun 2024,72.742168,5h 9m,120.0912
521,56592626,Kevin ROBERTSON,27,Activities for 1 Jul 2024 - 7 Jul 2024,96.23853199999999,7h 14m,214.88400000000001
522,56592626,Kevin ROBERTSON,28,Activities for 8 Jul 2024 - 14 Jul 2024,78.535792,6h 28m,237.1344
523,56592626,Kevin ROBERTSON,29,Activities for 15 Jul 2024 - 21 Jul 2024,66.46574199999999,5h 37m,182.5752
524,56592626,Kevin ROBERTSON,30,Activities for 22 Jul 2024 - 28 Jul 2024,52.625418,3h 55m,206.0448
525,56592626,Kevin ROBERTSON,31,Activities for 29 Jul 2024 - 4 Aug 2024,70.489092,5h 17m,91.1352
526,56592626,Kevin ROBERTSON,32,Activities for 5 Aug 2024 - 11 Aug 2024,50.69421,3h 27m,135.0264
527,56592626,Kevin ROBERTSON,33,Week 33 - No Data,0.0,0h 0m,0.0
528,56592626,Kevin ROBERTSON,34,Activities for 19 Aug 2024 - 25 Aug 2024,99.940014,4h 37m,351.12960000000004
529,56592626,Kevin ROBERTSON,35,Activities for 26 Aug 2024 - 1 Sep 2024,172.68218199999998,8h 55m,727.8624000000001
530,56592626,Kevin ROBERTSON,36,Activities for 2 Sep 2024 - 8 Sep 2024,81.110736,6h 40m,234.08640000000003
531,56592626,Kevin ROBERTSON,37,Activities for 9 Sep 2024 - 15 Sep 2024,136.95483399999998,9h 24m,555.9552
532,56592626,Kevin ROBERTSON,38,Activities for 16 Sep 2024 - 22 Sep 2024,215.812494,12h 55m,467.86800000000005
533,56592626,Kevin ROBERTSON,39,Activities for 23 Sep 2024 - 29 Sep 2024,161.73867,11h 13m,395.0208
534,56592626,Kevin ROBERTSON,40,Activities for 30 Sep 2024 - 6 Oct 2024,151.760762,9h 58m,358.14000000000004
535,56592626,Kevin ROBERTSON,41,Activities for 7 Oct 2024 - 13 Oct 2024,161.89960399999998,10h 26m,657.1488
536,56592626,Kevin ROBERTSON,42,Activities for 14 Oct 2024 - 20 Oct 2024,123.91918,8h 46m,220.06560000000002
537,56592626,Kevin ROBERTSON,43,Activities for 21 Oct 2024 - 27 Oct 2024,149.507686,12h 1m,324.9168
538,56592626,Kevin ROBERTSON,44,Activities for 28 Oct 2024 - 3 Nov 2024,134.058022,12h 50m,291.084
539,56592626,Kevin ROBERTSON,45,Activities for 4 Nov 2024 - 10 Nov 2024,143.874996,12h 43m,131.9784
540,55255852,Sarah KLEIN,01,Activities for 1 Jan 2024 - 7 Jan 2024,107.02111,7h 37m,964.9968
541,55255852,Sarah KLEIN,02,Activities for 8 Jan 2024 - 14 Jan 2024,103.48056199999999,7h 24m,1317.9552
542,55255852,Sarah KLEIN,03,Activities for 15 Jan 2024 - 21 Jan 2024,122.95357600000001,8h 53m,1190.8536000000001
543,55255852,Sarah KLEIN,04,Activities for 22 Jan 2024 - 28 Jan 2024,133.253352,9h 19m,1292.0472
544,55255852,Sarah KLEIN,05,Activities for 29 Jan 2024 - 4 Feb 2024,133.414286,9h 20m,1181.1000000000001
545,55255852,Sarah KLEIN,06,Activities for 5 Feb 2024 - 11 Feb 2024,129.390936,9h 0m,1371.9048
546,55255852,Sarah KLEIN,07,Activities for 12 Feb 2024 - 18 Feb 2024,109.11325199999999,7h 28m,730.9104
547,55255852,Sarah KLEIN,08,Activities for 19 Feb 2024 - 25 Feb 2024,102.51495800000001,6h 54m,448.97040000000004
548,55255852,Sarah KLEIN,09,Activities for 26 Feb 2024 - 3 Mar 2024,72.581234,5h 19m,1000.9632
549,55255852,Sarah KLEIN,10,Activities for 4 Mar 2024 - 10 Mar 2024,133.414286,9h 27m,743.1024
550,55255852,Sarah KLEIN,11,Activities for 11 Mar 2024 - 17 Mar 2024,175.096192,12h 36m,2179.9296
551,55255852,Sarah KLEIN,12,Activities for 18 Mar 2024 - 24 Mar 2024,148.86395,10h 17m,1238.0976
552,55255852,Sarah KLEIN,13,Activities for 25 Mar 2024 - 31 Mar 2024,133.736154,9h 16m,1089.9648
553,55255852,Sarah KLEIN,14,Activities for 1 Apr 2024 - 7 Apr 2024,93.180786,6h 15m,202.0824
554,55255852,Sarah KLEIN,15,Activities for 8 Apr 2024 - 14 Apr 2024,33.474272,2h 48m,345.03360000000004
555,55255852,Sarah KLEIN,16,Activities for 15 Apr 2024 - 21 Apr 2024,83.041944,5h 52m,319.1256
556,55255852,Sarah KLEIN,17,Activities for 22 Apr 2024 - 28 Apr 2024,81.59353800000001,5h 26m,447.14160000000004
557,55255852,Sarah KLEIN,18,Activities for 29 Apr 2024 - 5 May 2024,88.674634,6h 21m,786.9936
558,55255852,Sarah KLEIN,19,Activities for 6 May 2024 - 12 May 2024,125.367586,8h 33m,1241.1456
559,55255852,Sarah KLEIN,20,Activities for 13 May 2024 - 19 May 2024,126.976926,8h 27m,794.9184
560,55255852,Sarah KLEIN,21,Activities for 20 May 2024 - 26 May 2024,125.20665199999999,8h 45m,1157.0208
561,55255852,Sarah KLEIN,22,Activities for 27 May 2024 - 2 Jun 2024,85.134086,5h 40m,381.0
562,55255852,Sarah KLEIN,23,Activities for 3 Jun 2024 - 9 Jun 2024,148.05928,10h 21m,1182.9288000000001
563,55255852,Sarah KLEIN,24,Activities for 10 Jun 2024 - 16 Jun 2024,159.64652800000002,10h 59m,1514.856
564,55255852,Sarah KLEIN,25,Activities for 17 Jun 2024 - 23 Jun 2024,87.869964,6h 10m,914.0952000000001
565,55255852,Sarah KLEIN,26,Activities for 24 Jun 2024 - 30 Jun 2024,130.034672,8h 55m,1124.1024
566,55255852,Sarah KLEIN,27,Activities for 1 Jul 2024 - 7 Jul 2024,113.45847,7h 26m,367.8936
567,55255852,Sarah KLEIN,28,Activities for 8 Jul 2024 - 14 Jul 2024,40.072565999999995,2h 50m,128.93040000000002
568,55255852,Sarah KLEIN,29,Activities for 15 Jul 2024 - 21 Jul 2024,89.479304,6h 14m,459.94320000000005
569,55255852,Sarah KLEIN,30,Activities for 22 Jul 2024 - 28 Jul 2024,98.97441,6h 50m,962.8632
570,55255852,Sarah KLEIN,31,Activities for 29 Jul 2024 - 4 Aug 2024,100.100948,6h 44m,441.04560000000004
571,55255852,Sarah KLEIN,32,Activities for 5 Aug 2024 - 11 Aug 2024,106.538308,7h 23m,1014.0696
572,55255852,Sarah KLEIN,33,Activities for 12 Aug 2024 - 18 Aug 2024,119.89583,8h 18m,1239.9264
573,55255852,Sarah KLEIN,34,Activities for 19 Aug 2024 - 25 Aug 2024,125.52852,8h 47m,1331.976
574,55255852,Sarah KLEIN,35,Activities for 26 Aug 2024 - 1 Sep 2024,125.367586,8h 50m,1502.0544
575,55255852,Sarah KLEIN,36,Activities for 2 Sep 2024 - 8 Sep 2024,84.007548,5h 53m,442.87440000000004
576,55255852,Sarah KLEIN,37,Activities for 9 Sep 2024 - 15 Sep 2024,162.221472,11h 13m,1776.0696
577,55255852,Sarah KLEIN,38,Activities for 16 Sep 2024 - 22 Sep 2024,115.22874399999999,7h 47m,606.8568
578,55255852,Sarah KLEIN,39,Activities for 23 Sep 2024 - 29 Sep 2024,149.34675199999998,10h 21m,1438.9608
579,55255852,Sarah KLEIN,40,Activities for 30 Sep 2024 - 6 Oct 2024,128.586266,8h 55m,1075.0296
580,55255852,Sarah KLEIN,41,Activities for 7 Oct 2024 - 13 Oct 2024,112.170998,7h 18m,402.9456
581,55255852,Sarah KLEIN,42,Activities for 14 Oct 2024 - 20 Oct 2024,42.003774,3h 29m,1127.1504
582,55255852,Sarah KLEIN,43,Activities for 21 Oct 2024 - 27 Oct 2024,61.95959,4h 17m,353.87280000000004
583,55255852,Sarah KLEIN,44,Activities for 28 Oct 2024 - 3 Nov 2024,72.259366,5h 0m,380.0856
584,55255852,Sarah KLEIN,45,Activities for 4 Nov 2024 - 10 Nov 2024,106.86017600000001,7h 21m,1068.9336
585,89621357,Hillary KIPKOECH,01,Activities for 1 Jan 2024 - 7 Jan 2024,85.616888,6h 35m,911.9616000000001
586,89621357,Hillary KIPKOECH,02,Activities for 8 Jan 2024 - 14 Jan 2024,104.285232,8h 41m,1776.9840000000002
587,89621357,Hillary KIPKOECH,03,Activities for 15 Jan 2024 - 21 Jan 2024,20.11675,2h 3m,199.9488
588,89621357,Hillary KIPKOECH,04,Activities for 22 Jan 2024 - 28 Jan 2024,75.317112,6h 38m,1492.9104
589,89621357,Hillary KIPKOECH,05,Activities for 29 Jan 2024 - 4 Feb 2024,101.54935400000001,9h 4m,1872.996
590,89621357,Hillary KIPKOECH,06,Activities for 5 Feb 2024 - 11 Feb 2024,76.604584,6h 28m,1132.9416
591,89621357,Hillary KIPKOECH,07,Activities for 12 Feb 2024 - 18 Feb 2024,41.681906,3h 35m,960.12
592,89621357,Hillary KIPKOECH,08,Activities for 19 Feb 2024 - 25 Feb 2024,137.276702,11h 14m,2182.0632
593,89621357,Hillary KIPKOECH,09,Activities for 26 Feb 2024 - 3 Mar 2024,64.53453400000001,4h 3m,466.03920000000005
594,89621357,Hillary KIPKOECH,10,Activities for 4 Mar 2024 - 10 Mar 2024,83.202878,7h 6m,1353.9216000000001
595,89621357,Hillary KIPKOECH,11,Activities for 11 Mar 2024 - 17 Mar 2024,106.05550600000001,7h 7m,1103.0712
596,89621357,Hillary KIPKOECH,12,Activities for 18 Mar 2024 - 24 Mar 2024,135.828296,9h 53m,1495.044
597,89621357,Hillary KIPKOECH,13,Activities for 25 Mar 2024 - 31 Mar 2024,102.51495800000001,7h 11m,1093.9272
598,89621357,Hillary KIPKOECH,14,Activities for 1 Apr 2024 - 7 Apr 2024,50.533276,3h 54m,341.07120000000003
599,89621357,Hillary KIPKOECH,15,Activities for 8 Apr 2024 - 14 Apr 2024,101.87122199999999,8h 30m,1613.9160000000002
600,89621357,Hillary KIPKOECH,16,Activities for 15 Apr 2024 - 21 Apr 2024,107.82578,8h 38m,1068.6288
601,89621357,Hillary KIPKOECH,17,Activities for 22 Apr 2024 - 28 Apr 2024,43.774048,2h 55m,74.9808
602,89621357,Hillary KIPKOECH,18,Activities for 29 Apr 2024 - 5 May 2024,35.727348,3h 9m,349.91040000000004
603,89621357,Hillary KIPKOECH,19,Activities for 6 May 2024 - 12 May 2024,41.520972,2h 29m,263.0424
604,89621357,Hillary KIPKOECH,20,Activities for 13 May 2024 - 19 May 2024,92.054248,8h 47m,1659.9408
605,89621357,Hillary KIPKOECH,21,Activities for 20 May 2024 - 26 May 2024,35.888282000000004,2h 22m,219.15120000000002
606,89621357,Hillary KIPKOECH,22,Activities for 27 May 2024 - 2 Jun 2024,54.556625999999994,4h 11m,730.9104
607,89621357,Hillary KIPKOECH,23,Activities for 3 Jun 2024 - 9 Jun 2024,64.695468,6h 4m,719.9376000000001
608,89621357,Hillary KIPKOECH,24,Activities for 10 Jun 2024 - 16 Jun 2024,87.70903,8h 4m,893.0640000000001
609,89621357,Hillary KIPKOECH,25,Activities for 17 Jun 2024 - 23 Jun 2024,189.09745,15h 7m,2968.1424
610,89621357,Hillary KIPKOECH,26,Activities for 24 Jun 2024 - 30 Jun 2024,151.599828,13h 54m,2243.9376
611,89621357,Hillary KIPKOECH,27,Activities for 1 Jul 2024 - 7 Jul 2024,51.337945999999995,4h 15m,416.9664
612,89621357,Hillary KIPKOECH,28,Activities for 8 Jul 2024 - 14 Jul 2024,195.373876,16h 38m,2129.9424
613,89621357,Hillary KIPKOECH,29,Activities for 15 Jul 2024 - 21 Jul 2024,189.419318,16h 14m,2610.9168
614,89621357,Hillary KIPKOECH,30,Activities for 22 Jul 2024 - 28 Jul 2024,218.709306,18h 10m,2393.8992000000003
615,89621357,Hillary KIPKOECH,31,Activities for 29 Jul 2024 - 4 Aug 2024,139.368844,12h 41m,1818.132
616,89621357,Hillary KIPKOECH,32,Activities for 5 Aug 2024 - 11 Aug 2024,231.74496,22h 4m,3919.1184000000003
617,89621357,Hillary KIPKOECH,33,Activities for 12 Aug 2024 - 18 Aug 2024,209.857936,18h 3m,2310.0792
618,89621357,Hillary KIPKOECH,34,Activities for 19 Aug 2024 - 25 Aug 2024,162.382406,13h 33m,1637.0808000000002
619,89621357,Hillary KIPKOECH,35,Activities for 26 Aug 2024 - 1 Sep 2024,187.16624199999998,16h 36m,2058.0096000000003
620,89621357,Hillary KIPKOECH,36,Activities for 2 Sep 2024 - 8 Sep 2024,225.951336,18h 28m,2805.0744
621,89621357,Hillary KIPKOECH,37,Activities for 9 Sep 2024 - 15 Sep 2024,194.40827199999998,15h 59m,2598.1152
622,89621357,Hillary KIPKOECH,38,Activities for 16 Sep 2024 - 22 Sep 2024,157.71532,11h 52m,1453.8960000000002
623,89621357,Hillary KIPKOECH,39,Activities for 23 Sep 2024 - 29 Sep 2024,258.942806,19h 50m,2930.9568
624,89621357,Hillary KIPKOECH,40,Activities for 30 Sep 2024 - 6 Oct 2024,217.2609,18h 59m,2345.1312000000003
625,89621357,Hillary KIPKOECH,41,Activities for 7 Oct 2024 - 13 Oct 2024,143.71406199999998,12h 3m,1388.9736
626,89621357,Hillary KIPKOECH,42,Activities for 14 Oct 2024 - 20 Oct 2024,44.900586,4h 15m,1313.9928
627,89621357,Hillary KIPKOECH,43,Activities for 21 Oct 2024 - 27 Oct 2024,136.7939,11h 0m,2040.9408
628,89621357,Hillary KIPKOECH,44,Activities for 28 Oct 2024 - 3 Nov 2024,100.100948,7h 48m,840.9432
629,89621357,Hillary KIPKOECH,45,Activities for 4 Nov 2024 - 10 Nov 2024,100.100948,5h 31m,1708.0992
630,52075256,Gary MARTIN,01,Activities for 1 Jan 2024 - 7 Jan 2024,124.080114,8h 20m,843.9912
631,52075256,Gary MARTIN,02,Activities for 8 Jan 2024 - 14 Jan 2024,129.06906800000002,8h 30m,918.9720000000001
632,52075256,Gary MARTIN,03,Activities for 15 Jan 2024 - 21 Jan 2024,97.526004,6h 36m,704.0880000000001
633,52075256,Gary MARTIN,04,Activities for 22 Jan 2024 - 28 Jan 2024,67.914148,4h 34m,523.9512
634,52075256,Gary MARTIN,05,Activities for 29 Jan 2024 - 4 Feb 2024,120.7005,8h 13m,1044.8544
635,52075256,Gary MARTIN,06,Activities for 5 Feb 2024 - 11 Feb 2024,62.76426,4h 24m,369.1128
636,52075256,Gary MARTIN,07,Activities for 12 Feb 2024 - 18 Feb 2024,98.652542,6h 37m,915.0096000000001
637,52075256,Gary MARTIN,08,Activities for 19 Feb 2024 - 25 Feb 2024,11.104446000000001,0h 40m,28.041600000000003
638,52075256,Gary MARTIN,09,Activities for 26 Feb 2024 - 3 Mar 2024,107.98671399999999,7h 24m,690.9816000000001
639,52075256,Gary MARTIN,10,Activities for 4 Mar 2024 - 10 Mar 2024,26.875978,1h 50m,157.8864
640,52075256,Gary MARTIN,11,Activities for 11 Mar 2024 - 17 Mar 2024,75.960848,4h 54m,608.9904
641,52075256,Gary MARTIN,12,Activities for 18 Mar 2024 - 24 Mar 2024,90.12304,6h 9m,929.0304000000001
642,52075256,Gary MARTIN,13,Activities for 25 Mar 2024 - 31 Mar 2024,95.111994,6h 27m,729.0816
643,52075256,Gary MARTIN,14,Activities for 1 Apr 2024 - 7 Apr 2024,114.10220600000001,7h 36m,829.9704
644,52075256,Gary MARTIN,15,Activities for 8 Apr 2024 - 14 Apr 2024,62.120524,4h 16m,178.91760000000002
645,52075256,Gary MARTIN,16,Activities for 15 Apr 2024 - 21 Apr 2024,104.446166,6h 57m,872.9472000000001
646,52075256,Gary MARTIN,17,Activities for 22 Apr 2024 - 28 Apr 2024,58.579975999999995,3h 58m,584.9112
647,52075256,Gary MARTIN,18,Activities for 29 Apr 2024 - 5 May 2024,96.88226800000001,6h 33m,751.0272
648,52075256,Gary MARTIN,19,Activities for 6 May 2024 - 12 May 2024,45.06152,3h 10m,338.93760000000003
649,52075256,Gary MARTIN,20,Activities for 13 May 2024 - 19 May 2024,57.775306,3h 56m,469.0872
650,52075256,Gary MARTIN,21,Activities for 20 May 2024 - 26 May 2024,27.197846,1h 54m,149.0472
651,52075256,Gary MARTIN,22,Activities for 27 May 2024 - 2 Jun 2024,57.131569999999996,3h 51m,504.1392
652,52075256,Gary MARTIN,23,Activities for 3 Jun 2024 - 9 Jun 2024,41.360037999999996,2h 57m,262.128
653,52075256,Gary MARTIN,24,Activities for 10 Jun 2024 - 16 Jun 2024,100.261882,6h 58m,544.3728
654,52075256,Gary MARTIN,25,Activities for 17 Jun 2024 - 23 Jun 2024,42.003774,2h 48m,213.0552
655,52075256,Gary MARTIN,26,Activities for 24 Jun 2024 - 30 Jun 2024,15.127796,1h 9m,59.1312
656,52075256,Gary MARTIN,27,Activities for 1 Jul 2024 - 7 Jul 2024,88.5137,6h 13m,321.2592
657,52075256,Gary MARTIN,28,Activities for 8 Jul 2024 - 14 Jul 2024,100.744684,7h 1m,392.2776
658,52075256,Gary MARTIN,29,Activities for 15 Jul 2024 - 21 Jul 2024,110.56165800000001,7h 24m,502.92
659,52075256,Gary MARTIN,30,Activities for 22 Jul 2024 - 28 Jul 2024,130.839342,8h 45m,705.9168000000001
660,52075256,Gary MARTIN,31,Activities for 29 Jul 2024 - 4 Aug 2024,135.667362,8h 51m,520.9032
661,52075256,Gary MARTIN,32,Activities for 5 Aug 2024 - 11 Aug 2024,135.506428,9h 5m,330.0984
662,52075256,Gary MARTIN,33,Activities for 12 Aug 2024 - 18 Aug 2024,143.392194,9h 30m,505.0536
663,52075256,Gary MARTIN,34,Activities for 19 Aug 2024 - 25 Aug 2024,43.45218,2h 46m,392.8872
664,52075256,Gary MARTIN,35,Activities for 26 Aug 2024 - 1 Sep 2024,112.81473399999999,7h 36m,1203.96
665,52075256,Gary MARTIN,36,Activities for 2 Sep 2024 - 8 Sep 2024,90.12304,6h 11m,935.1264000000001
666,52075256,Gary MARTIN,37,Activities for 9 Sep 2024 - 15 Sep 2024,106.21644,6h 57m,1029.9192
667,52075256,Gary MARTIN,38,Activities for 16 Sep 2024 - 22 Sep 2024,57.453438000000006,3h 55m,317.9064
668,52075256,Gary MARTIN,39,Activities for 23 Sep 2024 - 29 Sep 2024,30.416525999999998,1h 55m,96.012
669,52075256,Gary MARTIN,40,Activities for 30 Sep 2024 - 6 Oct 2024,37.81949,2h 23m,269.1384
670,52075256,Gary MARTIN,41,Activities for 7 Oct 2024 - 13 Oct 2024,98.330674,6h 28m,657.1488
671,52075256,Gary MARTIN,42,Activities for 14 Oct 2024 - 20 Oct 2024,62.603325999999996,4h 4m,534.924
672,52075256,Gary MARTIN,43,Activities for 21 Oct 2024 - 27 Oct 2024,90.92771,6h 17m,811.9872
673,52075256,Gary MARTIN,44,Activities for 28 Oct 2024 - 3 Nov 2024,82.39820800000001,5h 29m,841.8576
674,52075256,Gary MARTIN,45,Activities for 4 Nov 2024 - 10 Nov 2024,50.855144,3h 21m,438.91200000000003
675,33598506,Edwin KIBICHIY,01,Activities for 1 Jan 2024 - 7 Jan 2024,77.892056,5h 19m,1213.7136
676,33598506,Edwin KIBICHIY,02,Activities for 8 Jan 2024 - 14 Jan 2024,158.03718800000001,11h 13m,2079.6504
677,33598506,Edwin KIBICHIY,03,Activities for 15 Jan 2024 - 21 Jan 2024,193.92547,14h 6m,2570.3784
678,33598506,Edwin KIBICHIY,04,Activities for 22 Jan 2024 - 28 Jan 2024,65.017336,4h 55m,854.6592
679,33598506,Edwin KIBICHIY,05,Activities for 29 Jan 2024 - 4 Feb 2024,160.612132,12h 5m,2143.6584000000003
680,33598506,Edwin KIBICHIY,06,Activities for 5 Feb 2024 - 11 Feb 2024,155.140376,11h 53m,2189.9880000000003
681,33598506,Edwin KIBICHIY,07,Activities for 12 Feb 2024 - 18 Feb 2024,92.054248,6h 38m,1311.8592
682,33598506,Edwin KIBICHIY,08,Activities for 19 Feb 2024 - 25 Feb 2024,187.649044,13h 33m,2681.6304
683,33598506,Edwin KIBICHIY,09,Activities for 26 Feb 2024 - 3 Mar 2024,234.15897,16h 34m,3894.4296000000004
684,33598506,Edwin KIBICHIY,10,Activities for 4 Mar 2024 - 10 Mar 2024,272.139394,19h 23m,3820.668
685,33598506,Edwin KIBICHIY,11,Activities for 11 Mar 2024 - 17 Mar 2024,165.44015199999998,11h 55m,2383.536
686,33598506,Edwin KIBICHIY,12,Activities for 18 Mar 2024 - 24 Mar 2024,182.66009,12h 52m,2506.6752
687,33598506,Edwin KIBICHIY,13,Activities for 25 Mar 2024 - 31 Mar 2024,138.40324,9h 28m,1837.3344000000002
688,33598506,Edwin KIBICHIY,14,Activities for 1 Apr 2024 - 7 Apr 2024,115.550612,7h 58m,997.9152
689,33598506,Edwin KIBICHIY,15,Week 15 - No Data,0.0,0h 0m,0.0
690,33598506,Edwin KIBICHIY,16,Week 16 - No Data,0.0,0h 0m,0.0
691,33598506,Edwin KIBICHIY,17,Activities for 22 Apr 2024 - 28 Apr 2024,24.301033999999998,2h 1m,379.476
692,33598506,Edwin KIBICHIY,18,Activities for 29 Apr 2024 - 5 May 2024,31.703998,2h 28m,388.3152
693,33598506,Edwin KIBICHIY,19,Activities for 6 May 2024 - 12 May 2024,20.92142,1h 27m,230.73360000000002
694,33598506,Edwin KIBICHIY,20,Activities for 13 May 2024 - 19 May 2024,84.49035,7h 27m,356.61600000000004
695,33598506,Edwin KIBICHIY,21,Activities for 20 May 2024 - 26 May 2024,88.352766,8h 19m,434.64480000000003
696,33598506,Edwin KIBICHIY,22,Activities for 27 May 2024 - 2 Jun 2024,81.432604,5h 23m,346.55760000000004
697,33598506,Edwin KIBICHIY,23,Activities for 3 Jun 2024 - 9 Jun 2024,164.95735,12h 8m,2360.9808000000003
698,33598506,Edwin KIBICHIY,24,Activities for 10 Jun 2024 - 16 Jun 2024,136.7939,9h 56m,2153.1072
699,33598506,Edwin KIBICHIY,25,Activities for 17 Jun 2024 - 23 Jun 2024,175.739928,11h 42m,2403.9576
700,33598506,Edwin KIBICHIY,26,Activities for 24 Jun 2024 - 30 Jun 2024,198.10975399999998,13h 41m,2352.7512
701,33598506,Edwin KIBICHIY,27,Activities for 1 Jul 2024 - 7 Jul 2024,179.28047600000002,12h 45m,2337.8160000000003
702,33598506,Edwin KIBICHIY,28,Activities for 8 Jul 2024 - 14 Jul 2024,187.327176,14h 9m,3060.8016000000002
703,33598506,Edwin KIBICHIY,29,Activities for 15 Jul 2024 - 21 Jul 2024,88.99650199999999,6h 11m,1253.6424
704,33598506,Edwin KIBICHIY,30,Activities for 22 Jul 2024 - 28 Jul 2024,144.8406,9h 46m,2093.976
705,33598506,Edwin KIBICHIY,31,Activities for 29 Jul 2024 - 4 Aug 2024,97.847872,6h 45m,1435.9128
706,33598506,Edwin KIBICHIY,32,Activities for 5 Aug 2024 - 11 Aug 2024,65.822006,4h 24m,474.8784
707,33598506,Edwin KIBICHIY,33,Activities for 12 Aug 2024 - 18 Aug 2024,116.51621600000001,7h 59m,1798.0152
708,33598506,Edwin KIBICHIY,34,Activities for 19 Aug 2024 - 25 Aug 2024,84.812218,8h 10m,1343.5584000000001
709,33598506,Edwin KIBICHIY,35,Activities for 26 Aug 2024 - 1 Sep 2024,109.756988,7h 23m,1156.1064000000001
710,33598506,Edwin KIBICHIY,36,Activities for 2 Sep 2024 - 8 Sep 2024,171.716578,11h 51m,2148.2304
711,33598506,Edwin KIBICHIY,37,Activities for 9 Sep 2024 - 15 Sep 2024,187.16624199999998,12h 4m,2307.3360000000002
712,33598506,Edwin KIBICHIY,38,Activities for 16 Sep 2024 - 22 Sep 2024,142.587524,9h 15m,1767.2304000000001
713,33598506,Edwin KIBICHIY,39,Activities for 23 Sep 2024 - 29 Sep 2024,174.291522,11h 11m,2069.2872
714,33598506,Edwin KIBICHIY,40,Activities for 30 Sep 2024 - 6 Oct 2024,151.43889399999998,9h 50m,1974.7992000000002
715,33598506,Edwin KIBICHIY,41,Activities for 7 Oct 2024 - 13 Oct 2024,93.663588,6h 7m,1057.0464
