,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
310,56768839,Jessica HULL,41,Week 41 - No Data,0.0,0h 0m,0.0
311,56768839,Jessica HULL,42,Week 42 - No Data,0.0,0h 0m,0.0
312,56768839,Jessica HULL,43,Week 43 - No Data,0.0,0h 0m,0.0
313,56768839,Jessica HULL,44,Week 44 - No Data,0.0,0h 0m,0.0
314,56768839,Jessica HULL,45,Week 45 - No Data,0.0,0h 0m,0.0
315,113125064,Simon KIPKOSGEI,01,Week 01 - No Data,0.0,0h 0m,0.0
316,113125064,Simon KIPKOSGEI,02,Week 02 - No Data,0.0,0h 0m,0.0
317,113125064,Simon KIPKOSGEI,03,Week 03 - No Data,0.0,0h 0m,0.0
318,113125064,Simon KIPKOSGEI,04,Week 04 - No Data,0.0,0h 0m,0.0
319,113125064,Simon KIPKOSGEI,05,Week 05 - No Data,0.0,0h 0m,0.0
320,113125064,Simon KIPKOSGEI,06,Week 06 - No Data,0.0,0h 0m,0.0
321,113125064,Simon KIPKOSGEI,07,Week 07 - No Data,0.0,0h 0m,0.0
322,113125064,Simon KIPKOSGEI,08,Week 08 - No Data,0.0,0h 0m,0.0
323,113125064,Simon KIPKOSGEI,09,Week 09 - No Data,0.0,0h 0m,0.0
324,113125064,Simon KIPKOSGEI,10,Week 10 - No Data,0.0,0h 0m,0.0
325,113125064,Simon KIPKOSGEI,11,Week 11 - No Data,0.0,0h 0m,0.0
326,113125064,Simon KIPKOSGEI,12,Week 12 - No Data,0.0,0h 0m,0.0
327,113125064,Simon KIPKOSGEI,13,Week 13 - No Data,0.0,0h 0m,0.0
328,113125064,Simon KIPKOSGEI,14,Week 14 - No Data,0.0,0h 0m,0.0
329,113125064,Simon KIPKOSGEI,15,Week 15 - No Data,0.0,0h 0m,0.0
330,113125064,Simon KIPKOSGEI,16,Week 16 - No Data,0.0,0h 0m,0.0
331,113125064,Simon KIPKOSGEI,17,Week 17 - No Data,0.0,0h 0m,0.0
332,113125064,Simon KIPKOSGEI,18,Week 18 - No Data,0.0,0h 0m,0.0
333,113125064,Simon KIPKOSGEI,19,Week 19 - No Data,0.0,0h 0m,0.0
334,113125064,Simon KIPKOSGEI,20,Week 20 - No Data,0.0,0h 0m,0.0
335,113125064,Simon KIPKOSGEI,21,Week 21 - No Data,0.0,0h 0m,0.0
336,113125064,Simon KIPKOSGEI,22,Week 22 - No Data,0.0,0h 0m,0.0
337,113125064,Simon KIPKOSGEI,23,Week 23 - No Data,0.0,0h 0m,0.0
338,113125064,Simon KIPKOSGEI,24,Week 24 - No Data,0.0,0h 0m,0.0
339,113125064,Simon KIPKOSGEI,25,Week 25 - No Data,0.0,0h 0m,0.0
340,113125064,Simon KIPKOSGEI,26,Week 26 - No Data,0.0,0h 0m,0.0
341,113125064,Simon KIPKOSGEI,27,Week 27 - No Data,0.0,0h 0m,0.0
342,113125064,Simon KIPKOSGEI,28,Week 28 - No Data,0.0,0h 0m,0.0
343,113125064,Simon KIPKOSGEI,29,Week 29 - No Data,0.0,0h 0m,0.0
344,113125064,Simon KIPKOSGEI,30,Week 30 - No Data,0.0,0h 0m,0.0
345,113125064,Simon KIPKOSGEI,31,Week 31 - No Data,0.0,0h 0m,0.0
346,113125064,Simon KIPKOSGEI,32,Week 32 - No Data,0.0,0h 0m,0.0
347,113125064,Simon KIPKOSGEI,33,Week 33 - No Data,0.0,0h 0m,0.0
348,113125064,Simon KIPKOSGEI,34,Week 34 - No Data,0.0,0h 0m,0.0
349,113125064,Simon KIPKOSGEI,35,Week 35 - No Data,0.0,0h 0m,0.0
350,113125064,Simon KIPKOSGEI,36,Week 36 - No Data,0.0,0h 0m,0.0
351,113125064,Simon KIPKOSGEI,37,Week 37 - No Data,0.0,0h 0m,0.0
352,113125064,Simon KIPKOSGEI,38,Week 38 - No Data,0.0,0h 0m,0.0
353,113125064,Simon KIPKOSGEI,39,Week 39 - No Data,0.0,0h 0m,0.0
354,113125064,Simon KIPKOSGEI,40,Week 40 - No Data,0.0,0h 0m,0.0
355,113125064,Simon KIPKOSGEI,41,Week 41 - No Data,0.0,0h 0m,0.0
356,113125064,Simon KIPKOSGEI,42,Week 42 - No Data,0.0,0h 0m,0.0
357,113125064,Simon KIPKOSGEI,43,Week 43 - No Data,0.0,0h 0m,0.0
358,113125064,Simon KIPKOSGEI,44,Week 44 - No Data,0.0,0h 0m,0.0
359,113125064,Simon KIPKOSGEI,45,Week 45 - No Data,0.0,0h 0m,0.0
360,69886154,Maël GOUYETTE,01,Week 01 - No Data,0.0,0h 0m,0.0
361,69886154,Maël GOUYETTE,02,Week 02 - No Data,0.0,0h 0m,0.0
362,69886154,Maël GOUYETTE,03,Week 03 - No Data,0.0,0h 0m,0.0
363,69886154,Maël GOUYETTE,04,Week 04 - No Data,0.0,0h 0m,0.0
364,69886154,Maël GOUYETTE,05,Week 05 - No Data,0.0,0h 0m,0.0
365,69886154,Maël GOUYETTE,06,Week 06 - No Data,0.0,0h 0m,0.0
366,69886154,Maël GOUYETTE,07,Week 07 - No Data,0.0,0h 0m,0.0
367,69886154,Maël GOUYETTE,08,Week 08 - No Data,0.0,0h 0m,0.0
368,69886154,Maël GOUYETTE,09,Week 09 - No Data,0.0,0h 0m,0.0
369,69886154,Maël GOUYETTE,10,Week 10 - No Data,0.0,0h 0m,0.0
370,69886154,Maël GOUYETTE,11,Week 11 - No Data,0.0,0h 0m,0.0
371,69886154,Maël GOUYETTE,12,Week 12 - No Data,0.0,0h 0m,0.0
372,69886154,Maël GOUYETTE,13,Week 13 - No Data,0.0,0h 0m,0.0
373,69886154,Maël GOUYETTE,14,Week 14 - No Data,0.0,0h 0m,0.0
374,69886154,Maël GOUYETTE,15,Week 15 - No Data,0.0,0h 0m,0.0
375,69886154,Maël GOUYETTE,16,Week 16 - No Data,0.0,0h 0m,0.0
376,69886154,Maël GOUYETTE,17,Week 17 - No Data,0.0,0h 0m,0.0
377,69886154,Maël GOUYETTE,18,Activities for 29 Apr 2024 - 5 May 2024,64.6,4h 19m,338.0
378,69886154,Maël GOUYETTE,19,Activities for 6 May 2024 - 12 May 2024,64.8,4h 22m,377.0
379,69886154,Maël GOUYETTE,20,Week 20 - No Data,0.0,0h 0m,0.0
380,69886154,Maël GOUYETTE,21,Week 21 - No Data,0.0,0h 0m,0.0
381,69886154,Maël GOUYETTE,22,Week 22 - No Data,0.0,0h 0m,0.0
382,69886154,Maël GOUYETTE,23,Week 23 - No Data,0.0,0h 0m,0.0
383,69886154,Maël GOUYETTE,24,Week 24 - No Data,0.0,0h 0m,0.0
384,69886154,Maël GOUYETTE,25,Week 25 - No Data,0.0,0h 0m,0.0
385,69886154,Maël GOUYETTE,26,Week 26 - No Data,0.0,0h 0m,0.0
386,69886154,Maël GOUYETTE,27,Week 27 - No Data,0.0,0h 0m,0.0
387,69886154,Maël GOUYETTE,28,Week 28 - No Data,0.0,0h 0m,0.0
388,69886154,Maël GOUYETTE,29,Week 29 - No Data,0.0,0h 0m,0.0
389,69886154,Maël GOUYETTE,30,Week 30 - No Data,0.0,0h 0m,0.0
390,69886154,Maël GOUYETTE,31,Week 31 - No Data,0.0,0h 0m,0.0
391,69886154,Maël GOUYETTE,32,Week 32 - No Data,0.0,0h 0m,0.0
392,69886154,Maël GOUYETTE,33,Week 33 - No Data,0.0,0h 0m,0.0
393,69886154,Maël GOUYETTE,34,Week 34 - No Data,0.0,0h 0m,0.0
394,69886154,Maël GOUYETTE,35,Week 35 - No Data,0.0,0h 0m,0.0
395,69886154,Maël GOUYETTE,36,Week 36 - No Data,0.0,0h 0m,0.0
396,69886154,Maël GOUYETTE,37,Week 37 - No Data,0.0,0h 0m,0.0
397,69886154,Maël GOUYETTE,38,Week 38 - No Data,0.0,0h 0m,0.0
398,69886154,Maël GOUYETTE,39,Week 39 - No Data,0.0,0h 0m,0.0
399,69886154,Maël GOUYETTE,40,Week 40 - No Data,0.0,0h 0m,0.0
400,69886154,Maël GOUYETTE,41,Week 41 - No Data,0.0,0h 0m,0.0
401,69886154,Maël GOUYETTE,42,Week 42 - No Data,0.0,0h 0m,0.0
402,69886154,Maël GOUYETTE,43,Week 43 - No Data,0.0,0h 0m,0.0
403,69886154,Maël GOUYETTE,44,Week 44 - No Data,0.0,0h 0m,0.0
404,69886154,Maël GOUYETTE,45,Week 45 - No Data,0.0,0h 0m,0.0
405,99038751,Salim KEDDAR,01,Activities for 1 Jan 2024 - 7 Jan 2024,40.9,2h 46m,85.0
406,99038751,Salim KEDDAR,02,Activities for 8 Jan 2024 - 14 Jan 2024,30.4,2h 7m,235.0
407,99038751,Salim KEDDAR,03,Activities for 15 Jan 2024 - 21 Jan 2024,25.0,1h 33m,100.0
408,99038751,Salim KEDDAR,04,Activities for 22 Jan 2024 - 28 Jan 2024,28.1,1h 53m,81.0
409,99038751,Salim KEDDAR,05,Activities for 29 Jan 2024 - 4 Feb 2024,21.6,1h 25m,87.0
410,99038751,Salim KEDDAR,06,Activities for 5 Feb 2024 - 11 Feb 2024,31.1,1h 48m,123.0
411,99038751,Salim KEDDAR,07,Activities for 12 Feb 2024 - 18 Feb 2024,39.4,2h 35m,132.0
412,99038751,Salim KEDDAR,08,Activities for 19 Feb 2024 - 25 Feb 2024,20.1,1h 16m,0.0
413,99038751,Salim KEDDAR,09,Activities for 26 Feb 2024 - 3 Mar 2024,30.6,1h 57m,22.0
414,99038751,Salim KEDDAR,10,Activities for 4 Mar 2024 - 10 Mar 2024,12.0,0h 42m,26.0
415,99038751,Salim KEDDAR,11,Week 11 - No Data,0.0,0h 0m,0.0
416,99038751,Salim KEDDAR,12,Week 12 - No Data,0.0,0h 0m,0.0
417,99038751,Salim KEDDAR,13,Week 13 - No Data,0.0,0h 0m,0.0
418,99038751,Salim KEDDAR,14,Week 14 - No Data,0.0,0h 0m,0.0
419,99038751,Salim KEDDAR,15,Week 15 - No Data,0.0,0h 0m,0.0
420,99038751,Salim KEDDAR,16,Week 16 - No Data,0.0,0h 0m,0.0
421,99038751,Salim KEDDAR,17,Week 17 - No Data,0.0,0h 0m,0.0
422,99038751,Salim KEDDAR,18,Week 18 - No Data,0.0,0h 0m,0.0
423,99038751,Salim KEDDAR,19,Week 19 - No Data,0.0,0h 0m,0.0
424,99038751,Salim KEDDAR,20,Week 20 - No Data,0.0,0h 0m,0.0
425,99038751,Salim KEDDAR,21,Week 21 - No Data,0.0,0h 0m,0.0
426,99038751,Salim KEDDAR,22,Week 22 - No Data,0.0,0h 0m,0.0
427,99038751,Salim KEDDAR,23,Week 23 - No Data,0.0,0h 0m,0.0
428,99038751,Salim KEDDAR,24,Week 24 - No Data,0.0,0h 0m,0.0
429,99038751,Salim KEDDAR,25,Week 25 - No Data,0.0,0h 0m,0.0
430,99038751,Salim KEDDAR,26,Week 26 - No Data,0.0,0h 0m,0.0
431,99038751,Salim KEDDAR,27,Week 27 - No Data,0.0,0h 0m,0.0
432,99038751,Salim KEDDAR,28,Week 28 - No Data,0.0,0h 0m,0.0
433,99038751,Salim KEDDAR,29,Week 29 - No Data,0.0,0h 0m,0.0
434,99038751,Salim KEDDAR,30,Week 30 - No Data,0.0,0h 0m,0.0
435,99038751,Salim KEDDAR,31,Week 31 - No Data,0.0,0h 0m,0.0
436,99038751,Salim KEDDAR,32,Week 32 - No Data,0.0,0h 0m,0.0
437,99038751,Salim KEDDAR,33,Week 33 - No Data,0.0,0h 0m,0.0
438,99038751,Salim KEDDAR,34,Week 34 - No Data,0.0,0h 0m,0.0
439,99038751,Salim KEDDAR,35,Week 35 - No Data,0.0,0h 0m,0.0
440,99038751,Salim KEDDAR,36,Week 36 - No Data,0.0,0h 0m,0.0
441,99038751,Salim KEDDAR,37,Week 37 - No Data,0.0,0h 0m,0.0
442,99038751,Salim KEDDAR,38,Week 38 - No Data,0.0,0h 0m,0.0
443,99038751,Salim KEDDAR,39,Week 39 - No Data,0.0,0h 0m,0.0
444,99038751,Salim KEDDAR,40,Week 40 - No Data,0.0,0h 0m,0.0
445,99038751,Salim KEDDAR,41,Week 41 - No Data,0.0,0h 0m,0.0
446,99038751,Salim KEDDAR,42,Week 42 - No Data,0.0,0h 0m,0.0
447,99038751,Salim KEDDAR,43,Week 43 - No Data,0.0,0h 0m,0.0
448,99038751,Salim KEDDAR,44,Week 44 - No Data,0.0,0h 0m,0.0
449,99038751,Salim KEDDAR,45,Week 45 - No Data,0.0,0h 0m,0.0
450,41072820,Clayton MURPHY,01,Activities for 1 Jan 2024 - 7 Jan 2024,57.5,5h 3m,463.0
451,41072820,Clayton MURPHY,02,Activities for 8 Jan 2024 - 14 Jan 2024,23.6,2h 11m,256.0
452,41072820,Clayton MURPHY,03,Activities for 15 Jan 2024 - 21 Jan 2024,28.2,2h 51m,177.0
453,41072820,Clayton MURPHY,04,Activities for 22 Jan 2024 - 28 Jan 2024,47.3,3h 33m,442.0
454,41072820,Clayton MURPHY,05,Activities for 29 Jan 2024 - 4 Feb 2024,57.6,4h 34m,526.0
455,41072820,Clayton MURPHY,06,Activities for 5 Feb 2024 - 11 Feb 2024,65.3,5h 4m,643.0
456,41072820,Clayton MURPHY,07,Activities for 12 Feb 2024 - 18 Feb 2024,60.9,5h 14m,523.0
457,41072820,Clayton MURPHY,08,Activities for 19 Feb 2024 - 25 Feb 2024,39.3,3h 18m,205.0
458,41072820,Clayton MURPHY,09,Activities for 26 Feb 2024 - 3 Mar 2024,30.5,2h 10m,38.0
459,41072820,Clayton MURPHY,10,Activities for 4 Mar 2024 - 10 Mar 2024,40.6,2h 55m,110.0
460,41072820,Clayton MURPHY,11,Activities for 11 Mar 2024 - 17 Mar 2024,59.6,4h 35m,535.0
461,41072820,Clayton MURPHY,12,Activities for 18 Mar 2024 - 24 Mar 2024,53.3,3h 44m,221.0
462,41072820,Clayton MURPHY,13,Activities for 25 Mar 2024 - 31 Mar 2024,81.5,5h 47m,636.0
463,41072820,Clayton MURPHY,14,Activities for 1 Apr 2024 - 7 Apr 2024,34.9,2h 54m,72.0
464,41072820,Clayton MURPHY,15,Activities for 8 Apr 2024 - 14 Apr 2024,50.4,4h 22m,82.0
465,41072820,Clayton MURPHY,16,Activities for 15 Apr 2024 - 21 Apr 2024,31.5,2h 43m,711.0
466,41072820,Clayton MURPHY,17,Activities for 22 Apr 2024 - 28 Apr 2024,19.0,2h 2m,222.0
467,41072820,Clayton MURPHY,18,Activities for 29 Apr 2024 - 5 May 2024,58.2,4h 5m,190.0
468,41072820,Clayton MURPHY,19,Activities for 6 May 2024 - 12 May 2024,35.3,2h 38m,54.0
469,41072820,Clayton MURPHY,20,Activities for 13 May 2024 - 19 May 2024,27.4,2h 2m,49.0
470,41072820,Clayton MURPHY,21,Activities for 20 May 2024 - 26 May 2024,67.1,4h 49m,141.0
471,41072820,Clayton MURPHY,22,Activities for 27 May 2024 - 2 Jun 2024,60.5,5h 11m,135.0
472,41072820,Clayton MURPHY,23,Activities for 3 Jun 2024 - 9 Jun 2024,59.2,4h 42m,211.0
473,41072820,Clayton MURPHY,24,Activities for 10 Jun 2024 - 16 Jun 2024,58.6,4h 29m,281.0
474,41072820,Clayton MURPHY,25,Activities for 17 Jun 2024 - 23 Jun 2024,60.9,4h 16m,182.0
475,41072820,Clayton MURPHY,26,Activities for 24 Jun 2024 - 30 Jun 2024,47.7,3h 8m,387.0
476,41072820,Clayton MURPHY,27,Activities for 1 Jul 2024 - 7 Jul 2024,38.8,3h 9m,312.0
477,41072820,Clayton MURPHY,28,Activities for 8 Jul 2024 - 14 Jul 2024,27.4,2h 2m,64.0
478,41072820,Clayton MURPHY,29,Activities for 15 Jul 2024 - 21 Jul 2024,9.6,0h 48m,18.0
479,41072820,Clayton MURPHY,30,Week 30 - No Data,0.0,0h 0m,0.0
480,41072820,Clayton MURPHY,31,Activities for 29 Jul 2024 - 4 Aug 2024,9.9,0h 40m,50.0
481,41072820,Clayton MURPHY,32,Activities for 5 Aug 2024 - 11 Aug 2024,54.8,4h 18m,342.0
482,41072820,Clayton MURPHY,33,Activities for 12 Aug 2024 - 18 Aug 2024,27.1,2h 13m,329.0
483,41072820,Clayton MURPHY,34,Week 34 - No Data,0.0,0h 0m,0.0
484,41072820,Clayton MURPHY,35,Week 35 - No Data,0.0,0h 0m,0.0
485,41072820,Clayton MURPHY,36,Week 36 - No Data,0.0,0h 0m,0.0
486,41072820,Clayton MURPHY,37,Week 37 - No Data,0.0,0h 0m,0.0
487,41072820,Clayton MURPHY,38,Week 38 - No Data,0.0,0h 0m,0.0
488,41072820,Clayton MURPHY,39,Week 39 - No Data,0.0,0h 0m,0.0
489,41072820,Clayton MURPHY,40,Week 40 - No Data,0.0,0h 0m,0.0
490,41072820,Clayton MURPHY,41,Activities for 7 Oct 2024 - 13 Oct 2024,33.0,2h 50m,590.0
491,41072820,Clayton MURPHY,42,Activities for 14 Oct 2024 - 20 Oct 2024,42.5,3h 24m,690.0
492,41072820,Clayton MURPHY,43,Activities for 21 Oct 2024 - 27 Oct 2024,21.5,1h 28m,475.0
493,41072820,Clayton MURPHY,44,Week 44 - No Data,0.0,0h 0m,0.0
494,41072820,Clayton MURPHY,45,Activities for 4 Nov 2024 - 10 Nov 2024,11.5,1h 6m,296.0
495,132478746,Savannah SHAW,01,Week 01 - No Data,0.0,0h 0m,0.0
496,132478746,Savannah SHAW,02,Week 02 - No Data,0.0,0h 0m,0.0
497,132478746,Savannah SHAW,03,Week 03 - No Data,0.0,0h 0m,0.0
498,132478746,Savannah SHAW,04,Week 04 - No Data,0.0,0h 0m,0.0
499,132478746,Savannah SHAW,05,Week 05 - No Data,0.0,0h 0m,0.0
500,132478746,Savannah SHAW,06,Week 06 - No Data,0.0,0h 0m,0.0
501,132478746,Savannah SHAW,07,Week 07 - No Data,0.0,0h 0m,0.0
502,132478746,Savannah SHAW,08,Week 08 - No Data,0.0,0h 0m,0.0
503,132478746,Savannah SHAW,09,Activities for 26 Feb 2024 - 3 Mar 2024,47.8,4h 0m,322.0
504,132478746,Savannah SHAW,10,Activities for 4 Mar 2024 - 10 Mar 2024,112.5,8h 23m,599.0
505,132478746,Savannah SHAW,11,Activities for 11 Mar 2024 - 17 Mar 2024,112.6,8h 11m,602.0
506,132478746,Savannah SHAW,12,Activities for 18 Mar 2024 - 24 Mar 2024,121.0,8h 54m,717.0
507,132478746,Savannah SHAW,13,Activities for 25 Mar 2024 - 31 Mar 2024,97.7,7h 18m,494.0
508,132478746,Savannah SHAW,14,Activities for 1 Apr 2024 - 7 Apr 2024,103.1,7h 42m,472.0
509,132478746,Savannah SHAW,15,Activities for 8 Apr 2024 - 14 Apr 2024,96.9,7h 23m,619.0
510,132478746,Savannah SHAW,16,Activities for 15 Apr 2024 - 21 Apr 2024,103.6,8h 25m,619.0
511,132478746,Savannah SHAW,17,Activities for 22 Apr 2024 - 28 Apr 2024,83.1,6h 14m,408.0
512,132478746,Savannah SHAW,18,Activities for 29 Apr 2024 - 5 May 2024,106.0,8h 1m,591.0
513,132478746,Savannah SHAW,19,Activities for 6 May 2024 - 12 May 2024,94.0,7h 10m,601.0
514,132478746,Savannah SHAW,20,Activities for 13 May 2024 - 19 May 2024,59.8,4h 28m,232.0
515,132478746,Savannah SHAW,21,Activities for 20 May 2024 - 26 May 2024,111.2,8h 15m,428.0
516,132478746,Savannah SHAW,22,Activities for 27 May 2024 - 2 Jun 2024,86.9,6h 39m,288.0
517,132478746,Savannah SHAW,23,Activities for 3 Jun 2024 - 9 Jun 2024,90.5,6h 54m,498.0
518,132478746,Savannah SHAW,24,Activities for 10 Jun 2024 - 16 Jun 2024,78.6,6h 21m,227.0
519,132478746,Savannah SHAW,25,Activities for 17 Jun 2024 - 23 Jun 2024,65.9,5h 5m,195.0
520,132478746,Savannah SHAW,26,Activities for 24 Jun 2024 - 30 Jun 2024,119.5,8h 50m,369.0
521,132478746,Savannah SHAW,27,Activities for 1 Jul 2024 - 7 Jul 2024,80.9,5h 52m,186.0
522,132478746,Savannah SHAW,28,Activities for 8 Jul 2024 - 14 Jul 2024,104.0,8h 16m,531.0
523,132478746,Savannah SHAW,29,Activities for 15 Jul 2024 - 21 Jul 2024,89.6,6h 41m,292.0
524,132478746,Savannah SHAW,30,Activities for 22 Jul 2024 - 28 Jul 2024,84.1,6h 28m,256.0
525,132478746,Savannah SHAW,31,Activities for 29 Jul 2024 - 4 Aug 2024,60.2,4h 38m,325.0
526,132478746,Savannah SHAW,32,Activities for 5 Aug 2024 - 11 Aug 2024,14.9,1h 58m,262.0
527,132478746,Savannah SHAW,33,Activities for 12 Aug 2024 - 18 Aug 2024,28.2,2h 32m,144.0
528,132478746,Savannah SHAW,34,Activities for 19 Aug 2024 - 25 Aug 2024,50.0,3h 45m,251.0
529,132478746,Savannah SHAW,35,Activities for 26 Aug 2024 - 1 Sep 2024,71.1,5h 19m,480.0
530,132478746,Savannah SHAW,36,Activities for 2 Sep 2024 - 8 Sep 2024,87.9,7h 30m,699.0
531,132478746,Savannah SHAW,37,Activities for 9 Sep 2024 - 15 Sep 2024,93.4,6h 52m,542.0
532,132478746,Savannah SHAW,38,Activities for 16 Sep 2024 - 22 Sep 2024,99.8,7h 23m,566.0
533,132478746,Savannah SHAW,39,Activities for 23 Sep 2024 - 29 Sep 2024,97.2,7h 7m,480.0
534,132478746,Savannah SHAW,40,Activities for 30 Sep 2024 - 6 Oct 2024,102.3,7h 39m,472.0
535,132478746,Savannah SHAW,41,Activities for 7 Oct 2024 - 13 Oct 2024,106.3,7h 46m,429.0
536,132478746,Savannah SHAW,42,Activities for 14 Oct 2024 - 20 Oct 2024,85.5,6h 19m,292.0
537,132478746,Savannah SHAW,43,Week 43 - No Data,0.0,0h 0m,0.0
538,132478746,Savannah SHAW,44,Week 44 - No Data,0.0,0h 0m,0.0
539,132478746,Savannah SHAW,45,Activities for 4 Nov 2024 - 10 Nov 2024,72.5,5h 15m,247.0
540,128956777,Kelvin KIPYEGO,01,Activities for 1 Jan 2024 - 7 Jan 2024,63.8,4h 58m,152.0
541,128956777,Kelvin KIPYEGO,02,Activities for 8 Jan 2024 - 14 Jan 2024,16.6,1h 6m,37.0
542,128956777,Kelvin KIPYEGO,03,Week 03 - No Data,0.0,0h 0m,0.0
543,128956777,Kelvin KIPYEGO,04,Week 04 - No Data,0.0,0h 0m,0.0
544,128956777,Kelvin KIPYEGO,05,Week 05 - No Data,0.0,0h 0m,0.0
545,128956777,Kelvin KIPYEGO,06,Week 06 - No Data,0.0,0h 0m,0.0
546,128956777,Kelvin KIPYEGO,07,Week 07 - No Data,0.0,0h 0m,0.0
547,128956777,Kelvin KIPYEGO,08,Week 08 - No Data,0.0,0h 0m,0.0
548,128956777,Kelvin KIPYEGO,09,Week 09 - No Data,0.0,0h 0m,0.0
549,128956777,Kelvin KIPYEGO,10,Activities for 4 Mar 2024 - 10 Mar 2024,15.6,1h 11m,81.0
550,128956777,Kelvin KIPYEGO,11,Activities for 11 Mar 2024 - 17 Mar 2024,12.1,0h 48m,42.0
551,128956777,Kelvin KIPYEGO,12,Activities for 18 Mar 2024 - 24 Mar 2024,36.5,2h 11m,155.0
552,128956777,Kelvin KIPYEGO,13,Activities for 25 Mar 2024 - 31 Mar 2024,27.6,2h 5m,138.0
553,128956777,Kelvin KIPYEGO,14,Activities for 1 Apr 2024 - 7 Apr 2024,9.5,0h 43m,12.0
554,128956777,Kelvin KIPYEGO,15,Activities for 8 Apr 2024 - 14 Apr 2024,75.9,5h 23m,223.0
555,128956777,Kelvin KIPYEGO,16,Activities for 15 Apr 2024 - 21 Apr 2024,19.3,1h 22m,94.0
556,128956777,Kelvin KIPYEGO,17,Activities for 22 Apr 2024 - 28 Apr 2024,16.9,1h 7m,21.0
557,128956777,Kelvin KIPYEGO,18,Activities for 29 Apr 2024 - 5 May 2024,25.3,1h 42m,130.0
558,128956777,Kelvin KIPYEGO,19,Week 19 - No Data,0.0,0h 0m,0.0
559,128956777,Kelvin KIPYEGO,20,Week 20 - No Data,0.0,0h 0m,0.0
560,128956777,Kelvin KIPYEGO,21,Week 21 - No Data,0.0,0h 0m,0.0
561,128956777,Kelvin KIPYEGO,22,Activities for 27 May 2024 - 2 Jun 2024,14.9,1h 11m,156.0
562,128956777,Kelvin KIPYEGO,23,Activities for 3 Jun 2024 - 9 Jun 2024,27.4,2h 51m,281.0
563,128956777,Kelvin KIPYEGO,24,Activities for 10 Jun 2024 - 16 Jun 2024,24.1,1h 39m,240.0
564,128956777,Kelvin KIPYEGO,25,Activities for 17 Jun 2024 - 23 Jun 2024,85.3,6h 25m,899.0
565,128956777,Kelvin KIPYEGO,26,Activities for 24 Jun 2024 - 30 Jun 2024,60.9,4h 36m,789.0
566,128956777,Kelvin KIPYEGO,27,Activities for 1 Jul 2024 - 7 Jul 2024,27.8,2h 9m,344.0
567,128956777,Kelvin KIPYEGO,28,Activities for 8 Jul 2024 - 14 Jul 2024,55.0,4h 8m,649.0
568,128956777,Kelvin KIPYEGO,29,Activities for 15 Jul 2024 - 21 Jul 2024,77.1,5h 58m,909.0
569,128956777,Kelvin KIPYEGO,30,Activities for 22 Jul 2024 - 28 Jul 2024,73.3,5h 31m,751.0
570,128956777,Kelvin KIPYEGO,31,Activities for 29 Jul 2024 - 4 Aug 2024,69.9,4h 38m,315.0
571,128956777,Kelvin KIPYEGO,32,Activities for 5 Aug 2024 - 11 Aug 2024,95.6,6h 44m,445.0
572,128956777,Kelvin KIPYEGO,33,Activities for 12 Aug 2024 - 18 Aug 2024,39.7,2h 59m,187.0
573,128956777,Kelvin KIPYEGO,34,Activities for 19 Aug 2024 - 25 Aug 2024,90.6,6h 31m,196.0
574,128956777,Kelvin KIPYEGO,35,Activities for 26 Aug 2024 - 1 Sep 2024,78.9,6h 4m,515.0
575,128956777,Kelvin KIPYEGO,36,Activities for 2 Sep 2024 - 8 Sep 2024,68.5,4h 51m,401.0
576,128956777,Kelvin KIPYEGO,37,Activities for 9 Sep 2024 - 15 Sep 2024,119.8,9h 0m,789.0
577,128956777,Kelvin KIPYEGO,38,Activities for 16 Sep 2024 - 22 Sep 2024,12.5,1h 1m,97.0
578,128956777,Kelvin KIPYEGO,39,Week 39 - No Data,0.0,0h 0m,0.0
579,128956777,Kelvin KIPYEGO,40,Week 40 - No Data,0.0,0h 0m,0.0
580,128956777,Kelvin KIPYEGO,41,Week 41 - No Data,0.0,0h 0m,0.0
581,128956777,Kelvin KIPYEGO,42,Week 42 - No Data,0.0,0h 0m,0.0
582,128956777,Kelvin KIPYEGO,43,Week 43 - No Data,0.0,0h 0m,0.0
583,128956777,Kelvin KIPYEGO,44,Week 44 - No Data,0.0,0h 0m,0.0
584,128956777,Kelvin KIPYEGO,45,Week 45 - No Data,0.0,0h 0m,0.0
585,35955330,Carlos SAEZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,46.6,3h 28m,55.0
586,35955330,Carlos SAEZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,8.7,1h 10m,4.0
587,35955330,Carlos SAEZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,6.2,0h 53m,20.0
588,35955330,Carlos SAEZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,5.9,0h 48m,13.0
589,35955330,Carlos SAEZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,9.7,1h 21m,18.0
590,35955330,Carlos SAEZ,06,Week 06 - No Data,0.0,0h 0m,0.0
591,35955330,Carlos SAEZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,8.0,12h 2m,22.0
592,35955330,Carlos SAEZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,20.1,3h 42m,87.0
593,35955330,Carlos SAEZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,20.2,3h 52m,136.0
