,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
22,20228908,Luis Miguel MASABANDA,23,Activities for 3 Jun 2024 - 9 Jun 2024,122.95357600000001,8h 46m,1085.088
23,20228908,Luis Miguel MASABANDA,24,Activities for 10 Jun 2024 - 16 Jun 2024,87.869964,6h 11m,362.10240000000005
24,20228908,Luis Miguel MASABANDA,25,Activities for 17 Jun 2024 - 23 Jun 2024,14.48406,1h 3m,28.041600000000003
25,20228908,Luis Miguel MASABANDA,26,Week 26 - No Data,0.0,0h 0m,0.0
26,20228908,Luis Miguel MASABANDA,27,Week 27 - No Data,0.0,0h 0m,0.0
27,20228908,Luis Miguel MASABANDA,28,Week 28 - No Data,0.0,0h 0m,0.0
28,20228908,Luis Miguel MASABANDA,29,Week 29 - No Data,0.0,0h 0m,0.0
29,20228908,Luis Miguel MASABANDA,30,Week 30 - No Data,0.0,0h 0m,0.0
30,20228908,Luis Miguel MASABANDA,31,Week 31 - No Data,0.0,0h 0m,0.0
31,20228908,Luis Miguel MASABANDA,32,Activities for 5 Aug 2024 - 11 Aug 2024,17.219938,1h 23m,257.86080000000004
32,20228908,Luis Miguel MASABANDA,33,Week 33 - No Data,0.0,0h 0m,0.0
33,20228908,Luis Miguel MASABANDA,34,Week 34 - No Data,0.0,0h 0m,0.0
34,20228908,Luis Miguel MASABANDA,35,Activities for 26 Aug 2024 - 1 Sep 2024,19.955816000000002,1h 14m,60.0456
35,20228908,Luis Miguel MASABANDA,36,Activities for 2 Sep 2024 - 8 Sep 2024,84.651284,6h 32m,282.8544
36,20228908,Luis Miguel MASABANDA,37,Activities for 9 Sep 2024 - 15 Sep 2024,76.121782,5h 19m,620.8776
37,20228908,Luis Miguel MASABANDA,38,Week 38 - No Data,0.0,0h 0m,0.0
38,20228908,Luis Miguel MASABANDA,39,Week 39 - No Data,0.0,0h 0m,0.0
39,20228908,Luis Miguel MASABANDA,40,Week 40 - No Data,0.0,0h 0m,0.0
40,20228908,Luis Miguel MASABANDA,41,Week 41 - No Data,0.0,0h 0m,0.0
41,20228908,Luis Miguel MASABANDA,42,Week 42 - No Data,0.0,0h 0m,0.0
42,20228908,Luis Miguel MASABANDA,43,Week 43 - No Data,0.0,0h 0m,0.0
43,20228908,Luis Miguel MASABANDA,44,Week 44 - No Data,0.0,0h 0m,0.0
44,20228908,Luis Miguel MASABANDA,45,Week 45 - No Data,0.0,0h 0m,0.0
45,23188755,Marcel TOBLER,01,Activities for 1 Jan 2024 - 7 Jan 2024,131.16121,11h 37m,602.8944
46,23188755,Marcel TOBLER,02,Activities for 8 Jan 2024 - 14 Jan 2024,128.264398,10h 50m,574.8528
47,23188755,Marcel TOBLER,03,Activities for 15 Jan 2024 - 21 Jan 2024,58.74091,6h 33m,417.8808
48,23188755,Marcel TOBLER,04,Activities for 22 Jan 2024 - 28 Jan 2024,93.824522,7h 18m,720.8520000000001
49,23188755,Marcel TOBLER,05,Activities for 29 Jan 2024 - 4 Feb 2024,67.43134599999999,5h 37m,206.0448
50,23188755,Marcel TOBLER,06,Activities for 5 Feb 2024 - 11 Feb 2024,89.64023800000001,5h 54m,303.8856
51,23188755,Marcel TOBLER,07,Activities for 12 Feb 2024 - 18 Feb 2024,55.039428,4h 3m,284.0736
52,23188755,Marcel TOBLER,08,Activities for 19 Feb 2024 - 25 Feb 2024,83.202878,7h 26m,832.104
53,23188755,Marcel TOBLER,09,Activities for 26 Feb 2024 - 3 Mar 2024,118.769292,10h 45m,1064.0568
54,23188755,Marcel TOBLER,10,Activities for 4 Mar 2024 - 10 Mar 2024,126.01132199999999,11h 17m,983.8944
55,23188755,Marcel TOBLER,11,Activities for 11 Mar 2024 - 17 Mar 2024,130.195606,11h 3m,321.8688
56,23188755,Marcel TOBLER,12,Activities for 18 Mar 2024 - 24 Mar 2024,80.467,6h 12m,333.1464
57,23188755,Marcel TOBLER,13,Activities for 25 Mar 2024 - 31 Mar 2024,93.019852,7h 58m,494.9952
58,23188755,Marcel TOBLER,14,Activities for 1 Apr 2024 - 7 Apr 2024,104.76803399999999,9h 39m,465.12480000000005
59,23188755,Marcel TOBLER,15,Activities for 8 Apr 2024 - 14 Apr 2024,114.42407399999999,10h 56m,519.9888000000001
60,23188755,Marcel TOBLER,16,Activities for 15 Apr 2024 - 21 Apr 2024,82.39820800000001,5h 51m,370.0272
61,23188755,Marcel TOBLER,17,Activities for 22 Apr 2024 - 28 Apr 2024,96.88226800000001,6h 53m,206.9592
62,23188755,Marcel TOBLER,18,Activities for 29 Apr 2024 - 5 May 2024,70.81096,6h 7m,255.1176
63,23188755,Marcel TOBLER,19,Activities for 6 May 2024 - 12 May 2024,53.751956,4h 19m,306.9336
64,23188755,Marcel TOBLER,20,Activities for 13 May 2024 - 19 May 2024,67.43134599999999,4h 55m,327.0504
65,23188755,Marcel TOBLER,21,Activities for 20 May 2024 - 26 May 2024,37.658556,2h 52m,163.9824
66,23188755,Marcel TOBLER,22,Activities for 27 May 2024 - 2 Jun 2024,39.106962,2h 43m,191.1096
67,23188755,Marcel TOBLER,23,Activities for 3 Jun 2024 - 9 Jun 2024,79.984198,5h 53m,317.9064
68,23188755,Marcel TOBLER,24,Activities for 10 Jun 2024 - 16 Jun 2024,72.4203,5h 24m,302.9712
69,23188755,Marcel TOBLER,25,Activities for 17 Jun 2024 - 23 Jun 2024,43.130312,2h 59m,189.8904
70,23188755,Marcel TOBLER,26,Activities for 24 Jun 2024 - 30 Jun 2024,31.864932,2h 19m,153.924
71,23188755,Marcel TOBLER,27,Activities for 1 Jul 2024 - 7 Jul 2024,79.984198,5h 51m,530.0472
72,23188755,Marcel TOBLER,28,Activities for 8 Jul 2024 - 14 Jul 2024,119.573962,9h 14m,1046.988
73,23188755,Marcel TOBLER,29,Activities for 15 Jul 2024 - 21 Jul 2024,117.642754,9h 20m,714.1464000000001
74,23188755,Marcel TOBLER,30,Activities for 22 Jul 2024 - 28 Jul 2024,119.573962,9h 6m,566.928
75,23188755,Marcel TOBLER,31,Activities for 29 Jul 2024 - 4 Aug 2024,80.78886800000001,6h 12m,292.9128
76,23188755,Marcel TOBLER,32,Activities for 5 Aug 2024 - 11 Aug 2024,88.352766,6h 20m,356.92080000000004
77,23188755,Marcel TOBLER,33,Activities for 12 Aug 2024 - 18 Aug 2024,76.282716,5h 42m,301.1424
78,23188755,Marcel TOBLER,34,Activities for 19 Aug 2024 - 25 Aug 2024,32.99147,2h 28m,200.8632
79,23188755,Marcel TOBLER,35,Activities for 26 Aug 2024 - 1 Sep 2024,60.35025,4h 34m,266.0904
80,23188755,Marcel TOBLER,36,Week 36 - No Data,0.0,0h 0m,0.0
81,23188755,Marcel TOBLER,37,Week 37 - No Data,0.0,0h 0m,0.0
82,23188755,Marcel TOBLER,38,Activities for 16 Sep 2024 - 22 Sep 2024,31.864932,3h 45m,167.94480000000001
83,23188755,Marcel TOBLER,39,Activities for 23 Sep 2024 - 29 Sep 2024,46.348992,3h 28m,270.0528
84,23188755,Marcel TOBLER,40,Activities for 30 Sep 2024 - 6 Oct 2024,71.61563,6h 24m,409.0416
85,23188755,Marcel TOBLER,41,Activities for 7 Oct 2024 - 13 Oct 2024,78.05299,7h 19m,499.872
86,23188755,Marcel TOBLER,42,Activities for 14 Oct 2024 - 20 Oct 2024,67.43134599999999,5h 3m,498.0432
87,23188755,Marcel TOBLER,43,Activities for 21 Oct 2024 - 27 Oct 2024,26.393175999999997,1h 58m,207.8736
88,23188755,Marcel TOBLER,44,Activities for 28 Oct 2024 - 3 Nov 2024,86.743426,6h 56m,548.9448
89,23188755,Marcel TOBLER,45,Activities for 4 Nov 2024 - 10 Nov 2024,104.285232,8h 9m,918.9720000000001
90,27198009,Hugo HOUYEZ,01,Activities for 1 Jan 2024 - 7 Jan 2024,52.30355,4h 42m,116.73840000000001
91,27198009,Hugo HOUYEZ,02,Activities for 8 Jan 2024 - 14 Jan 2024,55.039428,4h 51m,166.4208
92,27198009,Hugo HOUYEZ,03,Activities for 15 Jan 2024 - 21 Jan 2024,59.22371199999999,5h 49m,130.7592
93,27198009,Hugo HOUYEZ,04,Activities for 22 Jan 2024 - 28 Jan 2024,41.03817,3h 37m,132.588
94,27198009,Hugo HOUYEZ,05,Activities for 29 Jan 2024 - 4 Feb 2024,52.30355,4h 45m,164.592
95,27198009,Hugo HOUYEZ,06,Activities for 5 Feb 2024 - 11 Feb 2024,28.646252,2h 34m,64.92240000000001
96,27198009,Hugo HOUYEZ,07,Activities for 12 Feb 2024 - 18 Feb 2024,73.54683800000001,6h 17m,237.744
97,27198009,Hugo HOUYEZ,08,Activities for 19 Feb 2024 - 25 Feb 2024,64.695468,5h 30m,228.29520000000002
98,27198009,Hugo HOUYEZ,09,Activities for 26 Feb 2024 - 3 Mar 2024,73.868706,6h 35m,208.1784
99,27198009,Hugo HOUYEZ,10,Activities for 4 Mar 2024 - 10 Mar 2024,26.875978,2h 4m,64.00800000000001
100,27198009,Hugo HOUYEZ,11,Activities for 11 Mar 2024 - 17 Mar 2024,65.017336,6h 33m,102.108
101,27198009,Hugo HOUYEZ,12,Activities for 18 Mar 2024 - 24 Mar 2024,61.798655999999994,6h 46m,185.3184
102,27198009,Hugo HOUYEZ,13,Activities for 25 Mar 2024 - 31 Mar 2024,67.43134599999999,6h 50m,215.18880000000001
103,27198009,Hugo HOUYEZ,14,Activities for 1 Apr 2024 - 7 Apr 2024,108.63045,10h 52m,228.90480000000002
104,27198009,Hugo HOUYEZ,15,Activities for 8 Apr 2024 - 14 Apr 2024,84.168482,7h 34m,124.6632
105,27198009,Hugo HOUYEZ,16,Activities for 15 Apr 2024 - 21 Apr 2024,60.833051999999995,5h 57m,157.5816
106,27198009,Hugo HOUYEZ,17,Activities for 22 Apr 2024 - 28 Apr 2024,48.763002,4h 56m,107.59440000000001
107,27198009,Hugo HOUYEZ,18,Activities for 29 Apr 2024 - 5 May 2024,28.16345,3h 5m,55.473600000000005
108,27198009,Hugo HOUYEZ,19,Activities for 6 May 2024 - 12 May 2024,45.705256,4h 16m,92.0496
109,27198009,Hugo HOUYEZ,20,Activities for 13 May 2024 - 19 May 2024,51.337945999999995,4h 54m,260.2992
110,27198009,Hugo HOUYEZ,21,Activities for 20 May 2024 - 26 May 2024,56.487834,4h 42m,142.6464
111,27198009,Hugo HOUYEZ,22,Activities for 27 May 2024 - 2 Jun 2024,49.567672,5h 7m,203.6064
112,27198009,Hugo HOUYEZ,23,Activities for 3 Jun 2024 - 9 Jun 2024,35.40548,3h 23m,97.8408
113,27198009,Hugo HOUYEZ,24,Activities for 10 Jun 2024 - 16 Jun 2024,30.255592,3h 19m,88.08720000000001
114,27198009,Hugo HOUYEZ,25,Activities for 17 Jun 2024 - 23 Jun 2024,54.878494,4h 51m,182.2704
115,27198009,Hugo HOUYEZ,26,Activities for 24 Jun 2024 - 30 Jun 2024,33.635206,2h 56m,121.92
116,27198009,Hugo HOUYEZ,27,Activities for 1 Jul 2024 - 7 Jul 2024,39.911632000000004,3h 28m,101.1936
117,27198009,Hugo HOUYEZ,28,Week 28 - No Data,0.0,0h 0m,0.0
118,27198009,Hugo HOUYEZ,29,Week 29 - No Data,0.0,0h 0m,0.0
119,27198009,Hugo HOUYEZ,30,Activities for 22 Jul 2024 - 28 Jul 2024,50.372342,10h 39m,1070.7624
120,27198009,Hugo HOUYEZ,31,Activities for 29 Jul 2024 - 4 Aug 2024,22.691694,1h 55m,103.9368
121,27198009,Hugo HOUYEZ,32,Activities for 5 Aug 2024 - 11 Aug 2024,26.232242,2h 5m,78.9432
122,27198009,Hugo HOUYEZ,33,Activities for 12 Aug 2024 - 18 Aug 2024,57.292504,4h 45m,101.1936
123,27198009,Hugo HOUYEZ,34,Activities for 19 Aug 2024 - 25 Aug 2024,65.822006,5h 30m,169.46880000000002
124,27198009,Hugo HOUYEZ,35,Activities for 26 Aug 2024 - 1 Sep 2024,78.213924,7h 2m,259.99440000000004
125,27198009,Hugo HOUYEZ,36,Activities for 2 Sep 2024 - 8 Sep 2024,66.46574199999999,5h 19m,201.7776
126,27198009,Hugo HOUYEZ,37,Activities for 9 Sep 2024 - 15 Sep 2024,38.62416,3h 40m,149.9616
127,27198009,Hugo HOUYEZ,38,Activities for 16 Sep 2024 - 22 Sep 2024,70.81096,6h 13m,314.8584
128,27198009,Hugo HOUYEZ,39,Activities for 23 Sep 2024 - 29 Sep 2024,50.69421,4h 10m,266.0904
129,27198009,Hugo HOUYEZ,40,Activities for 30 Sep 2024 - 6 Oct 2024,53.269154,4h 55m,316.0776
130,27198009,Hugo HOUYEZ,41,Activities for 7 Oct 2024 - 13 Oct 2024,58.25810800000001,5h 2m,345.94800000000004
131,27198009,Hugo HOUYEZ,42,Activities for 14 Oct 2024 - 20 Oct 2024,27.841582000000002,2h 34m,128.01600000000002
132,27198009,Hugo HOUYEZ,43,Activities for 21 Oct 2024 - 27 Oct 2024,66.626676,5h 51m,579.12
133,27198009,Hugo HOUYEZ,44,Activities for 28 Oct 2024 - 3 Nov 2024,63.56893,6h 0m,173.12640000000002
134,27198009,Hugo HOUYEZ,45,Activities for 4 Nov 2024 - 10 Nov 2024,94.30732400000001,7h 27m,462.07680000000005
135,3875855,Bruno PIERRU,01,Activities for 1 Jan 2024 - 7 Jan 2024,120.05676399999999,9h 6m,471.8304
136,3875855,Bruno PIERRU,02,Activities for 8 Jan 2024 - 14 Jan 2024,121.987972,9h 48m,624.2304
137,3875855,Bruno PIERRU,03,Activities for 15 Jan 2024 - 21 Jan 2024,77.731122,6h 11m,338.32800000000003
138,3875855,Bruno PIERRU,04,Activities for 22 Jan 2024 - 28 Jan 2024,107.02111,8h 7m,343.81440000000003
139,3875855,Bruno PIERRU,05,Activities for 29 Jan 2024 - 4 Feb 2024,70.489092,6h 2m,270.3576
140,3875855,Bruno PIERRU,06,Activities for 5 Feb 2024 - 11 Feb 2024,57.131569999999996,4h 28m,280.416
141,3875855,Bruno PIERRU,07,Activities for 12 Feb 2024 - 18 Feb 2024,56.3269,4h 17m,176.78400000000002
142,3875855,Bruno PIERRU,08,Week 08 - No Data,0.0,0h 0m,0.0
143,3875855,Bruno PIERRU,09,Week 09 - No Data,0.0,0h 0m,0.0
144,3875855,Bruno PIERRU,10,Activities for 4 Mar 2024 - 10 Mar 2024,13.357522000000001,13h 4m,0.0
145,3875855,Bruno PIERRU,11,Activities for 11 Mar 2024 - 17 Mar 2024,1.60934,2h 15m,0.0
146,3875855,Bruno PIERRU,12,Activities for 18 Mar 2024 - 24 Mar 2024,23.013562,11h 23m,0.0
147,3875855,Bruno PIERRU,13,Activities for 25 Mar 2024 - 31 Mar 2024,34.118007999999996,6h 50m,389.5344
148,3875855,Bruno PIERRU,14,Activities for 1 Apr 2024 - 7 Apr 2024,39.589764,8h 36m,38.1
149,3875855,Bruno PIERRU,15,Activities for 8 Apr 2024 - 14 Apr 2024,152.243564,9h 32m,2549.652
150,3875855,Bruno PIERRU,16,Activities for 15 Apr 2024 - 21 Apr 2024,161.73867,10h 45m,2049.1704
151,3875855,Bruno PIERRU,17,Activities for 22 Apr 2024 - 28 Apr 2024,129.55187,10h 10m,1164.336
152,3875855,Bruno PIERRU,18,Activities for 29 Apr 2024 - 5 May 2024,117.642754,9h 7m,573.3288
153,3875855,Bruno PIERRU,19,Activities for 6 May 2024 - 12 May 2024,51.659814000000004,4h 17m,160.9344
154,3875855,Bruno PIERRU,20,Activities for 13 May 2024 - 19 May 2024,85.455954,7h 0m,246.5832
155,3875855,Bruno PIERRU,21,Activities for 20 May 2024 - 26 May 2024,63.086128,5h 10m,288.3408
156,3875855,Bruno PIERRU,22,Activities for 27 May 2024 - 2 Jun 2024,79.34046199999999,6h 18m,242.6208
157,3875855,Bruno PIERRU,23,Activities for 3 Jun 2024 - 9 Jun 2024,58.419042,4h 50m,142.9512
158,3875855,Bruno PIERRU,24,Activities for 10 Jun 2024 - 16 Jun 2024,58.25810800000001,4h 46m,238.9632
159,3875855,Bruno PIERRU,25,Activities for 17 Jun 2024 - 23 Jun 2024,68.557884,5h 21m,155.7528
160,3875855,Bruno PIERRU,26,Activities for 24 Jun 2024 - 30 Jun 2024,57.453438000000006,4h 42m,310.2864
161,3875855,Bruno PIERRU,27,Activities for 1 Jul 2024 - 7 Jul 2024,76.282716,6h 5m,314.5536
162,3875855,Bruno PIERRU,28,Activities for 8 Jul 2024 - 14 Jul 2024,59.062778,4h 51m,210.0072
163,3875855,Bruno PIERRU,29,Activities for 15 Jul 2024 - 21 Jul 2024,56.3269,4h 39m,190.5
164,3875855,Bruno PIERRU,30,Activities for 22 Jul 2024 - 28 Jul 2024,28.002515999999996,2h 16m,98.4504
165,3875855,Bruno PIERRU,31,Week 31 - No Data,0.0,0h 0m,0.0
166,3875855,Bruno PIERRU,32,Activities for 5 Aug 2024 - 11 Aug 2024,27.197846,2h 5m,110.03280000000001
167,3875855,Bruno PIERRU,33,Activities for 12 Aug 2024 - 18 Aug 2024,35.083612,2h 40m,298.0944
168,3875855,Bruno PIERRU,34,Activities for 19 Aug 2024 - 25 Aug 2024,41.520972,3h 1m,160.9344
169,3875855,Bruno PIERRU,35,Activities for 26 Aug 2024 - 1 Sep 2024,69.20162,5h 2m,226.16160000000002
170,3875855,Bruno PIERRU,36,Activities for 2 Sep 2024 - 8 Sep 2024,77.409254,5h 56m,294.132
171,3875855,Bruno PIERRU,37,Activities for 9 Sep 2024 - 15 Sep 2024,77.24832,6h 9m,237.744
172,3875855,Bruno PIERRU,38,Activities for 16 Sep 2024 - 22 Sep 2024,50.855144,3h 58m,179.52720000000002
173,3875855,Bruno PIERRU,39,Activities for 23 Sep 2024 - 29 Sep 2024,139.690712,5h 38m,759.2568
174,3875855,Bruno PIERRU,40,Activities for 30 Sep 2024 - 6 Oct 2024,62.925194000000005,4h 33m,551.688
175,3875855,Bruno PIERRU,41,Activities for 7 Oct 2024 - 13 Oct 2024,21.243288,1h 56m,97.536
176,3875855,Bruno PIERRU,42,Activities for 14 Oct 2024 - 20 Oct 2024,0.48280199999999995,1h 55m,0.0
177,3875855,Bruno PIERRU,43,Week 43 - No Data,0.0,0h 0m,0.0
178,3875855,Bruno PIERRU,44,Week 44 - No Data,0.0,0h 0m,0.0
179,3875855,Bruno PIERRU,45,Activities for 4 Nov 2024 - 10 Nov 2024,35.888282000000004,1h 31m,600.1512
180,23254495,Silke JONKMAN,01,Week 01 - No Data,0.0,0h 0m,0.0
181,23254495,Silke JONKMAN,02,Week 02 - No Data,0.0,0h 0m,0.0
182,23254495,Silke JONKMAN,03,Activities for 15 Jan 2024 - 21 Jan 2024,25.74944,2h 8m,222.80880000000002
183,23254495,Silke JONKMAN,04,Activities for 22 Jan 2024 - 28 Jan 2024,30.738394000000003,2h 31m,237.1344
184,23254495,Silke JONKMAN,05,Activities for 29 Jan 2024 - 4 Feb 2024,9.977908000000001,0h 43m,53.949600000000004
185,23254495,Silke JONKMAN,06,Activities for 5 Feb 2024 - 11 Feb 2024,47.797398,3h 39m,434.64480000000003
186,23254495,Silke JONKMAN,07,Activities for 12 Feb 2024 - 18 Feb 2024,38.302292,2h 49m,349.91040000000004
187,23254495,Silke JONKMAN,08,Activities for 19 Feb 2024 - 25 Feb 2024,19.955816000000002,1h 29m,46.3296
188,23254495,Silke JONKMAN,09,Activities for 26 Feb 2024 - 3 Mar 2024,42.808444,3h 20m,22.86
189,23254495,Silke JONKMAN,10,Activities for 4 Mar 2024 - 10 Mar 2024,79.501396,6h 4m,144.4752
190,23254495,Silke JONKMAN,11,Activities for 11 Mar 2024 - 17 Mar 2024,55.844098,4h 1m,108.81360000000001
191,23254495,Silke JONKMAN,12,Activities for 18 Mar 2024 - 24 Mar 2024,68.557884,5h 10m,204.5208
192,23254495,Silke JONKMAN,13,Activities for 25 Mar 2024 - 31 Mar 2024,36.049215999999994,2h 38m,49.9872
193,23254495,Silke JONKMAN,14,Activities for 1 Apr 2024 - 7 Apr 2024,66.46574199999999,4h 54m,123.444
194,23254495,Silke JONKMAN,15,Activities for 8 Apr 2024 - 14 Apr 2024,64.53453400000001,4h 36m,278.892
195,23254495,Silke JONKMAN,16,Activities for 15 Apr 2024 - 21 Apr 2024,74.35150800000001,5h 37m,203.9112
196,23254495,Silke JONKMAN,17,Activities for 22 Apr 2024 - 28 Apr 2024,79.501396,5h 38m,295.0464
197,23254495,Silke JONKMAN,18,Activities for 29 Apr 2024 - 5 May 2024,77.731122,5h 48m,272.1864
198,23254495,Silke JONKMAN,19,Activities for 6 May 2024 - 12 May 2024,76.926452,5h 38m,249.0216
199,23254495,Silke JONKMAN,20,Activities for 13 May 2024 - 19 May 2024,31.864932,1h 16m,134.112
200,23254495,Silke JONKMAN,21,Activities for 20 May 2024 - 26 May 2024,37.01482,2h 38m,56.997600000000006
201,23254495,Silke JONKMAN,22,Activities for 27 May 2024 - 2 Jun 2024,22.047957999999998,1h 30m,26.822400000000002
202,23254495,Silke JONKMAN,23,Activities for 3 Jun 2024 - 9 Jun 2024,31.543064,2h 15m,68.8848
203,23254495,Silke JONKMAN,24,Activities for 10 Jun 2024 - 16 Jun 2024,41.199104000000005,3h 12m,276.1488
204,23254495,Silke JONKMAN,25,Activities for 17 Jun 2024 - 23 Jun 2024,64.85640199999999,4h 44m,102.108
205,23254495,Silke JONKMAN,26,Activities for 24 Jun 2024 - 30 Jun 2024,70.650026,4h 8m,128.93040000000002
206,23254495,Silke JONKMAN,27,Activities for 1 Jul 2024 - 7 Jul 2024,28.96812,2h 1m,78.0288
207,23254495,Silke JONKMAN,28,Activities for 8 Jul 2024 - 14 Jul 2024,64.051732,4h 35m,128.62560000000002
208,23254495,Silke JONKMAN,29,Activities for 15 Jul 2024 - 21 Jul 2024,79.179528,5h 34m,173.73600000000002
209,23254495,Silke JONKMAN,30,Activities for 22 Jul 2024 - 28 Jul 2024,75.15617800000001,3h 27m,637.9464
210,23254495,Silke JONKMAN,31,Week 31 - No Data,0.0,0h 0m,0.0
211,23254495,Silke JONKMAN,32,Activities for 5 Aug 2024 - 11 Aug 2024,147.576478,8h 31m,2242.1088
212,23254495,Silke JONKMAN,33,Activities for 12 Aug 2024 - 18 Aug 2024,235.44644200000002,16h 57m,4141.0128
213,23254495,Silke JONKMAN,34,Activities for 19 Aug 2024 - 25 Aug 2024,65.66107199999999,4h 53m,226.77120000000002
214,23254495,Silke JONKMAN,35,Activities for 26 Aug 2024 - 1 Sep 2024,77.24832,5h 28m,245.364
215,23254495,Silke JONKMAN,36,Activities for 2 Sep 2024 - 8 Sep 2024,89.801172,6h 37m,328.2696
216,23254495,Silke JONKMAN,37,Activities for 9 Sep 2024 - 15 Sep 2024,88.99650199999999,6h 28m,336.80400000000003
217,23254495,Silke JONKMAN,38,Activities for 16 Sep 2024 - 22 Sep 2024,70.81096,4h 48m,206.9592
218,23254495,Silke JONKMAN,39,Activities for 23 Sep 2024 - 29 Sep 2024,41.520972,3h 3m,243.84
219,23254495,Silke JONKMAN,40,Activities for 30 Sep 2024 - 6 Oct 2024,21.243288,1h 12m,50.5968
220,23254495,Silke JONKMAN,41,Activities for 7 Oct 2024 - 13 Oct 2024,81.75447199999999,6h 19m,807.72
221,23254495,Silke JONKMAN,42,Activities for 14 Oct 2024 - 20 Oct 2024,107.02111,7h 54m,662.6352
222,23254495,Silke JONKMAN,43,Activities for 21 Oct 2024 - 27 Oct 2024,65.98294,4h 58m,427.3296
223,23254495,Silke JONKMAN,44,Activities for 28 Oct 2024 - 3 Nov 2024,87.226228,6h 58m,1355.4456
224,23254495,Silke JONKMAN,45,Activities for 4 Nov 2024 - 10 Nov 2024,51.98168199999999,3h 38m,283.1592
225,23435662,Angelina ELLIS,01,Activities for 1 Jan 2024 - 7 Jan 2024,121.183302,9h 21m,755.2944
226,23435662,Angelina ELLIS,02,Activities for 8 Jan 2024 - 14 Jan 2024,107.98671399999999,8h 23m,555.9552
227,23435662,Angelina ELLIS,03,Activities for 15 Jan 2024 - 21 Jan 2024,112.492866,8h 47m,1024.7376000000002
228,23435662,Angelina ELLIS,04,Activities for 22 Jan 2024 - 28 Jan 2024,90.766776,6h 53m,581.2536
229,23435662,Angelina ELLIS,05,Activities for 29 Jan 2024 - 4 Feb 2024,74.995244,5h 56m,231.95280000000002
230,23435662,Angelina ELLIS,06,Activities for 5 Feb 2024 - 11 Feb 2024,84.651284,6h 14m,334.36560000000003
231,23435662,Angelina ELLIS,07,Activities for 12 Feb 2024 - 18 Feb 2024,27.841582000000002,2h 22m,50.292
232,23435662,Angelina ELLIS,08,Activities for 19 Feb 2024 - 25 Feb 2024,93.34172,7h 13m,615.3912
233,23435662,Angelina ELLIS,09,Activities for 26 Feb 2024 - 3 Mar 2024,99.618146,7h 45m,936.0408000000001
234,23435662,Angelina ELLIS,10,Activities for 4 Mar 2024 - 10 Mar 2024,116.51621600000001,8h 57m,630.936
235,23435662,Angelina ELLIS,11,Activities for 11 Mar 2024 - 17 Mar 2024,73.54683800000001,5h 50m,450.79920000000004
236,23435662,Angelina ELLIS,12,Activities for 18 Mar 2024 - 24 Mar 2024,103.80243,7h 42m,568.452
237,23435662,Angelina ELLIS,13,Activities for 25 Mar 2024 - 31 Mar 2024,133.897088,10h 24m,822.6552
238,23435662,Angelina ELLIS,14,Activities for 1 Apr 2024 - 7 Apr 2024,82.72007599999999,6h 8m,350.52000000000004
