,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
169,20077578,Morgan Mitchell,11244320522,Lordddttt,6x2 min off 60… not 4 me,2024-04-23 07:33:38+00:00,5544,Run,"Melbourne, Australia",5.24,12.08,1h 3m
170,20077578,Morgan Mitchell,11236936479,Light speed,Dayyyy for it,2024-04-22 06:49:39+00:00,4793,Run,"Melbourne, Australia",4.47,17.07,1h 16m
171,20077578,Morgan Mitchell,11334357468,Lunch Run,,2024-05-05 02:09:56+00:00,1800,Run,"Melbourne, Australia",4.22,7.1,30m 0s
172,20077578,Morgan Mitchell,11326118508,Morning Run,,2024-05-03 23:38:40+00:00,4938,Run,"Melbourne, Australia",5.61,8.8,49m 25s
173,20077578,Morgan Mitchell,11318477632,Morning Weight Training,,2024-05-02 21:07:51+00:00,3764,WeightTraining,,1.0,,146 bpm
174,20077578,Morgan Mitchell,11313506322,Afternoon Run,,2024-05-02 07:26:41+00:00,5604,Run,"Melbourne, Australia",5.34,13.87,1h 14m
175,20077578,Morgan Mitchell,11303522275,Lunch Pilates,,2024-05-01 02:17:39+00:00,3241,Pilates,,54.0,,110 bpm
176,20077578,Morgan Mitchell,11296723286,Afternoon Run,,2024-04-30 07:25:39+00:00,4362,Run,"Melbourne, Australia",5.79,10.83,1h 2m
177,20077578,Morgan Mitchell,11295279714,Morning HIIT,,2024-04-30 00:34:32+00:00,3555,HighIntensityIntervalTraining,,59.0,,154 bpm
178,20077578,Morgan Mitchell,11288014827,Lunch Weight Training,,2024-04-29 02:35:03+00:00,2516,WeightTraining,,41.0,,142 bpm
179,20077578,Morgan Mitchell,11287795903,Morning Run,,2024-04-29 00:00:00+00:00,5451,Run,"Melbourne, Australia",5.07,15.72,1h 19m
180,20077578,Morgan Mitchell,11398582067,Morning Run,,2024-05-11 23:45:10+00:00,6002,Run,"Melbourne, Australia",4.83,9.8,47m 22s
181,20077578,Morgan Mitchell,11380998322,Morning Run,,2024-05-10 23:31:51+00:00,4621,Run,"Melbourne, Australia",5.04,8.67,43m 40s
182,20077578,Morgan Mitchell,11375189776,Afternoon HIIT,,2024-05-10 07:37:51+00:00,2775,HighIntensityIntervalTraining,,46.0,,157 bpm
183,20077578,Morgan Mitchell,11374419292,Afternoon Run,,2024-05-10 04:41:38+00:00,1983,Run,"Melbourne, Australia",3.94,7.65,30m 9s
184,20077578,Morgan Mitchell,11365571946,Morning Run,,2024-05-08 23:36:39+00:00,4841,Run,"Melbourne, Australia",4.19,17.72,1h 14m
185,20077578,Morgan Mitchell,11357871557,Stroll w/ the Life Coach,"Sun, coffee & mental health xoxo",2024-05-08 01:59:52+00:00,3875,Walk,"Melbourne, Australia",3.12,,57m 49s
186,20077578,Morgan Mitchell,11351080063,Afternoon Run,,2024-05-07 07:28:45+00:00,5923,Run,"Melbourne, Australia",5.38,17.1,1h 32m
187,20077578,Morgan Mitchell,11342868025,Afternoon Weight Training,,2024-05-06 04:13:21+00:00,3162,WeightTraining,,52.0,,152 bpm
188,20077578,Morgan Mitchell,11342375713,Treaddy,Curve tread sprints,2024-05-06 00:17:43+00:00,2962,Run,,2.48,17.45,43m 24s
189,20077578,Morgan Mitchell,11442892048,Morning Run,,2024-05-18 22:48:14+00:00,2805,Run,"Melbourne, Australia",1.48,12.83,19m 4s
190,20077578,Morgan Mitchell,11435192811,Quick 9 & some hills,,2024-05-17 23:31:46+00:00,5349,Run,"Melbourne, Australia",6.48,12.4,1h 20m
191,20077578,Morgan Mitchell,11427581811,Morning Weight Training,,2024-05-16 21:02:15+00:00,4820,WeightTraining,,1.0,,126 bpm
192,20077578,Morgan Mitchell,11422699675,Evening Walk,&&&& the slow walk home,2024-05-16 09:16:37+00:00,1548,Walk,"Melbourne, Australia",1.21,,23m 32s
193,20077578,Morgan Mitchell,11422530792,Afternoon Lactic,"Diminishing 200’s 
Reminds me of Rio prep 🫠",2024-05-16 07:25:38+00:00,5953,Run,"Melbourne, Australia",5.21,19.03,1h 39m
194,20077578,Morgan Mitchell,11422203647,Walk to training,Damn right I’m logging it,2024-05-16 07:00:42+00:00,1491,Walk,"Melbourne, Australia",1.24,,20m 27s
195,20077578,Morgan Mitchell,11405327409,Life Coach,Working on my mentals after that fkn track sesh 🥵,2024-05-14 02:26:58+00:00,3117,Walk,"Melbourne, Australia",2.53,,49m 13s
196,20077578,Morgan Mitchell,11405067965,Lactiiiiiikkkk,,2024-05-13 23:42:03+00:00,7687,Run,"Melbourne, Australia",5.2,22.72,1h 58m
197,20077578,Morgan Mitchell,11398808624,Sprintsssss,In the darkkkkk,2024-05-13 07:38:11+00:00,4507,Run,"Melbourne, Australia",4.0,18.57,1h 14m
198,20077578,Morgan Mitchell,11398581983,Afternoon Weight Training,,2024-05-13 04:11:10+00:00,4012,WeightTraining,,1.0,,138 bpm
199,20077578,Morgan Mitchell,11498332394,Morning Run,,2024-05-25 20:53:21+00:00,6560,Run,"Honolulu, USA",5.28,16.17,1h 25m
200,20077578,Morgan Mitchell,11489449842,Lunch Hike,Fuckkkk that was so sick,2024-05-24 21:04:35+00:00,4086,Hike,"Honolulu, USA",2.26,,53m 10s
201,20077578,Morgan Mitchell,11489449966,Afternoon Run,,2024-05-24 01:53:28+00:00,7258,Run,"Honolulu, USA",5.52,,1h 5m
202,20077578,Morgan Mitchell,11489449749,Morning Weight Training,,2024-05-22 19:38:15+00:00,2773,WeightTraining,,46.0,,129 bpm
203,20077578,Morgan Mitchell,11468037046,First sesh in HI,200m repeats 🥵🥵🥵🥵,2024-05-22 01:09:58+00:00,5450,Run,"Honolulu, USA",5.46,,55m 45s
204,20077578,Morgan Mitchell,11468036930,Morning Weight Training,,2024-05-20 20:22:48+00:00,2958,WeightTraining,,49.0,,121 bpm
205,20077578,Morgan Mitchell,11452400695,Hawaii Baby 🌈🩷,Shakeout jog,2024-05-20 05:08:24+00:00,2461,Run,"Honolulu, USA",3.43,9.63,33m 5s
206,20077578,Morgan Mitchell,11552546242,Evening Weight Training,,2024-06-02 05:48:31+00:00,2358,WeightTraining,,39.0,,125 bpm
207,20077578,Morgan Mitchell,11552546344,400m sesh,Had that much fucking fun today!!!!!,2024-06-01 22:04:57+00:00,6127,Run,"Honolulu, USA",3.77,21.0,1h 19m
208,20077578,Morgan Mitchell,11544536484,Afternoon Run,,2024-05-31 02:41:39+00:00,3026,Run,"Honolulu, USA",2.68,12.5,33m 31s
209,20077578,Morgan Mitchell,11544536424,Afternoon Run,,2024-05-31 02:27:57+00:00,677,Run,"Honolulu, USA",1.25,8.28,10m 21s
210,20077578,Morgan Mitchell,11529080862,Afternoon Run,,2024-05-29 23:56:49+00:00,2107,Run,"Honolulu, USA",3.44,8.77,30m 9s
211,20077578,Morgan Mitchell,11529080896,Lunch Weight Training,,2024-05-29 21:03:43+00:00,3161,WeightTraining,,52.0,,116 bpm
212,20077578,Morgan Mitchell,11527893674,Afternoon Run,"3x500,3x200",2024-05-29 02:14:06+00:00,4831,Run,"Honolulu, USA",5.1,,1h 20m
213,20077578,Morgan Mitchell,11527893548,F45 Sesh,,2024-05-27 17:04:02+00:00,3321,HighIntensityIntervalTraining,,55.0,,152 bpm
214,20077578,Morgan Mitchell,11506435773,Afternoon Hike,,2024-05-27 01:45:08+00:00,5258,Hike,"Honolulu, USA",3.0,,1h 13m
215,20077578,Morgan Mitchell,11504022694,Morning Run,,2024-05-26 16:20:13+00:00,3328,Run,"Honolulu, USA",5.11,9.25,47m 18s
216,20077578,Morgan Mitchell,11607903974,Shakeout,,2024-06-09 01:14:50+00:00,2516,Run,"Portland, USA",1.94,17.38,33m 44s
217,20077578,Morgan Mitchell,11607904081,Afternoon Run,,2024-06-07 02:36:29+00:00,5624,Run,,4.65,,1h 29m
218,20077578,Morgan Mitchell,11607903741,Morning Weight Training,,2024-06-05 20:02:41+00:00,2977,WeightTraining,,49.0,,141 bpm
219,20077578,Morgan Mitchell,11607904132,Afternoon Run,,2024-06-05 02:33:18+00:00,6151,Run,"Honolulu, USA",4.85,,1h 24m
220,20077578,Morgan Mitchell,11560557984,Afternoon Elliptical,,2024-06-03 03:47:45+00:00,1975,Elliptical,,32.0,,4
221,20077578,Morgan Mitchell,11667140269,Afternoon Run,,2024-06-15 14:52:28+00:00,7594,Run,"Amiens, France",4.72,16.4,1h 17m
222,20077578,Morgan Mitchell,11667140042,Afternoon Run,,2024-06-14 14:48:51+00:00,2159,Run,"Amiens, France",3.14,9.57,30m 4s
223,20077578,Morgan Mitchell,11667140250,Morning Run,,2024-06-13 14:57:39+00:00,5000,Run,,4.09,12.27,50m 16s
224,20077578,Morgan Mitchell,11634415927,F45 BEARS CARDIO SESH,@ F45 NYC Union Square! ❤️‍🔥,2024-06-12 11:07:05+00:00,2675,HighIntensityIntervalTraining,,44.0,,156 bpm
225,20077578,Morgan Mitchell,11634416831,Afternoon Run,,2024-06-11 19:14:33+00:00,4059,Run,"Manhattan, USA",4.58,11.27,51m 39s
226,20077578,Morgan Mitchell,11619941017,Morning HIIT,,2024-06-10 14:22:08+00:00,2668,HighIntensityIntervalTraining,,44.0,,148 bpm
227,20077578,Morgan Mitchell,11619941269,Afternoon warm up / CD,"PDX track meet. Went out too slow but happy with the run, and had a bit of a kick home finally :) onnnn to tha nexttttt",2024-06-10 00:57:04+00:00,5059,Run,"Portland, USA",2.67,18.9,50m 37s
228,20077578,Morgan Mitchell,11704967091,Afternoon Run,,2024-06-21 13:56:40+00:00,972,Run,"Paris, France",1.6,9.42,15m 5s
229,20077578,Morgan Mitchell,11704967163,Morning Run,,2024-06-20 08:33:41+00:00,5198,Run,"Paris, France",4.75,17.55,1h 23m
230,20077578,Morgan Mitchell,11695598319,Evening Run,,2024-06-18 17:31:52+00:00,49,Run,,3.71,,33s
231,20077578,Morgan Mitchell,11679139810,Oslo shake n bake,,2024-06-18 08:21:22+00:00,1226,Run,"Oslo, Norway",1.43,11.43,16m 26s
232,20077578,Morgan Mitchell,11667140112,Afternoon Weight Training,,2024-06-16 15:13:29+00:00,1711,WeightTraining,,28.0,,134 bpm
233,20077578,Morgan Mitchell,11667140089,Afternoon Run,,2024-06-16 14:49:52+00:00,1273,Run,,2.01,9.95,20m 4s
234,20077578,Morgan Mitchell,12462426149,Afternoon Trail Run,,2024-07-08 16:48:06+00:00,8781,TrailRun,"Curral das Freiras, Portugal",4.04,,1h 20m
235,20077578,Morgan Mitchell,12396536902,Taking Shit Slow,Walked my ass to pilates,2024-09-13 01:41:48+00:00,1633,Walk,"Melbourne, Australia",1.37,,23m 44s
236,20077578,Morgan Mitchell,12388807257,Afternoon Walk,,2024-09-12 01:49:00+00:00,7781,Walk,"Melbourne, Australia",6.3,,1h 47m
237,20077578,Morgan Mitchell,12472035649,Only had 17 mins in me today :),Treadmill running… make it make sense,2024-09-22 04:28:23+00:00,1088,Run,,1.87,9.32,17m 25s
238,20077578,Morgan Mitchell,12462685442,FIRST SESSION BACK,"Coupla hills
That was so fucking hard HAHA.",2024-09-20 23:32:52+00:00,4217,Run,"Melbourne, Australia",3.95,15.17,1h 0m
239,20077578,Morgan Mitchell,12445949238,I promise running starts next week x,,2024-09-18 20:48:48+00:00,6924,Walk,"Melbourne, Australia",5.96,,1h 45m
240,20077578,Morgan Mitchell,12529016690,Afternoon Walk,,2024-09-29 06:49:59+00:00,1341,Walk,,1.04,,19m 27s
241,20077578,Morgan Mitchell,12528906026,Efforts & hills,really felt cute today.,2024-09-29 05:44:19+00:00,3827,Run,"Melbourne, Australia",5.63,10.23,57m 41s
242,20077578,Morgan Mitchell,12505189870,Morning Walk,,2024-09-26 00:45:46+00:00,1165,Walk,,0.87,,13m 11s
243,20077578,Morgan Mitchell,12505093369,Morning Run,,2024-09-25 23:49:31+00:00,3347,Run,"Melbourne, Australia",4.54,9.68,44m 2s
244,20077578,Morgan Mitchell,12490183343,Evening Walk,,2024-09-24 08:53:58+00:00,2286,Walk,"Melbourne, Australia",1.8,,33m 38s
245,20077578,Morgan Mitchell,12490019390,Just a girl trying to get fit,Shit will click by March 🤝,2024-09-24 07:11:37+00:00,4551,Run,"Melbourne, Australia",3.97,13.0,51m 38s
246,20077578,Morgan Mitchell,12585713236,Lunch HIIT,,2024-10-06 00:39:46+00:00,2437,HighIntensityIntervalTraining,,40.0,,247 Cal
247,20077578,Morgan Mitchell,12561228412,Birthday Walk,30 and fucking happy about it,2024-10-02 22:37:05+00:00,6749,Walk,"Sydney, Australia",4.0,,1h 27m
248,20077578,Morgan Mitchell,12552170874,F45 Gemini,Walked to & from class 💅🏾,2024-10-01 21:02:16+00:00,6791,HighIntensityIntervalTraining,,1.0,,150 bpm
249,20077578,Morgan Mitchell,12642189305,Afternoon Run,,2024-10-13 04:56:21+00:00,2309,Run,"Melbourne, Australia",3.73,8.62,32m 15s
250,20077578,Morgan Mitchell,12633082822,Morning HIIT,,2024-10-11 21:22:23+00:00,3274,HighIntensityIntervalTraining,,54.0,,161 bpm
251,20077578,Morgan Mitchell,12625954529,Lunch Walk,"Gassed me, slowly getting back",2024-10-11 00:02:02+00:00,5831,Walk,"Sydney, Australia",5.49,,1h 34m
252,20077578,Morgan Mitchell,12625954418,Afternoon HIIT,,2024-10-10 04:03:19+00:00,2740,HighIntensityIntervalTraining,,45.0,,138 bpm
253,20077578,Morgan Mitchell,12697260517,Walk w daddy,,2024-10-20 01:04:12+00:00,6614,Walk,"Melbourne, Australia",4.37,,1h 31m
254,20077578,Morgan Mitchell,12682152677,Lunch Walk,,2024-10-18 01:38:45+00:00,1900,Walk,"Melbourne, Australia",1.16,,24m 30s
255,20077578,Morgan Mitchell,12674701604,Whoops,Started and stopped because I forgot I was scheduled in for a podcast :),2024-10-17 04:57:20+00:00,916,Walk,"Melbourne, Australia",0.9,,15m 16s
256,20077578,Morgan Mitchell,12650392877,Afternoon Weight Training,,2024-10-14 03:09:44+00:00,3418,WeightTraining,,56.0,,137 bpm
257,20077578,Morgan Mitchell,12745580627,Afternoon Walk,,2024-10-26 03:29:58+00:00,3155,Walk,"Cobram Regional Park, Australia",4.38,,42m 48s
258,20077578,Morgan Mitchell,12705680428,Catch up w/ life coach,,2024-10-21 01:03:30+00:00,3651,Walk,"Melbourne, Australia",3.16,,59m 46s
259,20077578,Morgan Mitchell,12769545180,Lunch Walk,,2024-10-28 23:09:30+00:00,5194,Walk,"Melbourne, Australia",4.35,,1h 20m
260,20077578,Morgan Mitchell,12863913129,Lunch Walk,,2024-11-10 00:12:45+00:00,1636,Walk,"Melbourne, Australia",1.38,,25m 32s
261,13433736,Carina Viljoen,10539535207,Morning Run,,2024-01-06 05:39:46+00:00,4790,Run,"Emalahleni Local Municipality, RSA",6.95,10.33,1h 11m
262,13433736,Carina Viljoen,10539535675,Morning Run,,2024-01-04 03:35:29+00:00,2312,Run,"Emalahleni Local Municipality, RSA",3.98,9.57,38m 3s
263,13433736,Carina Viljoen,10539537156,Afternoon Run,,2024-01-02 15:05:49+00:00,2392,Run,"Emalahleni Local Municipality, RSA",3.82,10.0,38m 14s
264,13433736,Carina Viljoen,10475174489,Morning Run,,2024-01-01 04:58:45+00:00,4707,Run,"Emalahleni Local Municipality, RSA",7.61,9.72,1h 13m
265,13433736,Carina Viljoen,10573709789,Morning Run,,2024-01-13 04:37:20+00:00,6551,Run,"Emalahleni Local Municipality, RSA",8.7,10.62,1h 32m
266,13433736,Carina Viljoen,10539533241,Morning Run,,2024-01-11 02:47:12+00:00,2572,Run,"Emalahleni Local Municipality, RSA",3.87,,38m 59s
267,13433736,Carina Viljoen,10539533628,Morning Run,,2024-01-10 02:39:59+00:00,2901,Run,"Emalahleni Local Municipality, RSA",4.53,9.97,45m 10s
268,13433736,Carina Viljoen,10617878439,Morning Hike,,2024-01-21 05:54:27+00:00,4385,Hike,"Lephalale Local Municipality, RSA",2.93,,1h 6m
269,13433736,Carina Viljoen,10617878767,Morning Hike,,2024-01-20 06:58:58+00:00,5759,Hike,"Lephalale Local Municipality, RSA",3.45,,1h 18m
270,13433736,Carina Viljoen,10617878977,Morning Run,,2024-01-19 04:03:34+00:00,2889,Run,"Emalahleni Local Municipality, RSA",4.96,9.5,47m 13s
271,13433736,Carina Viljoen,10824528536,Morning Run,,2024-01-27 04:36:43+00:00,3298,Run,"Emalahleni Local Municipality, RSA",4.83,10.12,48m 53s
272,13433736,Carina Viljoen,10824528942,Morning Run,,2024-01-26 02:45:03+00:00,2777,Run,"Emalahleni Local Municipality, RSA",4.6,9.68,44m 35s
273,13433736,Carina Viljoen,10617878089,Morning Run,,2024-01-24 02:44:34+00:00,2239,Run,"Emalahleni Local Municipality, RSA",3.78,9.58,36m 15s
274,13433736,Carina Viljoen,10824528050,Morning Run,,2024-02-03 05:11:15+00:00,1776,Run,"Emalahleni Local Municipality, RSA",2.99,9.58,28m 38s
275,13433736,Carina Viljoen,10824527632,Morning Run,,2024-02-11 05:04:41+00:00,1819,Run,"Emalahleni Local Municipality, RSA",2.99,9.78,29m 22s
276,13433736,Carina Viljoen,10824526717,Morning Run,,2024-02-17 03:57:38+00:00,2876,Run,"Emalahleni Local Municipality, RSA",4.66,9.72,45m 22s
277,13433736,Carina Viljoen,10824527074,Evening Run,,2024-02-14 17:02:56+00:00,1752,Run,"Emalahleni Local Municipality, RSA",3.07,9.25,28m 23s
278,13433736,Carina Viljoen,10824526197,Morning Run,,2024-02-24 04:44:17+00:00,3705,Run,"Emalahleni Local Municipality, RSA",6.38,,57m 0s
279,13433736,Carina Viljoen,11121894061,Morning Run,,2024-03-09 04:48:34+00:00,2746,Run,"Emalahleni Local Municipality, RSA",4.59,9.52,43m 44s
280,13433736,Carina Viljoen,11121921348,Morning Run,,2024-03-16 04:13:42+00:00,3781,Run,"Emalahleni Local Municipality, RSA",6.34,9.72,1h 1m
281,13433736,Carina Viljoen,11121920879,Morning Run,,2024-03-23 04:42:16+00:00,4396,Run,"Emalahleni Local Municipality, RSA",6.6,9.75,1h 4m
282,13433736,Carina Viljoen,11121919976,Morning Run,,2024-04-06 07:25:49+00:00,3567,Run,"Emalahleni Local Municipality, RSA",6.0,9.55,57m 18s
283,13433736,Carina Viljoen,11190208627,Morning Hike,,2024-04-14 07:33:42+00:00,9257,Hike,"City of Tshwane Metropolitan Municipality, RSA",5.72,,2h 8m
284,13433736,Carina Viljoen,11175116202,Morning Run,,2024-04-13 04:46:13+00:00,3758,Run,"Emalahleni Local Municipality, RSA",6.21,9.68,1h 0m
285,13433736,Carina Viljoen,11221008447,Morning Run,,2024-04-20 04:53:20+00:00,3738,Run,"Emalahleni Local Municipality, RSA",6.21,9.77,1h 0m
286,13433736,Carina Viljoen,11528057590,Morning Run,,2024-05-11 05:10:13+00:00,1910,Run,"Emalahleni Local Municipality, RSA",3.04,10.37,31m 32s
287,13433736,Carina Viljoen,11528056571,Morning Run,,2024-05-18 04:54:20+00:00,2659,Run,"Emalahleni Local Municipality, RSA",2.8,9.67,27m 4s
288,13433736,Carina Viljoen,11544880432,Morning Run,,2024-06-01 05:31:21+00:00,3990,Run,"Emalahleni Local Municipality, RSA",6.22,9.65,1h 0m
289,13433736,Carina Viljoen,11528054540,Morning Run,,2024-05-29 07:04:47+00:00,2070,Run,"Emalahleni Local Municipality, RSA",3.25,9.73,31m 43s
290,13433736,Carina Viljoen,11528055355,Morning Run,,2024-05-29 05:17:30+00:00,2038,Run,"Emalahleni Local Municipality, RSA",3.29,10.03,33m 6s
291,13433736,Carina Viljoen,11677515295,Morning Run,,2024-06-16 06:00:20+00:00,4288,Run,"Emalahleni Local Municipality, RSA",6.67,9.67,1h 4m
292,13433736,Carina Viljoen,11874919548,Morning Run,,2024-06-29 05:26:07+00:00,4037,Run,"Emalahleni Local Municipality, RSA",6.11,9.95,1h 0m
293,13433736,Carina Viljoen,11744577951,Afternoon Run,,2024-06-25 14:46:30+00:00,2452,Run,"Emalahleni Local Municipality, RSA",3.73,10.1,37m 44s
294,13433736,Carina Viljoen,11874918786,Morning Run,,2024-07-06 05:57:50+00:00,2954,Run,"Emalahleni Local Municipality, RSA",4.58,10.27,47m 3s
295,13433736,Carina Viljoen,11874917943,Morning Run,,2024-07-13 05:24:16+00:00,3853,Run,"Emalahleni Local Municipality, RSA",6.25,9.68,1h 0m
296,13433736,Carina Viljoen,12167734654,Morning Run,,2024-07-20 05:22:19+00:00,4149,Run,"Emalahleni Local Municipality, RSA",6.83,9.62,1h 5m
297,13433736,Carina Viljoen,12167733906,Afternoon Walk,,2024-07-26 14:34:06+00:00,2971,Walk,"Emalahleni Local Municipality, RSA",3.11,,225 ft
298,13433736,Carina Viljoen,12167733181,Morning Run,,2024-08-03 04:50:03+00:00,3883,Run,"Emalahleni Local Municipality, RSA",6.41,9.4,1h 0m
299,13433736,Carina Viljoen,12167732375,Morning Run,,2024-08-10 05:07:46+00:00,3893,Run,"Emalahleni Local Municipality, RSA",6.37,9.27,59m 8s
300,13433736,Carina Viljoen,12167730157,Morning Run,,2024-08-17 03:42:12+00:00,8821,Run,"Emalahleni Local Municipality, RSA",11.53,11.43,2h 11m
301,13433736,Carina Viljoen,12167730942,Morning Hike,,2024-08-13 06:50:59+00:00,5169,Hike,"Emakhazeni Local Municipality, RSA",3.65,,1h 16m
302,13433736,Carina Viljoen,12167731505,Morning Hike,,2024-08-12 06:47:12+00:00,2577,Hike,"Emakhazeni Local Municipality, RSA",1.67,,39m 7s
303,13433736,Carina Viljoen,12353095449,Morning Run,,2024-08-24 05:18:20+00:00,4159,Run,"Emalahleni Local Municipality, RSA",6.36,9.73,1h 1m
304,13433736,Carina Viljoen,12353094682,Morning Run,,2024-09-01 05:09:34+00:00,4472,Run,"Beaufort West Local Municipality, RSA",6.22,10.17,1h 3m
305,13433736,Carina Viljoen,12353092908,Morning Run,,2024-09-06 05:23:07+00:00,4552,Run,"Overstrand Local Municipality, RSA",6.55,9.88,1h 4m
306,13433736,Carina Viljoen,12353093359,Morning Run,,2024-09-05 05:15:15+00:00,2413,Run,"Overstrand Local Municipality, RSA",3.29,10.35,34m 9s
307,13433736,Carina Viljoen,12353093922,Morning Run,,2024-09-03 05:52:32+00:00,2376,Run,"Karoo Hoogland Local Municipality, RSA",3.78,9.1,34m 27s
308,13433736,Carina Viljoen,12418699903,Namaqua Quest Trail Run,Ek het die hardloop regtig baie geniet,2024-09-15 06:16:02+00:00,8784,Run,"Nama Khoi Local Municipality, RSA",11.08,,2h 26m
309,13433736,Carina Viljoen,12418700360,Morning Run,,2024-09-12 04:53:47+00:00,1984,Run,"Cederberg Local Municipality, RSA",3.22,9.6,30m 58s
310,13433736,Carina Viljoen,12375594918,Afternoon Hike,,2024-09-10 14:23:27+00:00,4006,Hike,"Cederberg Local Municipality, RSA",0.99,,42m 56s
311,13433736,Carina Viljoen,12374948901,Morning Run,,2024-09-10 05:13:06+00:00,4116,Run,"Cederberg Local Municipality, RSA",6.22,10.13,1h 3m
312,13433736,Carina Viljoen,12535463357,Morning Run,,2024-09-24 05:05:48+00:00,4052,Run,"Emalahleni Local Municipality, RSA",6.12,9.9,1h 0m
313,13433736,Carina Viljoen,12754465780,Morning Ride Cradel,,2024-10-27 05:17:56+00:00,8626,Ride,"Mogale City Local Municipality, RSA",32.76,,2h 13m
314,23093206,marc tortell,10512104721,gepunktetes trikot behaupten,Felix Wammetsberger zersägen und von Felix Wammetsberger zersägt werden,2024-01-07 10:05:33+00:00,5262,Run,"Vila Real de Santo António, Portugal",12.53,6.82,1h 25m
315,23093206,marc tortell,10507010884,Lauf am Nachmittag,,2024-01-06 16:36:15+00:00,2249,Run,"Vila Real de Santo António, Portugal",4.98,7.23,36m 0s
316,23093206,marc tortell,10505534984,CD,,2024-01-06 11:29:56+00:00,986,Run,,1.91,8.52,16m 16s
317,23093206,marc tortell,10505534996,vote for me @atk,3x4x400 + 5x400 von 65 auf 58,2024-01-06 10:31:34+00:00,2431,Run,,4.71,6.12,28m 48s
318,23093206,marc tortell,10505534860,WU,,2024-01-06 09:56:54+00:00,1034,Run,,2.51,6.78,17m 3s
319,23093206,marc tortell,10500112513,versprochen GPS war yok,schaut bei Felix Wammetsberger für die echten splits,2024-01-05 16:04:11+00:00,3040,Run,"Vila Real de Santo António, Portugal",7.65,6.55,50m 6s
320,23093206,marc tortell,10497927715,hills,,2024-01-05 11:03:14+00:00,856,Run,,1.86,6.95,12m 58s
321,23093206,marc tortell,10497927721,warmup,,2024-01-05 10:08:44+00:00,2117,Run,"Vila Real de Santo António, Portugal",4.94,6.92,34m 9s
322,23093206,marc tortell,10494715263,gainz (dann gym),wirklich alles für die gainz!,2024-01-04 16:15:05+00:00,1826,Run,"Vila Real de Santo António, Portugal",4.26,7.03,30m 0s
323,23093206,marc tortell,10491636813,corrida bonita,,2024-01-04 10:05:31+00:00,3853,Run,"Vila Real de Santo António, Portugal",9.32,6.8,1h 3m
324,23093206,marc tortell,10488807748,lauf am nachmittag,,2024-01-03 16:33:57+00:00,2541,Run,"Vila Real de Santo António, Portugal",6.0,7.03,42m 18s
325,23093206,marc tortell,10486000422,heute einfach mal mensch sein,8x1k. warm. sandig. viele leute. anstrengend. you name it.,2024-01-03 10:59:11+00:00,2228,Run,"Vila Real de Santo António, Portugal",5.78,6.33,36m 42s
326,23093206,marc tortell,10479137874,new year so wie amanda bynes,,2024-01-02 08:57:51+00:00,2643,Run,"Karben, Germany",6.53,6.73,43m 59s
327,23093206,marc tortell,10524285896,"contenance, meine herrschaften",,2024-01-09 10:47:49+00:00,2307,Run,"Vila Real de Santo António, Portugal",7.08,5.4,38m 18s
328,23093206,marc tortell,10519172073,kampfansage an alle pusher,☝🏼,2024-01-08 16:47:29+00:00,2985,Run,"Vila Real de Santo António, Portugal",6.5,7.52,48m 53s
329,23093206,marc tortell,10517891298,mood,,2024-01-08 10:04:30+00:00,2619,Run,"Vila Real de Santo António, Portugal",6.35,6.77,42m 58s
330,23093206,marc tortell,12536520630,36k + 5x900 with 200m walking rest,,2024-09-29 07:15:20+00:00,8835,Run,"Mitte, Germany",26.25,5.6,2h 26m
331,23093206,marc tortell,12642529417,"wer trinken kann, kann auch laufen",,2024-10-13 07:46:38+00:00,1162,Run,"Urduliz, Spain",3.8,5.1,19m 22s
332,23093206,marc tortell,12642410010,WU,,2024-10-13 07:25:27+00:00,1259,Run,"Sopelana, Spain",3.11,6.75,20m 59s
333,23093206,marc tortell,12624079299,Abendlauf,,2024-10-10 18:53:12+00:00,1233,Run,"Süd, Germany",1.99,,14m 26s
334,23093206,marc tortell,12624079483,apsilon album hörprobe,,2024-10-10 18:02:32+00:00,2830,Run,"Süd, Germany",8.08,,47m 10s
335,23093206,marc tortell,12607305431,cooldown + einkauf,,2024-10-08 16:57:33+00:00,1261,Run,"Süd, Germany",1.2,6.8,8m 12s
336,23093206,marc tortell,12606990034,schnelle beine für die raceweek,heard it here first,2024-10-08 16:32:26+00:00,1081,Run,,2.92,6.13,17m 55s
337,23093206,marc tortell,12606680344,069 meine liebe. beine direkt fluffig,,2024-10-08 15:42:02+00:00,2110,Run,"Süd, Germany",5.13,6.33,32m 33s
338,23093206,marc tortell,12671123284,Abendlauf,,2024-10-16 16:23:07+00:00,799,Run,,0.97,,11m 38s
339,23093206,marc tortell,12671114184,Lauf am Nachmittag,,2024-10-16 15:23:13+00:00,2804,Run,"Süd, Germany",6.5,7.05,45m 48s
340,23093206,marc tortell,12733639370,Mittagslauf,,2024-10-24 10:42:08+00:00,786,Run,"Madrid, Spain",1.47,8.58,12m 40s
341,23093206,marc tortell,12733639456,Mittagslauf,,2024-10-24 09:52:22+00:00,1953,Run,"Madrid, Spain",6.02,5.38,32m 26s
342,23093206,marc tortell,12733639676,Mittagslauf,,2024-10-24 09:11:34+00:00,1505,Run,"Madrid, Spain",3.19,7.78,24m 53s
