,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
257,4882648,Mike FOPPEN,33,Week 33 - No Data,0.0,0h 0m,0.0
258,4882648,Mike FOPPEN,34,Week 34 - No Data,0.0,0h 0m,0.0
259,4882648,Mike FOPPEN,35,Week 35 - No Data,0.0,0h 0m,0.0
260,4882648,Mike FOPPEN,36,Week 36 - No Data,0.0,0h 0m,0.0
261,4882648,Mike FOPPEN,37,Week 37 - No Data,0.0,0h 0m,0.0
262,4882648,Mike FOPPEN,38,Week 38 - No Data,0.0,0h 0m,0.0
263,4882648,Mike FOPPEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,10.943512,0h 37m,127.7112
264,4882648,Mike FOPPEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,21.887024,1h 22m,301.4472
265,4882648,Mike FOPPEN,41,Week 41 - No Data,0.0,0h 0m,0.0
266,4882648,Mike FOPPEN,42,Week 42 - No Data,0.0,0h 0m,0.0
267,4882648,Mike FOPPEN,43,Week 43 - No Data,0.0,0h 0m,0.0
268,4882648,Mike FOPPEN,44,Activities for 28 Oct 2024 - 3 Nov 2024,17.863674,1h 9m,55.168800000000005
269,4882648,Mike FOPPEN,45,Activities for 4 Nov 2024 - 10 Nov 2024,20.760486,1h 26m,111.25200000000001
270,27711874,Lisa ROOMS,01,Activities for 1 Jan 2024 - 7 Jan 2024,109.43512,8h 11m,341.98560000000003
271,27711874,Lisa ROOMS,02,Activities for 8 Jan 2024 - 14 Jan 2024,106.05550600000001,7h 45m,174.95520000000002
272,27711874,Lisa ROOMS,03,Activities for 15 Jan 2024 - 21 Jan 2024,103.158694,7h 38m,160.02
273,27711874,Lisa ROOMS,04,Activities for 22 Jan 2024 - 28 Jan 2024,102.836826,7h 38m,257.86080000000004
274,27711874,Lisa ROOMS,05,Activities for 29 Jan 2024 - 4 Feb 2024,64.212666,4h 49m,170.99280000000002
275,27711874,Lisa ROOMS,06,Activities for 5 Feb 2024 - 11 Feb 2024,14.805927999999998,1h 8m,74.0664
276,27711874,Lisa ROOMS,07,Activities for 12 Feb 2024 - 18 Feb 2024,67.914148,4h 58m,134.112
277,27711874,Lisa ROOMS,08,Activities for 19 Feb 2024 - 25 Feb 2024,106.86017600000001,7h 57m,288.036
278,27711874,Lisa ROOMS,09,Activities for 26 Feb 2024 - 3 Mar 2024,99.135344,7h 12m,209.0928
279,27711874,Lisa ROOMS,10,Activities for 4 Mar 2024 - 10 Mar 2024,86.582492,6h 30m,178.91760000000002
280,27711874,Lisa ROOMS,11,Activities for 11 Mar 2024 - 17 Mar 2024,65.98294,4h 57m,142.0368
281,27711874,Lisa ROOMS,12,Activities for 18 Mar 2024 - 24 Mar 2024,20.599552000000003,1h 30m,78.9432
282,27711874,Lisa ROOMS,13,Activities for 25 Mar 2024 - 31 Mar 2024,90.444908,6h 46m,184.0992
283,27711874,Lisa ROOMS,14,Activities for 1 Apr 2024 - 7 Apr 2024,86.421558,6h 51m,460.85760000000005
284,27711874,Lisa ROOMS,15,Activities for 8 Apr 2024 - 14 Apr 2024,108.46951600000001,8h 25m,458.11440000000005
285,27711874,Lisa ROOMS,16,Activities for 15 Apr 2024 - 21 Apr 2024,112.170998,8h 46m,537.972
286,27711874,Lisa ROOMS,17,Activities for 22 Apr 2024 - 28 Apr 2024,73.54683800000001,6h 1m,292.9128
287,27711874,Lisa ROOMS,18,Activities for 29 Apr 2024 - 5 May 2024,74.512442,5h 40m,138.9888
288,27711874,Lisa ROOMS,19,Activities for 6 May 2024 - 12 May 2024,47.47553,3h 32m,96.9264
289,27711874,Lisa ROOMS,20,Activities for 13 May 2024 - 19 May 2024,68.23601599999999,5h 13m,103.9368
290,27711874,Lisa ROOMS,21,Activities for 20 May 2024 - 26 May 2024,11.587248,0h 53m,29.8704
291,27711874,Lisa ROOMS,22,Activities for 27 May 2024 - 2 Jun 2024,13.196587999999998,0h 59m,7.010400000000001
292,27711874,Lisa ROOMS,23,Activities for 3 Jun 2024 - 9 Jun 2024,42.969378,3h 28m,99.06
293,27711874,Lisa ROOMS,24,Week 24 - No Data,0.0,0h 0m,0.0
294,27711874,Lisa ROOMS,25,Week 25 - No Data,0.0,0h 0m,0.0
295,27711874,Lisa ROOMS,26,Week 26 - No Data,0.0,0h 0m,0.0
296,27711874,Lisa ROOMS,27,Activities for 1 Jul 2024 - 7 Jul 2024,115.389678,9h 8m,893.0640000000001
297,27711874,Lisa ROOMS,28,Activities for 8 Jul 2024 - 14 Jul 2024,137.759504,10h 53m,1074.1152
298,27711874,Lisa ROOMS,29,Activities for 15 Jul 2024 - 21 Jul 2024,88.352766,6h 48m,630.0216
299,27711874,Lisa ROOMS,30,Activities for 22 Jul 2024 - 28 Jul 2024,95.43386199999999,7h 17m,203.9112
300,27711874,Lisa ROOMS,31,Activities for 29 Jul 2024 - 4 Aug 2024,41.03817,3h 15m,128.01600000000002
301,27711874,Lisa ROOMS,32,Activities for 5 Aug 2024 - 11 Aug 2024,39.589764,3h 5m,78.0288
302,27711874,Lisa ROOMS,33,Activities for 12 Aug 2024 - 18 Aug 2024,117.642754,8h 55m,199.0344
303,27711874,Lisa ROOMS,34,Activities for 19 Aug 2024 - 25 Aug 2024,93.663588,7h 8m,213.0552
304,27711874,Lisa ROOMS,35,Activities for 26 Aug 2024 - 1 Sep 2024,38.62416,2h 58m,66.1416
305,27711874,Lisa ROOMS,36,Activities for 2 Sep 2024 - 8 Sep 2024,25.266638,2h 8m,78.9432
306,27711874,Lisa ROOMS,37,Activities for 9 Sep 2024 - 15 Sep 2024,231.42309200000003,8h 36m,1207.9224000000002
307,27711874,Lisa ROOMS,38,Activities for 16 Sep 2024 - 22 Sep 2024,192.15519600000002,8h 9m,1207.9224000000002
308,27711874,Lisa ROOMS,39,Activities for 23 Sep 2024 - 29 Sep 2024,54.23475800000001,4h 11m,60.96
309,27711874,Lisa ROOMS,40,Week 40 - No Data,0.0,0h 0m,0.0
310,27711874,Lisa ROOMS,41,Week 41 - No Data,0.0,0h 0m,0.0
311,27711874,Lisa ROOMS,42,Week 42 - No Data,0.0,0h 0m,0.0
312,27711874,Lisa ROOMS,43,Activities for 21 Oct 2024 - 27 Oct 2024,101.227486,7h 40m,310.896
313,27711874,Lisa ROOMS,44,Activities for 28 Oct 2024 - 3 Nov 2024,131.483078,10h 13m,855.8784
314,27711874,Lisa ROOMS,45,Activities for 4 Nov 2024 - 10 Nov 2024,135.98923,10h 46m,875.9952000000001
315,21547435,Baptiste GUYON,01,Activities for 1 Jan 2024 - 7 Jan 2024,107.98671399999999,8h 3m,574.8528
316,21547435,Baptiste GUYON,02,Activities for 8 Jan 2024 - 14 Jan 2024,84.007548,7h 39m,305.1048
317,21547435,Baptiste GUYON,03,Activities for 15 Jan 2024 - 21 Jan 2024,116.033414,8h 32m,473.964
318,21547435,Baptiste GUYON,04,Activities for 22 Jan 2024 - 28 Jan 2024,33.957074,2h 31m,106.0704
319,21547435,Baptiste GUYON,05,Week 05 - No Data,0.0,0h 0m,0.0
320,21547435,Baptiste GUYON,06,Week 06 - No Data,0.0,0h 0m,0.0
321,21547435,Baptiste GUYON,07,Week 07 - No Data,0.0,0h 0m,0.0
322,21547435,Baptiste GUYON,08,Week 08 - No Data,0.0,0h 0m,0.0
323,21547435,Baptiste GUYON,09,Activities for 26 Feb 2024 - 3 Mar 2024,33.957074,2h 29m,259.08000000000004
324,21547435,Baptiste GUYON,10,Activities for 4 Mar 2024 - 10 Mar 2024,111.04446,4h 23m,545.8968
325,21547435,Baptiste GUYON,11,Activities for 11 Mar 2024 - 17 Mar 2024,38.141358,2h 40m,66.1416
326,21547435,Baptiste GUYON,12,Activities for 18 Mar 2024 - 24 Mar 2024,63.56893,2h 55m,260.9088
327,21547435,Baptiste GUYON,13,Activities for 25 Mar 2024 - 31 Mar 2024,44.417784000000005,3h 3m,259.99440000000004
328,21547435,Baptiste GUYON,14,Activities for 1 Apr 2024 - 7 Apr 2024,53.269154,3h 55m,526.0848
329,21547435,Baptiste GUYON,15,Activities for 8 Apr 2024 - 14 Apr 2024,42.969378,2h 55m,231.03840000000002
330,21547435,Baptiste GUYON,16,Activities for 15 Apr 2024 - 21 Apr 2024,37.175754000000005,2h 57m,88.08720000000001
331,21547435,Baptiste GUYON,17,Activities for 22 Apr 2024 - 28 Apr 2024,28.807185999999998,1h 50m,74.0664
332,21547435,Baptiste GUYON,18,Week 18 - No Data,0.0,0h 0m,0.0
333,21547435,Baptiste GUYON,19,Activities for 6 May 2024 - 12 May 2024,14.966862,1h 1m,52.1208
334,21547435,Baptiste GUYON,20,Activities for 13 May 2024 - 19 May 2024,151.27796,7h 33m,586.1304
335,21547435,Baptiste GUYON,21,Activities for 20 May 2024 - 26 May 2024,50.211408,3h 27m,228.90480000000002
336,21547435,Baptiste GUYON,22,Activities for 27 May 2024 - 2 Jun 2024,17.059003999999998,1h 10m,81.0768
337,21547435,Baptiste GUYON,23,Activities for 3 Jun 2024 - 9 Jun 2024,47.153662000000004,3h 13m,160.02
338,21547435,Baptiste GUYON,24,Activities for 10 Jun 2024 - 16 Jun 2024,56.487834,4h 7m,135.9408
339,21547435,Baptiste GUYON,25,Activities for 17 Jun 2024 - 23 Jun 2024,36.532018,2h 20m,131.9784
340,21547435,Baptiste GUYON,26,Activities for 24 Jun 2024 - 30 Jun 2024,38.785094,2h 43m,235.9152
341,21547435,Baptiste GUYON,27,Activities for 1 Jul 2024 - 7 Jul 2024,160.612132,8h 27m,1078.0776
342,21547435,Baptiste GUYON,28,Activities for 8 Jul 2024 - 14 Jul 2024,102.836826,7h 43m,232.86720000000003
343,21547435,Baptiste GUYON,29,Activities for 15 Jul 2024 - 21 Jul 2024,152.726366,9h 51m,491.0328
344,21547435,Baptiste GUYON,30,Activities for 22 Jul 2024 - 28 Jul 2024,194.40827199999998,9h 27m,698.9064000000001
345,21547435,Baptiste GUYON,31,Activities for 29 Jul 2024 - 4 Aug 2024,186.200638,5h 45m,1082.9544
346,21547435,Baptiste GUYON,32,Activities for 5 Aug 2024 - 11 Aug 2024,93.663588,4h 49m,485.8512
347,21547435,Baptiste GUYON,33,Activities for 12 Aug 2024 - 18 Aug 2024,627.159798,30h 3m,4112.9712
348,21547435,Baptiste GUYON,34,Activities for 19 Aug 2024 - 25 Aug 2024,276.162744,14h 13m,1866.9
349,21547435,Baptiste GUYON,35,Activities for 26 Aug 2024 - 1 Sep 2024,92.376116,6h 53m,474.8784
350,21547435,Baptiste GUYON,36,Activities for 2 Sep 2024 - 8 Sep 2024,160.934,11h 53m,821.1312
351,21547435,Baptiste GUYON,37,Activities for 9 Sep 2024 - 15 Sep 2024,202.454972,13h 3m,976.884
352,21547435,Baptiste GUYON,38,Activities for 16 Sep 2024 - 22 Sep 2024,114.90687600000001,8h 10m,537.972
353,21547435,Baptiste GUYON,39,Activities for 23 Sep 2024 - 29 Sep 2024,136.95483399999998,10h 44m,1449.9336
354,21547435,Baptiste GUYON,40,Activities for 30 Sep 2024 - 6 Oct 2024,160.12933,11h 16m,1026.8712
355,21547435,Baptiste GUYON,41,Activities for 7 Oct 2024 - 13 Oct 2024,168.015096,12h 5m,1207.008
356,21547435,Baptiste GUYON,42,Activities for 14 Oct 2024 - 20 Oct 2024,159.968396,11h 15m,691.8960000000001
357,21547435,Baptiste GUYON,43,Activities for 21 Oct 2024 - 27 Oct 2024,160.29026399999998,11h 24m,1133.856
358,21547435,Baptiste GUYON,44,Activities for 28 Oct 2024 - 3 Nov 2024,105.733638,7h 31m,413.9184
359,21547435,Baptiste GUYON,45,Activities for 4 Nov 2024 - 10 Nov 2024,207.60486,12h 28m,765.048
360,68771264,Eleanor FULTON,01,Week 01 - No Data,0.0,0h 0m,0.0
361,68771264,Eleanor FULTON,02,Week 02 - No Data,0.0,0h 0m,0.0
362,68771264,Eleanor FULTON,03,Week 03 - No Data,0.0,0h 0m,0.0
363,68771264,Eleanor FULTON,04,Week 04 - No Data,0.0,0h 0m,0.0
364,68771264,Eleanor FULTON,05,Week 05 - No Data,0.0,0h 0m,0.0
365,68771264,Eleanor FULTON,06,Week 06 - No Data,0.0,0h 0m,0.0
366,68771264,Eleanor FULTON,07,Week 07 - No Data,0.0,0h 0m,0.0
367,68771264,Eleanor FULTON,08,Week 08 - No Data,0.0,0h 0m,0.0
368,68771264,Eleanor FULTON,09,Week 09 - No Data,0.0,0h 0m,0.0
369,68771264,Eleanor FULTON,10,Week 10 - No Data,0.0,0h 0m,0.0
370,68771264,Eleanor FULTON,11,Week 11 - No Data,0.0,0h 0m,0.0
371,68771264,Eleanor FULTON,12,Week 12 - No Data,0.0,0h 0m,0.0
372,68771264,Eleanor FULTON,13,Week 13 - No Data,0.0,0h 0m,0.0
373,68771264,Eleanor FULTON,14,Week 14 - No Data,0.0,0h 0m,0.0
374,68771264,Eleanor FULTON,15,Week 15 - No Data,0.0,0h 0m,0.0
375,68771264,Eleanor FULTON,16,Week 16 - No Data,0.0,0h 0m,0.0
376,68771264,Eleanor FULTON,17,Week 17 - No Data,0.0,0h 0m,0.0
377,68771264,Eleanor FULTON,18,Week 18 - No Data,0.0,0h 0m,0.0
378,68771264,Eleanor FULTON,19,Week 19 - No Data,0.0,0h 0m,0.0
379,68771264,Eleanor FULTON,20,Week 20 - No Data,0.0,0h 0m,0.0
380,68771264,Eleanor FULTON,21,Week 21 - No Data,0.0,0h 0m,0.0
381,68771264,Eleanor FULTON,22,Week 22 - No Data,0.0,0h 0m,0.0
382,68771264,Eleanor FULTON,23,Week 23 - No Data,0.0,0h 0m,0.0
383,68771264,Eleanor FULTON,24,Week 24 - No Data,0.0,0h 0m,0.0
384,68771264,Eleanor FULTON,25,Week 25 - No Data,0.0,0h 0m,0.0
385,68771264,Eleanor FULTON,26,Week 26 - No Data,0.0,0h 0m,0.0
386,68771264,Eleanor FULTON,27,Week 27 - No Data,0.0,0h 0m,0.0
387,68771264,Eleanor FULTON,28,Week 28 - No Data,0.0,0h 0m,0.0
388,68771264,Eleanor FULTON,29,Week 29 - No Data,0.0,0h 0m,0.0
389,68771264,Eleanor FULTON,30,Week 30 - No Data,0.0,0h 0m,0.0
390,68771264,Eleanor FULTON,31,Week 31 - No Data,0.0,0h 0m,0.0
391,68771264,Eleanor FULTON,32,Week 32 - No Data,0.0,0h 0m,0.0
392,68771264,Eleanor FULTON,33,Week 33 - No Data,0.0,0h 0m,0.0
393,68771264,Eleanor FULTON,34,Week 34 - No Data,0.0,0h 0m,0.0
394,68771264,Eleanor FULTON,35,Week 35 - No Data,0.0,0h 0m,0.0
395,68771264,Eleanor FULTON,36,Week 36 - No Data,0.0,0h 0m,0.0
396,68771264,Eleanor FULTON,37,Week 37 - No Data,0.0,0h 0m,0.0
397,68771264,Eleanor FULTON,38,Week 38 - No Data,0.0,0h 0m,0.0
398,68771264,Eleanor FULTON,39,Week 39 - No Data,0.0,0h 0m,0.0
399,68771264,Eleanor FULTON,40,Week 40 - No Data,0.0,0h 0m,0.0
400,68771264,Eleanor FULTON,41,Week 41 - No Data,0.0,0h 0m,0.0
401,68771264,Eleanor FULTON,42,Week 42 - No Data,0.0,0h 0m,0.0
402,68771264,Eleanor FULTON,43,Week 43 - No Data,0.0,0h 0m,0.0
403,68771264,Eleanor FULTON,44,Week 44 - No Data,0.0,0h 0m,0.0
404,68771264,Eleanor FULTON,45,Week 45 - No Data,0.0,0h 0m,0.0
405,11157470,Stan NIESTEN,01,Activities for 1 Jan 2024 - 7 Jan 2024,113.61940399999999,6h 29m,706.5264000000001
406,11157470,Stan NIESTEN,02,Activities for 8 Jan 2024 - 14 Jan 2024,82.07634,4h 10m,330.4032
407,11157470,Stan NIESTEN,03,Activities for 15 Jan 2024 - 21 Jan 2024,189.741186,9h 43m,1844.9544
408,11157470,Stan NIESTEN,04,Activities for 22 Jan 2024 - 28 Jan 2024,190.70679,9h 42m,2008.9368000000002
409,11157470,Stan NIESTEN,05,Activities for 29 Jan 2024 - 4 Feb 2024,74.995244,4h 46m,227.99040000000002
410,11157470,Stan NIESTEN,06,Activities for 5 Feb 2024 - 11 Feb 2024,9.977908000000001,0h 28m,34.1376
411,11157470,Stan NIESTEN,07,Activities for 12 Feb 2024 - 18 Feb 2024,28.485318,1h 51m,33.528
412,11157470,Stan NIESTEN,08,Activities for 19 Feb 2024 - 25 Feb 2024,169.624436,9h 39m,410.8704
413,11157470,Stan NIESTEN,09,Activities for 26 Feb 2024 - 3 Mar 2024,130.839342,7h 39m,799.1856
414,11157470,Stan NIESTEN,10,Activities for 4 Mar 2024 - 10 Mar 2024,78.696726,4h 37m,142.6464
415,11157470,Stan NIESTEN,11,Activities for 11 Mar 2024 - 17 Mar 2024,175.578994,10h 6m,650.1384
416,11157470,Stan NIESTEN,12,Activities for 18 Mar 2024 - 24 Mar 2024,105.41177,6h 45m,246.2784
417,11157470,Stan NIESTEN,13,Activities for 25 Mar 2024 - 31 Mar 2024,58.74091,3h 38m,90.83040000000001
418,11157470,Stan NIESTEN,14,Activities for 1 Apr 2024 - 7 Apr 2024,89.64023800000001,5h 41m,221.28480000000002
419,11157470,Stan NIESTEN,15,Activities for 8 Apr 2024 - 14 Apr 2024,55.361295999999996,3h 0m,113.38560000000001
420,11157470,Stan NIESTEN,16,Activities for 15 Apr 2024 - 21 Apr 2024,13.357522000000001,1h 6m,232.56240000000003
421,11157470,Stan NIESTEN,17,Activities for 22 Apr 2024 - 28 Apr 2024,55.844098,3h 42m,221.89440000000002
422,11157470,Stan NIESTEN,18,Activities for 29 Apr 2024 - 5 May 2024,146.289006,6h 0m,195.9864
423,11157470,Stan NIESTEN,19,Activities for 6 May 2024 - 12 May 2024,261.034948,9h 14m,213.6648
424,11157470,Stan NIESTEN,20,Activities for 13 May 2024 - 19 May 2024,245.102482,10h 11m,434.94960000000003
425,11157470,Stan NIESTEN,21,Activities for 20 May 2024 - 26 May 2024,275.036206,10h 40m,257.25120000000004
426,11157470,Stan NIESTEN,22,Activities for 27 May 2024 - 2 Jun 2024,208.73139799999998,8h 18m,212.1408
427,11157470,Stan NIESTEN,23,Activities for 3 Jun 2024 - 9 Jun 2024,398.31165,13h 3m,365.4552
428,11157470,Stan NIESTEN,24,Activities for 10 Jun 2024 - 16 Jun 2024,440.79822599999994,14h 22m,818.9976
429,11157470,Stan NIESTEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,410.220766,13h 18m,345.03360000000004
430,11157470,Stan NIESTEN,26,Activities for 24 Jun 2024 - 30 Jun 2024,528.66819,17h 27m,528.2184
431,11157470,Stan NIESTEN,27,Activities for 1 Jul 2024 - 7 Jul 2024,295.957626,9h 43m,299.3136
432,11157470,Stan NIESTEN,28,Activities for 8 Jul 2024 - 14 Jul 2024,159.002792,5h 3m,2169.8712
433,11157470,Stan NIESTEN,29,Activities for 15 Jul 2024 - 21 Jul 2024,501.63127799999995,16h 58m,815.34
434,11157470,Stan NIESTEN,30,Activities for 22 Jul 2024 - 28 Jul 2024,600.766622,20h 20m,593.1408
435,11157470,Stan NIESTEN,31,Activities for 29 Jul 2024 - 4 Aug 2024,571.476634,19h 31m,623.316
436,11157470,Stan NIESTEN,32,Activities for 5 Aug 2024 - 11 Aug 2024,338.76607,12h 35m,410.2608
437,11157470,Stan NIESTEN,33,Activities for 12 Aug 2024 - 18 Aug 2024,503.240618,19h 8m,661.7208
438,11157470,Stan NIESTEN,34,Activities for 19 Aug 2024 - 25 Aug 2024,311.568224,12h 59m,513.5880000000001
439,11157470,Stan NIESTEN,35,Activities for 26 Aug 2024 - 1 Sep 2024,295.474824,12h 8m,364.236
440,11157470,Stan NIESTEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,213.88128600000002,9h 55m,282.5496
441,11157470,Stan NIESTEN,37,Activities for 9 Sep 2024 - 15 Sep 2024,285.175048,13h 6m,1201.5216
442,11157470,Stan NIESTEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,210.501672,10h 29m,371.2464
443,11157470,Stan NIESTEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,197.14415,10h 29m,800.1
444,11157470,Stan NIESTEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,278.093952,13h 40m,1075.944
445,11157470,Stan NIESTEN,41,Activities for 7 Oct 2024 - 13 Oct 2024,122.792642,7h 55m,312.42
446,11157470,Stan NIESTEN,42,Activities for 14 Oct 2024 - 20 Oct 2024,165.44015199999998,10h 12m,1063.752
447,11157470,Stan NIESTEN,43,Activities for 21 Oct 2024 - 27 Oct 2024,175.900862,9h 11m,301.752
448,11157470,Stan NIESTEN,44,Activities for 28 Oct 2024 - 3 Nov 2024,85.29502,5h 44m,398.0688
449,11157470,Stan NIESTEN,45,Activities for 4 Nov 2024 - 10 Nov 2024,148.70301600000002,9h 51m,314.2488
