,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
24,49265326,Dina ALEKSANDROVA,25,Activities for 17 Jun 2024 - 23 Jun 2024,74.83431,8h 39m,667.8168000000001
25,49265326,Dina ALEKSANDROVA,26,Activities for 24 Jun 2024 - 30 Jun 2024,137.920438,15h 58m,2025.0912
26,49265326,Dina ALEKSANDROVA,27,Activities for 1 Jul 2024 - 7 Jul 2024,79.179528,7h 56m,996.0864
27,49265326,Dina ALEKSANDROVA,28,Week 28 - No Data,0.0,0h 0m,0.0
28,49265326,Dina ALEKSANDROVA,29,Week 29 - No Data,0.0,0h 0m,0.0
29,49265326,Dina ALEKSANDROVA,30,Week 30 - No Data,0.0,0h 0m,0.0
30,49265326,Dina ALEKSANDROVA,31,Week 31 - No Data,0.0,0h 0m,0.0
31,49265326,Dina ALEKSANDROVA,32,Week 32 - No Data,0.0,0h 0m,0.0
32,49265326,Dina ALEKSANDROVA,33,Week 33 - No Data,0.0,0h 0m,0.0
33,49265326,Dina ALEKSANDROVA,34,Week 34 - No Data,0.0,0h 0m,0.0
34,49265326,Dina ALEKSANDROVA,35,Week 35 - No Data,0.0,0h 0m,0.0
35,49265326,Dina ALEKSANDROVA,36,Week 36 - No Data,0.0,0h 0m,0.0
36,49265326,Dina ALEKSANDROVA,37,Week 37 - No Data,0.0,0h 0m,0.0
37,49265326,Dina ALEKSANDROVA,38,Activities for 16 Sep 2024 - 22 Sep 2024,20.599552000000003,1h 41m,456.89520000000005
38,49265326,Dina ALEKSANDROVA,39,Activities for 23 Sep 2024 - 29 Sep 2024,183.30382600000002,14h 26m,1068.0192
39,49265326,Dina ALEKSANDROVA,40,Activities for 30 Sep 2024 - 6 Oct 2024,204.064312,16h 8m,1289.9136
40,49265326,Dina ALEKSANDROVA,41,Activities for 7 Oct 2024 - 13 Oct 2024,136.7939,11h 3m,716.8896000000001
41,49265326,Dina ALEKSANDROVA,42,Activities for 14 Oct 2024 - 20 Oct 2024,116.35528199999999,9h 21m,1206.0936000000002
42,49265326,Dina ALEKSANDROVA,43,Activities for 21 Oct 2024 - 27 Oct 2024,122.631708,9h 46m,1029.0048000000002
43,49265326,Dina ALEKSANDROVA,44,Activities for 28 Oct 2024 - 3 Nov 2024,172.19938,14h 51m,1210.9704000000002
44,49265326,Dina ALEKSANDROVA,45,Activities for 4 Nov 2024 - 10 Nov 2024,159.163726,14h 14m,989.076
45,99220051,Athanas KIOKO,01,Activities for 1 Jan 2024 - 7 Jan 2024,92.697984,6h 55m,630.0216
46,99220051,Athanas KIOKO,02,Activities for 8 Jan 2024 - 14 Jan 2024,60.511184,4h 23m,227.99040000000002
47,99220051,Athanas KIOKO,03,Activities for 15 Jan 2024 - 21 Jan 2024,18.346476,1h 35m,0.0
48,99220051,Athanas KIOKO,04,Activities for 22 Jan 2024 - 28 Jan 2024,120.53956600000001,8h 53m,726.9480000000001
49,99220051,Athanas KIOKO,05,Activities for 29 Jan 2024 - 4 Feb 2024,105.41177,7h 16m,644.0424
50,99220051,Athanas KIOKO,06,Activities for 5 Feb 2024 - 11 Feb 2024,90.766776,6h 54m,501.0912
51,99220051,Athanas KIOKO,07,Activities for 12 Feb 2024 - 18 Feb 2024,100.905618,6h 58m,569.0616
52,99220051,Athanas KIOKO,08,Activities for 19 Feb 2024 - 25 Feb 2024,112.81473399999999,6h 8m,754.9896
53,99220051,Athanas KIOKO,09,Activities for 26 Feb 2024 - 3 Mar 2024,170.59004,10h 20m,950.0616
54,99220051,Athanas KIOKO,10,Activities for 4 Mar 2024 - 10 Mar 2024,173.647786,11h 2m,1254.8616
55,99220051,Athanas KIOKO,11,Activities for 11 Mar 2024 - 17 Mar 2024,83.202878,5h 33m,109.11840000000001
56,99220051,Athanas KIOKO,12,Activities for 18 Mar 2024 - 24 Mar 2024,82.72007599999999,5h 49m,470.916
57,99220051,Athanas KIOKO,13,Activities for 25 Mar 2024 - 31 Mar 2024,117.48182,7h 23m,701.0400000000001
58,99220051,Athanas KIOKO,14,Activities for 1 Apr 2024 - 7 Apr 2024,103.641496,7h 4m,833.9328
59,99220051,Athanas KIOKO,15,Activities for 8 Apr 2024 - 14 Apr 2024,121.50516999999999,7h 58m,967.1304
60,99220051,Athanas KIOKO,16,Activities for 15 Apr 2024 - 21 Apr 2024,201.328434,9h 8m,1000.9632
61,99220051,Athanas KIOKO,17,Activities for 22 Apr 2024 - 28 Apr 2024,277.772084,13h 12m,1221.9432000000002
62,99220051,Athanas KIOKO,18,Activities for 29 Apr 2024 - 5 May 2024,281.956368,11h 25m,1309.116
63,99220051,Athanas KIOKO,19,Activities for 6 May 2024 - 12 May 2024,9.65604,0h 44m,47.8536
64,99220051,Athanas KIOKO,20,Week 20 - No Data,0.0,0h 0m,0.0
65,99220051,Athanas KIOKO,21,Week 21 - No Data,0.0,0h 0m,0.0
66,99220051,Athanas KIOKO,22,Week 22 - No Data,0.0,0h 0m,0.0
67,99220051,Athanas KIOKO,23,Week 23 - No Data,0.0,0h 0m,0.0
68,99220051,Athanas KIOKO,24,Week 24 - No Data,0.0,0h 0m,0.0
69,99220051,Athanas KIOKO,25,Week 25 - No Data,0.0,0h 0m,0.0
70,99220051,Athanas KIOKO,26,Week 26 - No Data,0.0,0h 0m,0.0
71,99220051,Athanas KIOKO,27,Week 27 - No Data,0.0,0h 0m,0.0
72,99220051,Athanas KIOKO,28,Week 28 - No Data,0.0,0h 0m,0.0
73,99220051,Athanas KIOKO,29,Week 29 - No Data,0.0,0h 0m,0.0
74,99220051,Athanas KIOKO,30,Week 30 - No Data,0.0,0h 0m,0.0
75,99220051,Athanas KIOKO,31,Week 31 - No Data,0.0,0h 0m,0.0
76,99220051,Athanas KIOKO,32,Week 32 - No Data,0.0,0h 0m,0.0
77,99220051,Athanas KIOKO,33,Week 33 - No Data,0.0,0h 0m,0.0
78,99220051,Athanas KIOKO,34,Week 34 - No Data,0.0,0h 0m,0.0
79,99220051,Athanas KIOKO,35,Week 35 - No Data,0.0,0h 0m,0.0
80,99220051,Athanas KIOKO,36,Week 36 - No Data,0.0,0h 0m,0.0
81,99220051,Athanas KIOKO,37,Week 37 - No Data,0.0,0h 0m,0.0
82,99220051,Athanas KIOKO,38,Week 38 - No Data,0.0,0h 0m,0.0
83,99220051,Athanas KIOKO,39,Week 39 - No Data,0.0,0h 0m,0.0
84,99220051,Athanas KIOKO,40,Week 40 - No Data,0.0,0h 0m,0.0
85,99220051,Athanas KIOKO,41,Week 41 - No Data,0.0,0h 0m,0.0
86,99220051,Athanas KIOKO,42,Week 42 - No Data,0.0,0h 0m,0.0
87,99220051,Athanas KIOKO,43,Week 43 - No Data,0.0,0h 0m,0.0
88,99220051,Athanas KIOKO,44,Week 44 - No Data,0.0,0h 0m,0.0
89,99220051,Athanas KIOKO,45,Week 45 - No Data,0.0,0h 0m,0.0
90,6448444,Kate GRACE,01,Week 01 - No Data,0.0,0h 0m,0.0
91,6448444,Kate GRACE,02,Week 02 - No Data,0.0,0h 0m,0.0
92,6448444,Kate GRACE,03,Week 03 - No Data,0.0,0h 0m,0.0
93,6448444,Kate GRACE,04,Week 04 - No Data,0.0,0h 0m,0.0
94,6448444,Kate GRACE,05,Activities for 29 Jan 2024 - 4 Feb 2024,12.230984,5h 42m,74.0664
95,6448444,Kate GRACE,06,Activities for 5 Feb 2024 - 11 Feb 2024,21.565156,6h 59m,138.3792
96,6448444,Kate GRACE,07,Activities for 12 Feb 2024 - 18 Feb 2024,46.188058,9h 30m,712.3176000000001
97,6448444,Kate GRACE,08,Activities for 19 Feb 2024 - 25 Feb 2024,48.602067999999996,7h 52m,364.8456
98,6448444,Kate GRACE,09,Activities for 26 Feb 2024 - 3 Mar 2024,51.820748,8h 6m,353.26320000000004
99,6448444,Kate GRACE,10,Activities for 4 Mar 2024 - 10 Mar 2024,60.02838199999999,8h 14m,312.42
100,6448444,Kate GRACE,11,Activities for 11 Mar 2024 - 17 Mar 2024,69.362554,8h 17m,220.67520000000002
101,6448444,Kate GRACE,12,Activities for 18 Mar 2024 - 24 Mar 2024,64.53453400000001,10h 6m,333.75600000000003
102,6448444,Kate GRACE,13,Activities for 25 Mar 2024 - 31 Mar 2024,59.22371199999999,8h 4m,158.496
103,6448444,Kate GRACE,14,Activities for 1 Apr 2024 - 7 Apr 2024,76.604584,8h 17m,160.02
104,6448444,Kate GRACE,15,Activities for 8 Apr 2024 - 14 Apr 2024,87.226228,10h 38m,801.3192
105,6448444,Kate GRACE,16,Activities for 15 Apr 2024 - 21 Apr 2024,84.973152,10h 59m,374.904
106,6448444,Kate GRACE,17,Activities for 22 Apr 2024 - 28 Apr 2024,78.85766,10h 17m,373.38
107,6448444,Kate GRACE,18,Activities for 29 Apr 2024 - 5 May 2024,91.088644,10h 23m,402.336
108,6448444,Kate GRACE,19,Activities for 6 May 2024 - 12 May 2024,79.179528,10h 30m,316.3824
109,6448444,Kate GRACE,20,Activities for 13 May 2024 - 19 May 2024,45.222454,6h 20m,216.40800000000002
110,6448444,Kate GRACE,21,Activities for 20 May 2024 - 26 May 2024,88.99650199999999,10h 12m,313.0296
111,6448444,Kate GRACE,22,Activities for 27 May 2024 - 2 Jun 2024,64.695468,8h 24m,293.5224
112,6448444,Kate GRACE,23,Activities for 3 Jun 2024 - 9 Jun 2024,74.67337599999999,8h 57m,388.9248
113,6448444,Kate GRACE,24,Activities for 10 Jun 2024 - 16 Jun 2024,66.143874,7h 38m,318.2112
114,6448444,Kate GRACE,25,Activities for 17 Jun 2024 - 23 Jun 2024,43.291246,4h 24m,113.99520000000001
115,6448444,Kate GRACE,26,Activities for 24 Jun 2024 - 30 Jun 2024,46.188058,7h 50m,178.30800000000002
116,6448444,Kate GRACE,27,Activities for 1 Jul 2024 - 7 Jul 2024,37.980424,10h 2m,46.0248
117,6448444,Kate GRACE,28,Activities for 8 Jul 2024 - 14 Jul 2024,16.0934,6h 10m,0.0
118,6448444,Kate GRACE,29,Activities for 15 Jul 2024 - 21 Jul 2024,32.669602,10h 57m,30.48
119,6448444,Kate GRACE,30,Activities for 22 Jul 2024 - 28 Jul 2024,10.138842,3h 6m,73.7616
120,6448444,Kate GRACE,31,Activities for 29 Jul 2024 - 4 Aug 2024,34.761744,4h 35m,350.52000000000004
121,6448444,Kate GRACE,32,Activities for 5 Aug 2024 - 11 Aug 2024,44.578718,4h 1m,361.18800000000005
122,6448444,Kate GRACE,33,Activities for 12 Aug 2024 - 18 Aug 2024,48.763002,4h 18m,244.7544
123,6448444,Kate GRACE,34,Activities for 19 Aug 2024 - 25 Aug 2024,43.934982,7h 31m,1464.2592
124,6448444,Kate GRACE,35,Activities for 26 Aug 2024 - 1 Sep 2024,33.474272,3h 16m,312.42
125,6448444,Kate GRACE,36,Activities for 2 Sep 2024 - 8 Sep 2024,19.955816000000002,2h 1m,134.4168
126,6448444,Kate GRACE,37,Activities for 9 Sep 2024 - 15 Sep 2024,44.095915999999995,3h 53m,327.66
127,6448444,Kate GRACE,38,Activities for 16 Sep 2024 - 22 Sep 2024,70.971894,6h 8m,321.2592
128,6448444,Kate GRACE,39,Activities for 23 Sep 2024 - 29 Sep 2024,83.363812,7h 0m,664.7688
129,6448444,Kate GRACE,40,Activities for 30 Sep 2024 - 6 Oct 2024,61.315854,5h 2m,332.8416
130,6448444,Kate GRACE,41,Activities for 7 Oct 2024 - 13 Oct 2024,85.29502,6h 35m,598.3224
131,6448444,Kate GRACE,42,Activities for 14 Oct 2024 - 20 Oct 2024,46.348992,3h 59m,198.4248
132,6448444,Kate GRACE,43,Activities for 21 Oct 2024 - 27 Oct 2024,85.134086,6h 45m,623.9256
133,6448444,Kate GRACE,44,Activities for 28 Oct 2024 - 3 Nov 2024,76.604584,6h 37m,423.0624
134,6448444,Kate GRACE,45,Activities for 4 Nov 2024 - 10 Nov 2024,80.627934,7h 13m,320.04
135,129872301,Caden NORRIS,01,Activities for 1 Jan 2024 - 7 Jan 2024,16.89807,1h 29m,0.0
136,129872301,Caden NORRIS,02,Activities for 8 Jan 2024 - 14 Jan 2024,13.67939,3h 31m,0.0
137,129872301,Caden NORRIS,03,Activities for 15 Jan 2024 - 21 Jan 2024,16.89807,3h 7m,0.0
138,129872301,Caden NORRIS,04,Activities for 22 Jan 2024 - 28 Jan 2024,12.552852,3h 0m,0.0
139,129872301,Caden NORRIS,05,Activities for 29 Jan 2024 - 4 Feb 2024,11.26538,2h 32m,0.0
140,129872301,Caden NORRIS,06,Activities for 5 Feb 2024 - 11 Feb 2024,9.012303999999999,2h 47m,0.0
141,129872301,Caden NORRIS,07,Activities for 12 Feb 2024 - 18 Feb 2024,17.863674,3h 40m,3.048
142,129872301,Caden NORRIS,08,Activities for 19 Feb 2024 - 25 Feb 2024,18.668343999999998,3h 32m,0.0
143,129872301,Caden NORRIS,09,Activities for 26 Feb 2024 - 3 Mar 2024,12.552852,4h 33m,0.0
144,129872301,Caden NORRIS,10,Activities for 4 Mar 2024 - 10 Mar 2024,19.473014,2h 51m,5.7912
145,129872301,Caden NORRIS,11,Activities for 11 Mar 2024 - 17 Mar 2024,23.496364,2h 14m,2.1336
146,129872301,Caden NORRIS,12,Activities for 18 Mar 2024 - 24 Mar 2024,19.473014,2h 42m,9.144
147,129872301,Caden NORRIS,13,Activities for 25 Mar 2024 - 31 Mar 2024,25.105704,2h 46m,20.1168
148,129872301,Caden NORRIS,14,Activities for 1 Apr 2024 - 7 Apr 2024,18.829278,4h 23m,13.411200000000001
149,129872301,Caden NORRIS,15,Activities for 8 Apr 2024 - 14 Apr 2024,20.277684,2h 42m,22.250400000000003
150,129872301,Caden NORRIS,16,Activities for 15 Apr 2024 - 21 Apr 2024,24.1401,2h 48m,22.86
151,129872301,Caden NORRIS,17,Activities for 22 Apr 2024 - 28 Apr 2024,20.438617999999998,1h 41m,8.2296
152,129872301,Caden NORRIS,18,Activities for 29 Apr 2024 - 5 May 2024,30.899327999999997,3h 2m,2.7432000000000003
153,129872301,Caden NORRIS,19,Activities for 6 May 2024 - 12 May 2024,21.887024,1h 50m,41.757600000000004
154,129872301,Caden NORRIS,20,Activities for 13 May 2024 - 19 May 2024,29.611855999999996,3h 57m,14.325600000000001
155,129872301,Caden NORRIS,21,Activities for 20 May 2024 - 26 May 2024,24.1401,1h 50m,103.0224
156,129872301,Caden NORRIS,22,Activities for 27 May 2024 - 2 Jun 2024,33.152404000000004,3h 38m,2.1336
157,129872301,Caden NORRIS,23,Activities for 3 Jun 2024 - 9 Jun 2024,26.875978,2h 8m,83.2104
158,129872301,Caden NORRIS,24,Activities for 10 Jun 2024 - 16 Jun 2024,16.0934,1h 40m,11.277600000000001
159,129872301,Caden NORRIS,25,Activities for 17 Jun 2024 - 23 Jun 2024,13.357522000000001,3h 4m,243.84
160,129872301,Caden NORRIS,26,Activities for 24 Jun 2024 - 30 Jun 2024,3.21868,0h 31m,24.0792
161,129872301,Caden NORRIS,27,Activities for 1 Jul 2024 - 7 Jul 2024,68.557884,5h 24m,878.1288000000001
162,129872301,Caden NORRIS,28,Week 28 - No Data,0.0,0h 0m,0.0
163,129872301,Caden NORRIS,29,Week 29 - No Data,0.0,0h 0m,0.0
164,129872301,Caden NORRIS,30,Week 30 - No Data,0.0,0h 0m,0.0
165,129872301,Caden NORRIS,31,Activities for 29 Jul 2024 - 4 Aug 2024,4.82802,0h 21m,4.572
166,129872301,Caden NORRIS,32,Activities for 5 Aug 2024 - 11 Aug 2024,25.105704,2h 1m,60.96
167,129872301,Caden NORRIS,33,Activities for 12 Aug 2024 - 18 Aug 2024,16.737136,1h 11m,50.292
168,129872301,Caden NORRIS,34,Activities for 19 Aug 2024 - 25 Aug 2024,31.060262,2h 33m,143.256
169,129872301,Caden NORRIS,35,Activities for 26 Aug 2024 - 1 Sep 2024,9.012303999999999,1h 59m,0.0
170,129872301,Caden NORRIS,36,Activities for 2 Sep 2024 - 8 Sep 2024,9.816974,0h 59m,41.4528
171,129872301,Caden NORRIS,37,Activities for 9 Sep 2024 - 15 Sep 2024,34.60081,3h 9m,77.724
172,129872301,Caden NORRIS,38,Activities for 16 Sep 2024 - 22 Sep 2024,36.692952,3h 17m,96.3168
173,129872301,Caden NORRIS,39,Activities for 23 Sep 2024 - 29 Sep 2024,36.371084,3h 9m,96.3168
174,129872301,Caden NORRIS,40,Activities for 30 Sep 2024 - 6 Oct 2024,35.566414,3h 0m,18.288
175,129872301,Caden NORRIS,41,Activities for 7 Oct 2024 - 13 Oct 2024,31.703998,3h 52m,95.0976
176,129872301,Caden NORRIS,42,Activities for 14 Oct 2024 - 20 Oct 2024,38.463226,3h 49m,130.1496
177,129872301,Caden NORRIS,43,Activities for 21 Oct 2024 - 27 Oct 2024,36.853885999999996,3h 30m,79.5528
178,129872301,Caden NORRIS,44,Activities for 28 Oct 2024 - 3 Nov 2024,27.841582000000002,2h 57m,8.5344
179,129872301,Caden NORRIS,45,Activities for 4 Nov 2024 - 10 Nov 2024,40.2335,6h 5m,93.5736
180,27527968,Christian HARRISON,01,Week 01 - No Data,0.0,0h 0m,0.0
181,27527968,Christian HARRISON,02,Week 02 - No Data,0.0,0h 0m,0.0
182,27527968,Christian HARRISON,03,Week 03 - No Data,0.0,0h 0m,0.0
183,27527968,Christian HARRISON,04,Week 04 - No Data,0.0,0h 0m,0.0
184,27527968,Christian HARRISON,05,Week 05 - No Data,0.0,0h 0m,0.0
185,27527968,Christian HARRISON,06,Week 06 - No Data,0.0,0h 0m,0.0
186,27527968,Christian HARRISON,07,Week 07 - No Data,0.0,0h 0m,0.0
187,27527968,Christian HARRISON,08,Week 08 - No Data,0.0,0h 0m,0.0
188,27527968,Christian HARRISON,09,Week 09 - No Data,0.0,0h 0m,0.0
189,27527968,Christian HARRISON,10,Week 10 - No Data,0.0,0h 0m,0.0
190,27527968,Christian HARRISON,11,Week 11 - No Data,0.0,0h 0m,0.0
191,27527968,Christian HARRISON,12,Week 12 - No Data,0.0,0h 0m,0.0
192,27527968,Christian HARRISON,13,Week 13 - No Data,0.0,0h 0m,0.0
193,27527968,Christian HARRISON,14,Week 14 - No Data,0.0,0h 0m,0.0
194,27527968,Christian HARRISON,15,Week 15 - No Data,0.0,0h 0m,0.0
195,27527968,Christian HARRISON,16,Week 16 - No Data,0.0,0h 0m,0.0
196,27527968,Christian HARRISON,17,Week 17 - No Data,0.0,0h 0m,0.0
197,27527968,Christian HARRISON,18,Week 18 - No Data,0.0,0h 0m,0.0
198,27527968,Christian HARRISON,19,Week 19 - No Data,0.0,0h 0m,0.0
199,27527968,Christian HARRISON,20,Week 20 - No Data,0.0,0h 0m,0.0
200,27527968,Christian HARRISON,21,Week 21 - No Data,0.0,0h 0m,0.0
201,27527968,Christian HARRISON,22,Week 22 - No Data,0.0,0h 0m,0.0
202,27527968,Christian HARRISON,23,Week 23 - No Data,0.0,0h 0m,0.0
203,27527968,Christian HARRISON,24,Week 24 - No Data,0.0,0h 0m,0.0
204,27527968,Christian HARRISON,25,Week 25 - No Data,0.0,0h 0m,0.0
205,27527968,Christian HARRISON,26,Week 26 - No Data,0.0,0h 0m,0.0
206,27527968,Christian HARRISON,27,Week 27 - No Data,0.0,0h 0m,0.0
207,27527968,Christian HARRISON,28,Week 28 - No Data,0.0,0h 0m,0.0
208,27527968,Christian HARRISON,29,Week 29 - No Data,0.0,0h 0m,0.0
209,27527968,Christian HARRISON,30,Week 30 - No Data,0.0,0h 0m,0.0
210,27527968,Christian HARRISON,31,Week 31 - No Data,0.0,0h 0m,0.0
211,27527968,Christian HARRISON,32,Week 32 - No Data,0.0,0h 0m,0.0
212,27527968,Christian HARRISON,33,Week 33 - No Data,0.0,0h 0m,0.0
213,27527968,Christian HARRISON,34,Week 34 - No Data,0.0,0h 0m,0.0
214,27527968,Christian HARRISON,35,Week 35 - No Data,0.0,0h 0m,0.0
215,27527968,Christian HARRISON,36,Week 36 - No Data,0.0,0h 0m,0.0
216,27527968,Christian HARRISON,37,Week 37 - No Data,0.0,0h 0m,0.0
217,27527968,Christian HARRISON,38,Week 38 - No Data,0.0,0h 0m,0.0
218,27527968,Christian HARRISON,39,Week 39 - No Data,0.0,0h 0m,0.0
219,27527968,Christian HARRISON,40,Week 40 - No Data,0.0,0h 0m,0.0
220,27527968,Christian HARRISON,41,Week 41 - No Data,0.0,0h 0m,0.0
221,27527968,Christian HARRISON,42,Week 42 - No Data,0.0,0h 0m,0.0
222,27527968,Christian HARRISON,43,Week 43 - No Data,0.0,0h 0m,0.0
223,27527968,Christian HARRISON,44,Week 44 - No Data,0.0,0h 0m,0.0
224,27527968,Christian HARRISON,45,Week 45 - No Data,0.0,0h 0m,0.0
225,93495409,Andrew COSCORAN,01,Activities for 1 Jan 2024 - 7 Jan 2024,143.55312800000002,10h 13m,1377.0864000000001
226,93495409,Andrew COSCORAN,02,Week 02 - No Data,0.0,0h 0m,0.0
227,93495409,Andrew COSCORAN,03,Week 03 - No Data,0.0,0h 0m,0.0
228,93495409,Andrew COSCORAN,04,Week 04 - No Data,0.0,0h 0m,0.0
229,93495409,Andrew COSCORAN,05,Week 05 - No Data,0.0,0h 0m,0.0
230,93495409,Andrew COSCORAN,06,Week 06 - No Data,0.0,0h 0m,0.0
231,93495409,Andrew COSCORAN,07,Week 07 - No Data,0.0,0h 0m,0.0
232,93495409,Andrew COSCORAN,08,Week 08 - No Data,0.0,0h 0m,0.0
233,93495409,Andrew COSCORAN,09,Week 09 - No Data,0.0,0h 0m,0.0
234,93495409,Andrew COSCORAN,10,Week 10 - No Data,0.0,0h 0m,0.0
235,93495409,Andrew COSCORAN,11,Week 11 - No Data,0.0,0h 0m,0.0
236,93495409,Andrew COSCORAN,12,Week 12 - No Data,0.0,0h 0m,0.0
237,93495409,Andrew COSCORAN,13,Week 13 - No Data,0.0,0h 0m,0.0
238,93495409,Andrew COSCORAN,14,Week 14 - No Data,0.0,0h 0m,0.0
239,93495409,Andrew COSCORAN,15,Activities for 8 Apr 2024 - 14 Apr 2024,34.278942,1h 57m,277.9776
240,93495409,Andrew COSCORAN,16,Week 16 - No Data,0.0,0h 0m,0.0
241,93495409,Andrew COSCORAN,17,Week 17 - No Data,0.0,0h 0m,0.0
242,93495409,Andrew COSCORAN,18,Week 18 - No Data,0.0,0h 0m,0.0
243,93495409,Andrew COSCORAN,19,Week 19 - No Data,0.0,0h 0m,0.0
244,93495409,Andrew COSCORAN,20,Week 20 - No Data,0.0,0h 0m,0.0
245,93495409,Andrew COSCORAN,21,Week 21 - No Data,0.0,0h 0m,0.0
246,93495409,Andrew COSCORAN,22,Week 22 - No Data,0.0,0h 0m,0.0
247,93495409,Andrew COSCORAN,23,Week 23 - No Data,0.0,0h 0m,0.0
248,93495409,Andrew COSCORAN,24,Week 24 - No Data,0.0,0h 0m,0.0
249,93495409,Andrew COSCORAN,25,Week 25 - No Data,0.0,0h 0m,0.0
250,93495409,Andrew COSCORAN,26,Week 26 - No Data,0.0,0h 0m,0.0
251,93495409,Andrew COSCORAN,27,Week 27 - No Data,0.0,0h 0m,0.0
252,93495409,Andrew COSCORAN,28,Week 28 - No Data,0.0,0h 0m,0.0
253,93495409,Andrew COSCORAN,29,Week 29 - No Data,0.0,0h 0m,0.0
254,93495409,Andrew COSCORAN,30,Week 30 - No Data,0.0,0h 0m,0.0
255,93495409,Andrew COSCORAN,31,Week 31 - No Data,0.0,0h 0m,0.0
256,93495409,Andrew COSCORAN,32,Week 32 - No Data,0.0,0h 0m,0.0
257,93495409,Andrew COSCORAN,33,Week 33 - No Data,0.0,0h 0m,0.0
258,93495409,Andrew COSCORAN,34,Week 34 - No Data,0.0,0h 0m,0.0
259,93495409,Andrew COSCORAN,35,Week 35 - No Data,0.0,0h 0m,0.0
260,93495409,Andrew COSCORAN,36,Week 36 - No Data,0.0,0h 0m,0.0
261,93495409,Andrew COSCORAN,37,Week 37 - No Data,0.0,0h 0m,0.0
262,93495409,Andrew COSCORAN,38,Week 38 - No Data,0.0,0h 0m,0.0
263,93495409,Andrew COSCORAN,39,Week 39 - No Data,0.0,0h 0m,0.0
264,93495409,Andrew COSCORAN,40,Week 40 - No Data,0.0,0h 0m,0.0
265,93495409,Andrew COSCORAN,41,Week 41 - No Data,0.0,0h 0m,0.0
266,93495409,Andrew COSCORAN,42,Week 42 - No Data,0.0,0h 0m,0.0
267,93495409,Andrew COSCORAN,43,Activities for 21 Oct 2024 - 27 Oct 2024,67.43134599999999,4h 45m,426.1104
268,93495409,Andrew COSCORAN,44,Activities for 28 Oct 2024 - 3 Nov 2024,18.829278,1h 2m,84.12480000000001
269,93495409,Andrew COSCORAN,45,Week 45 - No Data,0.0,0h 0m,0.0
270,40441638,Owen KARAS,01,Week 01 - No Data,0.0,0h 0m,0.0
271,40441638,Owen KARAS,02,Week 02 - No Data,0.0,0h 0m,0.0
