,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
247,18142926,Barnaba KIPKOECH,23,Activities for 3 Jun 2024 - 9 Jun 2024,158.841858,13h 35m,1660.8552000000002
248,18142926,Barnaba KIPKOECH,24,Activities for 10 Jun 2024 - 16 Jun 2024,186.68344,15h 29m,2378.964
249,18142926,Barnaba KIPKOECH,25,Activities for 17 Jun 2024 - 23 Jun 2024,173.969654,14h 45m,1972.056
250,18142926,Barnaba KIPKOECH,26,Activities for 24 Jun 2024 - 30 Jun 2024,105.733638,8h 31m,1278.0264
251,18142926,Barnaba KIPKOECH,27,Activities for 1 Jul 2024 - 7 Jul 2024,151.43889399999998,11h 8m,1434.9984000000002
252,18142926,Barnaba KIPKOECH,28,Activities for 8 Jul 2024 - 14 Jul 2024,141.300052,11h 5m,2321.052
253,18142926,Barnaba KIPKOECH,29,Activities for 15 Jul 2024 - 21 Jul 2024,145.484336,12h 17m,1936.0896
254,18142926,Barnaba KIPKOECH,30,Activities for 22 Jul 2024 - 28 Jul 2024,137.276702,10h 19m,1769.0592000000001
255,18142926,Barnaba KIPKOECH,31,Activities for 29 Jul 2024 - 4 Aug 2024,73.868706,5h 9m,441.04560000000004
256,18142926,Barnaba KIPKOECH,32,Activities for 5 Aug 2024 - 11 Aug 2024,51.337945999999995,5h 38m,320.04
257,18142926,Barnaba KIPKOECH,33,Activities for 12 Aug 2024 - 18 Aug 2024,89.479304,8h 20m,693.1152000000001
258,18142926,Barnaba KIPKOECH,34,Activities for 19 Aug 2024 - 25 Aug 2024,62.28145800000001,4h 39m,1060.0944
259,18142926,Barnaba KIPKOECH,35,Activities for 26 Aug 2024 - 1 Sep 2024,96.5604,7h 10m,740.9688
260,18142926,Barnaba KIPKOECH,36,Activities for 2 Sep 2024 - 8 Sep 2024,178.797674,14h 39m,1719.0720000000001
261,18142926,Barnaba KIPKOECH,37,Activities for 9 Sep 2024 - 15 Sep 2024,153.852904,11h 28m,1381.0488
262,18142926,Barnaba KIPKOECH,38,Activities for 16 Sep 2024 - 22 Sep 2024,105.733638,8h 12m,901.9032000000001
263,18142926,Barnaba KIPKOECH,39,Activities for 23 Sep 2024 - 29 Sep 2024,60.35025,5h 14m,585.216
264,18142926,Barnaba KIPKOECH,40,Activities for 30 Sep 2024 - 6 Oct 2024,182.821024,14h 16m,1961.9976000000001
265,18142926,Barnaba KIPKOECH,41,Activities for 7 Oct 2024 - 13 Oct 2024,181.05075,14h 4m,2240.8896
266,18142926,Barnaba KIPKOECH,42,Activities for 14 Oct 2024 - 20 Oct 2024,172.03844600000002,13h 23m,1709.0136
267,18142926,Barnaba KIPKOECH,43,Activities for 21 Oct 2024 - 27 Oct 2024,143.874996,10h 30m,1588.9224000000002
268,18142926,Barnaba KIPKOECH,44,Activities for 28 Oct 2024 - 3 Nov 2024,165.76202,12h 44m,1595.9328
269,18142926,Barnaba KIPKOECH,45,Activities for 4 Nov 2024 - 10 Nov 2024,143.23126,10h 49m,1336.8528000000001
270,12012236,Kristine Eikrem ENGESET,01,Week 01 - No Data,0.0,0h 0m,0.0
271,12012236,Kristine Eikrem ENGESET,02,Activities for 8 Jan 2024 - 14 Jan 2024,9.977908000000001,0h 32m,21.031200000000002
272,12012236,Kristine Eikrem ENGESET,03,Week 03 - No Data,0.0,0h 0m,0.0
273,12012236,Kristine Eikrem ENGESET,04,Week 04 - No Data,0.0,0h 0m,0.0
274,12012236,Kristine Eikrem ENGESET,05,Week 05 - No Data,0.0,0h 0m,0.0
275,12012236,Kristine Eikrem ENGESET,06,Week 06 - No Data,0.0,0h 0m,0.0
276,12012236,Kristine Eikrem ENGESET,07,Week 07 - No Data,0.0,0h 0m,0.0
277,12012236,Kristine Eikrem ENGESET,08,Week 08 - No Data,0.0,0h 0m,0.0
278,12012236,Kristine Eikrem ENGESET,09,Activities for 26 Feb 2024 - 3 Mar 2024,17.219938,1h 33m,209.0928
279,12012236,Kristine Eikrem ENGESET,10,Activities for 4 Mar 2024 - 10 Mar 2024,60.511184,5h 11m,448.05600000000004
280,12012236,Kristine Eikrem ENGESET,11,Activities for 11 Mar 2024 - 17 Mar 2024,6.9201619999999995,0h 47m,0.0
281,12012236,Kristine Eikrem ENGESET,12,Activities for 18 Mar 2024 - 24 Mar 2024,71.937498,4h 20m,0.0
282,12012236,Kristine Eikrem ENGESET,13,Activities for 25 Mar 2024 - 31 Mar 2024,30.738394000000003,3h 14m,0.0
283,12012236,Kristine Eikrem ENGESET,14,Activities for 1 Apr 2024 - 7 Apr 2024,26.071308,3h 31m,0.0
284,12012236,Kristine Eikrem ENGESET,15,Activities for 8 Apr 2024 - 14 Apr 2024,23.496364,3h 0m,73.152
285,12012236,Kristine Eikrem ENGESET,16,Activities for 15 Apr 2024 - 21 Apr 2024,41.360037999999996,3h 5m,228.90480000000002
286,12012236,Kristine Eikrem ENGESET,17,Activities for 22 Apr 2024 - 28 Apr 2024,15.449663999999999,1h 10m,121.0056
287,12012236,Kristine Eikrem ENGESET,18,Activities for 29 Apr 2024 - 5 May 2024,19.955816000000002,1h 46m,221.89440000000002
288,12012236,Kristine Eikrem ENGESET,19,Activities for 6 May 2024 - 12 May 2024,9.495106,0h 44m,111.86160000000001
289,12012236,Kristine Eikrem ENGESET,20,Activities for 13 May 2024 - 19 May 2024,9.977908000000001,0h 46m,92.0496
290,12012236,Kristine Eikrem ENGESET,21,Activities for 20 May 2024 - 26 May 2024,40.2335,3h 4m,438.91200000000003
291,12012236,Kristine Eikrem ENGESET,22,Activities for 27 May 2024 - 2 Jun 2024,6.115492,0h 26m,0.0
292,12012236,Kristine Eikrem ENGESET,23,Activities for 3 Jun 2024 - 9 Jun 2024,17.70274,1h 23m,131.064
293,12012236,Kristine Eikrem ENGESET,24,Activities for 10 Jun 2024 - 16 Jun 2024,17.70274,1h 32m,67.056
294,12012236,Kristine Eikrem ENGESET,25,Activities for 17 Jun 2024 - 23 Jun 2024,2.896812,0h 8m,0.0
295,12012236,Kristine Eikrem ENGESET,26,Activities for 24 Jun 2024 - 30 Jun 2024,4.9889540000000006,0h 15m,0.0
296,12012236,Kristine Eikrem ENGESET,27,Week 27 - No Data,0.0,0h 0m,0.0
297,12012236,Kristine Eikrem ENGESET,28,Week 28 - No Data,0.0,0h 0m,0.0
298,12012236,Kristine Eikrem ENGESET,29,Week 29 - No Data,0.0,0h 0m,0.0
299,12012236,Kristine Eikrem ENGESET,30,Week 30 - No Data,0.0,0h 0m,0.0
300,12012236,Kristine Eikrem ENGESET,31,Week 31 - No Data,0.0,0h 0m,0.0
301,12012236,Kristine Eikrem ENGESET,32,Activities for 5 Aug 2024 - 11 Aug 2024,29.450922000000002,2h 2m,160.02
302,12012236,Kristine Eikrem ENGESET,33,Activities for 12 Aug 2024 - 18 Aug 2024,4.9889540000000006,0h 15m,0.0
303,12012236,Kristine Eikrem ENGESET,34,Activities for 19 Aug 2024 - 25 Aug 2024,39.911632000000004,2h 53m,249.936
304,12012236,Kristine Eikrem ENGESET,35,Activities for 26 Aug 2024 - 1 Sep 2024,8.207633999999999,0h 30m,42.976800000000004
305,12012236,Kristine Eikrem ENGESET,36,Activities for 2 Sep 2024 - 8 Sep 2024,37.336687999999995,2h 33m,135.9408
306,12012236,Kristine Eikrem ENGESET,37,Activities for 9 Sep 2024 - 15 Sep 2024,28.96812,2h 35m,71.9328
307,12012236,Kristine Eikrem ENGESET,38,Week 38 - No Data,0.0,0h 0m,0.0
308,12012236,Kristine Eikrem ENGESET,39,Activities for 23 Sep 2024 - 29 Sep 2024,19.31208,1h 15m,64.92240000000001
309,12012236,Kristine Eikrem ENGESET,40,Activities for 30 Sep 2024 - 6 Oct 2024,19.473014,1h 15m,61.8744
310,12012236,Kristine Eikrem ENGESET,41,Week 41 - No Data,0.0,0h 0m,0.0
311,12012236,Kristine Eikrem ENGESET,42,Activities for 14 Oct 2024 - 20 Oct 2024,14.966862,0h 52m,35.9664
312,12012236,Kristine Eikrem ENGESET,43,Week 43 - No Data,0.0,0h 0m,0.0
313,12012236,Kristine Eikrem ENGESET,44,Activities for 28 Oct 2024 - 3 Nov 2024,52.625418,3h 32m,257.86080000000004
314,12012236,Kristine Eikrem ENGESET,45,Activities for 4 Nov 2024 - 10 Nov 2024,21.082354,1h 10m,31.0896
315,54176296,Sam PARSONS,01,Week 01 - No Data,0.0,0h 0m,0.0
316,54176296,Sam PARSONS,02,Week 02 - No Data,0.0,0h 0m,0.0
317,54176296,Sam PARSONS,03,Week 03 - No Data,0.0,0h 0m,0.0
318,54176296,Sam PARSONS,04,Week 04 - No Data,0.0,0h 0m,0.0
319,54176296,Sam PARSONS,05,Week 05 - No Data,0.0,0h 0m,0.0
320,54176296,Sam PARSONS,06,Week 06 - No Data,0.0,0h 0m,0.0
321,54176296,Sam PARSONS,07,Week 07 - No Data,0.0,0h 0m,0.0
322,54176296,Sam PARSONS,08,Week 08 - No Data,0.0,0h 0m,0.0
323,54176296,Sam PARSONS,09,Week 09 - No Data,0.0,0h 0m,0.0
324,54176296,Sam PARSONS,10,Week 10 - No Data,0.0,0h 0m,0.0
325,54176296,Sam PARSONS,11,Week 11 - No Data,0.0,0h 0m,0.0
326,54176296,Sam PARSONS,12,Activities for 18 Mar 2024 - 24 Mar 2024,123.11451,8h 22m,524.8656
327,54176296,Sam PARSONS,13,Activities for 25 Mar 2024 - 31 Mar 2024,161.255868,11h 30m,663.8544
328,54176296,Sam PARSONS,14,Activities for 1 Apr 2024 - 7 Apr 2024,178.153938,11h 7m,657.1488
329,54176296,Sam PARSONS,15,Activities for 8 Apr 2024 - 14 Apr 2024,184.430364,10h 56m,641.9088
330,54176296,Sam PARSONS,16,Activities for 15 Apr 2024 - 21 Apr 2024,80.306066,5h 54m,156.0576
331,54176296,Sam PARSONS,17,Activities for 22 Apr 2024 - 28 Apr 2024,117.48182,8h 15m,362.10240000000005
332,54176296,Sam PARSONS,18,Activities for 29 Apr 2024 - 5 May 2024,169.946304,11h 0m,699.8208000000001
333,54176296,Sam PARSONS,19,Activities for 6 May 2024 - 12 May 2024,177.67113600000002,11h 16m,722.9856000000001
334,54176296,Sam PARSONS,20,Activities for 13 May 2024 - 19 May 2024,101.87122199999999,6h 52m,524.8656
335,54176296,Sam PARSONS,21,Activities for 20 May 2024 - 26 May 2024,148.70301600000002,11h 33m,801.0144
336,54176296,Sam PARSONS,22,Activities for 27 May 2024 - 2 Jun 2024,108.791384,7h 47m,517.8552000000001
337,54176296,Sam PARSONS,23,Activities for 3 Jun 2024 - 9 Jun 2024,136.150164,9h 43m,782.1168
338,54176296,Sam PARSONS,24,Activities for 10 Jun 2024 - 16 Jun 2024,108.308582,7h 59m,309.0672
339,54176296,Sam PARSONS,25,Activities for 17 Jun 2024 - 23 Jun 2024,132.60961600000002,9h 23m,700.1256000000001
340,54176296,Sam PARSONS,26,Activities for 24 Jun 2024 - 30 Jun 2024,86.09969,6h 22m,151.4856
341,54176296,Sam PARSONS,27,Activities for 1 Jul 2024 - 7 Jul 2024,177.349268,11h 30m,587.9592
342,54176296,Sam PARSONS,28,Activities for 8 Jul 2024 - 14 Jul 2024,191.350526,13h 23m,487.0704
343,54176296,Sam PARSONS,29,Activities for 15 Jul 2024 - 21 Jul 2024,169.302568,13h 56m,380.0856
344,54176296,Sam PARSONS,30,Activities for 22 Jul 2024 - 28 Jul 2024,128.908134,9h 18m,477.9264
345,54176296,Sam PARSONS,31,Activities for 29 Jul 2024 - 4 Aug 2024,190.70679,11h 59m,459.94320000000005
346,54176296,Sam PARSONS,32,Activities for 5 Aug 2024 - 11 Aug 2024,142.10472199999998,9h 46m,516.9408000000001
347,54176296,Sam PARSONS,33,Activities for 12 Aug 2024 - 18 Aug 2024,133.736154,9h 57m,516.0264000000001
348,54176296,Sam PARSONS,34,Activities for 19 Aug 2024 - 25 Aug 2024,91.571446,6h 35m,494.9952
349,54176296,Sam PARSONS,35,Activities for 26 Aug 2024 - 1 Sep 2024,74.35150800000001,5h 24m,174.04080000000002
350,54176296,Sam PARSONS,36,Activities for 2 Sep 2024 - 8 Sep 2024,79.01859400000001,5h 41m,214.88400000000001
351,54176296,Sam PARSONS,37,Activities for 9 Sep 2024 - 15 Sep 2024,52.142616,2h 58m,185.928
352,54176296,Sam PARSONS,38,Activities for 16 Sep 2024 - 22 Sep 2024,42.003774,1h 49m,267.9192
353,54176296,Sam PARSONS,39,Activities for 23 Sep 2024 - 29 Sep 2024,43.291246,3h 25m,228.90480000000002
354,54176296,Sam PARSONS,40,Activities for 30 Sep 2024 - 6 Oct 2024,70.489092,5h 11m,406.908
355,54176296,Sam PARSONS,41,Activities for 7 Oct 2024 - 13 Oct 2024,117.642754,7h 29m,637.9464
356,54176296,Sam PARSONS,42,Activities for 14 Oct 2024 - 20 Oct 2024,106.86017600000001,7h 52m,426.1104
357,54176296,Sam PARSONS,43,Activities for 21 Oct 2024 - 27 Oct 2024,129.06906800000002,9h 43m,634.8984
358,54176296,Sam PARSONS,44,Activities for 28 Oct 2024 - 3 Nov 2024,186.844374,11h 46m,476.0976
359,54176296,Sam PARSONS,45,Activities for 4 Nov 2024 - 10 Nov 2024,182.821024,11h 39m,517.8552000000001
360,74184450,Alec BASTEN,01,Week 01 - No Data,0.0,0h 0m,0.0
361,74184450,Alec BASTEN,02,Week 02 - No Data,0.0,0h 0m,0.0
362,74184450,Alec BASTEN,03,Week 03 - No Data,0.0,0h 0m,0.0
363,74184450,Alec BASTEN,04,Week 04 - No Data,0.0,0h 0m,0.0
364,74184450,Alec BASTEN,05,Activities for 29 Jan 2024 - 4 Feb 2024,89.157436,6h 43m,366.0648
365,74184450,Alec BASTEN,06,Activities for 5 Feb 2024 - 11 Feb 2024,103.80243,8h 4m,618.1344
366,74184450,Alec BASTEN,07,Activities for 12 Feb 2024 - 18 Feb 2024,74.190574,6h 25m,466.03920000000005
367,74184450,Alec BASTEN,08,Activities for 19 Feb 2024 - 25 Feb 2024,41.520972,3h 10m,234.08640000000003
368,74184450,Alec BASTEN,09,Activities for 26 Feb 2024 - 3 Mar 2024,103.641496,7h 26m,634.8984
369,74184450,Alec BASTEN,10,Activities for 4 Mar 2024 - 10 Mar 2024,125.68945399999998,9h 14m,804.0624
370,74184450,Alec BASTEN,11,Activities for 11 Mar 2024 - 17 Mar 2024,128.7472,9h 14m,722.9856000000001
371,74184450,Alec BASTEN,12,Activities for 18 Mar 2024 - 24 Mar 2024,142.265656,10h 4m,911.9616000000001
372,74184450,Alec BASTEN,13,Activities for 25 Mar 2024 - 31 Mar 2024,143.392194,10h 21m,454.15200000000004
373,74184450,Alec BASTEN,14,Activities for 1 Apr 2024 - 7 Apr 2024,130.35654,9h 23m,1079.9064
374,74184450,Alec BASTEN,15,Activities for 8 Apr 2024 - 14 Apr 2024,148.381148,10h 42m,1306.9824
375,74184450,Alec BASTEN,16,Activities for 15 Apr 2024 - 21 Apr 2024,123.275444,9h 2m,972.9216
376,74184450,Alec BASTEN,17,Activities for 22 Apr 2024 - 28 Apr 2024,92.376116,7h 0m,562.0512
377,74184450,Alec BASTEN,18,Activities for 29 Apr 2024 - 5 May 2024,138.081372,10h 28m,928.1160000000001
378,74184450,Alec BASTEN,19,Activities for 6 May 2024 - 12 May 2024,109.596054,8h 19m,633.984
379,74184450,Alec BASTEN,20,Activities for 13 May 2024 - 19 May 2024,93.34172,7h 37m,323.088
380,74184450,Alec BASTEN,21,Activities for 20 May 2024 - 26 May 2024,119.734896,9h 0m,270.9672
381,74184450,Alec BASTEN,22,Activities for 27 May 2024 - 2 Jun 2024,86.582492,6h 55m,295.9608
382,74184450,Alec BASTEN,23,Activities for 3 Jun 2024 - 9 Jun 2024,136.31109800000002,9h 48m,338.93760000000003
383,74184450,Alec BASTEN,24,Activities for 10 Jun 2024 - 16 Jun 2024,91.571446,7h 24m,342.90000000000003
384,74184450,Alec BASTEN,25,Activities for 17 Jun 2024 - 23 Jun 2024,73.22497,6h 11m,348.99600000000004
385,74184450,Alec BASTEN,26,Activities for 24 Jun 2024 - 30 Jun 2024,95.111994,7h 20m,324.9168
386,74184450,Alec BASTEN,27,Activities for 1 Jul 2024 - 7 Jul 2024,120.378632,8h 28m,430.98720000000003
387,74184450,Alec BASTEN,28,Activities for 8 Jul 2024 - 14 Jul 2024,107.503912,7h 48m,323.088
388,74184450,Alec BASTEN,29,Activities for 15 Jul 2024 - 21 Jul 2024,68.23601599999999,5h 31m,152.0952
389,74184450,Alec BASTEN,30,Activities for 22 Jul 2024 - 28 Jul 2024,62.120524,4h 42m,256.94640000000004
390,74184450,Alec BASTEN,31,Week 31 - No Data,0.0,0h 0m,0.0
391,74184450,Alec BASTEN,32,Activities for 5 Aug 2024 - 11 Aug 2024,45.86619,3h 23m,70.104
392,74184450,Alec BASTEN,33,Activities for 12 Aug 2024 - 18 Aug 2024,83.041944,5h 57m,0.0
393,74184450,Alec BASTEN,34,Week 34 - No Data,0.0,0h 0m,0.0
394,74184450,Alec BASTEN,35,Week 35 - No Data,0.0,0h 0m,0.0
395,74184450,Alec BASTEN,36,Activities for 2 Sep 2024 - 8 Sep 2024,4.506151999999999,1h 11m,0.0
396,74184450,Alec BASTEN,37,Activities for 9 Sep 2024 - 15 Sep 2024,15.449663999999999,1h 10m,24.9936
397,74184450,Alec BASTEN,38,Activities for 16 Sep 2024 - 22 Sep 2024,57.131569999999996,4h 13m,395.0208
398,74184450,Alec BASTEN,39,Activities for 23 Sep 2024 - 29 Sep 2024,66.30480800000001,4h 45m,409.0416
399,74184450,Alec BASTEN,40,Activities for 30 Sep 2024 - 6 Oct 2024,78.05299,5h 31m,661.1112
400,74184450,Alec BASTEN,41,Activities for 7 Oct 2024 - 13 Oct 2024,83.68568,5h 57m,638.8608
401,74184450,Alec BASTEN,42,Activities for 14 Oct 2024 - 20 Oct 2024,37.497622,3h 9m,196.9008
402,74184450,Alec BASTEN,43,Week 43 - No Data,0.0,0h 0m,0.0
403,74184450,Alec BASTEN,44,Week 44 - No Data,0.0,0h 0m,0.0
404,74184450,Alec BASTEN,45,Week 45 - No Data,0.0,0h 0m,0.0
405,46128288,Jack LUNN,01,Activities for 1 Jan 2024 - 7 Jan 2024,60.35025,5h 37m,404.1648
406,46128288,Jack LUNN,02,Activities for 8 Jan 2024 - 14 Jan 2024,52.947286,5h 25m,326.4408
407,46128288,Jack LUNN,03,Activities for 15 Jan 2024 - 21 Jan 2024,67.43134599999999,6h 26m,403.86
408,46128288,Jack LUNN,04,Activities for 22 Jan 2024 - 28 Jan 2024,42.969378,3h 34m,226.77120000000002
409,46128288,Jack LUNN,05,Activities for 29 Jan 2024 - 4 Feb 2024,61.95959,5h 35m,601.0656
410,46128288,Jack LUNN,06,Activities for 5 Feb 2024 - 11 Feb 2024,39.750698,3h 19m,458.72400000000005
411,46128288,Jack LUNN,07,Activities for 12 Feb 2024 - 18 Feb 2024,54.878494,4h 23m,305.1048
412,46128288,Jack LUNN,08,Activities for 19 Feb 2024 - 25 Feb 2024,64.212666,5h 24m,291.6936
413,46128288,Jack LUNN,09,Activities for 26 Feb 2024 - 3 Mar 2024,50.372342,4h 18m,301.4472
414,46128288,Jack LUNN,10,Activities for 4 Mar 2024 - 10 Mar 2024,67.43134599999999,6h 24m,379.1712
415,46128288,Jack LUNN,11,Activities for 11 Mar 2024 - 17 Mar 2024,59.54558,5h 23m,433.73040000000003
416,46128288,Jack LUNN,12,Activities for 18 Mar 2024 - 24 Mar 2024,25.910374,2h 37m,169.16400000000002
417,46128288,Jack LUNN,13,Activities for 25 Mar 2024 - 31 Mar 2024,47.636464000000004,4h 21m,297.18
418,46128288,Jack LUNN,14,Activities for 1 Apr 2024 - 7 Apr 2024,34.118007999999996,3h 11m,188.6712
419,46128288,Jack LUNN,15,Activities for 8 Apr 2024 - 14 Apr 2024,14.966862,1h 45m,74.3712
420,46128288,Jack LUNN,16,Week 16 - No Data,0.0,0h 0m,0.0
421,46128288,Jack LUNN,17,Activities for 22 Apr 2024 - 28 Apr 2024,23.33543,1h 42m,141.1224
422,46128288,Jack LUNN,18,Activities for 29 Apr 2024 - 5 May 2024,24.94477,3h 17m,251.1552
423,46128288,Jack LUNN,19,Activities for 6 May 2024 - 12 May 2024,39.911632000000004,3h 50m,227.38080000000002
424,46128288,Jack LUNN,20,Activities for 13 May 2024 - 19 May 2024,56.3269,5h 37m,394.4112
425,46128288,Jack LUNN,21,Activities for 20 May 2024 - 26 May 2024,48.441134000000005,4h 55m,301.752
426,46128288,Jack LUNN,22,Activities for 27 May 2024 - 2 Jun 2024,48.119265999999996,4h 26m,273.4056
427,46128288,Jack LUNN,23,Activities for 3 Jun 2024 - 9 Jun 2024,13.035654,1h 0m,82.6008
428,46128288,Jack LUNN,24,Activities for 10 Jun 2024 - 16 Jun 2024,31.221196,2h 50m,173.73600000000002
429,46128288,Jack LUNN,25,Activities for 17 Jun 2024 - 23 Jun 2024,40.2335,4h 7m,329.4888
430,46128288,Jack LUNN,26,Activities for 24 Jun 2024 - 30 Jun 2024,67.43134599999999,5h 21m,407.2128
431,46128288,Jack LUNN,27,Activities for 1 Jul 2024 - 7 Jul 2024,38.141358,3h 28m,183.1848
432,46128288,Jack LUNN,28,Activities for 8 Jul 2024 - 14 Jul 2024,56.00503199999999,5h 21m,324.9168
433,46128288,Jack LUNN,29,Activities for 15 Jul 2024 - 21 Jul 2024,50.372342,5h 1m,163.9824
434,46128288,Jack LUNN,30,Activities for 22 Jul 2024 - 28 Jul 2024,65.98294,6h 30m,385.2672
435,46128288,Jack LUNN,31,Activities for 29 Jul 2024 - 4 Aug 2024,35.40548,3h 37m,209.3976
436,46128288,Jack LUNN,32,Activities for 5 Aug 2024 - 11 Aug 2024,53.10822,4h 33m,141.732
437,46128288,Jack LUNN,33,Activities for 12 Aug 2024 - 18 Aug 2024,59.384646,4h 45m,521.5128
438,46128288,Jack LUNN,34,Activities for 19 Aug 2024 - 25 Aug 2024,46.188058,4h 41m,453.23760000000004
439,46128288,Jack LUNN,35,Activities for 26 Aug 2024 - 1 Sep 2024,69.040686,5h 24m,536.448
440,46128288,Jack LUNN,36,Activities for 2 Sep 2024 - 8 Sep 2024,59.54558,5h 38m,403.2504
441,46128288,Jack LUNN,37,Activities for 9 Sep 2024 - 15 Sep 2024,46.992728,3h 59m,356.92080000000004
442,46128288,Jack LUNN,38,Activities for 16 Sep 2024 - 22 Sep 2024,61.15492,5h 6m,509.3208
443,46128288,Jack LUNN,39,Activities for 23 Sep 2024 - 29 Sep 2024,61.15492,5h 47m,545.8968
444,46128288,Jack LUNN,40,Activities for 30 Sep 2024 - 6 Oct 2024,61.95959,6h 45m,461.77200000000005
445,46128288,Jack LUNN,41,Activities for 7 Oct 2024 - 13 Oct 2024,40.072565999999995,3h 38m,386.7912
446,46128288,Jack LUNN,42,Activities for 14 Oct 2024 - 20 Oct 2024,59.867448,5h 49m,340.46160000000003
447,46128288,Jack LUNN,43,Activities for 21 Oct 2024 - 27 Oct 2024,44.25685,4h 25m,306.0192
448,46128288,Jack LUNN,44,Activities for 28 Oct 2024 - 3 Nov 2024,10.46071,0h 45m,81.0768
449,46128288,Jack LUNN,45,Activities for 4 Nov 2024 - 10 Nov 2024,18.346476,2h 52m,15.8496
