,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
272,98279354,Marco AROP,03,Activities for 15 Jan 2024 - 21 Jan 2024,20.92142,1h 25m,63.0936
273,98279354,Marco AROP,04,Activities for 22 Jan 2024 - 28 Jan 2024,6.43736,0h 28m,2.4384
274,98279354,Marco AROP,05,Activities for 29 Jan 2024 - 4 Feb 2024,0.80467,0h 1m,0.0
275,98279354,Marco AROP,06,Activities for 5 Feb 2024 - 11 Feb 2024,16.0934,0h 58m,79.248
276,98279354,Marco AROP,07,Activities for 12 Feb 2024 - 18 Feb 2024,17.219938,1h 8m,0.0
277,98279354,Marco AROP,08,Week 08 - No Data,0.0,0h 0m,0.0
278,98279354,Marco AROP,09,Activities for 26 Feb 2024 - 3 Mar 2024,15.610598,1h 0m,72.2376
279,98279354,Marco AROP,10,Activities for 4 Mar 2024 - 10 Mar 2024,16.0934,0h 55m,37.1856
280,98279354,Marco AROP,11,Activities for 11 Mar 2024 - 17 Mar 2024,14.644993999999999,0h 58m,28.346400000000003
281,98279354,Marco AROP,12,Week 12 - No Data,0.0,0h 0m,0.0
282,98279354,Marco AROP,13,Activities for 25 Mar 2024 - 31 Mar 2024,3.057746,0h 15m,12.8016
283,98279354,Marco AROP,14,Activities for 1 Apr 2024 - 7 Apr 2024,24.301033999999998,1h 35m,146.304
284,98279354,Marco AROP,15,Activities for 8 Apr 2024 - 14 Apr 2024,16.737136,1h 2m,85.03920000000001
285,98279354,Marco AROP,16,Week 16 - No Data,0.0,0h 0m,0.0
286,98279354,Marco AROP,17,Week 17 - No Data,0.0,0h 0m,0.0
287,98279354,Marco AROP,18,Week 18 - No Data,0.0,0h 0m,0.0
288,98279354,Marco AROP,19,Week 19 - No Data,0.0,0h 0m,0.0
289,98279354,Marco AROP,20,Activities for 13 May 2024 - 19 May 2024,8.207633999999999,0h 29m,33.2232
290,98279354,Marco AROP,21,Week 21 - No Data,0.0,0h 0m,0.0
291,98279354,Marco AROP,22,Activities for 27 May 2024 - 2 Jun 2024,17.70274,1h 8m,146.304
292,98279354,Marco AROP,23,Week 23 - No Data,0.0,0h 0m,0.0
293,98279354,Marco AROP,24,Week 24 - No Data,0.0,0h 0m,0.0
294,98279354,Marco AROP,25,Week 25 - No Data,0.0,0h 0m,0.0
295,98279354,Marco AROP,26,Week 26 - No Data,0.0,0h 0m,0.0
296,98279354,Marco AROP,27,Week 27 - No Data,0.0,0h 0m,0.0
297,98279354,Marco AROP,28,Week 28 - No Data,0.0,0h 0m,0.0
298,98279354,Marco AROP,29,Week 29 - No Data,0.0,0h 0m,0.0
299,98279354,Marco AROP,30,Week 30 - No Data,0.0,0h 0m,0.0
300,98279354,Marco AROP,31,Week 31 - No Data,0.0,0h 0m,0.0
301,98279354,Marco AROP,32,Week 32 - No Data,0.0,0h 0m,0.0
302,98279354,Marco AROP,33,Week 33 - No Data,0.0,0h 0m,0.0
303,98279354,Marco AROP,34,Week 34 - No Data,0.0,0h 0m,0.0
304,98279354,Marco AROP,35,Week 35 - No Data,0.0,0h 0m,0.0
305,98279354,Marco AROP,36,Week 36 - No Data,0.0,0h 0m,0.0
306,98279354,Marco AROP,37,Week 37 - No Data,0.0,0h 0m,0.0
307,98279354,Marco AROP,38,Week 38 - No Data,0.0,0h 0m,0.0
308,98279354,Marco AROP,39,Week 39 - No Data,0.0,0h 0m,0.0
309,98279354,Marco AROP,40,Week 40 - No Data,0.0,0h 0m,0.0
310,98279354,Marco AROP,41,Week 41 - No Data,0.0,0h 0m,0.0
311,98279354,Marco AROP,42,Week 42 - No Data,0.0,0h 0m,0.0
312,98279354,Marco AROP,43,Week 43 - No Data,0.0,0h 0m,0.0
313,98279354,Marco AROP,44,Activities for 28 Oct 2024 - 3 Nov 2024,11.909116000000001,0h 46m,28.346400000000003
314,98279354,Marco AROP,45,Activities for 4 Nov 2024 - 10 Nov 2024,48.763002,3h 9m,153.0096
315,49628215,Irvette VAN ZYL,01,Week 01 - No Data,0.0,0h 0m,0.0
316,49628215,Irvette VAN ZYL,02,Week 02 - No Data,0.0,0h 0m,0.0
317,49628215,Irvette VAN ZYL,03,Week 03 - No Data,0.0,0h 0m,0.0
318,49628215,Irvette VAN ZYL,04,Week 04 - No Data,0.0,0h 0m,0.0
319,49628215,Irvette VAN ZYL,05,Week 05 - No Data,0.0,0h 0m,0.0
320,49628215,Irvette VAN ZYL,06,Week 06 - No Data,0.0,0h 0m,0.0
321,49628215,Irvette VAN ZYL,07,Activities for 12 Feb 2024 - 18 Feb 2024,20.92142,1h 18m,454.15200000000004
322,49628215,Irvette VAN ZYL,08,Activities for 19 Feb 2024 - 25 Feb 2024,42.325642,2h 43m,638.8608
323,49628215,Irvette VAN ZYL,09,Week 09 - No Data,0.0,0h 0m,0.0
324,49628215,Irvette VAN ZYL,10,Week 10 - No Data,0.0,0h 0m,0.0
325,49628215,Irvette VAN ZYL,11,Week 11 - No Data,0.0,0h 0m,0.0
326,49628215,Irvette VAN ZYL,12,Week 12 - No Data,0.0,0h 0m,0.0
327,49628215,Irvette VAN ZYL,13,Week 13 - No Data,0.0,0h 0m,0.0
328,49628215,Irvette VAN ZYL,14,Week 14 - No Data,0.0,0h 0m,0.0
329,49628215,Irvette VAN ZYL,15,Activities for 8 Apr 2024 - 14 Apr 2024,56.165966,3h 29m,687.9336000000001
330,49628215,Irvette VAN ZYL,16,Week 16 - No Data,0.0,0h 0m,0.0
331,49628215,Irvette VAN ZYL,17,Week 17 - No Data,0.0,0h 0m,0.0
332,49628215,Irvette VAN ZYL,18,Week 18 - No Data,0.0,0h 0m,0.0
333,49628215,Irvette VAN ZYL,19,Week 19 - No Data,0.0,0h 0m,0.0
334,49628215,Irvette VAN ZYL,20,Week 20 - No Data,0.0,0h 0m,0.0
335,49628215,Irvette VAN ZYL,21,Week 21 - No Data,0.0,0h 0m,0.0
336,49628215,Irvette VAN ZYL,22,Activities for 27 May 2024 - 2 Jun 2024,21.082354,1h 16m,142.9512
337,49628215,Irvette VAN ZYL,23,Week 23 - No Data,0.0,0h 0m,0.0
338,49628215,Irvette VAN ZYL,24,Week 24 - No Data,0.0,0h 0m,0.0
339,49628215,Irvette VAN ZYL,25,Week 25 - No Data,0.0,0h 0m,0.0
340,49628215,Irvette VAN ZYL,26,Activities for 24 Jun 2024 - 30 Jun 2024,71.77656400000001,5h 5m,1299.972
341,49628215,Irvette VAN ZYL,27,Week 27 - No Data,0.0,0h 0m,0.0
342,49628215,Irvette VAN ZYL,28,Week 28 - No Data,0.0,0h 0m,0.0
343,49628215,Irvette VAN ZYL,29,Week 29 - No Data,0.0,0h 0m,0.0
344,49628215,Irvette VAN ZYL,30,Week 30 - No Data,0.0,0h 0m,0.0
345,49628215,Irvette VAN ZYL,31,Week 31 - No Data,0.0,0h 0m,0.0
346,49628215,Irvette VAN ZYL,32,Week 32 - No Data,0.0,0h 0m,0.0
347,49628215,Irvette VAN ZYL,33,Week 33 - No Data,0.0,0h 0m,0.0
348,49628215,Irvette VAN ZYL,34,Week 34 - No Data,0.0,0h 0m,0.0
349,49628215,Irvette VAN ZYL,35,Activities for 26 Aug 2024 - 1 Sep 2024,2.092142,0h 32m,21.031200000000002
350,49628215,Irvette VAN ZYL,36,Week 36 - No Data,0.0,0h 0m,0.0
351,49628215,Irvette VAN ZYL,37,Week 37 - No Data,0.0,0h 0m,0.0
352,49628215,Irvette VAN ZYL,38,Week 38 - No Data,0.0,0h 0m,0.0
353,49628215,Irvette VAN ZYL,39,Week 39 - No Data,0.0,0h 0m,0.0
354,49628215,Irvette VAN ZYL,40,Week 40 - No Data,0.0,0h 0m,0.0
355,49628215,Irvette VAN ZYL,41,Week 41 - No Data,0.0,0h 0m,0.0
356,49628215,Irvette VAN ZYL,42,Week 42 - No Data,0.0,0h 0m,0.0
357,49628215,Irvette VAN ZYL,43,Week 43 - No Data,0.0,0h 0m,0.0
358,49628215,Irvette VAN ZYL,44,Week 44 - No Data,0.0,0h 0m,0.0
359,49628215,Irvette VAN ZYL,45,Week 45 - No Data,0.0,0h 0m,0.0
360,204658,Jonathan DAVIS,01,Activities for 1 Jan 2024 - 7 Jan 2024,65.66107199999999,9h 59m,940.308
361,204658,Jonathan DAVIS,02,Activities for 8 Jan 2024 - 14 Jan 2024,57.131569999999996,10h 14m,1083.8688
362,204658,Jonathan DAVIS,03,Activities for 15 Jan 2024 - 21 Jan 2024,95.111994,13h 7m,966.5208
363,204658,Jonathan DAVIS,04,Activities for 22 Jan 2024 - 28 Jan 2024,122.631708,12h 23m,1633.1184
364,204658,Jonathan DAVIS,05,Activities for 29 Jan 2024 - 4 Feb 2024,240.435396,22h 37m,3929.7864000000004
365,204658,Jonathan DAVIS,06,Activities for 5 Feb 2024 - 11 Feb 2024,138.725108,15h 0m,1372.5144
366,204658,Jonathan DAVIS,07,Activities for 12 Feb 2024 - 18 Feb 2024,254.114786,18h 18m,3705.4536000000003
367,204658,Jonathan DAVIS,08,Activities for 19 Feb 2024 - 25 Feb 2024,118.28649,9h 19m,1369.7712000000001
368,204658,Jonathan DAVIS,09,Activities for 26 Feb 2024 - 3 Mar 2024,226.91694,19h 7m,3161.0808
369,204658,Jonathan DAVIS,10,Activities for 4 Mar 2024 - 10 Mar 2024,118.28649,10h 53m,2016.5568
370,204658,Jonathan DAVIS,11,Activities for 11 Mar 2024 - 17 Mar 2024,68.39695,11h 31m,1428.9024000000002
371,204658,Jonathan DAVIS,12,Activities for 18 Mar 2024 - 24 Mar 2024,22.047957999999998,4h 23m,462.38160000000005
372,204658,Jonathan DAVIS,13,Activities for 25 Mar 2024 - 31 Mar 2024,136.632966,13h 25m,1897.9896
373,204658,Jonathan DAVIS,14,Activities for 1 Apr 2024 - 7 Apr 2024,81.432604,15h 5m,2582.5704
374,204658,Jonathan DAVIS,15,Activities for 8 Apr 2024 - 14 Apr 2024,207.60486,16h 1m,3957.828
375,204658,Jonathan DAVIS,16,Activities for 15 Apr 2024 - 21 Apr 2024,181.05075,14h 26m,2769.7176
376,204658,Jonathan DAVIS,17,Activities for 22 Apr 2024 - 28 Apr 2024,36.853885999999996,5h 19m,214.57920000000001
377,204658,Jonathan DAVIS,18,Activities for 29 Apr 2024 - 5 May 2024,5.149888000000001,1h 30m,0.0
378,204658,Jonathan DAVIS,19,Activities for 6 May 2024 - 12 May 2024,19.31208,4h 18m,281.94
379,204658,Jonathan DAVIS,20,Activities for 13 May 2024 - 19 May 2024,46.67086,9h 21m,196.9008
380,204658,Jonathan DAVIS,21,Activities for 20 May 2024 - 26 May 2024,119.09116,10h 58m,1469.4408
381,204658,Jonathan DAVIS,22,Activities for 27 May 2024 - 2 Jun 2024,167.049492,16h 15m,1970.5320000000002
382,204658,Jonathan DAVIS,23,Activities for 3 Jun 2024 - 9 Jun 2024,161.255868,17h 1m,1883.9688
383,204658,Jonathan DAVIS,24,Activities for 10 Jun 2024 - 16 Jun 2024,147.898346,17h 52m,4413.8088
384,204658,Jonathan DAVIS,25,Activities for 17 Jun 2024 - 23 Jun 2024,173.486852,15h 26m,3225.0888
385,204658,Jonathan DAVIS,26,Activities for 24 Jun 2024 - 30 Jun 2024,105.733638,11h 59m,1748.6376
386,204658,Jonathan DAVIS,27,Activities for 1 Jul 2024 - 7 Jul 2024,160.12933,14h 21m,3047.0856000000003
387,204658,Jonathan DAVIS,28,Week 28 - No Data,0.0,0h 0m,0.0
388,204658,Jonathan DAVIS,29,Week 29 - No Data,0.0,0h 0m,0.0
389,204658,Jonathan DAVIS,30,Week 30 - No Data,0.0,0h 0m,0.0
390,204658,Jonathan DAVIS,31,Activities for 29 Jul 2024 - 4 Aug 2024,17.70274,3h 1m,224.94240000000002
391,204658,Jonathan DAVIS,32,Activities for 5 Aug 2024 - 11 Aug 2024,44.095915999999995,8h 2m,465.42960000000005
392,204658,Jonathan DAVIS,33,Activities for 12 Aug 2024 - 18 Aug 2024,3.8624159999999996,0h 41m,52.7304
393,204658,Jonathan DAVIS,34,Activities for 19 Aug 2024 - 25 Aug 2024,98.00880599999999,7h 17m,941.2224
394,204658,Jonathan DAVIS,35,Activities for 26 Aug 2024 - 1 Sep 2024,129.390936,8h 53m,1335.9384
395,204658,Jonathan DAVIS,36,Activities for 2 Sep 2024 - 8 Sep 2024,60.672118000000005,5h 31m,1205.4840000000002
396,204658,Jonathan DAVIS,37,Activities for 9 Sep 2024 - 15 Sep 2024,67.10947800000001,4h 57m,1489.5576
397,204658,Jonathan DAVIS,38,Activities for 16 Sep 2024 - 22 Sep 2024,28.646252,2h 56m,796.1376
398,204658,Jonathan DAVIS,39,Activities for 23 Sep 2024 - 29 Sep 2024,7.563898,2h 28m,126.492
399,204658,Jonathan DAVIS,40,Activities for 30 Sep 2024 - 6 Oct 2024,13.840323999999999,2h 49m,484.9368
400,204658,Jonathan DAVIS,41,Activities for 7 Oct 2024 - 13 Oct 2024,15.610598,2h 19m,79.8576
401,204658,Jonathan DAVIS,42,Activities for 14 Oct 2024 - 20 Oct 2024,7.24203,1h 7m,18.8976
402,204658,Jonathan DAVIS,43,Week 43 - No Data,0.0,0h 0m,0.0
403,204658,Jonathan DAVIS,44,Activities for 28 Oct 2024 - 3 Nov 2024,9.495106,1h 59m,173.12640000000002
404,204658,Jonathan DAVIS,45,Week 45 - No Data,0.0,0h 0m,0.0
405,15305175,Mateusz BORKOWSKI,01,Week 01 - No Data,0.0,0h 0m,0.0
406,15305175,Mateusz BORKOWSKI,02,Week 02 - No Data,0.0,0h 0m,0.0
407,15305175,Mateusz BORKOWSKI,03,Week 03 - No Data,0.0,0h 0m,0.0
408,15305175,Mateusz BORKOWSKI,04,Week 04 - No Data,0.0,0h 0m,0.0
409,15305175,Mateusz BORKOWSKI,05,Week 05 - No Data,0.0,0h 0m,0.0
410,15305175,Mateusz BORKOWSKI,06,Week 06 - No Data,0.0,0h 0m,0.0
411,15305175,Mateusz BORKOWSKI,07,Week 07 - No Data,0.0,0h 0m,0.0
412,15305175,Mateusz BORKOWSKI,08,Activities for 19 Feb 2024 - 25 Feb 2024,35.40548,1h 57m,583.0824
413,15305175,Mateusz BORKOWSKI,09,Activities for 26 Feb 2024 - 3 Mar 2024,20.92142,1h 7m,384.048
414,15305175,Mateusz BORKOWSKI,10,Activities for 4 Mar 2024 - 10 Mar 2024,42.325642,2h 14m,683.9712000000001
415,15305175,Mateusz BORKOWSKI,11,Activities for 11 Mar 2024 - 17 Mar 2024,62.603325999999996,3h 20m,1245.1080000000002
416,15305175,Mateusz BORKOWSKI,12,Activities for 18 Mar 2024 - 24 Mar 2024,42.325642,2h 13m,776.0208
417,15305175,Mateusz BORKOWSKI,13,Activities for 25 Mar 2024 - 31 Mar 2024,42.003774,2h 21m,1089.0504
418,15305175,Mateusz BORKOWSKI,14,Week 14 - No Data,0.0,0h 0m,0.0
419,15305175,Mateusz BORKOWSKI,15,Week 15 - No Data,0.0,0h 0m,0.0
420,15305175,Mateusz BORKOWSKI,16,Week 16 - No Data,0.0,0h 0m,0.0
421,15305175,Mateusz BORKOWSKI,17,Week 17 - No Data,0.0,0h 0m,0.0
422,15305175,Mateusz BORKOWSKI,18,Week 18 - No Data,0.0,0h 0m,0.0
423,15305175,Mateusz BORKOWSKI,19,Week 19 - No Data,0.0,0h 0m,0.0
424,15305175,Mateusz BORKOWSKI,20,Activities for 13 May 2024 - 19 May 2024,21.243288,1h 9m,579.12
425,15305175,Mateusz BORKOWSKI,21,Week 21 - No Data,0.0,0h 0m,0.0
426,15305175,Mateusz BORKOWSKI,22,Activities for 27 May 2024 - 2 Jun 2024,42.486576,2h 16m,1284.1224
427,15305175,Mateusz BORKOWSKI,23,Activities for 3 Jun 2024 - 9 Jun 2024,21.243288,1h 5m,434.03520000000003
428,15305175,Mateusz BORKOWSKI,24,Week 24 - No Data,0.0,0h 0m,0.0
429,15305175,Mateusz BORKOWSKI,25,Week 25 - No Data,0.0,0h 0m,0.0
430,15305175,Mateusz BORKOWSKI,26,Activities for 24 Jun 2024 - 30 Jun 2024,45.705256,2h 50m,857.0976
431,15305175,Mateusz BORKOWSKI,27,Activities for 1 Jul 2024 - 7 Jul 2024,3.5405480000000003,0h 20m,92.0496
432,15305175,Mateusz BORKOWSKI,28,Activities for 8 Jul 2024 - 14 Jul 2024,9.495106,1h 5m,498.0432
433,15305175,Mateusz BORKOWSKI,29,Activities for 15 Jul 2024 - 21 Jul 2024,71.132828,3h 46m,1018.6416
434,15305175,Mateusz BORKOWSKI,30,Activities for 22 Jul 2024 - 28 Jul 2024,21.243288,1h 3m,371.856
435,15305175,Mateusz BORKOWSKI,31,Activities for 29 Jul 2024 - 4 Aug 2024,8.85137,0h 45m,189.8904
436,15305175,Mateusz BORKOWSKI,32,Activities for 5 Aug 2024 - 11 Aug 2024,22.691694,2h 35m,1053.084
437,15305175,Mateusz BORKOWSKI,33,Activities for 12 Aug 2024 - 18 Aug 2024,16.737136,1h 43m,739.14
438,15305175,Mateusz BORKOWSKI,34,Activities for 19 Aug 2024 - 25 Aug 2024,9.012303999999999,0h 50m,431.90160000000003
439,15305175,Mateusz BORKOWSKI,35,Week 35 - No Data,0.0,0h 0m,0.0
440,15305175,Mateusz BORKOWSKI,36,Activities for 2 Sep 2024 - 8 Sep 2024,14.805927999999998,1h 33m,490.1184
441,15305175,Mateusz BORKOWSKI,37,Week 37 - No Data,0.0,0h 0m,0.0
442,15305175,Mateusz BORKOWSKI,38,Week 38 - No Data,0.0,0h 0m,0.0
443,15305175,Mateusz BORKOWSKI,39,Week 39 - No Data,0.0,0h 0m,0.0
444,15305175,Mateusz BORKOWSKI,40,Week 40 - No Data,0.0,0h 0m,0.0
445,15305175,Mateusz BORKOWSKI,41,Activities for 7 Oct 2024 - 13 Oct 2024,3.5405480000000003,0h 9m,60.96
446,15305175,Mateusz BORKOWSKI,42,Activities for 14 Oct 2024 - 20 Oct 2024,2.735878,0h 6m,63.0936
447,15305175,Mateusz BORKOWSKI,43,Week 43 - No Data,0.0,0h 0m,0.0
448,15305175,Mateusz BORKOWSKI,44,Week 44 - No Data,0.0,0h 0m,0.0
449,15305175,Mateusz BORKOWSKI,45,Week 45 - No Data,0.0,0h 0m,0.0
450,100137725,Eduardo MENACHO,01,Week 01 - No Data,0.0,0h 0m,0.0
451,100137725,Eduardo MENACHO,02,Week 02 - No Data,0.0,0h 0m,0.0
452,100137725,Eduardo MENACHO,03,Week 03 - No Data,0.0,0h 0m,0.0
453,100137725,Eduardo MENACHO,04,Week 04 - No Data,0.0,0h 0m,0.0
454,100137725,Eduardo MENACHO,05,Week 05 - No Data,0.0,0h 0m,0.0
455,100137725,Eduardo MENACHO,06,Week 06 - No Data,0.0,0h 0m,0.0
456,100137725,Eduardo MENACHO,07,Week 07 - No Data,0.0,0h 0m,0.0
457,100137725,Eduardo MENACHO,08,Week 08 - No Data,0.0,0h 0m,0.0
458,100137725,Eduardo MENACHO,09,Week 09 - No Data,0.0,0h 0m,0.0
459,100137725,Eduardo MENACHO,10,Week 10 - No Data,0.0,0h 0m,0.0
460,100137725,Eduardo MENACHO,11,Week 11 - No Data,0.0,0h 0m,0.0
461,100137725,Eduardo MENACHO,12,Week 12 - No Data,0.0,0h 0m,0.0
462,100137725,Eduardo MENACHO,13,Week 13 - No Data,0.0,0h 0m,0.0
463,100137725,Eduardo MENACHO,14,Week 14 - No Data,0.0,0h 0m,0.0
464,100137725,Eduardo MENACHO,15,Week 15 - No Data,0.0,0h 0m,0.0
465,100137725,Eduardo MENACHO,16,Week 16 - No Data,0.0,0h 0m,0.0
466,100137725,Eduardo MENACHO,17,Week 17 - No Data,0.0,0h 0m,0.0
467,100137725,Eduardo MENACHO,18,Week 18 - No Data,0.0,0h 0m,0.0
468,100137725,Eduardo MENACHO,19,Week 19 - No Data,0.0,0h 0m,0.0
469,100137725,Eduardo MENACHO,20,Week 20 - No Data,0.0,0h 0m,0.0
470,100137725,Eduardo MENACHO,21,Week 21 - No Data,0.0,0h 0m,0.0
471,100137725,Eduardo MENACHO,22,Week 22 - No Data,0.0,0h 0m,0.0
472,100137725,Eduardo MENACHO,23,Week 23 - No Data,0.0,0h 0m,0.0
473,100137725,Eduardo MENACHO,24,Week 24 - No Data,0.0,0h 0m,0.0
474,100137725,Eduardo MENACHO,25,Week 25 - No Data,0.0,0h 0m,0.0
475,100137725,Eduardo MENACHO,26,Week 26 - No Data,0.0,0h 0m,0.0
476,100137725,Eduardo MENACHO,27,Week 27 - No Data,0.0,0h 0m,0.0
477,100137725,Eduardo MENACHO,28,Week 28 - No Data,0.0,0h 0m,0.0
478,100137725,Eduardo MENACHO,29,Week 29 - No Data,0.0,0h 0m,0.0
479,100137725,Eduardo MENACHO,30,Week 30 - No Data,0.0,0h 0m,0.0
480,100137725,Eduardo MENACHO,31,Week 31 - No Data,0.0,0h 0m,0.0
481,100137725,Eduardo MENACHO,32,Week 32 - No Data,0.0,0h 0m,0.0
482,100137725,Eduardo MENACHO,33,Week 33 - No Data,0.0,0h 0m,0.0
483,100137725,Eduardo MENACHO,34,Week 34 - No Data,0.0,0h 0m,0.0
484,100137725,Eduardo MENACHO,35,Week 35 - No Data,0.0,0h 0m,0.0
485,100137725,Eduardo MENACHO,36,Week 36 - No Data,0.0,0h 0m,0.0
486,100137725,Eduardo MENACHO,37,Activities for 9 Sep 2024 - 15 Sep 2024,96.23853199999999,8h 33m,155.1432
487,100137725,Eduardo MENACHO,38,Activities for 16 Sep 2024 - 22 Sep 2024,108.63045,8h 37m,82.9056
488,100137725,Eduardo MENACHO,39,Activities for 23 Sep 2024 - 29 Sep 2024,138.081372,11h 47m,299.0088
489,100137725,Eduardo MENACHO,40,Activities for 30 Sep 2024 - 6 Oct 2024,73.385904,6h 40m,56.083200000000005
490,100137725,Eduardo MENACHO,41,Activities for 7 Oct 2024 - 13 Oct 2024,120.217698,8h 16m,135.9408
491,100137725,Eduardo MENACHO,42,Activities for 14 Oct 2024 - 20 Oct 2024,82.237274,6h 29m,56.997600000000006
492,100137725,Eduardo MENACHO,43,Activities for 21 Oct 2024 - 27 Oct 2024,54.556625999999994,3h 57m,84.12480000000001
493,100137725,Eduardo MENACHO,44,Activities for 28 Oct 2024 - 3 Nov 2024,104.285232,8h 44m,145.9992
494,100137725,Eduardo MENACHO,45,Activities for 4 Nov 2024 - 10 Nov 2024,131.16121,11h 1m,145.9992
495,113818641,Michael SOMERS,01,Activities for 1 Jan 2024 - 7 Jan 2024,14.001257999999998,0h 59m,25.908
496,113818641,Michael SOMERS,02,Activities for 8 Jan 2024 - 14 Jan 2024,14.001257999999998,1h 0m,142.0368
497,113818641,Michael SOMERS,03,Week 03 - No Data,0.0,0h 0m,0.0
498,113818641,Michael SOMERS,04,Week 04 - No Data,0.0,0h 0m,0.0
499,113818641,Michael SOMERS,05,Week 05 - No Data,0.0,0h 0m,0.0
500,113818641,Michael SOMERS,06,Week 06 - No Data,0.0,0h 0m,0.0
501,113818641,Michael SOMERS,07,Week 07 - No Data,0.0,0h 0m,0.0
502,113818641,Michael SOMERS,08,Activities for 19 Feb 2024 - 25 Feb 2024,47.797398,3h 41m,637.032
503,113818641,Michael SOMERS,09,Week 09 - No Data,0.0,0h 0m,0.0
504,113818641,Michael SOMERS,10,Activities for 4 Mar 2024 - 10 Mar 2024,17.219938,1h 10m,20.1168
505,113818641,Michael SOMERS,11,Activities for 11 Mar 2024 - 17 Mar 2024,14.644993999999999,1h 0m,86.86800000000001
506,113818641,Michael SOMERS,12,Week 12 - No Data,0.0,0h 0m,0.0
507,113818641,Michael SOMERS,13,Week 13 - No Data,0.0,0h 0m,0.0
508,113818641,Michael SOMERS,14,Week 14 - No Data,0.0,0h 0m,0.0
509,113818641,Michael SOMERS,15,Week 15 - No Data,0.0,0h 0m,0.0
510,113818641,Michael SOMERS,16,Activities for 15 Apr 2024 - 21 Apr 2024,4.345218,0h 26m,2.1336
511,113818641,Michael SOMERS,17,Week 17 - No Data,0.0,0h 0m,0.0
512,113818641,Michael SOMERS,18,Activities for 29 Apr 2024 - 5 May 2024,12.07005,0h 41m,21.945600000000002
513,113818641,Michael SOMERS,19,Activities for 6 May 2024 - 12 May 2024,46.188058,3h 0m,77.1144
514,113818641,Michael SOMERS,20,Activities for 13 May 2024 - 19 May 2024,77.24832,5h 1m,363.93120000000005
515,113818641,Michael SOMERS,21,Activities for 20 May 2024 - 26 May 2024,30.094658,2h 0m,352.95840000000004
516,113818641,Michael SOMERS,22,Activities for 27 May 2024 - 2 Jun 2024,43.45218,3h 1m,174.04080000000002
517,113818641,Michael SOMERS,23,Activities for 3 Jun 2024 - 9 Jun 2024,54.395692,3h 16m,342.90000000000003
518,113818641,Michael SOMERS,24,Activities for 10 Jun 2024 - 16 Jun 2024,126.01132199999999,8h 9m,811.0728
519,113818641,Michael SOMERS,25,Activities for 17 Jun 2024 - 23 Jun 2024,48.2802,2h 58m,451.10400000000004
520,113818641,Michael SOMERS,26,Activities for 24 Jun 2024 - 30 Jun 2024,69.523488,4h 48m,405.9936
521,113818641,Michael SOMERS,27,Activities for 1 Jul 2024 - 7 Jul 2024,32.1868,2h 9m,263.0424
522,113818641,Michael SOMERS,28,Week 28 - No Data,0.0,0h 0m,0.0
523,113818641,Michael SOMERS,29,Activities for 15 Jul 2024 - 21 Jul 2024,26.875978,1h 47m,205.1304
524,113818641,Michael SOMERS,30,Activities for 22 Jul 2024 - 28 Jul 2024,25.105704,1h 35m,178.00320000000002
525,113818641,Michael SOMERS,31,Activities for 29 Jul 2024 - 4 Aug 2024,90.92771,5h 17m,430.07280000000003
526,113818641,Michael SOMERS,32,Activities for 5 Aug 2024 - 11 Aug 2024,64.3736,3h 37m,519.0744000000001
527,113818641,Michael SOMERS,33,Week 33 - No Data,0.0,0h 0m,0.0
528,113818641,Michael SOMERS,34,Week 34 - No Data,0.0,0h 0m,0.0
529,113818641,Michael SOMERS,35,Activities for 26 Aug 2024 - 1 Sep 2024,36.692952,3h 16m,1211.8848
530,113818641,Michael SOMERS,36,Activities for 2 Sep 2024 - 8 Sep 2024,52.786351999999994,4h 2m,1046.0736
531,113818641,Michael SOMERS,37,Activities for 9 Sep 2024 - 15 Sep 2024,61.637722,4h 4m,346.86240000000004
532,113818641,Michael SOMERS,38,Activities for 16 Sep 2024 - 22 Sep 2024,22.369826,1h 29m,59.1312
533,113818641,Michael SOMERS,39,Activities for 23 Sep 2024 - 29 Sep 2024,26.715044000000002,1h 47m,75.8952
534,113818641,Michael SOMERS,40,Activities for 30 Sep 2024 - 6 Oct 2024,111.688196,7h 28m,695.8584000000001
535,113818641,Michael SOMERS,41,Activities for 7 Oct 2024 - 13 Oct 2024,18.024607999999997,1h 8m,43.891200000000005
536,113818641,Michael SOMERS,42,Activities for 14 Oct 2024 - 20 Oct 2024,61.637722,3h 54m,517.8552000000001
537,113818641,Michael SOMERS,43,Activities for 21 Oct 2024 - 27 Oct 2024,34.118007999999996,3h 26m,349.91040000000004
538,113818641,Michael SOMERS,44,Activities for 28 Oct 2024 - 3 Nov 2024,65.017336,4h 20m,733.9584
539,113818641,Michael SOMERS,45,Activities for 4 Nov 2024 - 10 Nov 2024,61.476788000000006,3h 57m,556.8696
540,7677443,Charles WHEELER,01,Activities for 1 Jan 2024 - 7 Jan 2024,143.874996,5h 43m,1528.8768
541,7677443,Charles WHEELER,02,Activities for 8 Jan 2024 - 14 Jan 2024,142.265656,5h 26m,1256.9952
542,7677443,Charles WHEELER,03,Activities for 15 Jan 2024 - 21 Jan 2024,108.952318,5h 22m,933.9072000000001
543,7677443,Charles WHEELER,04,Activities for 22 Jan 2024 - 28 Jan 2024,148.70301600000002,6h 40m,2275.0272
544,7677443,Charles WHEELER,05,Activities for 29 Jan 2024 - 4 Feb 2024,126.65505800000001,4h 33m,1812.036
